id,dialect,text
1113186233612685184,BH," بوغبا
اخر  مباريات سيئ جدا 
سالفة انه يطلع ما تدش المخ 
النادي ما يبي يبيعه هو الوجة الإعلامي حق الفريق 
هي سوالف رايولا
واضحه الملعون يبي فلوس زيادة"
1113186972762288000,BH,"والله البرشا فريق عادي بدون ميسي
بس المشكلة احنا مو زينين واجد"
1113201009030045568,BH,"واحد مشاكلنا ما عندك لاعب وسط غير بوغبا يوم الى ما يبي يلعب نتوهق عدل
ضروري لاعب وسط وياه  نيفيز بكون شي جدا ممتاز  
قلب دفاع بدل البهايم الإنجليز 
وظهير يمين وجناح يمين"
1113666532679331840,BH,"هندي الخباز يسألني 
انتا سني او شيعي 
ضحكت قلت ليه ليش تسال
قال انتا  شكلك   
قلت ليه عجل على هواك "
1114076346043576448,BH, هذا احلى شي في سناب هالايام
1115506687169970176,BH,"يلعب ضدنا دايما في احسن مستواه ونبتلش به
ساعد الله جمهور الفريق الفلاني كل سنه مرتين  "
1115688961291239424,BH,ما يصير نشتريه له  
1120918467861987200,BH,"سوري على الحرق
بس دلين كلهم  ودعتك الله  في الحلقة الجاية  "
1121883029981601792,BH,"والله العظيم في صلاة امي وابويي
ما في وجبه في الكون سمها  اي شي 
ما اقدر اطلب ليك شي اذا سألتك شنو تبي تاكل وتقول  اي شي  "
1124290618379862016,BH,"لو اشتراه 
جان شفته احتياط نص الموسم 
والأسطورة فيلايني أساسي 
والموسم الى عقب يبي يبيعه لان ما يعرف يدافع "
1124414625624281216,BH,"عقلية رونالدو واصرار لو تتوزع على كل الفريق جان حسمنا الدوري من نص الموسم مو طبيعي الدون
الدوري محسوم والفريق كله مو طايق يلعب
يسجل قول التعادل في دقيقة  
عقب يروح يأخذ الكورة حق نحاول نسجل الثاني
الدون عقلية احترافية بطريقة مجنونه
شي اسطوري هالبني ادم"
1125336598047002624,BH, انتا اخر مره شفت سانشيز وماتا يمكن 
1125642315811389440,BH," ويش دراني عنهم يا اختش 
ناقصين بلا اياهم"
1125642547420909568,BH,  ههههههههه هذا الموضوع من اغرب المواضيع الى يمكن تشوفها في حياتك
1125885872229048448,BH,"مدرب البرشا يذكرني باليغري
والله نسخه منه"
1125888234045804416,BH,يبى ليها حق السحور 
