id,dialect,text
1119173721569341440,KW, الله يسلمك والشر ما يجيك يابو فواز
1119173769292128384,KW, الله يسلمك ويجزاك خير يا صديقي
1119173863626150016,KW, الله يجزاك خير والشر ما يجيك يابو شافي
1119173932035256448,KW, الله يسلمك ويجزاك خير يابو نواف
1119174029993238400,KW, الله يسلمك والشر ما يجيك يابو فايز
1119221816114000000,KW, الله يسلمك والشر ما يجيك يابو فيصل
1119221874301579264,KW, الله يسلمك وما يجيك الشر يابو متعب
1119222067763847168,KW, الله يسلمك والشر ما يجيك يابو بندر
1119222139155046400,KW, الله يسلمك ويعافيك وما يجيكم الشر يابو سلامه
1119222214862213248,KW, الله يسلمك وما يجيك الشر يابو داحس
1119222592118956032,KW, الله يسلمك وما يجيك الشر يابو محمد
1119246564000710784,KW, الله يسلمك والشر ما يجيكم يابو مشعان
1119246758448631808,KW, الله يسلمك ويجزاك خير يابو مساعد
1119342538811478016,KW, الله يسلمك وما يجيك الشر يابو سعد
1119342754813886464,KW, الله يسلمك ويجزاك خير يابو وائل
1119342807045628032,KW, الشر ما يجيك يابو بدر
1119347873345409024,KW, الله يسلمك وما يجيك الشر يابو منيف
1119387381902315648,KW, الله يسلمك وما يجيك الشر يابو ماطر
1119387423929192448,KW, الله يسلمك وما يجيك الشر يابو ناصر
1119388226370797568,KW, الله يسلمك وما يجيك الشر يابو فهد
1119560815730921600,KW, الله يسلمك ويجزاك خير ويطول لك بعمر من تحب يابو عايد
1120345116319866752,KW, خطاك السو يا عمي
1126837524071157760,KW, الله يسلمك ويطول لك بعمر من تحب يا صديقي
1126864985597140992,KW, الله يسلمك يابو فواز
1126887844847419392,KW, الله يسلمك وما يجيكم الشر يابو فيصل
1126888022060957568,KW, الله يسلمك ويجزاك خير يابو شويت
1126888085214650368,KW, الله يسلمك وما يجيك الشر يابو فايز
1127045049672445952,KW, الله يسلمك والشر ما يجيك يا صديقي
1127045627416805376,KW, الله يسلمك ويعافيك يالغالي
1127045835714453632,KW, الله يسلمك والشر ما يجيك يا خالي
1127045889174974464,KW, الله يسلمك والشر ما يجيك يابو منيف
1127045957282095232,KW, الله يسلمك يالغالي جدا
1127046105852674048,KW, الله يسلمك ويعافيك يابو باتل
1127094269339025408,KW, الله يسلمك وما يجيكم الشر يابو عبداللطيف
1127094330605355008,KW, الله يسلمك وما يجيكم الشر يابو شاكر
1127094390915325952,KW, الله يسلمك وما يجيكم الشر يابو نواف
1127143640155992064,KW, الله يسلمك وما يجيك الشر يابو خالد
1127143747081445376,KW, الله يسلمك ويعافيك بوعبود
1127184364968849408,KW, الله يسلمك ويجزاك خير يابو علي
1127499598543708160,KW, الله يسلمك يابو عزوز وما يجيكم الشر
1128121197827383168,KW, الله يسلمك يابو هادي وما يجيك الشر
1129531528629936000,KW,"محبوبتي  جسمي ارتعش  وأنا بعيد

محبوبتي 
شوقي نقش أحلى القصيد

باجر أكيد بنلتقي  باجر أكيد
وأرسم معاج  خطوتي

باجر أكيد "
1133484015695147008,KW,"أنا من اللي فوق فوق وهاي هاي وعال عال
تركد  ويركد عمها معها  ويركد خالها

لو المفارق صعب والنسيان ضرب من الخيال
ارخاي راسي  لا يروق الها ولا يحلى لها"
1139112090331955200,KW," وانتوا ونعم وتشهد لكم مواقفكم الطيبه وتستاهلون كل خير يابو باجيه
كل التوفيق يا صديقي"
1145166233337290752,KW,  ولا تهون شوف سعد شنو يبي وسنع اموره
1151416863219441664,KW,  بوحمد مصدر الطاقه الايجابيه الوحيده لي والراعي البلاتيني لجميع حساباتي في السوشل ميديا 
1151427326435090432,KW,"  انت اللي تمثلنا بأخلاقك والله
دمت بخير يابو عبدالله"
1153342549341495296,KW, وغيري يقطف احساسه تفضل
1154082353867841536,KW,"والله إني ما قدرت أنساك بالمره  مع إني
كل يوم أحاول أشغل نفسي بحاجه جديده

لكن النسيان شي أكبر من عزومي  ومني
يا شريط بذاكرة راسي  وراسي يستعيده

انت ياللي منك دموعي ومنك ضحك سني
ما قدرت أذوق بعدك طعم الأيام السعيده"
1155675816824573952,KW, خصص بوفهد في ناس واجد مو محترمين
1157945160698929152,KW,  يعني أموت من الشوق بس ما أروح حق ناس ما تسوى
1005300260997160960,KW, عدل نومك  كل شي يتعدل
1008965626067587200,KW,اللي امو بتدعيلو  أحسن من اللي امو بتديلو
1011760787952631808,KW,  ألف ألف مبروك وتستاهلون كل خير
1013640236545519616,KW, عن الشطانه بو داحس
1021431635881996416,KW,"فقدتك ولكن ما فقدت الغلا والشوق
وحتى لو إنك بعيد  زولك تهيا لي

ما دام القمر في كل ديره مكانه فوق
أبرفع عيوني فوق  وأشوفك قبالي"
1022182279731396608,KW,"و لاني بندمان على كل ما فات 
أخذت من حلو الزمان و رديه "
1023499793853820800,KW,"سلفوني وسع خاطر وخلوني أعيش 
والله ان بعض الليالي تضيق خاطري "
1026970867178323968,KW,"  صح الله لسانك
يستاهل بو محمد كل علم غانم"
1033467807759921152,KW, وانت بخير وصحه وسلامه يا أخي
1033469959785959424,KW, وانت بخير يابو فيصل
1033483295663652864,KW, وانت بخير يابو أحمد
1033483570772205568,KW, وانت طيب وبخير يا صديقي الغالي 
1033886645869731840,KW,  وانت بخير يا حبيبي يابو فهد
1037109818715242368,KW,"اوف يا كبر الأحلام اللي على بالي وشفي
وآخ يا راسي من التفكير في من لا يشونه 

وأح يا حر انتظاري للقبول من المقفي
وآه يا حب عطيته ناس ما يستاهلونه "
1044896660713820160,KW,"إييه أنا اللي ما يسرك يا حبيبي حالي
كل ليله أقرب من الموت  و أعديها

و لو تغيرك السنين  أنا على موالي
 المحبه  غير ربي  محد بيمحيها"
1053824163792728064,KW, ما تشوف الشر يالحبيب
1064031728094928768,KW,"أشوفهم وأكسر عيوني على الحيط 
وأنا معي ليسن وأعرف السواقه "
1064041248250626048,KW,"  واذا يظن إني بخليه  هيهااااااات
أنا ما أخلي بالمواقف صديقي "
1066409229660143616,KW," الله يبارك فيك صديقي
الفوز شوفتك والله"
1068302649307598848,KW,"  وهذا الشي الوحيد اللي نجحت وانتصرت فيه للأمانه 
أما بوفيصل حسابه معاي بلوت الليله"
1070477022978297984,KW, الحمدلله ماكلين وشاربين ونايمين 
1073685397174214784,KW," ألف ألف مبرووك يابو فهد
تستاهل كل خير"
1074036129517760384,KW, نحححححمد الله جت على ما نتمنى
1075203510436810752,KW,"شغلات واجد خذتني لكن اللي جابني شي واحد  للأسف

على كل حال صباح الخير "
1075232173534384000,KW, الله يسلمك يابو فهد
1079186722976661632,KW, اذا جذي نجيب لك قبول ماستر 
1084117574718316416,KW,  ألف مبروك وتستاهل كل خير بوخالد
1084828217490444416,KW,"و أنا لا حن المطر  للغيمه الزرقا
تدرين عن باقي العشاق وش فرقي"
1086617389620441216,KW, لا المرحله اللي واصلها صعبه أكيد 
1086618327773073408,KW, أنا راجع بار مابي أشوف لا نزار ولا غيره خلاص
889269316247572480,KW,  هلا بولدي الغالي الله يحفظك
893108282956685312,KW,  شدعوه مساعد ترى أقدر أدزلك هالكلام مسج 
893586202355486720,KW,"أنا بدوي سخر النجمه لعين الدروب
تحلم بمرجلته اللي عمها خالها 
لي قلب من شيمته لامن نسته القلوب
صد ومعه كلمة تجرح ولا قالها "
