id,dialect,text
1014530272522579968,PL, الله يسعدك يارب شكرا كثير  طيب انا جوالي نوت  ومرات الصوره بتطلعش واضحه لما بصور من التي في مثلا ولما بعمل زوم لاي اشي بدي اصورو جودة الصوره بتكون سيئه جدا 
1014601012391436416,PL, ليش ما بتتذكري لما حكو انو ميريتش بتحب باريش اكقر من التشين هههههههههههههههههههههههههههههههههههه لهيك بتعطيه مشاهد اكثر يوم ما سمعت هالحكي فرطت ضحك  
1015093983368962048,PL, ما بدي غير ادعي انو يتحقق ولو فيه خطر ع قلبي ممكن ما يتتحقق لانو الثنائي نار اند شرار  
1016144182874902400,PL,  انا اليومين الي راحو حضرت مسلسل  دورت ع قصه ما لقيت وخربت سمعة المراه الي بتتوحم يعني شفت حوامل كثير بس متل هاي مافي اوووووووووووووووفر 
1016147997720104960,PL," انا  
انا تعلمت وجبت الكتب ودرست بس بدي ممارسه ومرات بنشغل فترات وبنسى وبرجع بعدين مليت بس بقدر احضر مسلسلات بدون ترجمه وبفهم الحمدلله  "
1016488811042344960,PL, حبيبة قلبي والله هالصورة ذبحتني  جمال مو طبيعي  
1016856462881185792,PL,  نحنا ما جبنا سيرة احترام او قلة ادب نحنا بنحكي ع التمثيل نفسو  ع طول حكيتي ع التشين  
1017256296226217984,PL, من وين بتجيبو هالصور الفخيمه  
1017515675781402624,PL, والله لازم هالقانون يعمم بكل البلاد هههههههههههههههههه احلى قانون  
1018374165995323392,PL, قلبي وجعني عليهم حبايب قلبي ع فزعنهم حسبي الله ونعم الوكيل باليهود الله يعدمني ياهم يارب  
1018673409146966016,PL, انا بطلت اتنكد بس  اشوفها معو انتو متلي ويلا انا صار الي اشي  ههههههههههههههههههههههههههههههههههههههههههههههههههه 
1018813074483138560,PL, بتحب تعمل حالها انها غير مفكره هيك انها مميزه اخيرا شفت الهم صوره قريبين من بعض  
