id,dialect,text
1093260049647046784,QA, قطر علاقتها ممتازه مع عدوك الرئيسي حماس ودي أفهم ليش تغرد عن قطر بإحترام
1093964789733298176,QA, من صجكم ما شاء الله مو كأن كلام فاضي قال تركتني وخنت ومادري شنو ياخي ايش جوكم فاضيييييييييين أرجوكم عطوني وقتكم الي تضيعونه ع هالخرابيط الحياة قصيرة وفي أشياء أهم من هالخرابيط 
1094316694082850816,QA,  الله عليك هذي الشيلة الأصلية والله التقليد شيييييين بكرة بيقلدون شوميله
1095415263934205952,QA,   خلك ذكي وتكلم في موضوع الي انسحبوا جوازاتهم او اي موضوع معقول اما الوضع المادي صعب تفتحه وانت سعودي اعلم أنه الجندي عندنا يستلم اكثر من مقدم بالعسكرية عندكم والمهندس عندنا يستلم راتب عن  او اكثر عندكم ومن هذا المنطلق اعرض وضيفة صبي تفحم المطايا أو تقلط الظيوف
1095415953226194944,QA,   زين دام وظيفة شريفة تعال وبتحصل كل مايسرك ويطيب خاطرك بالنهاية أنتوا أهلنا وأولى من ان أجيب لي بنقالي أو هندي
1096033888332377984,QA,      أيوووووووا هني لج مجال ومساحة تعبرين العدل هو شرط صعب جدا جدا جدا ويبيله رجل كفؤ مو من هب ودب أنا أشوفه موضوع يفترض الرجل يفكر فيه مليون مره قبل ما يقبل عليه مسؤلية كبيره والله
1096034487467737216,QA,      هذا منطق وحجه قوية للحريم أن يتكلمون فيه أما خيانة وما قدرها وناكر العشره هذا كلام ماله اي أساس ومعتمد ع باطل
1096108075445039232,QA,      الله عليك هذولي ناس مريضه الله يشفيهم
1096414607441383424,QA,        يا احمد لا شك أن العدل صعب جدا ويبيله شخص متزن قادر يخاف الله ولكن مو مستحيل
1096417454165770240,QA,        يعني أخيرا أقتنعتي مبروك اتفق معاج صعبة أن الإنسان يعدل  برأيي لا يدخل نفسه في صدعه وحدة وتطلع الروح فما بالج 
1096917033554403200,QA, أنا أأمن بالحرية الإنسان له كل الخيار يسوي الي يبيه ولكن ما أحب النفاق والتمثيل يسوي الشي عشان مظهره قدام الناس مو لأنه راغب بالشئ بصلي عشان الناس وباخذلي هذا الشي عشان الناس وبسوي شي غلط بالخش وأقعد أمثل قدام الناس بعكسه عشان يقولون عني صاحب مبدأ لا أبوهم لا أبو من جمعهم
1097913503032193024,QA, عايشين في نفسهم مقلب أنها حورية وأي حد جنتل سلم ولا فتح لها الباب أنه يبي يتحرش وتمد البوز خلاص كفاية لا بو من جمعكم
1099069196279910400,QA, الشرع حلل  ولا معاليج مطلعه شرع جديد فيدينا الله يخليج
1100372969669439616,QA, مبرووووك السوق يتحمل الجميع موفقين
1100839420880662400,QA,  كعبة المظيوم ماتطعن والخفجي يشهد أبن سعود لجأ لها بعد ما ضاقت عليه الوسيعه وبعدها توجه للكويت الله يهديكم بس
1102639599430631424,QA, شكل الريان بينشق شق وراح يبيض وجيهنا السد
1102663330915905536,QA, بصراحه هاي كنت اشتريه يوم أكون مريش يعني عندي ريالين اما لما أكون مليونير وعندي  ريال اخذ اسكريم الكوره هاي طبعا ايام الأعياد يازينها من ايام  الطبقه المخملية معقوله نفسنا
1102802388400910336,QA, المخمليين حبايبنا والله نحبهم ونفتخر فيهم اتغشمر  إنتوا أجمل طبقه فالخليج واحنا احلى طبقه كادحه
1114636679145328640,QA,  مافهمت يا دكتوره ايش المشكله ممكن تنورينا هل تم دفع مبالغ لغرض سيئ
1115275659570343936,QA, الله عليك أنا مؤيد لك 
1116809604267151360,QA, طلع سيسي سوداني بعد هههههه لحول
1117363862003748864,QA,  يا رجال خل عنك هذا أحلى نكته صار
1118424539141214208,QA,  شفيك تتشكى كلشي مو عاجبك
1123367837433782400,QA,  الله يكون في عون السعودية خلاص بينشفهم
1125369736882265984,QA, الحمدلله ع النعمه والخير الله يديمها ويبعد كل متربص وحاقد وطامع في دارنا
1125637309758607360,QA,  يا عزيزي ما أصدق أنكم إلى الآن تحللون كلامه ياعزيزي الخوف مبين في عينه الرجل يشوف المنشار جايه ويبي الشردة والله ما يبيلها تفكير
