id,dialect,text
930494718982656000,LY,  عنجد شي كتير بيضحك قمة التفاهة على هالشعوب اللي بتستنى على غلط
930578451068841984,LY, هشام حداد الصراحه دموا تقيل 
930839024587169792,LY, ماقتلك من الاول انهم شعب فاضي ماصدقوا لقوا سبلة 
931297773370118016,LY, سلملي عليه  أجمل أغنية في التاريخ ومين غيرها عنده هيك أغاني بالجمال 
931297949442768768,LY, مافيكش جو بكل ترد فيها 
931301061931011968,LY, ياعالم بكرة ياحبيبي مخبينا إيه ياخوفي بكرة يا حبيبي ماشوفكش فيه أيامنا بجد بخاف منها مهما بتوعدنا بخونها وبخاف تنسى اللي بتوعد بيه 
931676960429871232,LY, إيه إن شاء الله بترجع والله عمبستناه بالدقيقة  وبدي شوف اجمل اللحظات بالبرنامج لأنه لو اتصور من جديد راح يصير كله تمثيل وبتراح نكهة البرنامج 
946172270401253376,LY, البايد ماينفع ترقيعه مهما تقول اندير معاه
946534626662723584,LY,والله يا طير وبقالك ريش وبقيت عني تروح ماتجيش ياما علمتك يا فهمتك وانسيت العشرة والعيش  والله ياطير وبقالك ريش 
947604654967394432,LY, ايوا اللي لها لها 
948334251308707840,LY, الجو اللي فيها شحيط زايد
948606998634954752,LY,"طروه قلت ياما راحوالصادقه اني فيه منقهر
خطرها"
949215982249283584,LY,تطبيل علي صبح واجد راه
949322129782304768,LY,"خطرها التطبيل اللي عندنا 
"
950659364599279616,LY, عنجد دمك خفيف ومافي منك
951504849895555200,LY," العين حايسا م العصر 
ازعما بيش يا ليل جايه"
952664738240057216,LY, وانت تلعن الساعة اللي ركباتك في سيارة الاجرة
957394018266222592,LY,مقادير وايش ذنبي أنا مقادير وتمضي حياتي مشاوير واتمنى الهنا 
957589642349555584,LY, معك حق والله  شودمها تقيل 
957906750920896384,LY,  ريت ريت وانا نقول هاللحن مايطلع من هيك فنانين  انت سرقت قول ياعمي  
957971333517856768,LY, ماعاش تحكيلي عالاغنية  ومشاهداتها من  يوم وغادي 
959572762099617792,LY,  شوف لوكان صاحبتك هي اللي  دارت هالحركة رهو انقلبوا عليها بس ف صحفيين يستاهلوا اكثر من هكي  
959760885932871552,LY,سلامتك يا أحلى الوس بالدنيا خوفتينا عليكي يا عمري  
961756825816363008,LY, بتعرف والله مابعرفها من قبل بس شاطرة عرفت تشهر حالها هلأ 
963060204798664832,LY, صوتها ضعيف كتير وماحبيت كيف غنتها 
965359709283856384,LY, يسلم تمك عنجد هالمحطات صايرة مسخرة 
966437684066562048,LY,كل سنة وانتي عمبتضوي جمال وحب وسعاده يا أحلى سيرين وأطيب قلب  
969931064792834048,LY, انا زرت مصر وجاي عبالي زور لبنان وانا كثير بحبه واحب ناسه 
970063753822777216,LY,  عنجد ياعيب الشوم مين وصلت اعمالك كرهتك انا ويامرايتي وعلى حبك وسهر عيني وديوا جو الروح مع فصل مو اليسا ملكة الاحس اللي قلت عنها عيباحمدماضي
970063998027796352,LY, غنية كارول مابخاف من اجمل الاغاني اللي احبها 
970067446597148800,LY,  بدون مجاملة ماحبيت الصراحة 
970069380334784384,LY, وهاد اللي بيعجبني فيك كصحفية وعمتابعك برغم اختلافي معك في أمور كثيرة 
970794734439616384,LY, والله انا من هلا عمبستنى عنجد  كل مرة بنقول شو راح تنزل ماظل في كلام بس بتفاجىء بشي كتير فخم وعلى قد الانتظار بس بتمنى تعطي اللبناني حقه وكمان تشتغل عالبوستر تبع الالبوم بيكون بفخامة تصدق بمين وانا بنتظر غنية سليم عساف اللبنانيه ومتحمس كتير على اول تعامل معه 
971740661413269632,LY, نرجى فيك اليوم تعال عال ماشي عشان نحصلوا اللي تريدها 
971744903515565952,LY, سلمك ياغالي  قتلك تكي على نديم الروح وجيبلي معاك   حجم  ولو مافي جيب اي شي على ذوقك ماعدا  طلع كفته 
972175123179560960,LY,"صدق اللي قال المطر في السبخة غير اخسارة
خطرهاقلتالخير"
976792091429888000,LY,"عجاج غير نا غالي على عجاجه  دوا لخاطرى وقتا ايضيق ملاجه 
خطرها جو اليوم "
977533498402791424,LY, لما نقولها نحس الطرف التاني جاته جلطة معش يعرف يحكي
977545234413445248,LY,شكلة الجو يبي يعيد حلقة امس
982028356592992384,LY, الجماعة اللي ماعجبهم شي
982562941131218944,LY,"من يوم وغادي 
اللي شايل قربة اتقطر على ظهره"
985671669141393408,LY, لاهقول ده نصيب ولا كان العيب فيا ولا ناوية ايكون في  بينا فرصة بينا للعتاب 
986750231671910400,LY, نوال صار لازم ترجع للبدايات مع احترامي الشديد للي بتقدمه حاليا عالساحة عدا أغنية الناس العزاز ماشفنا شي هيت ولا كليب حلو 
986751132029636608,LY,  ليش صاير تكتب متل نجوى كرم ماعمنفهم شي من تخبيص الكلام 
988547893941489664,LY,فانز اليسا الحلوين فيكن تعطونا نبذة عن الالبوم الجاي كم غنية لبنانيوكم مصري  ازا كنتوا شاطرين والا راح اجيب من الصحافه ومصادري الخاصة         
988548865598115840,LY,        امممم نبي كلام أكيد مانبي توقع 
989935101105488000,LY,  هالاسبوع أكيد راح نشاهد اليسا في حلقات ال في ذا فويس 
993848763839143936,LY, عنجد شو هيدا يا اليسا شكلها بتوجع القلب وبصوت اليسا آه يا قلبي 
999493798764957568,LY, نظرة بكاليستا اللي يلاي 
999838820815208448,LY, كان دمه خفيف زمان بداية طلعته أما توا مصطنع الحناطة أما نظرتك للطرفنة هذه تبيلها  جلدة بحرف المسطرة على صوابعك من برة
999868773904584832,LY,"دفعتي ماتلايمت على حضور المحاضرة من عدمها 
مش لايم على ليبيا اللي ما اتفقوا على حل النزاع"
1002715682751107200,LY,   شكرآ للفانه القدايره يار على ردك الفنانه الكبيره هايدي موسى أو هايدي ديمه صحبه واجب
1006339294741581824,LY,"الف الف مبروك غازي ديابي بحسبك الجديد غازي ديابيدائمآ وابدآ القمه
أو نحب انقوال لي سراق لحساب خدايته أو شينو استفداه مانه أوفي الاخير ماستفدات مانه حتى حاجهغازي ديابي تحطه فواق راسك"
1010279668036055040,LY, والله من أصعب البريمات هو خروج محمد منصور أو عبدالرحمن سوايل بس بنسبه لي آو كنت راح نمسح القناه بس الحمد الله ماممسحته أو الفراحه الكبيره لم رجع نجم محمد منصور للبرنامج والله فرحتي أو فراحه امي لا توصف أمي آكتر نجمين حزنت عليهم محمد منصور أو فارس البشيري في برامج الواقع
1018988572282630016,LY,  يارب تكون من نصيبك ياهايدي انتمنا من فانز هايدي يشتغل عالية مليح هدي الجائزة ماههمه عندهايدي انا كان تبو هايدي تداخل للعالميه خالوه تفوز جائزة مهمة بصراحه
1020429705969795200,LY, حتى انا نفس القصة مانعرف ليش
1023315888752222208,LY,  معليش بس انا مفروض مانداخل تو القدافي قاعد في قبره متاجوز عليه غير الرحمة
1023554982673608832,LY,   تبي صراحه أنا مرايت مانه حتى حاجه رأيت مانه كل الخير بس
1023556033686499200,LY,  أرجل ميت أو انتي خدايته دانبه ماعندي مانقوال تاني أو نشالله ربي يهدي مانخلق
1023556827206828032,LY,  أو باهي شينو استفداتي مانه توره كله غلى في غلي أو شيطى نار من الأخير شكلك انتي مليارين الي قاعدة اتقوالي ماني نادمه
1036756053218783232,LY,  من أحلى دكريات كانت امعكم انتو يانجوم زد رصيدك
1044181840154808448,LY, هههههههههههههههه صح لسانك حلوة عجبتني
1045374806009483264,LY,  خبر حلو من أحد نجوم زد رصيدك انشالله ربي ايكمل عليه بل خير
1046179423098204160,LY, بسومة كنبغواك بزاف في ليبيا  من فانز حنان الخضر
1046369502974410752,LY, اكيد فيه  انتي من ضمنهم يابنت بلادي انتمنا انشوافك في أقرب واقت  اوفيه بنت تانيه اسمه شيماء نعتبره كيف اختي كانت قرايبه ماني هلب بس ليه موده مافتحت أو في الوتس حتى هي امسكره ماتفتح انشالله يارب تكون بخير انشالله يارب نسمع عانه أخبر حلوة اونحب انقوال لي شيماء توحشتكهلب يابنت بلدي
1046370037425155968,LY, اغنية شيرين كده ياقلبي
1049769897859973248,LY, حسبي الله ونعم الوكيل فيهم طلبو منكم فداياء
1049773150844739584,LY, اي فهمت حتى نحن زياكم مش راح ايحصلو حتى رابع واحد انشالله يارب يرجعوا سالمين غالمين دعواتك بس ليهم
1050501573493878784,LY,   ادا ما كانت سلطانه حنان الخضر مين راح اتكون اكيد راح تتكون الغربية حنان الخضر أو اكيد مش راح اتكون آخر مره اوراح اتكوناو مرة أو الي ماله نهاية اوشكرآ على تغطية الحلوة امنوارين واموافقين
1050501583375613952,LY,   ادا ماكانت سلطانه حنان الخضر مين راح اتكون اكيد راح اتكون المغربية حنان الخضر أو اكيد مش راح اتكون آخر مرة اوراح اتكون  مرة او مرة أو الي مآل نهاية اوشكرآ على تغطيتكم ارائعه أو منورايين
1051454053866229760,LY, والله العظيم كانت اتحب صفحتكم بس من اليوم ماعندي بيه حاجه صفحاتكم  أو نزايد ونعود حنونه أي حاجة اتفراحه اتحب اتفراح بيه جمهوره  أي صح حنان أو رفاييل كانت علاقتهم قوايه داخل الأكاديمية او مازال علاقته قوية لكن مش من نوعيات الي يخفو زواجهم اوباهي ادا خافوه ليل امتي بيخفوه
1051454054755442816,LY, على فكرة انتو ناس فاضية ماعندكم ماتنشرو غيرفي القطف حنان الخضر أو رفاييل جبوار خط أحمر أو على فكرة المفروض اتسمو صفحتكم  خاص بالشاعه أو الاشاعه اوكي  اوحنونه أي حاجة تفراحه اتحب اتفراح بيه جمهوره أو حاجه اتحزنه ماتحبش اتحزان بيه جمهوره اتخليه في قلبه
1056312150493405184,LY, نسيم طمانه على حنونه الله يخليك احساباته كلهم تسكرو
1057717273962668032,LY, شنو الي ماهو صاير بالهي
1057726451578011648,LY, اتابع اوادا تبيه صورة كيف دابحينه إدخال على سواشل ميديا تالقه الحاجة تانية الفقهه هي قرية يوجدفيه غير محالين فقط اومحلينهدوم حرقواهن المستشفي واحد فقط حرقواه اول ماتداخل لي الفقهه حاطين الغام يعني مايقدار حد ايتابعهم اوقصو عليهم اتغطيهاول مره خطفو اوبعده رجعوا عشره
