id,dialect,text
1155389537583030272,JO, هههههههه صح  الرسائل اقل ما يقال عنها رائعة  رسالته اللي خاطب فيها اخته فايزة بس كانت ل غادة كانت موجعة  زي كانه وصل لمرحلة الضياع و مش عارف شو يعمل ف رجع طفل صغير يشكي عنها ل اخته 
1155390024600494080,JO, هههههههه انا ما بشك انها حذفت اللي بدها اياه و ادعت انه انحرق الباقي منهم ل تحرف الموضوع زي ما بدها و براحتها
1155390716664848384,JO, هههههههه و الله و انا و لاني كرهتها نزلت التويتة عشان ادور ع حد يكرهها معي 
1155469513892290560,JO,  الله يعين اللي كان حاملك  مسكين اتبهدل
1155939089553584128,JO,يعني هي صحيح فوتوشوب  بس ربنا الله حلوة كتير   
1156562786379546624,JO,  لا مش هيك بس آخر جملة قوية ليه الحكي ههههههههه
1156590695920087040,JO, لا ما بحكيلك غلط  بس اذا رحتلهم المرة الجاي اسألهم شو اسمه الحالي
1156590848936685568,JO, اوك ماشي زي ما بدك
1156842156990095360,JO,"كل خميس و انتو بخير يا جماعة 
هابيخميس "
1156857360255770624,JO, مش حكينا خميس مبارك  اكيد انشكاح
1157266896590270464,JO,  ثورة  يناير  الصورة هاي محفورة بالذاكرة  رجل المدرعة 
1157267083333459968,JO, هههههههه هو وقف يومها و بتمنى انه يكون ما مات  سنة العظماء هاي يعني
1157537652230492160,JO," 
هابي بيرث ديه تو يو تا را را را را  "
1157919690787905536,JO, طيب بتنحسب عليك عطلة و لا دوام  
1157920955617992704,JO, ههههههههه مش موقف لأنه 
1157922855570550784,JO, ههههههه بسيطة بتصير بتصير 
1158631195825098752,JO,صباحالخير لكل حدا مش لاقي حد يحكيله صباح الخير 
1158696411988406272,JO, حرقو قلبها ع ابنها بعدين قتلوها 
1158696856970498048,JO, هم مبدئيا قاعدين بيبنو بنص غرفتك  
1159169815048785920,JO,"حاسة حالي اوشكت على الانهيار 
يعني ما بكره الاطفال بس اليوم كرهتهم  و غرفتي قاعدة بتتفجر قدام عيوني و مش عارفة اعمل اشي "
1159378935194558464,JO, ما احلاااااهم  من وين جبتي البراويز  
1159528746606649088,JO,"موضوع انك تطلع تعمل  لحالك طلع اشي لطيف و انا حبيته و بنصح الناس يعملوه 
طلعت ما بكره انزل عالسوق  طلعت بكره انزل مع ناس عالسوق  "
1159716569636900864,JO,  هههههههه لا كان خالي من الفودكا  الاحلام شكله كاينة شغالة عند الكل
1159727354031288320,JO,  اهو ده اللي حصل
1159790165558202368,JO, ههههههه لا لسة  بلعبها عالخفيف انا 
1159924500395364352,JO, بنحب البهدلة بعيد عنك 
1160582274410266624,JO,لبستي اليوم حرفيا طالعة شبه الـ   
1160664232083505152,JO,"هل الارتباط الروحي موجود 
يعني نغزة القلب المفاجئة معناها اكيد صار شي  وأنه الارواح تتخاطر رغم وجود المسافات
"
1160667718657478912,JO, طيب لما الواحد يحلم بأشياء مترابطة مثلا و يحس انه في شي غلط  و يكون جد في شي غلط صاير  هاد ما اله دخل باللاوعي
1160835264090116096,JO," في عندك 
   اكشن
    اكشن عكوميدي
   غموض 
و يا رب ما تكون حاضرهم "
1160836275005509632,JO, ههههههه بس حلوين صح  
1161231034018598912,JO,نفسي استأجر حد يجي ينزللي السنابات اللي صورتها و سيتها عالفاضي و ينزللي بوست العيد عالانستا و اعطيه فلوس من الكسل  حاسة حالي تافهة  
1161354568132890624,JO,و انت بألف الف خير يا رب  ينعاد عليك بالصحة و السلامة  ان شاء الله بقرأهم و يسلمو عالاسماء 
1161972408552742912,JO,قمة المتعة عندي ادخل هيك غرفة و تحكولي رتبيها  بحس حالي بلعب العاب ديكور على ارض الواقع  
1161974782105141248,JO, بتبطل تعرف تلاقي الاغراض 
1162013537876754432,JO,سرقت تليفون بنت عمي اللعبة لانه كان عليه اغنية يا طيبة وقتها و انا تليفوني ما عليه  
1162018023332597760,JO, ههههههه بتعرفي بحب ارتب لما بدي ارتب  بس حد يطلب مني لا
1162036414344830976,JO,"اكتشفت إنه الأردن مخزوقة  قد ما ينحط فيها مصاري بتروح  
البلد بتسرب و الله يا أخي  أنا مواسرجي و عارف 
اللعبة ديكالجن"
1162501805848367104,JO,"   الحل للي بحس فيه إني انسى  بس انا ما بدي انسى  
أبدا ما بدي أنسى"
1162748717365174272,JO,و بالآخر رح يمشي اللي كنت بتحكيله عن اللي مشيوا
1163353545581707264,JO,ماما كانت موجودة جوا الحلم مشان تحكيلي اصحي و برا الحلم فعليا صحتني  ليه يا ماما ليه  ما انا كنت مبسوطة 
1163468073908744192,JO,  وك جعل ما حد خطب غيرك انتي 
1163570388997197824,JO,"يا عميأصحاب الأوطان المسلوبة ما بيعرفوا يحبوا 
إنت متخيل إنو إللي قدامك ناقصه وطن"
1163908400931135488,JO,كاين في نافورة كمان هون   رجعولنا البلد زي ما كانت  
1164170424575508480,JO,"و تبقى المعضلة الأبدية
أعمل باكيت أندومي واحد ولا باكيتين 
اذا باكيت واحد احتمال اجوع و اذا باكيتين احتمال يزيد و حرام ينكب "
1164286834781892608,JO,ياي مرضت فجأة  مرة وناسة بالجو هاد 
1164627981639327488,JO,خوف الله يكون الموضوع بالتفاهة هاي   العمق اللي أنا كنت مقنعة حالي فيه  يا الله شو رح يكون الموضوع بضحك 
1165180791506317312,JO,"إلي ببدآ من كاع الواد فش كدامو غير يطلع فووك 

صباحالزنبك "
1165183727259066368,JO,وااااال على قلاية شكشوكة و كاسة شنينة افتتح بهما يومي  بدي اروح اعمل تخاطر مع امي بلكي سمعت افكاري 
1165227638341931008,JO, لبن الشنينة  اللي بتنشرب 
1165238004505559040,JO, ههههههه مين ما بحب الاكل 
1165367864402087936,JO,انا ما بعرف بدون وجودك بحياتي شو كان ممكن اعمل  عشان انا بفضفض الك ما بفضفض للناس اللي هون  بحبك  
1165677399557775360,JO," 
نفسي انام و اسحب عالدنيا كلها و اصحى الاحد الجاي "
1165683212577857536,JO,ما مصبرني على هاليوم الا طنجرة الملفوف اللي عالغاز و   اللي رح ينزل 
1165861983092137984,JO, المفروض انبارح انعرضت اول حلقة عال 
1165883190378147840,JO,لا الحمد لله الجو اليوم أدفى من مبارح 
1165883755208290304,JO,مهما كان حلمك تقيل  كل حاجة بتعدي  
1165945677949616128,JO,"انا ماخدة وضعية الـ  
 "
1166052072673951488,JO, اصبر ع رزقك  يا بتحضر زي باقي الناس عالمواقع العادية
1143566884694102016,JO,قاعدين بجاكرو فيا انا عارفة 
