id,dialect,text
1150504350168625152,KW," بنحننننننن لي الساعة
و إن عادوا  عدنا "
1150504936087666816,KW,  أصلا انا فيني شر اليوم لا بارك الله فيهم
1150505233212219392,KW,"  ههههههههه لا تقص على البنت
ما علي منه ردين  يحسبهم من ربعنا ينقص عليهم "
1150505791205576832,KW,"  أكثر وحده تتجاهل الأمور آنا  و اسأل ردين عني  تعرفني زين
لكن في أمور لازم توقف عندها  ما تتجاهلها"
1150510549714776064,KW,"  يعقوب  اسمح لي  بس ترى عيزت من تكرار الكلام
المغردين على تويتر بينهم و بين بعض كيفهم
الكل في الهوا سوا  الكل قاعد يطعن بالثاني
لكن هي مو مغردة  هي مقدمة برامج في قناة سعودية
هي حتى مو ضيفة في برنامج
بعني مالها حق تتكلم عن الكويت  أو أي مكون فيها  في شي ما يتعلق بالكويت "
1150512194330779648,KW,"  هههههههههه أشوه بو يوسف التزم
و اللا ان بحقره "
1150516055799996416,KW," ممممممممممممممممم ما أقدر أتكلمقايله ماراح أتكلم
بس صج لها من إسمها نصيب دندره
شلون ما انتبهت لهالشي 
فجر آفه "
1150517450225725440,KW," هذا التصرف يطلق عليه بالعامية  حيونه 
و بالفصحى جبن  و توحش و قلة مروءة "
1150519114026422400,KW," الله المستعان
اعتقد وايد مثلي اليوم "
1150520656909479936,KW," المشكلة أبوها موافق  بوزو 
مر على سناب هي وياه 
و فعلا  المهازل اللي على السناب لازم ينشاف لها حل "
1150522236195037184,KW," لما قالوا آخر الزمان يزيد عدد الإناث عن الذكور 
أعتقد حاسبينهم معانا "
1150701793975947264,KW, هلا و غلا شيخة الصبايا الغاليةيا صباح الورد و السعد و كل الود 
1150702208855498752,KW,  هلا و مرحبا بو جاسممساك الله بالنور و الكرامة
1150704378623549440,KW,"     واضح إن الأخ الكريم مو فاهم الموضوع صح
لا الوضع داخل الكويت  و لا ليش إحنا محتجين
في الكويت  إحنا عندنا حرية التعبير عن الرأي تخضع لقوانين واضحة يخضع لها الكبير قبل الصغير  إحنا هاجمنا الدويلة قبل السعوديين مو بس لأنه أخواني لأن اللي مانرضاه لأنفسنا لا نرضاه على الغير "
1150705424104087552,KW," و زيرتنا هالايام تغطين  شالسالفه 
و اللا احنا لاهين بساره "
1150706273228398592,KW," هههههههه ليش عاد 
شوفي آنا لما ادخل تويتر نادر أراجع اللي مكتوب على التايم لاين 
و أذا حمى وطيس موضوع مثل أمس ما أنتبه إلا للي يتفاعل معاي"
1150707059316416384,KW," ههههههههه ليلحين ما صارت ثلاثة ارباع 
يمكن علشان ذي "
1150707950828314624,KW,  عطها شي حلو محمد 
1150708800812461952,KW,  ههههههههههههه منو الفيل  بو جاسم 
1150709528972943360,KW, هلا و غلا غادةمساء الشهد و السعد جميلتنا 
1150709760347529216,KW,  ههههههههههههههههه عاد محمد كلش ما يعصب و لا يزعل 
1150710234547196032,KW,   ههههههه هذي شني بعد 
1150710452684492800,KW,"   صباح الخير بوزو 
الله يعين البنت "
