id,dialect,text
1008675143223336960,SY,"  التهجير جريمة طبعا 
بس فيك تفهمني كيف بيرضى ع حاله المهجر يسكن ببيته واصحابينه برا
فيك تفهمني كيف نفس الجريمة والمهجر بيشبح ع صاحب الارض "
1008676190436065152,SY," يعني بربك شو هالسؤال 
بتبلش من اصغر فرد فيما يسمى بالجيش الحر هناك وبتنتهي برئيس تركيا وتوجيهاته للمخابرات 
من اول حربه ع عفرين كذب لما قال نسبة العرب فيهل  بالمية 
وهي قبل الثورة ما كان فيها اقل من  بالمية
كلشي عم بيصير هناك مو فوضى بل عكس كلشي منظم ومخطط اله"
1008676822412922752,SY,"  اي خبرتك شو عم يصير 
طبعا الموضوع مو فوضى وكيف ما كان"
1008678526680064000,SY," صديقي كلامك تاريخيا بتفق معك فيها مو بس انتوا ما عندكم مشروع ونحنا كمان
انا ما بلوم العرب كقومية انا عم لوم العرب كأفراد الموجودين بعفرين 
بلوم العرب يلي قاعدين بتركيا وعم يحكوا باسم المعارضة وبيبرروا للتركي افعاله
العرب هنن اخوتي واهلي وجيراني"
1008680304469520384,SY," صحيح انشالله خير 
يلعن كل مين كان السبب ووصلنا لهون"
1008694532526002176,SY," طز فيك وباهلك وبعشيرتك وبسلالتك النجسة 
متل ما طلع غيرك من الغوطة وحمص والقلمون رح تطلعوا انتوا وبالصرماية 
ع اساس مو اهل درعا يلي قاعدين بمخيمات الادرن يا جاهل 
اي مبسوط انوا طلعوا السورين من عفرين ومنبح وفات التركي 
عقبال ما يرجع يقعدكم ع الخوازيق"
1009144568208650240,SY,  اكيد مو نسيانين هدول اعرص منهم لسا
1009163707346227200,SY," هههههههه يا زميل  هوزان ها تعليق مسجل باسم المعلق اياد ناصر الله يكسر ايديه 
هيك بيصير فيه لما بيكون كلشي بالواسطة"
1009835519650516992,SY," انشالله هو من جهة رح يخسر رح يخسر 
لاول مرة مبارح جيب سيرة انه ممكن يشكل ائتلاف بعد الانتخابات 
باذن الله هي لعنة عفرين ودموع اهالينا ما بتروح ع الفاضي"
1009851568219451392,SY,"   للجهنم وبئس المصير 
وانشالله نهاية كل ظالم تكون وخيمة"
