id,dialect,text
1073231694172426240,LB,يلعن دينكم ع دين الأطفال ع دين اجمل ما تراها أعينكم 
1073260799454572416,LB,أنا نص مشاكلي مع البشر ع تويتر بسبب مشاكلي مع أصحابن ع تويتر
1073329472160579584,LB, شوفوا الكفار بيقطشوا اسم الجلالة  
1073335810110472192,LB,"بوكمارك يوضح الكثير الكثير
بس ما بيمنع اني جيب أقلام تلوين و اقعد لونهم "
1073736220033847168,LB, في بس بابا نويل تاج راسي و ميكي حيوان كافر
1074067647816499200,LB,لا منيح بعد اليوم
1075039411656687616,LB,شفت اللغة العربية بمنامي عم تقلي أرجوك غرد اليوم إنكي ليزي
1075875904834977792,LB,من أبيخ الأفلام لي شفتها بحياتي ما فهمت شي منه بس كملته للآخر بانسجام رهيب لهيك رح أعطيه  ملاحظة ما حدا يحضره 
1075891547302969216,LB,إخواتك اللي بيجيبولك بيتزا بنص الليل ما تتخانق معن عالورتة
1075923067254251648,LB, ما بنصحك مش عم بمزح
1076297572162195584,LB, بلشت مسخرة و إذا صوروه للكلب هو و عم يجيبوا من القمامة شو ضايقك أنا مرة صوروني أنا و بالحمام و كتبولي فوق الفيديو سبحان الله بيخرا في الحمام
1076462531454078976,LB, بعدك بتسرقي رسمات ابن خالتك و بتمضي اسمك عليهن
1078337503684411392,LB,كانت ايدي منملة و عم بلعب بإيد وحدة يلي بيقول غير هيك بلوك 
1078354413608226816,LB, ايه و يمكن حرام ما بعرف سيرة جدودها و هي كمان ما بتعرف طلعتلها هالورتة بتكبها او بتستغلها لشي يفيد البشرية انشالله بتنتحر يا خليفة
1078409245530472448,LB,"شعب بينه و بين التفاهم في سوء تفاهم
 مش زياد الرحباني"
1078481336799846400,LB, يا رب نموت بكرا
1078580565304111232,LB, مارك حبيبي بدو يستلمنا أوقات بس مش عارف كيف
1078730485059194752,LB, آخد معي معلبات سردين
1078734371459424384,LB, ماشي افتريت ع حالك
1078772843679285248,LB, بحكيك بحسن هاموند بتحكيني بآن فرانك لك أنا يلي عانيته بالحروب بمليون سنة ما كانت بتعانيه بعدين وين كتاباتي و كتاباتها لأي بلى والله عيب ما بدي تعتذر
1079051199440175232,LB,"اول وحدة فتاة عم ترقص باليه
تاني وحدة نينجا عم يعمل حركة الأفعى "
1079151730821120000,LB, هيدول قبل ما تفل ليلى جندتهم
1079664425085386752,LB,اذكرولي اسفل هالتغريدة كيف تعرفت عليكم و أيمتى لإقدر العن الساعة و ضميري مرتاح
1079718124771893248,LB, هابي نيو يير كنت نايم شو صار مين زوجتوني
1079719466789990400,LB, كان عنا طاسة رعبة نحاس محفور عليها أحراز مش عم لاقيها
1079941278605996032,LB,تغيرت أشياء كثيرة في هذا العام الجديد جارنا باض هذا الصباح أربع بيوض
1080108414972379136,LB, راحوا كزدورة و بعدن بيرجعوا
1080930013673852800,LB,ما حدا يجيب ولاد هيدول قدامكن لولا الغسالة كانوا قعدوا بلا تياب 
1081125800269803648,LB,معلومات عامة سرق ربطتين خبز و تنكة بيبسي
1081228464315920384,LB,  شفلي الله يخليك هيك منيح
1081375770705043584,LB,الأصدقاء الحقيقيين غالبا ما يكونون حيوانات و أشياء
1081866669700628352,LB,اييييه رشااااا اييييييه رزق ايييييه خلقت لااااااا تغني اييييييييه مش لااااااااا تحكي
1081895784000429952,LB,أهم شي يلي مش رح ترد عليها 
1082270482555129984,LB, ما رح كمل العبي مع حدا غيري
1082394179458777216,LB,أيمتى بدكم تستحوا على حالكم و تبطلوا كائنات فضولية 
1082670499556179968,LB, معك حق عم تحكي عن واقعة الإفتتان صح
1082890466595614848,LB,بتحس لازم تلبس عليك بعد شي  جوز كلسات قبل ما تفوت ع حساب 
1086754829828006016,LB,قرطة شمعون بن عدنان بن أبو ديموغورغن 
