id,dialect,text
997796882889011200,PL, مش بس الصدمة كل شي صار تافه أساسا ومستهلك
997826685964873600,PL, واحنا بنموت وانت بتقهري فينا 
997836179264417792,PL,مش حسد يعني بس حاسة النصيب صار يصيب عند أهل مصر زيادة ما شاء الله 
997918305406025600,PL,  لسه بدي أحكي احنا صرنا بالعرس هلأ 
997944523912343552,PL,من أسوأ الأشياء بالحياة توصل لمرحلة تفقد ثقتك بالكل لإنه سبق وأعطيتها لحدا ما بيستاهلها 
997945128701562752,PL, عم بستنى أتعود لإنه مشكلتي غبية وبعطي ثقة بالبشر بسرعة 
997945337317904384,PL, ما هو تخيلي تعطي ثقة كمان مرة ويطلعوا ناس ما بيستاهلوا  جلطة 
997945831293702016,PL, هههههههه يعني طلع فيه سعي بالموضوع مش مجرد حكي نصيب 
998017839054446592,PL, لا ما بصير بيحكوا عنه معقد بعدين 
998122619026198400,PL,"متابعة الموضوع بصمت لحد ما طلعت هالجملة قدامي  آلاف شو اللي يا دوب يا دوب يكفيها العروس 

أنا لو مكان الشب اللي رح يقعد عمر يجمع هيك مبلغ عشان يدفعه على لبس ومكياج ومنظرة قدام الناس بحفلة وحدة بلغي فكرة الزواج كلها "
998123932124401664,PL,"تخفيف المهر مش تقليل من قيمة البنت وعمره ما كانت قيمة البنت بكم دفعلها مهر

طبعا أكيد هاد بس تلاقي قدامها رجل مش ولد"
998239511384674432,PL,  شكرا ليان كنت بدي أسأل بس كسلت 
998297786130096000,PL,  الفيسبوك وتويتر عندي من تصويره 
998317013083873152,PL," المشكلة انه اذا كرهت العيشة معه هي رح تدفعله عشان توصل للطلاق  يعني مش مبرر ابدا لرفع المهر

وأنا معك طبعا"
998556860851675136,PL," يافاااا  
شو بدي أحلى من هيك دعوة  وإياك يا رب يسعد قلبك "
998608019662524416,PL,كونه الكل نازل يدعي على الدكاترة تذكروا بعض مشرفي اللابات بطريقكم بالله
998611947863138432,PL, لا أقصد غيرهم أساسا الله لا يسامحها مع إني بكره أدعي على حدا
998613007998603264,PL,  خايفة أكون مضطرة يوما ما أكمل ماستر وألاقيهم بخلقتي هون أهون شوي 
998614304688607232,PL,  لما تبلشي ماستر ويصيروا زميلاتك لا سمح الله اوعي تنسينا وتقلبي علينا
998616406454361984,PL,  وقتها جد رح أصير أحب أدعي على البشر 
998618292804874240,PL,  ههههههههه لا هم بس تبطلي طالبة باللاب تبعهم بصيروا يحاولوا ينسوكي العذاب اللي عشتيه ولكن هيهات أن أنسى 
988460849391193984,PL," خصم على أسعار التذاكر للمجموعات
 دخول الأطفال تحت سن ال مجانا
  المواصلات مؤمنة من عمان وإربد والزرقاء
 اللي ما بيستفيد من المواصلات إله خصم دينارين من  

 مش ضايل غير يوزعوا علينا كنافة من حبيبة بعد الحفل صراحة 

حمزةنمرةفيعمان 
 "
988513674670288768,PL, أنا ما بحب هاد النوع من الجمل بحسها كلها مشكلة صراحة بس ما بعرف
988526981229793152,PL, كايروكي الهم كم وحدة هادية  مثلا بسأل عليك أو حمزة نمرة  بسمعش غير هدول التلاتة 
988530591967654016,PL,"هي غابت عني أو أنا غبت عنها 
بس اشتقت للمقدسية اللي ضيعتها في وقت ما "
