id,dialect,text
933150015786311552,KW, لو سمحتي الطلب تاخر ترى راح اخذه ابلاش
933272244721241984,KW, والله تواصلتوا معاي بس ماكو فايده
933361966994768000,KW,يعني اذا كسروا القير وردولك السياره بس مدقر يسار عادي 
934375443242897408,KW,والله نايمين فيهم الهلال بس تكفه شويه حظ 
934879312087367552,KW,ما دشت عن الهذره 
935198219063017600,KW,"لاحظوا انه كلنا اكلنا بالفيديو الا اليكس للحين قاعد يفكر شنو يطلب 
 أكلهم جبار   "
936546597449674752,KW,"خليجنا واحد وشعبنا واحد 
ان شاء الله الويكند الياي الامور متصالحة القمةالخليجية"
936621453906251776,KW,شباب بس اكاونت واحد يكتب القرعه مو كلكم
936991564710150016,KW,خووووش يمعه وخووووش اكل وكل يوم سبت عندهم شي يديد  جوووز أكلهم ما يغشمر     
937280435972984832,KW,الحين اي ولا لا ولا اي ولا لا 
937309361013063552,KW,ماله علاقه الجو الحلو برويشد ترى 
937967947737333760,KW,"جنه شالوه 
رفعالإيقافالرياضي"
937977566480273408,KW,"احس الموضوع فيه دقه 
رفعالايقافالرياضي"
937978197160886400,KW, المشكله بالموقع مال الفيفا مو كاتبين شي
938016320540565632,KW,"مو خوش اخبار بالطريج 
القمةالخليجية"
938020343809232768,KW, مو انا بعد كنت وياكم مصدر
938072343074586624,KW,"مدام كلهم نزلوا عيل 
ان غدا لناظره قريب 
احنا الواصلين عندنا الخبر 
أزرقناباقي "
938304866757300224,KW,"صالح الملا عنده الجرأه انه يقول كلام انت بعد  سنه ضوئيه تخاف تحلم فيه مو بعد تقوله 
محشوم بومحمد  "
938376613200265216,KW, علاقتي زينه في بوتان تبي اكلمهم 
938377809961070592,KW, اي ما نبي نبلش قوي ننطق  نتحسف انه شالوه الايقاف 
938670455413714944,KW, حبيبي وانت بخير عزيزان
939141848219598848,KW,"هههههه يقول عن خالد الروضان 
كبتن خالد الروضان عنده علاقات رياضيه محليه ودوليه اللي ما تقدر لا انت ولا اللي فوقك يوصلون ربعها "
939143101020389376,KW,عاد يقولك اسرائيل بعد هالمظاهره في احتمال يصيرون مسلمين كلهم 
939521559084941184,KW, يلا كا الحين بيسوي شي 
939906253777551360,KW,"شخباركم بعد  
بس وايد كنت مستانس بالصوره بالغت شوي "
942142598646583168,KW, هههههههههههههه حاول هالفتره تسولف عن عموري
943935009118932992,KW,"
اهداء من

اطلع من بيتك و شجع 
يستاهل ازرقنا 
فكرة و "
944238088930451584,KW,"بعض البنات بالملعب عبالهم انه المباراة عرس رياضي انه عرس صجي  
فل ميكب "
945378463573266432,KW,"اذا الامارات فازوا علينا بقولكم ترقيعه ربعنا من الحين 
احنا الهدف المشاركه وتلاحم الخليجيين و هابوسضشغعكىلفهندلنرز وبس والله"
945379374253166592,KW,ياهل عمره  سنوات ماسك اعلام دول الخليج شعرفه يدش الملعب  جمبره مطبوخه 
945379902555148416,KW,هههههههه مطبوخه يبا مطبوخه  
945380436695543808,KW,يعني نسوي نفسهم احنا انظف وصورونا  
945380639955615616,KW,  كبتن بدر المطوع بيعتزل قريب وعمره ما لعب راس حربه مدرب دايخ
945700368859762816,KW,"جم بالمية تقيمون سنه   
انا عن نفسي    "
945951915329847168,KW,خلاص عاد قالج شهرين ويخطبج ماله داعي كل سنه تحنين فوق راسه 
946351341965889536,KW, طبعا انا الوسيط اللي اوصل الفلوس
948176245740769152,KW, مشرف  وانا اقول ريحه صوب الممشى 
948309384748257152,KW,الحمدلله سويتها وضبطت معاي جربوها مره مرتين تضبط ترى 
949267510590926848,KW,"جنج مو كويتيه 

اجمل ما قيل في الحب "
951121213455179776,KW,بس شرايكم فيني وانا ادكور    
954372829620957184,KW,اول خال مع داعش 
957192090525593600,KW, المشكله ليش حاط سبوره بالدوانيه 
958013991787356160,KW,سمعوني منور اللي ما عندكم غيرها     
958939496539656192,KW,"اخيرا بعد سنتين انتظار صار شهر   
صباح الخير "
959907378719264768,KW, بالتوفيق كثر الله من امثالج وانا داعم لكم باللي تبونه
961973276305232000,KW,راح ازعل اذا الهكر مسح المخالفات لانه توني دافع  
963159701272907776,KW, يسوى وصار سعره زين
963321887953735552,KW,تكفه شنو حل الابديت الخايس مال السناب
965712814752059392,KW,المفروض انه ابديت السناب اليديد ينزل اليوم
966215626158166016,KW,"كل من ابديت السناب 
 "
966349603997126784,KW, قاعد احاول ادور له لقطه بالفيديو يبين انه جوهره مو قادر
967891409595494400,KW,"تبيعون نيمار على خرابه  
"
967904910481215616,KW,رحمة الله عليك يالبطل  
968143895174447232,KW,حق اللي يترحم على الزفت صدام 
968163189006401536,KW, عيل انا شنو  اسف ما اعيدها
968163396045729792,KW, اكيد ولا يمثلون احد غير نفسهم
968192156904181760,KW, كبير العاصمه يبيلكم  سنه ضوئيه توصلون انجازاته 
968210257146208384,KW,  صح بالكاس اكثر بس دوري ودوري الابطال يمكن بعد جيلين يصدون مدريد
968215667907408000,KW,واضحه السالفه مطر نبي اجازه
968881394909933568,KW,كملوا الجملة  شكلي لما   
971360357523558400,KW,"بو صلاح متابع فاشنستاتنا 
   "
973486816149037056,KW,مادري ليش احسه قاعد يسبني 
