id,dialect,text
1016479437834084352,PL,يعني هيني بالطريق راجع العين وبعد ثلاث ساعات رايح ابوظبي 
1016606978750275584,PL,يلعن ابو كلاسات الظهر
1016662998604238848,PL,  انا طالب منهم  فلوس على الفاضي والدكاترة زي 
1018284022915575808,PL,نمت عشر دقايق حسيت حالي نايم عشر ساعات والمشكلة بعد ست ساعات لازم اطلع ابوظبي
1018307782456631168,PL, كل زق يا حيوان لسا وراءي يوم طويل مش كلاس ابو عشر دقايق كلاساتي من  لل   
1018968383977676800,PL,خالي صبلي قهوة بعدين حكالي مع سجيارة بتزبط الراس
1018968522515538048,PL,ما في شوي عزم علي حكالي جرب هل النوع 
1019202877166968832,PL, مهو عشان سهلة عايدها سبع مرات 
1021502389084409984,PL, عندك مليون صورة حلوة بس ما بحب انزل صور كثير 
1022262439952441216,PL, كل الناس زي بعضها
1023366624156561408,PL,يعني بدي اصحى على التسعة  نمت نص ساعة وصحيت نفس القرد
1023376111273758848,PL,بدي اسافر عشان اشتري اواعي
1023376953506709632,PL,كل ما اتذكر انو دوامي بكرا سبع ساعات ونص  بجيني اكتئاب
1023589090393055232,PL, وللحين الكرامة  احلى شيء عندي 
1024288256295354368,PL, افا احلى بارتي ل عيونك بس المشكلة انت بالاردن 
1024951275232931840,PL,اضرب خط من العين ل ابوظبي عشان احكيلوا ليش حاط  هيك علامة
1029252539382996992,PL, شو احكي انا  على السناب وعلى الانستقرام و رسايل وحتى لمه اداوم 
928639001745117184,PL,صرلي سنة ما خد الليسن
929978705576939648,PL,نت الجامعة صاير خرا
930067905143861248,PL,يا اخوان مش ملاحظين انو اغلب الناس صارت تعبي بلس خاصة اخر شهرين 
930150797551263616,PL,صاحبي بقهر فيني قاعد بشوي فري وجوانح و ريش  وانا  بوصل اخواني وبجيب اخواني 
930150906280243200,PL,جد جاي عبالي جوانح و فري 
930524511514124416,PL,يعني الخوازيق بتيجي كلها مره وحدة
930536398251323392,PL, انتي من النوع هاد يلي بمسك اقصى اليسار و بمشي ستين  ومستحيل يتحرك من خطو
930537216421650432,PL, الحمد لله انو كنتي  مسرعة  لانوا في نوع من الناس بمسك اقصى اليسار و بمشي اقل من ستين و بضل يضرب بريكات ومستحيل يتحرك من خطو 
930537535599796224,PL,يعني  مش عارف شو كنت بفكر لمه نزلت مادة ال   هل الفصل المشكلة ما بتفتح مواد 
931646384947843200,PL,حقير الشوق ما يرحم  يا ريت الشوق عندها قلب عشان شوي يحسن فينا 
932468268228542464,PL,يعني على تسليم بروجك كمان نص ساعة وانا لسا ما بعرف عن شو وعلي تسليم واجبات برضوا كمان نص ساعة وعلي كويز كالكولس  برضوا على التسعة وانا لسا ما خلصت كل الشابتر 
932501655823835136,PL,يعني درست وفشخت حالي وبالاخير على الفاضي
933400910167990400,PL,هي  درهم رميتهم بالشارع
