id,dialect,text
1113219424679600000,TN, عجبتني  نتصور ممكن تكون فكرة  لأعمال افضل
1113224788028329984,TN, روحانيات  ما عندهاش دين
1113529908205170816,TN, ولدي حافظهم حلقة حلقة و بالتفاصيل
1113912220944084992,TN,"مجرد نصيحة 
خدمت برشا مواضيع في بؤر توتر داخلية تكون وحدك في وسط عرش أهم قاعدة الثقة في النفس و ثقة الناس اللي تكون وسطهم فيك وسع بالك و إسمعهم للآخر أخزرلهم في عينيهم  لازم تكون ملم بالموضوع بأدق التفاصيل أوعد من غير كذب  الناس تحبك تسمعهم "
1114228387705491584,TN, ساعات الجغرافيا و الفقر نعمة 
1114500902398898176,TN,نعرف شاب  ما عندوش باكالوريا  دارها بين الأحزاب و الجمعيات يسترزق  و توة شيخ لابس عمامة و عندو برامج دينية 
1114502357914726400,TN, يسترزق  ممكن الدافع هو البطالة
1114565603443073024,TN,بلاد تطييح قدر  خلي تبقى جماعة فسفس بجميع مستوياتهم هي اللي تخدم فيها و الواقع أكبر دليل 
1114587595839868800,TN,  تصور أطباء إختصاص يحطولهم مدير مستشفى ما عندوش باكالوريا و زيد عامل مدير عليهم أو مديرين عامين ما عندهمش مستوى جامعي نعذر اللي يهاجر  لوكان لقى قدر و احترام و جو متاع عمل يشيخ عليه صعيب يفكر في الهجرة
1114609018469793792,TN,فكرني بشخص في فيسبوك يهبط ديما ستاتيات متع دعاء و ليلة جمعة و يكون الوحيد اللي يحط لايك لروحو و زيد يعمل كومونتار لروحو 
1114618205962755968,TN,"يا بلد بليده ف كل شئ متلكعه
مش شاطره غير ف المسخرة و المرقعة
الطهر فيكي مالوش مكان و لا منفعه
و لكن ف هز الوسط صيت و مسمعه
وعجبي
  
صلاح جاهين "
1114620167382798336,TN,"أنا شاب لكن عمري ألف عام
وحيد لكن بين ضلوعي زحام
خايف و لكن خوفي مني أنا
أخرس و لكن قلبي مليان كلام
عجبي  "
1114653384286637952,TN, ممكن  كلها وجهات نظر نحاول نقراه كان موجود 
1114868188276244352,TN, موش للدرجة هاذي خاصة انهم مخصصين للرضع و الموضوع اصلا فيه رهبة الموت يعني قمة التبلد الذهني انهم يتصورو بااطريقة هاذي
1114868471840628736,TN, شفت وين وصلنا  يعني مجرد صندوق يصبح إنجاز
1115221880988942336,TN, شفت الحكم ما أسهله  زيد منا و زيد منا  ذكاء ما صارش
1115222684806340608,TN, قتلك راهو مستحيل يتراجعو في سعر المحروقات الحل على ظهر المواطن اللي ما عندوش القدرة على تسكير الكياس
1115223602075291648,TN, و بقية الشعب اللي يستعمل في النقل و ما عندوش شهرية و الفلاحة
1115226265479462784,TN,"عيد الشهداء 
 العيد الوحيد بدون زعامات  البطولة للشعب
 العيد الوحيد اللي ما نختلفوش عليه
 العيد الوحيد اللي شعاراته لتوة ما تحققت
 العيد الوحيد اللي تصاوره حقيقية بدون مخابر الفوتوشوب و الجزيرة
العيد الوحيد اللي الخيانة فيه جريمة و ليس وجهة نظر "
1115226588197605376,TN, موضوع كبير  والحلول موش ساهلة
1115331022286204800,TN, تصريح خايب فيه مخالفة لواجب التحفظ و احترام المنصب اللي يشغله و مراعاة مشاعر الشعب الكريم 
1115335253281968000,TN, العباد اللي يحبو يبيعوه بالسوم هذا هوما اللي يروجو في الحكاية  كيف في كل عيد اضحى  السوم يتحدد بالعرض و الطلب
1115335620530929664,TN,  من وقتاش ازدواج الجنسية جريمة   بالنسبة للصافي سعيد استغل الموضوع باش يكذب
1115378802731962368,TN, هههه  عادي من الستراس  و تحط كتاب في الفريجيدار و مخك يقلك شبيك ناسية الف حاجة  الراحة هي الدواء
1115379220841152384,TN, الدعاية جزء مهم من الحرب 
1115722955336638464,TN, و الله ما في بالي  انشالله يسامحونا برك
1116071634262286336,TN,حاولت نفهم الموضوع بدون تركيز كبير المعطيات تبان رهيبة  شفت تعليقات و تويتات المصارى على الموضوع و آخر أخبار الذرة من الكون اللي عايشين عليها و مدرعين خواطرنا فيها و خبر أنه إسرائيل اللي ندعيو عليها باش تكون رابع دولة تهبط على القمر الخلاصة إحنا خارج إهتمام الكون  نفسه 
1116093060792881152,TN, موش رؤية اما نتفكر انه اعتبر نفسه بدون صلاحيات مع عدم تجاوب رئيس الحكومة لذا استقال على فكرة  اللي يسيطر على هيئات الرقابة ينجم يحارب الفساد او بغطي عليه 
1116439538711310336,TN, أمين عام حزب المسار اللي هو الحزب الشيوعي سابقا يلتحق بحزب يميني 
1116832398006681600,TN, ههه حتى يانا إستغربت  قلت نعرفو الكونت هذا و نعرف مولاتو لين شكيت في روحي و قلت التهيؤات رجعت 
1117895649486237568,TN, الراجل عامل زردة و يقرى في الفاتحة  لازم يلبس جبة
1118227403803959168,TN, و المسلات و التماثيل اللي في لندن و باريس مين سرقهم 
1118259083717545984,TN,   معاك أنه الجبهة لازم تتجدد
1119009587812818944,TN, هذا اهم دليل على دولة الحد الادنى 
1119011427015188352,TN, شفتها التصويرة ما تخيلتهاش حقيقية  انجاح شهر رمضان انجاز  العودة المدرسية انجاز 
1119373280924831616,TN,"منين بيجي الشجن من اختلاف الزمن 
ومنين بيجي الهوى من ائتلاف الهوى

ومنين بيجي السواد من الطمع والعناد
ومنين بيجي الرضا من الإيمان بالقضا

من انكسار الروح في دوح الوطن
يجي احتضار الشوق في سجن البدن

من اختمار الحلم يجي النهار
يعود غريب الدار لـ أهل وسكن"
1119684150481625216,TN, كيف ما زوز طلقو و يحبو يرجعو لبعضهم 
1119718862969286784,TN, وفي أشد أوقات ثباتك  يهزمك لحن 
1120010175421800448,TN, ما لهمش أهل و مهرهم دم
1120044420798320640,TN, طلعو الملحدين هوما اهل الحور العين 
1120047838300340224,TN,"لو مش هتحلم معايا

مضطر احلم بنفسى

لكنى فى الحلم حتى

عمرى ما هأحلم لنفسى "
1122588034367725568,TN, المكسب الكل يمشي لهاك الطفيلي اللي اسمه شار  لا الفلاح يربح و لا الخدام يربح  يلزم حلول للقضاء على الطفيليين  اللي غلاو الدنيا بدون تعب
1122608548683440000,TN, شوف آخر تويت كتبتها و شوف هاك التعليق قداش صادم و وقح  ما لقيت ما نجاوب من الصدمة
1122613757988020224,TN, اللي بنى الدولة حبها هكة
1122625109058101248,TN, هذا السبب اللي مخليني موش متفائل  القادم أسوأ و الأزمة في بداياتها  مع الاتفاقية هاذي  صندوق النقد الدولي ما بداش يكبس
1123709990827638784,TN,في عيد العمال  لازم كلنا نتوجهو بالشكر لعمال الصين اللي إنتاجهم مغرق الأسواق
1125145421486141440,TN, كل رمضان و انت بخير
1125891949737779200,TN, اللي متوفر حاشاك هو الطحين و الكذب و التبلعيط
1127012880338116608,TN,العقل التونسي عنده قدرات رهيبة على تمييع أي موضوع  و على عدم الحسم في أي موضوع   لازم يبدى يخرم و يخرم و يربط شعبان بقعبان من أجل ممارسة هواية غريزية في التكعرير و التبلعيط مؤكد اللي إستنبط سؤال شكون قبل العظمة او الدجاجة واحد تونسي ركيك حب يجلط الرومان
1127371983505776640,TN, إرتباط المصالح بالشخص و ليس بالمؤسسة
1128084938224484352,TN,في كلية الحقوق بصفاقس إمتحان رسمي في شكل إستشارة قانونية أطرافها  علي شورب  و  أولاد مفيدة   الننوس هذا  اللي عنده رتبة أستاذ جامعي يفكر بمنطق  فازات  و  هذاكا جيل توة  و غيره من التفوريخ و الأمراض النفسية  اللي ضربت أغلب مفاصل الدولة  هستيريا جماعية قاعدة تهزنا للقاع
1128733727591260160,TN,يا اللي مروح من باريز جيبلنا شوية دلة
1128744459649343616,TN, الراجل لا كتب و لا قال  الشخص اللي حط روحو محامي متاعو هو اللي كتب الكلام هذا من محطة باب عليوة تحت برطال لواجات كامل الجمهورية
1129464447943303168,TN, صحة شريبتك  في السهرية عندنا ركايب العزوزة
1129532204843962368,TN, تدخل في حريات الأشخاص  يصوتوا للي يحبو و يعيشوا وين يحبو
1130144746385620992,TN, هههه قعدت ثلاثة سنين من غير تلفزة
1130986799864664064,TN,"اللي في الصورة  مع إحترامي لشخصها  شنوة عمرها باش يكون عندها الموقف هذا من بورقيبة    منين جابت كمية الكره اللي في عينيها 
هل أنه جيناتنا تفرض علينا أنه ما نجمو نعيشو إلا من خلال مخزون من الكره أو الحب للتاريخ  تفكرت اللي أحنا منقسمين شيعة و سنة على عركة سياسية منذ  قرن "
1133731556990836736,TN, القانون خطير في حالة عدم وجود مسؤولين عندهم في طيس ريوسهم حاجة إسمها حس الدولة و منطق الدولة و اخلاق الدولة
1133883070115983360,TN,   ممكن تكون في حفلة أم كلثوم او عبد الحليم حافظ  حضروها برشا مشارقة و خليجيين
1135633122765225984,TN, نعيدو غدوة و نحطوهم قدام الامر الواقع
1136091643516456960,TN, و ساعات شريط شوفلي حل
1137183441378828416,TN, من أمراض مجتمعنا  جيل ضحية
1137331931140562944,TN,  جيل ضحية لنظام تعليمي و ثقافي فاسد 
1137353250850648064,TN, لا ما يتحسبوش  المقالات المحررة من طرف الاستاذ هي اللي تحتسب  الطالب غير مطالب بالبحث العلمي و ما نتصورش مؤهل في المرحلة هاذي للبحث
1138952808483500032,TN, الصباح قريت واحد كاتب  
1139151308341092352,TN, أول مرة نسمع كلمة يكيت عمناول  كاتب عام كلية قلي رد بالك راهم يكيتو  قعدت نصف ساعة نستفسر على الكلمة و طرق التكييت
1140724008121503616,TN,"شد عندك  
الإعلان هذا موش جديد  عنده أشهر موجود و قدام مسؤولي الصحة الكل و حتى واحد منهم ما قال عيب او غير قانوني أو مستفز و وقح أو بصق على الورقة و قطعها  "
1140741316650909568,TN, المأساة أنه الصورة اللي تدور توة متاع الأولوية لأولادنا عندها أشهر معلقة بعلم مدير السبيطار و مصحح عليها ناظر السبيطار و أعوان الصحة موش متقلقين  و المواطنين مغلوب على امرهم
1142170572295745536,TN, قانون انتخابي جديد و استقالات في البلديات و عركة ببن الاحزاب و بين الشقوق و الرئيس مريض  تحسها الانتخابات الجاية نحس و ما تكمل كان ما يمرض الشعب الكل
1142426939040382976,TN,العرب بدؤوا الفهم  صفعات أخرى و ممكن يسترجلو 
1144266208621080576,TN,  كي تعشيت معاه علاه ما قتلوش الحديث هذا  نسيت أنك لاهية تضحك و تفكرت التعذيب توة نار و رماد
1144378065818136576,TN, هذا إسمه السيستام و ليس عوج
1144571186308931584,TN, لا  قبل الآداب عندنا شعب محددة و دليل توجيه خاص  كل باكالوريا كان عندها كليات محددة  عكس توة
1144754102842400768,TN, مسكين عيفوه في حياته  قدم إستقالته توة من حزب التيار الديموقراطي
1144962798763552768,TN,"كمية البهجة اللي في الفيديو رهيبة
"
1146201107502444416,TN," إحنا عايشين في مجتمع غير علمي وأي محاولة للتعامل بشكل علمي هي محاولة غير علمية بالمرة

حسن سبانخ  الافوكاتو "
1146545939596939264,TN, الشرطي عندكم قتل الأثيوبي خارج إطار العمل و هو ااآن حر و طليق  بلاش كذب
1147267647014391808,TN, ممكن لكن اجراء وقف الحسابات غير معمول به في قسم الحالة المدنية
1147269632883142784,TN,  ربي يهني  يكمل العرس و نرجعو للنضال من اجل الطبقة الشغيلة المكافحة
1150018597563109376,TN, مالا تو يعملي بلوك معاك 
1150021337068519424,TN, يلزمك مراجعة و نقد ذاتي  تي حتى سنفور غضبان في آخر حلقة تبدل 
1151479205957439616,TN,صحيح  بالأمارة شفتها عام  مكتوبة في الدستور مع برشا حوايج أخرى ما نعرفش توة مازالت في الدستور و إلا نحاووها و إلا الدستور نفسه قطعوه 
1151996739890475008,TN,  انت شربت و ما انتخبتش  هاني مرتك 
1151999276148387840,TN,  بصحتكم  انتهازيين و ما تفلتوش الفرص
1152344149263302784,TN, القاب متاع فخامة و برستيج
1152960535647969280,TN, الهيئة طاحت في البيروقراطية و ثقافة القطاع العام  و رزق البيليك
1153091626140614912,TN, تغلي الماء  تخلي الدستور يتنفخ فيه لين الماء يولي أكحل بالحبار  و كيف يبرد فرغ الماء في دبوسة   تنجم تمضمض بيه في أي وقت
1153430824408236032,TN, حيلة  يحب يمطط الآجال لين تتعدى ااانتخابات
1154503291356631040,TN, سعيدة قراش حبت تكون سعيدة ساسي لكن ما قدرتش
1154529786141827072,TN, بعد الإنتخابات و النتائج يحدد موقعه
1155136122969890816,TN, صحيح  رئيس لمدة ساعات
1155244438425391104,TN, افضل تعليق  هو يحب تونس  و انشالله تونس تحبه
1157409175489720320,TN, بالعكس  في صالحهم  مجرد مساهمات قدتكون اقل من مصاريف ابرام عقد تأمين للمسؤولية المدنية
1158142468459827200,TN, تقريهم و  و ما تهينهمش  واقع الصحة ما يشجع حتى طبيب على البقاء
1158181104320430080,TN, إن ترشح قيس سعيد اصلا
1158444431860805632,TN, في بالي مترشح في المهدية على حزب مهدي جمعة
1158511103766409216,TN,  شكرا على المعلومة  لا يمنع انه منطق الكناترية
1158542938852319232,TN, ممكن  وجهات نظر مختلفة
1158880184516456448,TN, يغلي في التيزانا توة
1050097329695576064,TN,التونسي العظيم  اللي كيف يعمل مشكل ما يقدر يحلها كان ربي 
1050157096250105984,TN,  هدوء بالمقارنة مع فيسبوك
1050880722192556032,TN, ننصحك ما تتفرجش باندية و لغة سوقية
1051922694571261952,TN, تفكرت مقولة أنا لا اكذب بل أجامل
1051946677744128000,TN, واحد يشريها و عشرين يسجلوها
1051948174808625152,TN, فاتك الحانوت اللي قتلك عليه كنز متاع كاسيت و بدينار  عملت مكتبة من الحانوت و لتوة عندي
1053021535353618432,TN,علاه تصريحات المسؤولين  أحيانا كارثية  إدارة الشأن العام لازم يكون للسياسيين اللي عموما يوزنو كلامهم لأنه موجه للمواطنين المسؤول التيكنوقراط ما عندوش الضغط الإنتخابي  و بحكم تكوينه الاداري يكون كلامه بحساب المسؤولية الادارية و ليس السياسية هكة نجمو نفسرو كلام وزير التجهيز
1054440887810437248,TN,الموت القادم من الغرب 
1054464622525407232,TN, مستحيل  بن سدرين إنتهى دورها
1055216862181687168,TN, ما نعرفش اللي كتبها بالحق او يفدلك اما نراها حلوة الايمان الفطري البسيط
1055578434339069952,TN, موجودين  اقراهم  عموما حقائق مفزعة عن الصحابة حسب المراجع التاريخية الايام الاخيرة للرسول رهيبة  الكتاب الاخير عن هدر حياة المواطن
1056664031124209664,TN, على خاطر ماهمش عرب
1058666614642630784,TN, لذلك كيف ما قالو في مسرحية كلام الليل  يلعن بو الكورة
1058823157430317056,TN, ليس بالضرورة  ممكن روتين قضائي
1058838785419558784,TN, المهرجان موش تابع منظومة الحكم الفاسدة اللي يحب يطيحها 
1059010702852136960,TN, قبله معز بن غربية و سمير الوافي  الشعب ما يقدر كان المجرمين
1059560663327105024,TN, احنا الشعب  قوية برشا
1060298215281581952,TN, عزوزة و شدت سارق
1060955740842659840,TN,قرار تعقيبي عدد  بتاريخ  جويلية  قواعد فوق دستورية 
1061363621840728064,TN, برنامج بحري الجلاصي الرئاسي
