id,dialect,text
916610324454928384,IQ, بعدين الطبيب كالي الصيدلاني ضحك عليج الوحده مال يوم كامل مو مال مره وحده
916614158698930176,IQ, المهم اتضحك عليا وخسرت فلوس هواي لان الباكيت  ايام  درهم 
916616397865848832,IQ, تخيل طلع مال  يوم شوف شكد خسرت المره الجايه رح اطلب نصيحة من صفحة كابه الاطباء مال فيسبوك 
916621893658201984,IQ,"   اي اتركوا يتودد بكيفه لحد يحجي وياه 
"
916625051591507968,IQ,   نحجي بس الظهر يكونون نايمين 
916636068971151360,IQ,   ما ادري اذا تصدكون بس احنا ولا مرة حجينا ويا بعض مدري منين سمع صوتي 
916679309791817600,IQ,      هسه يختار جملة اسهل 
916685137403891584,IQ,       والله الولد عزابي وحر يصير سمير يصير جاسم بكيفه الحجي اذا جان متزوج او مرتبط حاسبوا لو شنو 
916786769617719168,IQ,   انطيك مثل ما بينا حيل انتابع احد ويطلع صادق مثلا فهيج يسئل بالاول 
916788402644832384,IQ,        هههههههههههههههههههههه احب الصراحة اي مرات احسه مو لاي لان صوتي مثل صوت واحدة منشولة 
916790872271925248,IQ,        ليش تجيب سيرة امي 
916791875587198976,IQ,        حظي من اتزوجه يفلس 
916795394310529024,IQ,        طفر من اخذ الجنسية شيسوي بيا بعدين من امنشنله بطل يرد 
916801037620695040,IQ, من جنت تحب وحدة مثلا وتطلع جذاب والعياذ بالله وتختفي فد  سنين وترجع هيج من غير مناسبه تسوي بيها قيس ونزار ومتوقع تصدك 
916801616963100800,IQ, هو يحبني كل  سنين مره ويجي بين فتره وفتره يطمن على احوال الرعيه 
917154562355625984,IQ,    انتي وردة ودائما معجبه بيج وبشخصيتج الصوت ماله دخل هذا شي تحصيل حاصل 
917367751668322432,IQ,من احترم احد زيادة عن اللزوم وراها يكتبلي  الله يكوي عظامك دنيا وآخره
917368665024147584,IQ, هاي مو امممممم هاي ها خلصتي يلا انجبي
917479485120876416,IQ, شنسوي اذا ما تنجرعون 
918007704471457792,IQ,   خوش اسم حبيته مال اودي مديري يمك 
918017402897649664,IQ, مالتي السناب مو برايفت 
918179306165211136,IQ,  لو جان اسمي ذني جان صدك ذبحت روحي وهاي هم اسماء بس لا ناوي تسمي بناتك هيج 
918182825815396352,IQ, وهي العلاقات السعودية العراقية لازم تطلع براسي 
918185035039158400,IQ, اي والله هيج لازم يكول 
