id,dialect,text
432269530346557440,TN,حكاية طويلة   هي في الأصل حكاية قصيرة إلي الواحد ما عينوش باش يحكيها 
432300191509934080,TN,"تم رصد مكالمة هامة منذ قليل بين الشيخ راشد الغنوشي وصهره بوشلاكة 
السلام عليكم يا بني العزيز سمعت باللي صاير في "
433331244303011840,TN,تخرج تلفونك  تشوف الوقت  ترجع تلفونك لجيبك  بعد  تفيق إنك  ما شفتش الوقت
433946287101464576,TN,قبل كي كنا نقرو كنا كي نشوفو المعلم متعدي ونحنا نكورو نتخبو  قدر و خوف  خوف والله و أعلم مناش   توا كي 
434259484245246016,TN,انقلاب حاليا قاعد يصير في ليبيا هاو الحب ولا لوح شوف كيفاش الجنرال خليفة باش يهدي لمرتو ليبيا في ها النهار الفضيل 
434406681024663616,TN,بالنسبة للعازبين و العزباوات سيبو عليكم مالبكاء و الحزن أعز ما تحب و كل يوم زادة أمك بوك الترجي 
435333676554256384,TN,جدي الهادي قديش أول مصور في الكاف في ذمة الله الله يرحمك
435799334970736640,TN,على صفحة موزاييك و تحت  خبر تلقي مهدي جمعة دعوة من اوباما   نلقى شكون كاتب في الكومونتارات  استغفار و واحد آخر 
436970636125421568,TN,"سنة أولى بهامة  ربي يوصلك بالسالم آ وليدي 
 "
437337679408402432,TN,"أعجبني 
باك   من  طاحت بيه في الدنيا و خدم قهواجيمات مغدود و حتي كيف مات يجي وبش كيف الركيـك يحل كشختو و "
441306695256383488,TN, طليق أما موش حر 
441671574723506176,TN,باهي الليلة هاك  منعت من  عندي ما نقلك الليلة الجاية تلقى روحك قدام المسامح كريم  نقولو منعت مالمسامح 
443130698074165248,TN,"وقتلي تقلها محلاه  التاتواج في ساقك  
 و تجاوبك بكلها خجل و حشمة و مكسوفة   و كذا   لا هاذوكم    شيري   
"
443857034241671168,TN,"نحير في إنسان يتفرج في ماتش برشلونة و مانشستر سيتي و يلقى وقت باش يتثاوب 
"
446641097327251456,TN,اللي يحب يحتفل بالإستقلال يهبط بعلم تونس في يدو موش  علم النهضة في يدو اليمين و قدامو تصويرة مرسي و يسب في 
447491717387018240,TN,أغنية ترسم البسمة على كشختك  
447854438582333440,TN,معناها كنت نتفرج على الكلاسيكو كونكتيت نلقى شكون يحكي على سمير شيكلي  يا لخضر قوم يا لخضر
448217692412342272,TN,العبد إلي لاهي بيك  ما تحروش  يجي نهار و  تعرف انك خسرت الذهب إلي كان بين ايديك  وقتلي انتي كنت  تلم في الحجر
449283661935161280,TN,نصيحة أخوية  صحيح يقولو وقت إلي الإنسان  متغشش موش باهي ياخذ قرار    أما زادة كي يفرح برشة ماذابيه ما يوعدش
449885949011722240,TN,الدنيا تعلمك برشة  و كان ما تعلمتش  أعرف راهو العيب منك
450022838964350976,TN,ما عينكش  اوكي  أما ما ترجعش وقتلي نبدا ناسيك 
450542325983641600,TN,صباح الخير يا الي مسيب خدمتك ولا قرايتك و كونيكـتي كيفي 
453922655109152768,TN,ماتش جريدة توزر و الترجي الرياضي مباشرة من نيروبي  
455465640254787584,TN,علاقات  تبدأ  نجمو نحكيو  و  توفى   عنا ما نحكيو 
455822024578183168,TN,"ما فما حد ياخذ كل شي 
 يعني ممكن تكون غني لكن مريض  مزيان لكن دمك ثقيل  ذكي لكن فقير  رئيس دولة لكن "
456506725512642560,TN,ثلاثة لا يدخلون الجنة رئيس يلبس بمليار و هو ما يعرفش يلبس تاكسيست تخليه يتعدى و ما يقلكش يعطيك الصحة و 
456908054647545856,TN,موش كل شي مكتوب  شي كاتبو ربي  و شي تكتبو بيدك
457659546442661888,TN,"وقتلي تتفكر أول عام تدريس  تجي داخل للمعهد يعرضلك العساس يقلك ولدي ماكش تقرى هوني تفضل لبرة  
"
457874544775397376,TN,الفرق بين نبار مكشخ  و نبار زنطور انو المكشخ ينجم ينبر متى شاء  و الثاني فيدو خمسة دقايق يفوتهم يلقى 
457981163379130368,TN,تستنى في الجديد من عند حمة الهمامي  كاينك تستنى في الطيارة في محطة الكيران 
459781441568911360,TN,قوة التونسي إنو يعدي جمعة كاملة يسب في أوريدو و من بعد يشارك في أوريدو دريم و يزيد يقول للناس صوتولي بليز  
460159428705394688,TN,بالله سؤال بسيط عندي أربعة آلاف صديق نحب نعرف شكون الي عمري ما حكيت معاه
460175293236674560,TN,فما واحد صاحبي باش ينتقم من صاحبتو القديمة مشى صوحب صاحبها 
461605686561218560,TN,"التقاعد  لا يعني أن تبقى قاعد 

أبي  أول يوم تقاعد"
