id,dialect,text
851847830549520384,SA,ما شاء الله تبارك الله يا عمر اللي يسوي هاللاعب غير طبيعي 
851848498790244352,SA,"اللي يسويه السومة في الكرة السعودية والآسيوية إرهاب 
كرهنا في كل مهاجمين المملكة لاعب غير طبيعي 
ما شاء الله
الأهليالعين "
851849496464175104,SA," فرق بين الثرى والثريا 
عزي للهلال معه"
853276862046490624,SA,"دقائق مدريد الثالث 
إيسكووو وش يسوي اليوم"
853756938106155008,SA,"عالي شموخك فوق محدا يهزه 
الهلال "
854441095576653824,SA,"شوي شوي شوي وي وي وي خذيناهم رايح جاي 
رونالدو   "
855871090828222464,SA,"العرج طار مع صفعه على تجاوزاته 
اوامرملكية"
856515184457908224,SA,"تشكيلة الهلال  المعيوف  جحفلي  الحافظ  هوساوي  البريك  الفرج  ميلسي  الخيبري  العابد  إدواردو  خربين 
بالتوفيق "
857256458127323136,SA,لا تبرد كبد أحد طبق النظام اللي عندك وبس  
860081074352861184,SA, طرز بها نور الهلال 
861628915437244416,SA,هذا كثير يا هلال 
866320395837767680,SA,"عذرك هزيل وسالفتك أجوديه
بعض الحكي ماهو بمفروض ينقال
إن كان عذرك بالخطأ طيب نيه
لا تصير طيب حاول تصير رجال
ياسرالتويجري "
867676409665400832,SA,"أمين أمين يا أمين 
خط دفاع كامل هالحارس ماشاء الله  "
872795234446585856,SA,"وش هالأحباط 
وين كيال والحنكه الإدارية اللي مشغلينا فيها  "
878391567664467968,SA,"يا هلا باللي لفاني ياهلا به 
الهلال "
1175693634831884288,SA, تعالي حاطه شموع على الطاوله بالصاله والكل نايم ماغير لولي يلعب في الاي باد
1175695204764069888,SA,"لانامو الناس جاب الشوق لي سيرته
وف الصبح جابه شعور قاسي ابن الحرام 
احتار قلبي معه واحترت من حيرته
مدري اسب الشعور او امدحه والسلام"
1175695621963034624,SA, يدفه التحكيم محليا وخارجيا يصقع ويرجع ههههه
1175698498983026688,SA,  مامدانا نخلص من جرح السد يجينا الحزم اخ بس يارب هونها
1175699193043857408,SA,"خلوني افرح ياعرب دام الوطن فرحان 
ماهمني الا الوطن يازين والله فرحته  "
1175707066763218944,SA,اش الغلط اللي ينرفزكم بالمقطع  
1175709252893184000,SA, المصيبه الاكبر انه ماهو فيها نازل بالمحل 
1175711478265057280,SA,"ياوطن لاتنسى الشاعرات ترا نبي نسوي امسيات زيهم ونتغنى فيك 
الشعر مو كله لرجال فيه شاعرات اقوى شعر من الرجال  "
1175711579528146944,SA, اجل قصايد جدي الله يرحمه اكيد قصايدي
1175825182159773696,SA,  طول عمره سلقتن حفيانه
1175829986277826560,SA,   اسمه السويكت كيف تبيه يرد عليك 
1175869937337942016,SA, الاعب وش بيقول غير كلام ادارته 
1175877042371358720,SA, نشوف لكن اللي الغى التمرين عشان نقاشات تافهه كيف تبي يفوز على الاهلي 
1175884859228807168,SA, كفوك الطيب لكن الله يستر ويارب يرجع النصر اقوى
1175885767379488768,SA, عشان قدامنا مباراة مهمه  لو اخسر فيها الفريق معناتها خروج الاداره اصبح ضروري
1175889861049540608,SA,"راشدالماجدفيالقصيم

ابتسم خل البرايا بك تهيم 
خلها تطرب على صوتك غلا
نورت بوجودك اليوم القصيم
ياهناها دام قالت لك هلا  "
1175892659375955968,SA,"راشدالماجدفيالقصيم

وانا اشوف سنابات اللي بالحفله "
1175895174951645184,SA,"راشدالماجدفيالقصيم

اذا حضر راشد جماهيريته تتكلم 
مفيش زيه مفيش  "
1175922202346184704,SA,"استادالملكفهد
الالعاب الناريه احب اشوفها من بعيد بس من قريب ابدا خوافه "
