id,dialect,text
1099670191812812800,EG,البهايم اللى بتشرس الكلاب و متعرفش تسيطر عليه ياريت متربيش كلاب تانى فى حياتها خالص
1099797834797338624,EG,ولاد الوسخه بيتكلموا عن الإجهاد و عمهم الاهلى ليه سنتين بيلعب كوره متواصل
1100104945028775936,EG,  ده يثبت ان مفيش ماتش
1100383862981566464,EG, ده المفروض و ده المتفق عليه و الاهلى جاهز بس اتحاد الكوره هو اللى اجل بقى  مش مشكلتنا
1100700189780856832,EG,اللى بياخدوا دم ناس توفت لنصر فى خلاف سياسي  دول اوسخ ناس فى الكون والله
1100719143798620160,EG,اللى بيسرب فيديوهات من كاميرات المراقبه دى مين  و مين سايبه يعمل كده
1100823202014642176,EG,يا جدعان ريحوا الناس و خلوهم ينزلوا يشيلوا الحكومه و الرئيس و يجيبوا اى حد تانى و خلاص  يلا اتفضلوا
1100824301803106432,EG, ايوه عدت قدامى اصل السواق ده بياخد  جنيه  هيعمل بيهم ايه و يشتغل ازاى و يصرف منين فى الغلى ده
1100824670067142784,EG, احنا اللى اكلنا الجبنه فعلا
1100825660057141248,EG, عيال بهائم عاوزين مصحه نفسيه
1100827841405558784,EG, اصل الفبركة و رمى الكلام بقى بايخ 
1100828986597347200,EG, يا عم رامى معظم الشعب ده اتربى على نفسي نفسي و كس ام اى حد غير  قيسها بقى على السواقه فى الشارع فى اى مصلحه فى خناقه السواقين انهارده فى طابور اى حاجه فى البلد
1101081056260866048,EG,اصلا بتوع شفيق قالبين على السيسي من وقت عزل طنطاوى
1101094470500655232,EG,لما كان متخانق مع إتحاد الكرة علي الفلوس و الرعاية كان شغال ينزل صوره و هو مكشر و حزين و مخنوق و مسلط الخول بتاعه بيهددنا  يلا ما علينا
1101230911973216384,EG, انتى هتقوليلى  ده انتى أستاذه 
1101441010507366400,EG,الثوره جت ولا لسه
1101483474463191040,EG,ايه ده انتوا هتلعبوا مع الزمالك فى نفس الدورى 
1101945613627867136,EG,هما الاخوه فى المغرب لما بيتكلموا فى السياسه او بيعملوا مظاهره بيعملوا فيهم ايه 
1102861265209384960,EG, اقطعى علاقتك بيها دى مريضه نفسيا غالبا و اخرها الكافيه و متكلموش معاها و انتوا قاعدين
1102982050288685056,EG, الف ده الواحد فيضل يشقط بيهم لحد ما بتاعه يتبرى  
1103274292425437184,EG,بيعزوا اللى بيضحك عليهم بالكلام  
1103313727024230400,EG,السناجل مش بيجلهم دى ام اصلا  
1103314189723095040,EG, عاوزين حد متجرب مش لسه هيجربوا 
1104855722083405824,EG,بس تصدق وقفه رمضان صبحى كانت احلى فعلا  
1104856025423888384,EG,حلو ناجل ماتش الزمالك احنا كمان  حقنا 
1105522583422803968,EG,فى ناس مش على هواها الخبر ده مع انه من وكاله أنباء محترمه و محتوى الخبر ولا واحد مصرى متكلم كلهم اجانب  
1105531556582641664,EG, ما انا كمان حاولت أوصله على صفحتهم او يوتيوب بس مفيش  شكله لسه منزلش
1105575130841956352,EG,مصر بيقى يحصل فيها  بين الوزارء يا منى  
1106306533057576960,EG,ايوه طبعا اللى ضرب البومب اعرابى 
1106493514739838976,EG,هو معلش عشان مش فاهم هو مسجد واحد بس ولا اكتر من مسجد 
1106500181233725440,EG, ابن الوسخه حافظ الكلام و جاى يرجعه هنا
1106519548466000000,EG,تخليلوا ان فى بنى آدميين كانوا بيقروا و يصدقوا كلمات وائل قنديل 
1106556143760035840,EG,هو فى كره للدرجه دى هى الناس بتفكر بطيزها للدرجادى 
1106556966762135552,EG, فى الحوادث اللى مصر بقول ماشي لكن حادثه فى قاره تانيه و الناس اللى فيها ممكن ميكنوش يعرف مصر فين اصلا نقوم ملبسنها للسيسي  كتير بجد
1106557420652937216,EG, تصدقى حلال فيهم اللى بيتعمل فيهم
1106559066917269632,EG, لا السيسي هو اللى قال لقابيل يقتل هابيل انت بس مش عارف
1106559531738451968,EG, ولاد وسخه لبسوا الراجل الحادثة و هما قاعدين على تويتر
1106561042442653568,EG,  الاخوان هما اللى دخلوا السيسي فى الكلام 
1106561214627356800,EG,  ولاد مره شرموطه مش اكتر
1106981581133103232,EG,هو محدش صور الخمس دقايق بتوع الشتيمه اللى اخر الماتش  عاوز اعرف كانوا بيشتموا مين
1107288133782171648,EG,ايه الهبد ده  الشتايم موجوده فى المدرجات من زمان من قبل جماهير الالتراس اصلا تتولد  بطلوا اى كلام 
1107289834178130048,EG,ده هيكسبوا من قبل ما ينزلوا اصلا  تشكيل رائع و مفيش إصابات و حاجه اخر حلاوه 
1108328619590455168,EG,ايوه مين اللى انفضح ده يا جدعان 
1108433568093667200,EG,مش عاوزين قسطنطينية ادينا لبسنا صن داونز
1108443883766235136,EG,كانوا فى مرحله ركبهم بتخبط فى بعض دلوقتى فى مرحله بيعملوا على روحهم
1108484923164364800,EG, دى احتسبت اوفسايد على المقاولون و زى ما انت شايف كده فى الدقيقة الاخيره  اول مره اشوف اوفسايد قبل نص الملعب
1108692853063122944,EG, أم دى ام اللى جابك ورا ده 
1109018014874255360,EG,قولتلى ده الاكونت رقم كام اللى هيتقفل   
1109239982382817152,EG, اكبر غلط لازم يبقى عندك قرار او اراده انك تقررى  و اكيد لو بتشتغلى لازم تاخدى قرارت معينه و لو مش بتشتغلى حاولى تنزلى شغل  دى الحاجه الوحيدة اللى هتخليكى تاخدى قرارات سواء صح او غلط  المهم يكون فى قرار
1109445519686934400,EG,المهم ان صاحب الاكونت ده شغال فى مصر فياريت متجيش تانى مصر خالص و لو ليك شغل ياريت تقفله  مش عاوزين قرف 
1109452145307185152,EG, لا هو الحقيقه كلنا عارفين القرف فين و متاكدين اترمى بقى عندك و متجيش تانى
1109475191674097664,EG,ربنا يباركلك يا جدع  بينفذ اطفال فى شقه بتتحرق فى الزاويه الحمرا 
1110139613551705984,EG,مش هنمرن العضله الضامه بقى  
1110253924127264768,EG,الفاتحة على روح السادات دلوقتى  واجب وطنى
1110599080080826368,EG,المؤتمر طلع من نفوخه جامد 
1110620364298772352,EG,يخربيت ام اللى شغلك 
1111209991694893056,EG,ولا ندعم بس بنحبهم 
1111385051160153984,EG,ايه عشه الفراخ اللى احنا فيها دى 
1111727288054435840,EG,حضرتك المستشار بتاعك ده اتشتم فطلب منع الجماهير  اللى شتمته و لقى من ساعدوه و امثالك قالوا امين 
1111980918766559232,EG,دى اهم حاجه فى الليله دى كلها 
1111992539345756160,EG,حلو برضو لما الشخص يبقى عارف نفسه 
1111996468871786368,EG,و فين المشكله  الدويله اللى حضرتك قاعده فيها بيجيبوا رجاله ايران يناموا مع ستتاتهم و يمكن انتى كمان 
1112008941318402048,EG, لا طلع ان اى ملك بيجى بيقولوله كده
1112073376397443200,EG,شايف كام زملكاوى بيحتفلوا  انتوا كنتوا خايف قوى كده 
1112117846606262400,EG,هو الوأد عبيط  ما طول عمر كسم ماتش الخره القمه فى ام ملعب برج الزفت 
1112119268601155584,EG,لحد دلوقتى مش عارف هو عمل كده ليه  ايه اللى جه فى دماغه وقتها 
1112739256752066560,EG,رسميا  الداخلية فى شخص ثروت سويلم هى اللى بتدير الكره المصرية
1112739967132930048,EG, نقلوا ماتش الاهلى و الاتحاد لاستاد المكس و بعد كده الامن رفض فرجعوه تانى برج العرب  احنا بنعجن حرفيا
1112740767901077632,EG, عشان الاتحاد باع تذاكر للجمهور و الامن مش هيعرف يامن أستاد المكس
1112741372400992384,EG,ماتش الاهلى و الاسماعيلى فى ماتش الفيصل فى الدورى كان بجمهور كامل العدد يا اللى مش عارفين تأمنوا ماتش فى  متفرج 
1112799584483459200,EG,   هو بس ليه شايف ان الاهلى بس هو اللى هيخسر نقاط مش الزمالك  و ليه شايف ان الزمالك مش هيكمل فى افريقيا ولا انتوا هتبطلوا تلعبوا كوره خصوصا ان انتوا مش بيعيد اوى كده دول نقطتين يعنى 
1113163202651656192,EG,متصدرلاتكلمنى يا هايجه يا بتاعه الخلايجه
1113166293610508416,EG,و حسام هيعملها بكره و هتبقى حاجه لووووز العنب
1113189091779260416,EG,لو كان فرجانى ساسي هو اللى عمل الكوره دى كنا زمنا شوفنا تويتات تجيب شلل رباعى من كتر البضان 
1113199222965321600,EG," دلع ماهينور  ماهى 
و فى اخر سطر كاتب يابنى والله ما هى راجعه"
1113398980258488448,EG, ما كان جاب حد فيه نفس المواصفات يا معلم
1113591526607720448,EG,  لا ده انا كده اللى هسبلك و ابلكك
1113904299317387264,EG,دافعين كتير و هيزعلوا على الفلوس 
1114167022194188416,EG, مبلاش بيت بول ابن الوسخه ده  ده ممكن يأكل صاحبه عادى
1114809348641964032,EG,السيسي عاملها خرم فى دماغها 
1114881695189278848,EG,  هو اللى اكيد ان الدعم هيترفع على مره بقى ولا مرتين الله اعلم و هيبقى بكام الله اعلم برضو بس فى زياده فى يونيو اكيد
1115023597888856064,EG, عشان حسام بيه البدرى
1115550219180085248,EG,احااا هما كانوا مخبيين على البرلمان ان بوتفليقه استقال  
1115740985122873216,EG,تصدق انى كنت هنزل اقول لا بس غيرت رأيى و هنزل اقول نعم 
1115746542902755200,EG,الحراسة وافقت ازاى على الناس دى كلها  
1115751196936085632,EG, من اكتر الحاجات اللى كنت بترعب منها و انا فى الجيش  دى بتر عطول مفهاش علاج
1115751809606397952,EG, بالظبط ما الواحد فى الصحرا هيروح فين بقى ساعتها
1116319804804222976,EG, حاجه كده زى زبادى خلاط 
1116405794948493184,EG,قعدوا يتريقوا على الصوره لحد ما بقت حقيقه 
1116421936542879616,EG,"سؤال لجماهير الزمالك
هو لو بيراميدز اخد الدورى هتفرحوا ولا هتزعلوا"
1116429232320724992,EG,لا أحكلنا حكايه لو هفك الشوق مستنيك فوق عشان حلوه  
1116442969438072832,EG,هو ايه حوار الدكتور اللى قلع طالب فى جامعه الازهر ده 
1116446250818252800,EG, اللى فهمته انه يا يقلع يا يشيل الماده  معرفش ده بجد ولا هزار ولا خناقه ولا ايه
1044586993689251840,EG,حلوه قوى أغنيه طال عمره دى انا بحبها 
1044680287416914048,EG,الناس اللى بتكره السعوديه سياسيا و راكبه فى حوار تركى ده ياريت تركن على جنب  الموضوع كوره و بس
1044862581800935424,EG,"صباح الخير 
كسمه طال عمره "
1044871259908173824,EG, لا دول طال عمرهم عطول من انهارده بس
1045373618128146432,EG,كسم طال عمره اللى كان ناوى يشمت فى الاهلى ولا طالشي
1046024970583855232,EG,مستنى خساره اول ثلاث نقاط للزمالك بسبب دخول مرتضى الاستاد
1046409832918585216,EG,و اتظلم يتقبل و يتحول الموضوع لمحاكمه رياضيه و ياخده سنه ولا اتنين يكون مده الرئاسه خلصت 
1046411992691601408,EG,  قديم طبعا زى ما رامز بيقول و سيد اللى بيكلمه فى اول التسجيل ده القاضى سيد نوفل الله يرحمه بقى
1047229594863107968,EG, ماتسبلنا كينو قبل ما تبيع النادى و احنا نبطل نقولك طال عمرك 
1047969874167975936,EG, ازيك انتى يا باسيتو هانم
1048542857714446336,EG,ولاد الشرموطه مرتضى و تركى بيولعوها تانى 
