id,dialect,text
1115153594666356736,JO,يا رب يثبت هالمزاج الحلو طول اليوم
1115154685441335168,JO,نفسي أعمل بلوكات لكل امهات الطلاب عندي 
1115579997647982592,JO, بالجو هاد نيالك ع هيك طلعه
1115580087167065984,JO, الله يطمن بالك ي رب
1115882190930370560,JO, مش شايفه انو منظر مؤذي ابدا لأنو الطبيعي هي اتكون مع الولاد الصغار اذا الام كانت بتسوق وصعب تحط ولادها قدام مشان سلامتهم اكيد
1116054154756218752,JO,"كل الاردن نازلين ع العقبه اليوم
صار بدنا طابق ثاني من الازمه"
1117892328893497216,JO,  الصورة اللي بحبها كثير 
1119578250219540352,JO, دكاترة الحسين ابدا شي مش طبيعي
1119636499711000576,JO,اول واغلى حفيد للعيله 
1119880755117686784,JO,محلا الشتا والشتويه ي ريت كل السنه برد وشتا وثلج 
1120725534755958784,JO,"لما وحده حقوده وخسيسه تبعت مسج لأخوي من حساب وهمي بتحكيله كلام طالع نازل عني وفكرها انو رح تعملي مشاكل وتكركب حياتي نفسي اعرف كميه الحقد والكره اللي واصله الها هالواطيه  قليل احكي عنها بنت مريضه
والحمدلله عندي اخ واهل معطييني ثقه للسما وانشالله تطقي وتفقعي وما صار اللي ببالك"
1120808038628319232,JO,يا ريتها خلفت بسكليت ولا خلفتك وبس 
1120929035033424000,JO, اليومين هدول مخي خارج نطاق الشبكه
1120930176907476992,JO, احلى شي قرأته على هالصبح الله يهدي بالكم
1120933158340452352,JO,  ههههههههه احنا لازم نكون باليابان مو هون
1121147897012215808,JO,إجازه يومين وبس والله  
1121148336474443776,JO,  البوظه تحت بدال الجبنه وبس انا بالاول ما حسيتها طيبه بس طلع طعمها خورافي جربها
1045158520759431168,JO, والله هو يعني بفكر بس حرام لازم انكد ع طلابي واداوم
1045213437968756736,JO, الجمعه بتيجي كيف ليش بعرفش اشتقت لحلااااااتي
1045228561005793152,JO, ابشرك حريقه مش بس دفى
1046011375225630848,JO, يعني قربت شوي هاي تحت السكه والتاسعه فوق السكه
1046075752830193664,JO, يسعد قلبك ع هاللهجه الكركيه يباااااي شو بحب حكيكم 
