id,dialect,text
1144746769638658048,SA, المفروض يختلف الامر من شخص لاخر
1148957912636764160,SA," هذي مغنية اباحية
ولا اجد في دعوتها اصلا ترفية"
1150111066661314560,SA, هو مافلح مع الاتحاد فيفلح مع فازلين
1150592823835730048,SA,"صورتكوانتشايب
انتبهوا يا ايها المنساقين والمنساقات والمنقادين والمنقادات اثابكم الرحمن "
1153250527792304128,SA,ضعصورتكوانتصغير 
1161752938907410432,SA,  شوفوا الناس اللي بتقول كلام زي العسل
1169324311963942912,SA,  اصلا ماكان فيه تصوير زمان
886701122165014528,SA, وين تروح اذا ماراحت للقضاء
886710115805671424,SA,  وش دخل ارض الحرمين في السالفة
887899158245511168,SA, فعلا البنات همتهم عالية
912763447523373056,SA,"سؤال للمتزمتين

اذا عندك بنت صاحية وولد خبل مين تعطيك يسوق

 الملكينتصرلقيادةالمرأة"
923631532539109376,SA, الله يثيبه يبغى يشوف
925032880732102784,SA,دخلت ع التاق بشوف الردود والذكريات الجملية لقيته كله اعلانات  كلمهمشهورهلوالدتك
925066410509906048,SA,رجل البطل ذا تسوئ مئة رجل من لعيبة الكورهـ الى نصهم مجنس وذا ماخذ جزء من الف مماخذهـ حقين الملاعب ولن بعطى حقه بالتكريم والمكافئه 
925393025869795200,SA, طيب اذا فيه نصراوية وهلالية بين أفراد العائلة كيف يكون الترابط
925491500800184448,SA,الله يبارك فيه وان شالله كل مئة متر جهاز رصد  ارفعوعناظلمساهر
925813941044940800,SA,  ياولد صدق الكلام ذا
925814346160144384,SA,  لما انتهاء المقطع بغيت انجلطط
925816021465825152,SA,  سلام وش علم المقطع ذا  
926946553738211200,SA,اي واحد ينطنط ومسوى ذكى وينتقد الدوله  ترا تنسحب زي سلام عليكم كل واحد يلزم ارضه الملكيحاربالفساد
926996263261954048,SA,امراء ووزراء طارو الجرابيع ذي امرها هين باذن الله ينتفون ريشهم نتف الايام قادمة 
927244870888185984,SA, فيه ناس ماتعرف انقلش انتم تكتبون للعالم واهل السعودية حزب الله هو المقاتل الاول في سوريا واليمن وهو المورد للاسلحة
927536975170727936,SA,الطائف احلى في المساء جالس بالحديقة الصباح تحصلها حوش  معالفضحالفسادبالطايف
927743350266060800,SA,  راح زمن الفتفته على الجيران ريال حمر ماراح يشوفه وخسارهـ فيهم 
928042045641560064,SA, ياشروم انت اذا استلمت واحد تنفظه نفظ تطلع اشياء اتوقع الجن الازرق ماكان يعرفها
928706581327437824,SA, خخخخخخخ عدم ثبوت التهم طيب وعلى اى اساس تم توجية التهم لهم
