id,dialect,text
655532319864942592,PL,في ساعات نورنا بينطفي عالاخر وبنختفي بسهولة جدا
655758383203680256,PL,المهم دقولكم اليوم اول يوم كان بالجامعة والكل نازل متكتك ومزبط حاله ومتحمس للسنة الدراسية لجديدة ما عداي جيت ميتي نعس مع عينين يا دوب مفتحات
655851094216679424,PL,  مانا اختكم لصغيررررة انا بلغربة لازم تسلوني بالليالي
656240440472113152,PL,نسيت اقولكم انه اليوم اشتبهوا بواحد عربي بدو ينفذ عملية لانه كان معاه زرف فيو شغلة ونسيوا يفتشو للزرف عمدخل الكلية
656240887794638848,PL, وأمن الكلية والشرطة وكله فتشت صف صف وهما يدوروا عليه بالاخير لقيوه وطلع بالزرف  للبلفون باللون الاسود  ومشط شعر يلا نضحك
656593213311074304,PL, مبنفعش يا زعيم وانت كمان بدي اياك انا بهالليلة حزينه ومحداش عندي 
658738440629014528,PL, يااه ياااه حسينات حسيناااات
660232613106483200,PL, ولو معرفتش توصل لحدا بتحبه وبدك تطمن عليه لو اختفى وباياه ظروف حتحس بالعجز وانه فش خيار قدامك تعمله غير الانتظار
660233091462635520,PL, فا دايما قبل ما تختفوا وتقرروا تبعدوا طمنو الناس لبعيدة الي بتقدرش توصلكم بدل احساس العجز هاذ وقلة الحيلة والله 
660964779746529280,PL,اقرفكم شويه انا مش حمل حدا يحبني ولا حدا يكرهني ولا حمل اني اوعد وموفيش ولا ان حد يوعدني وبرضو ميوفيش مش حمل اني اوثق بحد ويخذلني
660965285076320256,PL, ولا حمل اني اخذل ثقة حدا مش حمل اني احب حدا وميحبنيش او حدا يحبني ومبحبوش مش حمل اني اتوجع وولا اوجع ولا افارق ولا اتفارق
661834882906267648,PL,مفش اشي مدهش الحلو صاير هو الوحش والوحش صاير هو الحلو والذوق صاير شغلة غريبة وقلة الذوق صايرة شيء اكثر من طبيعي العالم صاير ممل
661834976787308544,PL, حتى المشاعر والتفاصيل ونصايح الحب والتفائل وعدم اليأس صايرة شغلات مملة كثير ومتكررة حتر الالوان والانتقادات كله شبه كله
661841996877864960,PL, ريته قرف لترييييل هاظ هههههه وينتا مروحه ع باتشة
661843259153653760,PL, شتا شتا لو برجع مره اعبطكك
665266901875105792,PL, كنت مضطرة احطلك اياه حاسستك بتستاهله
665267784939667456,PL,"نظرية سيبه قبل ما يسيبك 
نتعمق فيها اكثر"
666341401962106880,PL, بدي اعيط بدي اعيطط بدي حضنك
666353940242505728,PL,  فداء بس تيجي بتجيبي محمد كمان الحب الحب
666399727383126016,PL,بتقاهر بسماي كإنها مفكره حالها انها بعدها فرقانه عندي
666402751337861120,PL, يبختهااا بنفع هسا احكيلك العمر كله حتقبلها
666408351295807488,PL,"كرامتي ناكحه علاي هالمره 
مع اني ميتي لاروح واحكي كلمه"
666603164083310592,PL,  مغلاك انت عقلبي يخليلي اياكيي
666958132883664896,PL, ياه ياه هسا باشكلووون مشان تعليممي سياحة وسفر
