id,dialect,text
1153603517237661696,BH, اني من بحت ل بيتناا اني من و اني تايبه 
1153605237393035264,BH,احد يعلمني شلون نختار ناس صح في حياتنا 
1153606018615652352,BH, يعني ادا بتعرف ع احد لازم افتح قلبه اجوف مضمونه
1153607365826109440,BH,"في اي حليب راح المستشفى ليش 

مسكين فيه سكر "
1153610705897250816,BH, والله ل تحرق في روحك 
1153612173945507840,BH, جت في بالي عزايه ابو غايب 
1153614379612610560,BH,"  اسكت يا خوك شكلي برد اضربهم بلوك و بغير لحساب 
احس مالي ستر كل كلمه بحصل عليها جلد اخو الموت "
1153630892281274368,BH,من فوائد البيوض يسوي ليكم ثياب جديده ما يحتاج تخسرون و تشترون ثياب كل مره  
1153633453872701440,BH, اي بيوض النورس يسون جدي 
1153666971860439040,BH,باقي بس اسسوي ليه كوب كوفي وياي 
1153671111156084736,BH,"رييييف 
حلم حياتي يصير عندي بيت في منطقه ريفيه  "
1150060060661473152,BH,"  قووووووبش وصل 

ندمر الوادي"
1150060938680328192,BH,  عندي الخطه ادا تبي 
1150072370658533376,BH,امي عدها الحليب علاج ل كل الامراض 
1150074172598562816,BH, المشكله اني اشرب و احس انها واقفه بمسدس فوق راسي 
1150088089529978752,BH,  بندور ليهم خوش ابو لا تحاتي 
1150090982408540160,BH,  ردون لو يسمع التهليل مالنه 
1150100421672873984,BH," لا هالمره مطوره 
فكس و ماي نعناع 

و طبعا على راس القائمه الحليب"
1150104256109797376,BH,"   ويش قصدك 

احس في شي بين السطور "
1150106672003780608,BH,احسن حل تقعدون و تسكتون فيه الجهال تسون ليهم نفسش و تقعدونهم جنهم بش  
1150120663736344576,BH, ابغي ليهم فليت مو اسوي ليهم مزار
1150121410045599616,BH,"انا الصراحه ماقدر افيدك بالكلام الحلو
بس بالمشاكل اعين و أعاون "
1150127989146968064,BH," تتوقع جدي 

تالي ما تنعزم الي حق ذبايح"
1150129536392146944,BH, لا لا ذبايح ما تطب الي في الغزير دي
1150129624279584768,BH,الحظ هاليومين لاعب لعبته وياي 
1150130121099088000,BH, و يبلغنا فيك يارب 
1150130384992186368,BH, ياعلي ويش من نايبه دي 
1150132474967728000,BH, احلف انته مستحي حاليييااااا ارجوك صور سلفي بجوفك و انته خجلان دي ما بتتكر مره فانيه 
1150133349719129984,BH, ياربييي جت غنيه في بالي احين ويش يشيلها من مخي 
1150166431755100160,BH," اي يعني بيخدعون الجسم و المرض يقصون عليه

يعني انه مشربينه سيلان"
1150182824374411264,BH,خل يرجع الزفت ما بتهاوش وياه  
1150339620867063808,BH,   مااا عدكم خوان ما عدكم احساااس ويش سويت اني وحده بريئه ما اهش الدبانه ليييش اطيح في ايدكم لييييييش  طيحه حياه الفهد على لجدار  
1150341058846502784,BH,"  بعد تجيب الحجي ل روحك الله يهديك

ابو لبلوك"
1150341623102038016,BH,"اييي والله يا هندي 
حسيت باحساس اصحاب الكهف  
قعدو من النوم الكل مجلود  "
1150343718718886016,BH,"قاعده من النوم مستانسه حلمانه اني مسافره 

شكله خلاص قريب بعدل الشنطه"
1150344457805533184,BH,"   واصل ستانست و احد يعقر علي لايف 

بس ادا في بهارات بجي اعدل "
1150352651609137152,BH,"اخر مراحل و خطط علاج امي

يمكن دهن مجيم على قلبش قومي شربي ماي صاخن خل يدووب 

يمكن مشير في و مجيم في البيباات "
1150353453895565184,BH,   اي شاطر خل يجي الثاني يتوب بعد 
1150353784478060416,BH,   الله يديم هالضحكه  البعير 
1150442747947565056,BH, ايق والله تكنسل على كل الدكاتره 
1150472182910390400,BH,"يارب بحق هاليله و صاحب هاليله 

شافي كل مريض "
1150480771188240384,BH, احين ده دعاء لو سبه حترت اني 
1150482927895097216,BH," و انت كذالك عزيزي 

ادا قلت الرد ماليه شغل بتهاوش وياك "
1150485468074696832,BH,اني احتاج الدوا الي عطوه اياه شكله خوش دوا  
1150486148030128000,BH, افااااا توني جايفه خساره والله 
1150486788970110976,BH," لا صراحه تعبان على الصوره 
يعني تعبتك على الصوه ما تحتاج كللام "
1150490646312103936,BH," دوا بالغلط صدقنيي 
شكله حبه هلوسه حق يخف عليه الالم 
لو احصلها كلش ممتاز"
1150491813716869248,BH, افاااااا رد خل يعورونك باجر  عندي خطه علاج كلش ممتازه 
1150503370333073408,BH,لازم اذا صورت صورة وعجبتني كل شوي ادخل اتطمن عليها
1150537785868201984,BH,شخصي المفضل رجاء لا تكون مفضل لاحد غيري عشان لا اذبحكم اثنينكم 
1150551324578263040,BH,و يا عاشق عشق عشقي و هويتك 
1150594141421809664,BH,صباح الخير يا وجه الصبوحي 
1150595354775232384,BH,"ياربي مطالعه فلم جاب لي الهم 

ووضعي لين ادور شي انفس عليه 

لكن لن نستسلم ل النفسيه و اتباع النفسه البسمه تعلووو وجهنااا الجميل وشكرا"
1150674811364040832,BH,"ازيد وحده تتجعم و الحياه ماشيه طبيعي 

ابغي مزاجش بس "
1150681904863166464,BH, لا يجيك شد بس
1150714750789214208,BH, اييي والله ياخوك ف نستر على روحنه احسن
1150715219179474944,BH,    ويش هست اسمي مذكور ان شاءالله بس في الخير
1150722372967763968,BH, والله اخاف اراويك صورته و تنصدم
1150738411818496000,BH,متى اروح ويا صقرااان بس متى  
1150738974450827264,BH, تطلع مسره كلا كلااا لتدخين او تستسلم ل الامر الواقع و تقعد تدخن ويا نسوانهم 
1150779060341096448,BH,وان لقاكم حبيبي سلمولي عليه 
1150781295095685248,BH,"كبر هالكون هم العليه
بغيابك روح ما تبقه بيه
صعب ارتاح بعدك اذيه "
1150785593267408768,BH, يمكن في القصاب اغلب الراويات 
1150789061319241600,BH, اوكي اضبط الوضع و اخدش
1150789633300684800,BH, لا تحملين ما نبي شي من هني 
1150792559138131968,BH,انزين متى بربي دولفين 
1150792753959309184,BH,"اييي والله يهود الي في حياتي مو اوادم 

ازعل و اراضي روحي بروحي  "
1150809395913285632,BH," قولش جدي يختش 
احسن من مامييش "
1150816473784475648,BH,مدري ليش أهلي مطلعين لي جواز سفر 
1150817888435130368,BH, اي صصح نسيت هالنقطه 
1150862902624231424,BH,يارب عطني رجل صبور مثل صقران 
1150865769892392960,BH," ايي حالياااا لافتنه في كليينس عشان ينام 

جوف اي كثر صبور"
1150866454486671360,BH, ايييييييي بس عصفور مو ده الكريه 
1150870422675755008,BH,"  اي 
سكتي لا ترفع علينه قضيه"
1150889416203939840,BH, انته بس طيح قدامي ولا عليك 
1150907355166642176,BH," اوكيييي متفاعلين
و اني مرتين مخي يقراها متقاعدين لا تلومي وصلت ل التقاعد "
1151061031357169664,BH," ترا أنا إذا عصبت ماتعرفيني 
 انطم
 اوك

"
1151073189553954816,BH,"  انزين اني بدش عرض

اعزموووونيييييييي وياكم 
حسسين لو سمحت حلوايه حمره 
ملكوو جيب مكس حق نحتار "
1151073863398252416,BH,  ايييي والله هاده من احسن الناس لي قالو حكمه لحد احين
1151074813877870592,BH,   اول مره يكسر خاطري ثلث كسره 
1151075932280688640,BH, ما في نسبه تقيس  التأثرر و لحساس الكريه 
1151079316651986944,BH, طيوفك ما تفارق طيوفي غالي انت شقد عليا
1151080118032506752,BH, الوقت كفيل بكل شي 
1151085615397707776,BH,   والله مضحك بس انته نفسيه يا السلم 
1151086184954781568,BH,  و ويش اخبار بيبي شارك
1151121004539842560,BH,   كيان شلون ترضى جدي يقول ليك على الملئ و قدام الناس كلهم لو اني منك ازعل و اضربه بلوك 
1151126600466874368,BH,"فيه ناس هوايتهم التنكيد عليك لو تقولهم
يازين الشمس يقولولك بتغيب بعد ساعه "
1151127431551393792,BH,"بعض الناس
مدري كيف لكم خلق تتدخلوا بحياة غيركم
انا حتى حياتي اسوي نفسي ما اشوفها "
1151128019798548352,BH,"الحمدلله إن التسليك ما عليه إثم 

معاكم ملكة التسليك رسميا "
1151132152836194432,BH,  ايي والله يبي ليه يجربهااا مره ولن ينساها بلمره 
1151150776221409152,BH,"  جزات خيري اعطيها افكار تشيل منها التوتر 
لكن انتوون مال الواحد يسوي ليكم خير "
1151151807118434432,BH,  ييييييمااااااااااا ستحيت بس لحد يسمع لانه ما بصدق 
1151153503064268800,BH,  تره بابي مفتوح ل اي استشاره عندي افكار حصريه و شيقه 
1151153684761460736,BH,    النحشه نص المرجله بااااي اني شردت لحد يرد يتكلم في هالمنشن 
1151153966165766016,BH,"  ليش 

افكاري كلها مسوحااااااااه من فلم "
1151165439784960000,BH,صح عليييش انتي ميه ميه 
1151167730441232384,BH,ادمنت الهدوء و العزله 
1151174509216579584,BH, عز الله محد لقاني 
1151187419305336832,BH,"تجيني حاله نفسيه من اجود كتاب 
ما اتحرك من محلي ولا اسوي شي الى لين قريب يكمل طبعا الحول الي يصيدني عقبها جدا جميل "
1151206292444372992,BH, صبر افكر يمكن خمسه 
1151237783727595648,BH,لازم نقزرها شنسوي بعد 
1151239529220726784,BH,يااااا ربب متى اخد لبيانوو و ازعزع بيتنااا  
1151246222008758400,BH,"ادا احد جه يفضفض و قلبه مليان ولازم اواسيه 
النتيجه بتكون  "
1151390715181699200,BH, ده مال لطمه على لبوز 
1151399074073124864,BH, لا ما في فايده
1151399725528158208,BH, بس نجفت ما بحتسي قهوه بحتسي بيوض 
1151400647499177984,BH, بس لو يلعبون بدون صراخ
1151401232176680960,BH, قلت ليش سيده قولي ليهم عساكم حالي و فالي 
1151406659807391616,BH,الله يدمرك على هالريحه 
1151410312584806400,BH,يعني يوم الي اطلع مخلنقه ما يتم احد جميل مو قاعد في بيتهم 
1151418400499032064,BH,"ثاني مره سيارتي تبنجر و اني خبر خير 

طبعا ما انتبه انها بنجرت الى لين احد قال لي "
1143158836397793152,BH,الله يعطيكم الي تتمنونه 
1143193732688371584,BH,حاليا مستعده اروح صخير و ارجع سبع مرات ولا اقعد في البيت 
