id,dialect,text
1133174626236940416,LY," 
دخيل الشراسة يلي بعيونك وبوجك  حلقة عن حلقة بتبهرنا اكتر وبنتفاعل معك وبنتعاطف معك فظيع فظيع  الفن خلق ايلك وبس حبيبي  الله يعطيك العافيه يارب  اشتقتلك حوبي 

قصيخولي خمسةونص "
1133190228502503424,LY," 
العما ماابيخو ابنها لسهيلة شو خص غمار بشي يليي  صار معو صدق غمار وقت قلو يلي عملو معك فلو بيستاهل شو عمل معو دخيل حركاتك  

قصيخولي خمسةونص غمارالغانم اناالقصةكلها "
1133190505381212160,LY," 
الله حيووو بتقبالكككك كل الألقاب ياروحي  وبستاهل كل هالكلام الرائع  ونحنا شو ماحكينا مابنوفيك حقك ياعمري  انت ابدعتت وتعبت  وبتستاهل النجاح   الله يعطيك العافيه يارب 

قصيخولي "
1133615701355220992,LY," 
غمارو   من حلقة امبارح الأحداث بتجننن وفي مشاهد ضحكتني ومشاهد دايقتني متلا وقت غمار كان عم يضرب بيان وشاف ابنو ماتاثر ليش رغم انو ماييحب هالشي وعاشو ومابيحب الظلم والقسوة قصقص عنجد برافوووو "
1133722050835542016,LY," 
يخليلي غمارو  احلى معصب  دخيلووو  يالطيف ع النتيجة تهبل  دخيل يلي خلقو الحوب  والله يعطيكم العافيه يارب 
 
الله يعطيك العافيه عباسو 

قصيخولي غمارالغانم خمسةونص "
1133872537841164416,LY,"كواليسالنجوم
كواليسالنجوم قصي خولي حاولت العمل على أدق تفاصيل شخصية غمار الغانم

   احلى من عمل لقاء"
1134076894645633024,LY," 
برمو حلقة اليوم  غمارو  دخيل احساسو  احساسو بمحلو أو هو بيعرف بقصتهم عنجد كتير بيحير وغامض احلى غمار  ناطرينك حبيبي 

قصيخولي غمارالغانم اناالقصةكلها خمسةونص "
1134430085040226432,LY," 
برموو حلقة اليوم  حماس  ناطرة الحلقة ع نار  بس غمار عن مين بيقول بكره ولي  قصقص تؤبر قلبي بتجننننننن 

قصيخولي غمارالغانم اناالقصةكلها خمسةونص "
1135368151796002816,LY,   يختشي شو هالنظرة بتذووب  دخيل يلي خلقك ودخيل ابداعك مبدع بكل شي حتى بمسكة السيجارة وبتحريك سنانك ههههه بتجننن وربي  ليك بحقلك  تملك وتمتلك انت القصة كلهاياروحي
1135369093903736832,LY,   قصقص دقاتو لقلبي انت مشتاقة مشتاقة مشتاقة لعيونك حبيبي كتير كتير 
