id,dialect,text
1134804609892044800,MA, كيفاش قهرتونا بهاد كورة و نتا كاتويتي غا بيها 
1134811199525281792,MA, شلا سبان سمععت ههههه
1134811922489139200,MA,"  حن
حتى فالدوري الفرنسي "
1134813373240160384,MA, الا انا ياااك يااك 
1134869391567442048,MA, بعتهاااا نهار دارو لينا الريمونتادا  خوك كيبات غا فالزنقة دابا
1134871378023387136,MA,   قلالو الناس بحالنا والله
1134871904165289984,MA, عموما غيكون ماتش ناااار
1134893466922758016,MA, حبسي الضحكة فاش يحطو ليك الخبز
1134926887854235648,MA, جبدتي ليا الاله ديالي مشيتي  فيهاااا
1134929996416508032,MA,انا اصلا مصري و فرحان اوي علشان صلاح 
1134980150066630784,MA, ايوا حمدي الله و شكريه اما كون غرقتك ههه
1135182192458514432,MA,الله على راحة الله الله على راحة و مابقاش البال يخمم  
1135184048983334784,MA, تماما  كايقلدونا فكلشي هاد الغرب
1135224899398754432,MA,الجوع ديال الفوقارا حسينا بيه و الصهد اسيدي ربي لاااااش 
1135226662558158848,MA, ولي فمراكش باش غايحس  بجهنم  
1135242215826046976,MA, الله يبارك فيك خويااا
1135286439862841216,MA, راه غير حيت عمرو اهلاوي بحال ايلا كاتهضر على ابو تريكة راه مستحيل تلقى زملكاوي معاك
1135292409720557568,MA,  مباراة الجيش منقولة على افلام هههههه عارفين فيكم غا الافلام 
1135293041500151808,MA, ولكن سمحي ليا نتي ما اختلفتيش معاها فالرأي نتي راه هاجمتيها ههههه طبيعي جدا ردها
1135293730515312640,MA, انا ماشي مغربي راه غير تعلمتها هههه
1135308375242223616,MA, القضية فيها الزواج  فكر مزيااان فمستقبلك 
1135320382502789248,MA,   ماداناش النعاس و تعقدناااا كون ما البسيشيك لي فكها
1135615495040917632,MA,عيدكم مبارك سعيد اصدقائي و صديقاتي و كل عام و انتم بخير 
1135617621985026048,MA,  كل عام انتم بصحة و عافية
1135959157683761152,MA,"خطبني بيلوط و مابغيتش 
خطبني كوافور و مابغيتش "
1135960765997780992,MA, داكشي بحال يطبخ على نار هادئة  
1136011962528259968,MA,ندوشو ولا حتى يدوش سيدنا 
1136014890760638464,MA,  جيت لقيت حالتو حااااالة كاتشفي  ماتهليتوش ليا فيه
1136022489979658240,MA, نمرو بعجالة لزهير بهاوي
1136028679019147264,MA,  اينا راس فالريوسا حدد 
1136030854533308416,MA,  العام الجاي تساندونا ياكو ياكو  
1136036797765574784,MA, بصحتهم  هوما وصلو جوج نجمات و نتوما    
1136058663708348416,MA, كرجاوي سعيييد ببقاء العايلة ديالنا فالبطولة  فورصا تطوان  
1136325993101217792,MA,واخا يتعاود غتعاودو تهزوه عوتاني 
1136367354370297984,MA, عارف لي كاين هذا غير مقطع من اغنية رجاوية فقط 
1136684383941926784,MA, لي عطاك نتفلكس ف  بحالا عطاك الرية ديالو هههه
1137454193676095616,MA, جا فلخر ديال المقرر و راك عارف الاساتدة ميبداو ينقزو الدروس باش يتسماو كملو المقرر 
1137852491750662016,MA,بااقي بنادم كايضارب على شكون حسن واش ميسي ولا رونالدو 
1137853176931971200,MA, ما هو باين  احيييه 
1137858696376135552,MA,  شغلو اغنية لاي لاي لاي
1137968267295940608,MA,  ههههههه الله يسمح ليا 
1138043851787161600,MA,  صحيح  انا كنهضر كرويااا الشي لاخر ماعندي فيه سوق ههه
1138044279698395136,MA, هههههههههه جايين يلعبو  ولا جايين يتحاربو 
1138044517062447232,MA,  هههههههه غا خايف على سلامتها لا تقوليها مدينة تصدق جاية ليها دوز الصيف فيها 
1138520777496678400,MA,فاش كاتخرج من قاعة الامتحان وكتلقى صحابك مناقشين واش خرجات ليهم فلخر   ولا  ونتا خارجة ليك  
1138524329426214784,MA,   حتى انا انسان الله يعمرها دار
1138526348002111616,MA, تويتر هو الراعي الرسمي للكورة 
1138534349412941824,MA, بنادم داير القفل و كايمونصيونيك باش تشوف نتا الكلخ
1138869839852986368,MA, تفووو عورها مع تونس 
1138876320358829952,MA,الكوديفوار و جنوب افريقيا فاش غيشوفو مستوى المنتخب ديالنا  
1139208880444125184,MA, بغيت غانعرف اشمن انجاز دار هاد فيصل فجر فمسيرته باش يستاحق بلاصة فالمنتخب
1139219701538709632,MA,  بغيتو ملي يكبر يولي مدرب
1139221726829645824,MA, زيد اختيار خامس و كتب فيه  حمد الله اكبر من المنتخب  باش نفوطي
1139287179136557056,MA, منتخبك غا نتي غا بخري بيه 
1139960159546028032,MA, كنت شاك واش نشجعهم هاد العاو ولا لا و لكن دابا تحيد داك الشك
1139981700103049216,MA, حيت ماعنديش غير هاد الكونت 
1139982229873057792,MA, شي حاجة كثر من خواض ههه
1139985988451786752,MA, بغيت ليهم الاقصاء ب  هزائم بحصة عريضة
1139988522138505216,MA,"عطيتوه العصير حتى ولى كايرطاب و كايلهت و بحال الكلب 
خضوووع "
1139990959150776448,MA,     باش توصل ليييه ههههه
1139991481425571840,MA, هبطي لتويتات ديالو لتحت غتلقايه شنو حاط
1139999049577373568,MA,  انا محكور والله تا محكووور ههههه
1140018416436359168,MA,  خاصني غا شي شماااااغ
1140030722914357248,MA,  الحسين كوايري و الكوايرية الكبار كايسهرو باش يشوفو ميسي كايقيس كورة ههه
1048968310426095616,MA,ماتشات السيتي وليفربول لي كانتفرج فيهم  ماتشات السيتي وليفربول لي كانزكل  
1048996334529929216,MA, كنتي كاتنكر  ماحضرتش ليك
1048996688285913216,MA, لا كنت مشغول مكنشوفش تايم لاين   انا كاندير انفولو و مكنديرش ميوت ماعنديش ثقافة الميوت 
1048997418082230400,MA, ايوا الله اعلم انا غتبان ليا مامزيانش ايلا تلاقينا شي نهار و ماخديتيش ليا شي تصويرة مطرطقة 
1049003265860542464,MA,"كلشي ساهل عند بوفال 
 "
1049035806583791616,MA,الليغا هاد العام كون شاركات فيها الغرافة كون داتها 
1049069938932174848,MA,فيلم عاااادي جداا وا شحال كيزيد فيه بنادم  
1049070945804177408,MA, اه ولكن ماشي واو
1049071414375059584,MA, دابا يجيك شي نفسية  يكول ليك حشومة عليك يامات الله بحال بحال 
1049072584086769664,MA," زوين عجبني مي كاين ما احسن 
بالنسبة ليا"
