id,dialect,text
1020568818748477440,QA, جاك اللحجي داش عرض
1020569617713033216,QA, لعلمك ولا بحريني رد علي هذا يدل أن  كلامي صح مافيه شي اسمه البحرين اللي قاعد يرد  مرتزقة دليم
1020570437133176832,QA,   اخير طلع بحريني متى طلعتوا يا شعب المتاي
1020570840331677568,QA, قوقل لك ولا مثالك لحجي  يعني دخيل على الشعب السعودي حتى اهل ما يعترفون فيهم
1020571100290461568,QA,   ماتفتخر في المتاي ترى المتاي الامن القومي في البحرين 
1020573302866276352,QA,   ممكن تقولي رمز اي حدث سويته البحرين غير المتاي والحلوى والفنادق عشان السعودين يشربون ويسوون مشاكل في البحرين
1020573648917233664,QA,    تدري البحرين أصلا اسمها دلمون ياجاهل البحرين مب البحرين اللي تعرفها التاريخ عندكم كوع
1020574767336784000,QA, أقول كثر شطة في البليلة
1020611530537218048,QA,  هذا موطن سعودي يقول عنكم مستحمر روح دور ربعك
1020779136292458368,QA,   الا حنا طلعنا ريحة الصنة اللي فيكم 
1020780418579288064,QA,   المحكمة الدولية بتشتغل عليكم ما عنده سوالف لقاءات شوفوا اهل قطر موجودين في الحج والتمثيليات الغبية ترى قبل مشوها لكم هذي المرة  يعتبر تدويل الحج
1022260757315178368,QA, حلوة حكومة الداشر واخرته بيشتكون عند أبوهم ترامب 
1022446776148733952,QA, أبطال أشوف انكم شجعان ادري انكم في حالة صدمة 
1023342744301912064,QA,  شكلك تناقش ناس ما تدري وين هم
1023451231648456832,QA,  نحن أمة دليل جيب لي دليل على الكلام اللي تقوله 
1028058587522682752,QA,    هذا هو الشبك اللي يعاني منه الشعب السعودي ولكن سمعت غيروا مسمى الشبك مراعاة لهم إلى محميات وبس والله  أنتم في مصر بتقولون عنه ليش الشبك 
1030430412613591040,QA,قطرتمنعوتعاقبحجاجهاانتظروا مسلسل  مهلكة الشبوك مثل ما تعودنا عليه سابقا من الكذب بتجيب كم واحد على انهم قطريين وعند مخيم حجاج قطر انتظروا جديدهم
