id,dialect,text
949728282731274240,EG," دكتوره محترمه جدا
كل سنه ومصر كلها بخير يارب"
950323062246903808,EG,"فعلا
في ناس كده
متجيش غير بالعين الحمرا"
950347505098780800,EG,"انا حبيت المحترمه رشا
كلامها حلو
 "
950357179776884736,EG," انت بلوك 
كرهتك يا ميدو "
950372470682456064,EG, حاطين كراكيب علي السطوح
950811759056769024,EG,"بلاش تدي لحد 
اكبر من حجمه
انت اللي هتزعل في الاخر"
951064983567290368,EG, اهو بدعمك يا عم
951066755438346240,EG," ولا يهمك 
المهم تبقي أيامنا كلها أعياد"
951901171878416384,EG," بلوك ايه بس 
ده انا هموتك واخلص
استني عليا"
951901432713764864,EG," الف شكر يا سامي
دي شهاده اعتز بيها وفوق راسي"
951901886168420352,EG," طيب يا هيما 
انا مروحه دلوقتي 
لكن بيني وبينك تار"
951903282078863360,EG," امممممم انت عينك من الام
طيب قول كده بقي "
952235425766178816,EG,"  الله يرحمها
هي في مكان احسن بكتير"
952243989725491200,EG,"  دعيتلها يا سو
ربنا يرحمها
يا بختها 
اه يا قلبي"
952257693166850048,EG," ومن اهم إنجازاته هيقفل 
السوشيال ميديا
وبعدين يشتم الناس
ما علينا"
952277575811977216,EG,"تخيلمرتضيرئيسلمصر
هينيم الشعب الساعه "
953190074149163008,EG, حلوه قوي تستاهلي عليها مليون ريتويت
953194324115836800,EG, انت بتقول حكم يا تيبو 
953255465852571648,EG,"مرتضي منصور هيكون ضيف
علي ميتين أم  قناه الناس 
الساعة "
953359707598741632,EG," مبلكه مصر كلها
طز فيها"
953360142782926848,EG," انت حيرتينا يا سيمون
يا تري حتكوني ايه"
953360977315147776,EG," ولا يهمك يا احلي زملكاويه 
"
953719448023814016,EG,"احلي حاجه انك تشتري دماغك 
و تسكت خالص"
953932500635734016,EG," الله يخليكي
امسكي الخشب"
954045569021948032,EG, ي اجلدي ولا يهمك
954672475081773056,EG,"بنات وستات مصر عايزين يتجوزوك
مفيش مشكله خالص يا باشا "
954820557295570944,EG, جتك البله انت وهما
955051402916781952,EG," انت محترمه 
وبنت ناس
"
955528891615076352,EG,"سبحان الله فى ناس كده بتقع من نظـرك
نصيحـه أوعـى تنزل تمد أيدك تجبهـم "
955531520957140992,EG," وانت طيبه يا حبيبه قلب الدلو
يوم  يا ي
حبيبتي بجد بشكرك من قلبي
وجايبه العريس وجايه "
955848078392745984,EG,"
يخرب عقلك يا نصه "
956989910992473984,EG,"مليون مبروك يا رع
انا هشتري الكتاب "
957153942420492416,EG, كل سنه وانت طيب وبخير يا عم صلاح
957683825710108800,EG, مساء الفل يا احلي ضحكه
957934978142220416,EG, كلامك مليون في الميه صح يا رغده
958012348819701760,EG,"لو حسيت إنك مش فارق 
فارق و خد الباب وراك"
958070071947137024,EG," أسفه علي التأخير 
لان النت عمال يروح ويجي"
906617273766555648,EG," خبيث يا معلم 
انا بقي هعيش عندكوا علي كده 
مجرم يا تيبو"
906827026530816000,EG,"ونسيت تقول يا دكتور 
ان الخدمة زباله
عايزين فلوس وبس
مرار طافح "
906965538609488000,EG," يا دكتور اللي عمل الجبهة بتاع تواليتات بعيد عنك
يعني رحته تقرف"
906966156833148800,EG,"اتغير علشان حد لا طبعا
اتغير علشان نفسي "
906980216421175168,EG," شادي ده واد تافه
ابن الحمضانه
ده مبلك امه نفسها"
906981529498374016,EG," اه يا اختي أوعي تنسي 
"
907606986015027200,EG, وأحلي من الشرف مفيش 
907655813115907968,EG," يعني ايه احتساء يا 
 "
907973323149193216,EG,  طول عمرك متواضع يا عمده تاكل اي حاجه
908066154941436032,EG," عادي يا جي
وبيشحتوا الريتويت"
908068718592262016,EG," هتشتريه يا دكتور 
أوعي تبلكني "
908291363871084416,EG,"علشان مش راجل
فهمت ولا لأ "
908427266337775616,EG, اللي يشوف بلوت غيره تهون عليه بلوته
908735836346310784,EG, الاتنين اوسخ من بعض
909145669541253248,EG,"شباب زي الفل في شارع مصر
المكان نضيف والاكل حلو قوي
يلا روحوا شجعوا الشباب"
909536157670797184,EG, ربنا يوفقك يا عبله
909691291000344576,EG," جتك البله انت والجنسية يا نصه
ده اللي انت فالح فيه"
909771652615065600,EG,"حقوقالروقان
معاك في الهاشتاج ده"
910093838705885184,EG," جت علي دي يا ميمو
اللغه ضاعت 
وصباحك فل"
910573651950538752,EG,"اجلدي جامد 
ناس مخها خرابه "
910573832272056448,EG,رغده السعيد بتضرب جامد بس اللي يحس 
910603506633052160,EG,حازم عبد العظيم قصده مقاس مخه او جزمته 
910604078266318848,EG,"اعمل بلوك ليه
هما بيعملولي بلوك 
عشان كده انا اللي نرفزتهم "
911703986360786944,EG,"عمرو حمزاوي ستايل
العمده اتجنن "
911707309503545216,EG,"  امشي يا كريم ده الزمالك في الدم
اعمل ايه يعني"
911876716133482368,EG, أشجعك بشده يا رغده
911997455968894976,EG," 
الف مبروك يا سو
زي القمر "
912300554117926784,EG,"ريري جابت المفيد
شابوووووووو "
912316601223008384,EG," لمؤاخذة انت خلتني انطق
اسمهم خولات ايه مثلين دي
جتهم ستين نيله"
912790744708022400,EG," احلي حاجه مواعيد السواقه
"
912794287405961216,EG," بشوفهم يا اخي 
انت لازم تفكرني يعني علي المسا
"
912796896074313600,EG,"  اسفه جدا للتداخل بس أنور عنده حق
وفعلا حصل معايا ودخل 
علي العموم الكل عارف ان حازم قذر وواطي جدا"
912797956646031360,EG,"  عارفه يا أنور 
ده اوسخ من الوساخه"
912803365767262208,EG,  ربنا يرحمهم ويصبر اهاليهم
913321647268143232,EG,"لمه العيله اه وحشوني قوي
 اايامزمانبالنسبالي"
913481336899489792,EG," فرحان يا عمده
طب انا بقي هنكد عليك
اعمل زي موبيلي مغلق علي طول"
913484087884746752,EG, امشي يا عمده هموتك 
915292094956175360,EG,"
الدكتور جاب من الاخر "
915671454984949760,EG, غاده عملتي ايه مش فاهمه
915671609091993600,EG," ربنا يستر يا دكتور
انا مرعوبه"
915673291867684864,EG," ليه بس يا رغده نفتكر ايام الموكوس 
معاكي في الجزء التاني 
ومليون مره تحيامصر"
915673764943286400,EG,"لوتسمحيعني
كلنا نقول يارب يوم ماتش مصر والكونغو"
915685016104992768,EG," 
لا شاطره
مش ممكن"
916024904176291840,EG,"تقاطعايهفالبلد 
شركات ألنت 
حاجه تقرف"
916190228406206464,EG, ربنا يسعدك زي ما بتسعد الناس
916276178234814464,EG,  انا عماله اضحك حرام عليكي
916318306486890368,EG,"  حقك عليا يا راشيل
اصل هشام كان مسخره قوي
تفيت عليه ونمت نوم عميق
بس حقك جي من الجوز"
916613916863750016,EG," انا لسه سامعه الكلام ده 
هتاكد وأقولك"
917106349787484160,EG,"  واحنا كمان 
الناس كلها فرحانه
مليون مبروك 
دي مصر يا عالم "
917332600229957632,EG,"انا من فرحتي قعدت اعيط
وأقول الحمد لله يارب
 "
917484546521731200,EG," الله يخربيت الفلوس اللي بتشتري كل حاجه
قرف"
917818510218268800,EG," انا عن نفسي عايزه 
حسن شحاته
والمعلق يكون الكابتن لطيف"
918566819576901632,EG,أوعي تخلي حد نايم زعلان منك
918567665555386368,EG, حقك حيجيلك لغايه عندك يا نورا
918928668352753664,EG,"    مقدرش أبيعك 
خليني ساكته يا رورو"
919248279963099136,EG," الناس المحترمه عارفه مين رغده السعيد
ولا يهمك 
شويه قاذورات بجوده عفانه"
919579266408382464,EG,"دويته اليوم وكل يوم 
 "
919689063787097984,EG, مش قلت لك لما اشوفك يا مجرمه
919689747483758592,EG,"  وادي اتنين اصحابي هيبلغوا عن الناس
ومساء الفل عليكوا"
920356002146471936,EG," إيمان حرام عليكي 
انا عايزه من ده
مليش دعوه"
920382166151958400,EG, يي انا بعمل كده وكله بيعدي
920382434352476160,EG,"  الراجل صعبان عليا 
اتفرم وشكله مش طبيعي خالص"
920383085476237184,EG,"  انت شرير يا عميل انا شفتك ومش قادره من الضحك
انت خليته شوربه لسان عصفور"
920383979253108736,EG,"  ده اخر حاجه ممكن تسأله له انت بتحب تاكل ايه
منك لله يا احمد مش قادره من الضحك
"
921110655763189760,EG," انت بتجيبي الحاجات دي منين
"
921111920643633152,EG, ناقصين تخلف جته البله وقال عايز يبقي ريس
