id,dialect,text
1095959426870231040,QA,   ترى انت مقهور بس تحط هالفيس  على أساس الوضع عادي 
1095968782575722368,QA,  ماعندك سالفه وشتبي بهالأشكال 
1095970971209645952,QA,   الكاس قطري وش ذي اللقافه يا أم زحليقه 
1095973539323302016,QA,  هذا يخاف من أبره وله مقطع يون وهو على بطنه هذا اصغر زبال ينظف الشوارع عندنا يوم شاف المقطع ضحك عليه  بعيد على شوارب ابوه يضر اصغر قطري 
1097615235563876352,QA,  قطر ادبناها هل كيف وأنتو  شرط حطيناها في الحمام وسحبنا السيفون والله قطر بعيدة عن شوارب معزبك كل الي في مقدورك تصكير الحدود ومنع الحج والعمرة  لكن تو مازان مرماها 
1097939592274169984,QA,  علم تميم هذي تقولها عند ابوك مب عندي  والبكاء عندكم تنظيم الحمدين والأخونج والمصطلحات التافهه ذي ماراح تفيد وتغير من سياستنا الخيار لكم اما الاعتذار للشعب القطري وطاولة الحوار او الاستمرار على ما احنا عليه
1098449171697356800,QA, ياحبيبي صارلك يوم على التغريدة ماتبي تمسحها  إيش يعني الموضوع عندك كبرياء  انا أقول حط لنا صورة زيدان مهاجم تشيلسي
1102080770468921216,QA,    ايوة عطوها شويه عزيمه وحماس لين نجي وناخذ النقاط ونعتمر ونرجع 
1102092187649625984,QA,     تبون فازلين ولا كيواي 
1102264472490688384,QA,       وبرشلونه فازوا على الريال بالخمسة وشتبي يعني  انا كنت أتمنى مواجهة الهلال من كل قلبي في ذمتي لكن السنه ذي إن شاء الله نتواجه  الزعيم العالمي حراق
1102265154429960192,QA,       اها انت شكلك ذبابه ذو حس رياضي  طيب نابح مجنسين لين الصبح الوعد قدام مثل ماكلاها العين يأكلها الهلال محد احسن من حد كلكم أمام زعماء القارة
1102343898469412864,QA,  لما تقارن لاعبين بعوائل فيها شيبان ونسوان وأطفال ف انت من اللذين يسهل إستحمارهم 
1102349298153463808,QA, انا خايف من الثقة الزايده الله يوفق الزعيم العالمي بس أهم شي يحترم الخصم والأهلي فريق محترم 
1102351765297602560,QA, يعني الموضوع شكله فيه تيكي تاكا 
1102405218048901248,QA, عندنا قابي وشافي بس شافي مب لاعب
1102704251040604160,QA, لاتلومهم هذا الانطباع جاي من اداء فريقك يعني انا كسداوي تفكيري هل في تيكي تاكا   وكم هدف راح يسجل  
1102885092660269056,QA, ياريت تلعبون ضد الريان بدالنا لأنه من كثر مانملطشهم صار الوضع عادي عندهم وعندنا
