id,dialect,text
1001487799302926336,EG, هي دي نفس بتاعت الاستاذ جورج لما قال صحاب كتير احباب شويه 
1001488069307064448,EG, طمنيني اكتر طمنيني هقطع شراييني بعد الفطار انا 
1001490203033391232,EG, مش لما يبقا اتحاد الكوره نفسه محترم يبقا ينزل بيان محترم
1001515054292979584,EG, انتا تروح تكشف بقا
1001516453345071232,EG, بص معايا واحد صحبي اسمه كباكا عندو عين استعمال خفيف وبتعيط حلو لو لزماك
1001573436085489664,EG, والله انا ف المواقف دي بلجأ لمعدتي هيا اللي بقيالي 
1001925930623827968,EG, انا انا انا انا انا
1001939369538785152,EG, تعالا انتا بس من غير التيشرت  واحنا هننجح علشان تقريبا احنا اللي فقر
1003667788790096000,EG, ام التفاءل اللي بتزرعه ف قلب العيال ياخي
1003781762688929792,EG,"شويه تفاصيل صغيره بتخليك تتاكد انك متحاوط بشويه اغبيا 
احترمو ذكاء بعض يجماعه شويه"
1010463363128799232,EG,انا بحب الناس اللي بتحب الورد والله 
1010470229158367232,EG, انا خايف تخلصي خاااالص 
1010489228076167168,EG, هيبقا انتي ي بطل 
1010512487379341184,EG, انا ايدي مراحتش ع الايك انا كده مشلول 
1011526116429922432,EG,انتا متعرفش حاجه عن حد خلي الفكره دي في دماغك انتا مش عارف ده هادي ليه ولا ده بيضحك ليه ولا ده بيعيط ليه انتا متعرفش غير اللي بيتقالك بس ونص اللي بيتقالك كدب 
1013865691915669632,EG,عايز تسافر مترجعش تعيط بقا ان اصحابك واهلك وحشوك ونفسك تشوفهم
1013865773952094208,EG,بستغرب الناس اللي ف علاقات مع ناس تانسين معاهم ف نفس المكان او بيتعاملو مع بعض يوميا او قريبين من بعض مسافه وبينهم خلافات ومش عارفين يحبو بعض او مش حامدين ربنا ع النعمه دي
1013866241130483584,EG,ف حين ان في ناس تانيين بتتمني ان نصهم التاني اللي عايش بعيد ده يزور بلدهم قريب علشان يقدر يسمع صوته ف الحقيقه او يبص ف عينه وهوا بيكلمه او كده
1014589158629822464,EG,لو جاتلك ماسدج زعلتك اتاخر ف الرد عليها سيبها لبكره او بعده  هتلاقي نفسك بترد رد حكيم وكويس او انها متستاهلش الرد اصلا
1014589160026460160,EG,"اوسخ ناس ف الكوكب اللي بيعاملوك بمشاعر مؤقته دول 
اللي بيجولم وهما زعلانين ويغيبو لما يبقو فرحانين"
1014857298274025600,EG,اضحكو ف وش بعض ي جماعه كل واحد فيه اللي مكفيه
1014896281985183616,EG,السرمحه ف الابليكيشنز احلي بكتير من ناس بتكلمك وقت فراغها
1017770850282598400,EG,حقيقي العلاقات الاونلاين دي مجهده جدا والله وملهاش تلاته لازمه ف الدنيا غير بنتعب بعض وبنبهدل قلوبنا وخلاص
1017770853684203648,EG,بس بردو نرجع ونقول ان ممكن تحب حد من شرق الارض وانتا من غربها ويكونلك هوا الدنيا وما فيها ف حين ان معروض عليك فرص اقرب واسهل بس انتا اختارت الصعب علشان هوا اللي ينفع
1017770856578207616,EG,"بس ضروري نختار صح
الواحد لازم يختار لقلبه اللي يليق بيه واللي يقدره"
1017771323186172032,EG,انا غبي مبفهمش تلميحات خليك بجح وانتا بتكلمني كده
1017771552165781632,EG,ابعد عن الناس اللي مبتضحكش
1017771577629429760,EG,ابعد عن الناس اللي عينهم فارغه
1017771610458255360,EG,ابعد عن الناس اللي بتبني علاقاتها علي اساس المصلحه
1017771625528295424,EG,اما بقول لحد اني بنسا كتير وكده يوصفلي علاج او يرشحلي دكتور او كده الا امي اما بقولها انا النسيان ده زاد معايا اوي تقولي قول الحمد الله دي نعمه علشان متفتكرش الحجات الوحشه اللي بتحصل
1017771628288192384,EG,"قولتلها طب منا هنسا الحلوه كمان قالتلي لما تنساها هتعمل الحلو تاني واكنك بتعمله لاول مره 
كلام امي بيريحني بطريقه غريبه"
1017771646114062336,EG,"كل م حد يعرف اني شغال ف شرم يفتكر اني بكلمه والايد التانيه فيها ازازه الخمره وفي واحده من بولندا نايمه جمبي 
اي يجدعان"
1018132551398055936,EG,  كلو كان بيغزي العين 
1018135467466911616,EG,انا شايف ان اكتر ناس مظلومين ف الحوار كله طلاب ثانوي ازهري
1034611651922812800,EG,امك وكلامها وتلميحاتها والنفس اللي طالع منها صح والله صح متقاوحش اسمع مني
1034611674416861184,EG,"الدنيا حلوه وانتا لوحدك كده بعيد عن كل الناس 
وانتا مال امك"
1034611698626375552,EG,"الجو عامل ليه كده 
مش انا اللي ماسك الريموت والله"
1034611923747315584,EG,"سامحتها 
ايوه 
متجيش تشكيلي تاني بقا ماشي"
1034612049970691968,EG,طيبتك دي هتخليهم يسوقو فيها ي عبيط ي عبيط
1034612068815696000,EG,"اشمعنا دي منتا خسرت كل الناس حواليك 
قلبي معرص شبط فيها"
1034612185832542208,EG,البني ادم النضيف لو بيحب واحده وسخه عينها فارغه ببفضل بردو مش شايف غيرها مهما اذته علشان هوا نضيف وطيب وغبي
1034797680722169984,EG,يبختك بابوكي ي لينا 
1034805777670787200,EG,ينعل ميتين بلدنا بجد والله
1035153311425601536,EG,انا عارف ان كل ده هيبوظ علشان م الاول كان حلو اكتر من اللازم 
1035153311752749056,EG,معدس عندي اي واحد من اصحابي او اللي اسمهم اصحابي دول غير مثلا اتنين منهم بس كسبت واحد تاني جديد ميتقالش فيه غير انه بيهم كلهم اسمه هاني 
1035292383506780160,EG,مبعرفش ابقا عادي بقا بين كل حاجه من دول والتانيه ماشي انا ممكن افتحله الباب يخرج بس انا بجلد نفسي بعدهااسيبه يقرب بس ابقا مرعوب م اللي جاي فاهم 
1035293176242876416,EG," الليل جه 
قوليلينا كنتي مستنيه ايه الجمهور قلقان"
1036199415311159168,EG, لا دي ولا دي
1037362478601170944,EG,اي المشكله اما اتفرج علي كارتون يعني هوا حرام 
1037362796822970368,EG,الناس بتاعت انا قلبي متحطم ومكسور والشغل ده تيجي نبدلو 
1037606845752504448,EG,لا بالعشره ولا بالسنين هيا شويه مواقف وبتعرف مين معاك ومين ضدك 
1037607005551321216,EG,معنديش فكرة ليه الناس بتحب تنهي العلاقات الكويسة بنهايات غبية تخليك تكره اليوم اللي عرفتهم فيه 
971016886157705216,EG,مافيش حاجه اسمها بدايات الناس الحلوه بتفضل كده  اللى كان بيراعي ربنا فيك هايفضل كده حتى لو بعد الجدع مايعرفش يكون غير كده و ولاد الاصول مايعرفوش يقلوا اصلهم ال بيحبك بجد بيفضل يحبك وبيرضى بكل عيوبك اللى هو اصلا مش معمي عنها ال بيتغيروا دول كانوا وهم والوقت والمواقف كشفتهم
971016930667778048,EG,"بس اخر حاجه عايزج اقولها ان كل مرة مشيت فيها من حياة حد كان كل اقتناعي التام انى مستاهلش ده
مستاهلش اتظلممستاهلش مااتقدرش مستاهلش يتهمل فيا"
971017013295501184,EG,غيرت نفسك عشان تعجبهم و عجبتهم و خسرت نفسك 
971017075077591040,EG,حاليا انا ف اعلي بتاع   واللي هوا كسم اي حد ع الكوكب عادي جدا
971017167633252352,EG,التغاضي بمثابة فرصه اخيره مو تشجيع للتمادي
971017245106298752,EG,لما الكلام يخلص ابعتلي اغنيه
971017307018485760,EG,انت عادي تقولي مليش نفس اكلمكاو اني عندي حد أهم منكبس ردك المتأخر ومن غير  نفس وكله اختصارات وبالعافيه انا مش حاببها وصلتلك
971017351557734400,EG,بكره كلمه طيب واها دول بشكل وسخ
971377749565767552,EG,كاسنجو ده بلوه سوده علينا وربي 
976904009440166016,EG," انت جاي تنام فى المحاضره  
 و انتوا سبتوني انام في البيت و انا مانمتش "
977850378627796992,EG,بنسحب من أي تجمع فيه شخص أو أكثر على علاقة بالشخص اللي يهمني يا نكون أنا و أنت سوا و كل واحد فينا يدي للتاني حقه يا إما معلش مرة تاني تكون فاضيلي أنا لوحدي
977850391915266048,EG,"قلبك ده 
اه قلبي 
مش شامم يبني الريحه اللي طالعه منه دي ريحه تابوتده ميت "
977850427684335616,EG,مافيش حاجة ممكن تأذي بيها بني أدم أكثر من إنك تهز ثقته في نفسه  إنه شخص كويس  إنه حد شاطر  إنه يستاهل يتحب ويتعامل كويس  إنه مقبول ومحبوب من اللي حواليه  بأي طريقة وبأي إسلوب  الموضوع ده بيتعدى مرحلة الأذى لإنه بجد بيضرب في مقتل
977850477281992832,EG,في ناس كده شبه المزيكا الهاديه بتبقا عايز الزمن يقف عندها علشان متخلصش
978521173683326976,EG,فيه ناس بيبقى خسارة فيهم المجهود المبذول في الرد  هم مايستاهلوش غير طيب أو ماشي أو إنت صح أو تمشي وتسيبهم أو تقفل السكة في وشهم حاجه كده
978910605913583616,EG,"انتا متعرفش يعني ايه صبر 
انا زملكاوي علفكره "
982670718205939584,EG,ف عنيها كسره معبره اكتر م البني ادمين 
982672086987673600,EG,الناس اللي بتبعتلي مزيكا دول انضف ناس ف حياتي جدا والله 
985573308115685376,EG,زعلان ليه ع اللي بيحصل ف سوريا وانتي مستني رمضان علشان رامز جلال 
985573626765303808,EG, انا بتكلم عن نفسي يعني مقصدش اشكك ف كلامك
985575285201436800,EG, في عقوق والدين اللي هوا الولد بيبقا وحش مع ابوه او كده طب ولو الاب وحش مثلا بردو بيسمو الابن هوا العاق  ده مش عدل صح 
986655190769131648,EG,ايوه الصيف حلو بس لما تبقا عايش ف المالديف غير كده شكليات 
986656142381072384,EG,دي اندونسيا ف وقت مظاهرات لما الاذان اذن كل واحد شاف اللي باقيله ف اخرته وعمله 
988033372072136832,EG, اللي هوا لو محذش نكد عليك نكد انتا علي نفسك
988089237668028416,EG,هنقعد نبص ف وش بعض يعني  
988813959544409984,EG, اسال عني بقا اني زهقت  
988814380539277184,EG, ربنا يرحمها يارب ويسكنها فسيح جناته ويصبر اهلها ع فراقها
989778092087566336,EG, والله هوا كايدني انا شخصيا 
989781020995145600,EG,  بيقولو لو الماتش مش مهم مكنتش القناه جت م الصبح علشانا 
990285270145814400,EG,انا مذاكرتش حاجه م الصبح يا سماح  
990577309278244864,EG,كنت عايز امعلشك بسغالبا الموضوع مؤسف ومهم كمان بالنسبالك ف ايام سوري تو هير زيس  
990777507120058368,EG,ادعممحمدابراهيمابنالزمالك ابننا مش هنبيعه
991298425743462400,EG,"  هاتولي بس الواتس بتاعها وانا هتفاهم معاها اشيلهم ولا لا ع انفراد 
ياخي ام اقتحام الخصوصيات اللي ف الكوكب علشان خاطرك"
992739078096539648,EG, لسه اهو هرسب الترم ده
993544807648841600,EG,                 بس للاسف عندي مذاكره
993544808441499648,EG,              كليه وسخه عايزه الحرق 
993544865647616000,EG,"ادعولي الامتحان يجي سهل 
لا لا ادعولي اعرف احل 
او ادعو الامتحان يتلغي وخلاص "
993544871649693568,EG,انا مبقتش عارف اتعامل مع حد  او يمكن نسيت شكل التعامل مع الناس اصلا 
