id,dialect,text
1152294724377698432,MA,الكاس  وراه بغيت الجزائر وراه بغيتها
1152296236952821760,MA,اودي يا ودي يالعزاوه  
1152298832056786944,MA, باش يتعلمو الروح واللعب
1152314345906421760,MA,قلنا ليكم شوطو الكوره من برا لكن مافيش سينيغال جبله 
1152315394457296768,MA,صافي التاني جااااااااااي يا ماني
1152317812037345152,MA,ماني أكيد سلم على زياش وخده بركتو
1152325564038025216,MA,زياش البارح تيشطح فالديسكو  
1152326325069406208,MA, لابس أنا وزياش في خصام
1152327767712813056,MA,نرجعو نتفرجو في ماتش  ملي ربحناهم 
1152350249354240000,MA,شتي كون خليتيها للبوصوفه 
1152359276536639616,MA,فرانك ريبيري اول مره يشوف الكاميرا 
1152372636770545664,MA,عطاهم عصيير  في كاس كبيييير  
1152376730935595008,MA, هههههه حتى دياولنا غدي يندمو علاش خرجو يشطحو بحال الا منتخب ديالهم لي ربح
1152376972523257984,MA,   حبيب قلبي زياش  ياربي تسمح ليا
1152379151116058624,MA, وي أنا براسي كنت كنشجعهم فالمونديال  وناس هنا تيستغربوني مي من بعد صافي مبقيتش نشجع حتى شي مخلوق فهاد شمال أفريقيا وبان ليا حتى الموغريب غنعتازل تشجيع ديالهم
1152517158473228416,MA, غا خليهم مزال غدي يتشمتو على ديك الحفلة الي دايرين البارح 
1152612773291053056,MA, معرفت مبقيتش عاقله شنو كان السباب واش الرجاء شي مره معرفت مشات ليا الذاكرة
1152623221252001792,MA, ناااااري عندك الذاكرة  أنا نسييييت وعلمتها ليك  احشووومه
1152647020131356800,MA,الله  نفس الحاجه ملي الولاد تشوف اطياز ترقص 
1152672619256307584,MA, صاحبتي الوجدية  مشدات من كلامي غير بحال هاد الكلمات 
1152676579203592192,MA,اسيدي عندنا فالمغرب تلقاه مدابز مع خوتو على الورث والبارح خارج قالك خاوه خاوه
1152704698463506432,MA, واش معناها هادي اخويا  مأكله 
1152900585928188032,MA, وااايه أبقى اجري غير هكداك
1152900763766743040,MA, طلب يزيدوه فلوس وزادوه 
1152904463625179136,MA, الاحتفالات حتى هي منعرفوش شكون فيها كل أنواع الناس مجموعه فيها  تم وصفك للأمازيغ بولاد ال يعني انك واحد مش فاهم وحاقد وخلاص علينا
1152909779322507264,MA, أنا اختي المش ديالي كان تيجي يعضني 
1152910626349564032,MA, تنفيق بلهلا يطريه ليا اختي
1153016534832431104,MA, واه دوز احسن ثلاث سنوات في حياتو وغيكمل عليهم فالسعودية ههه
1153302576554762240,MA,نادي سريع واد الزم يدخل الخط ويضع زياش ك  مخلل أيضا 
1153334206505861120,MA, اضحك انت يا حقود
1153335933137297408,MA, راه قالك واحد الماده تيخلطوها ليكم مع الطعميه تتوصل للامعاء وتتطلع للمخ هي السبب 
1153336834287648768,MA, ايه ده انت كمان عندك
1153347509525368832,MA, ايوا مسكين جوج عام هذا ماشاف ماسكات قلت نتهلا فيه هاد الشهر
1153435819790807040,MA," احنا بغينا الزاكي
  تزيد كلمه وحده غنحرك نحير الجمل "
1153797004918525952,MA,شوف تيي وصلو فالبحث ديالهم للطباخه الي طيبات فعرس الميلودي مع مرتو الأولى هاااادي سنواااات 
1154023446122311680,MA,وهو علاش تيضحك اهبل ولا مالو 
1154161542012837888,MA,  واه حتى أنا ملي شفت التصويره قلت تيتشابهو
1154325326496968704,MA, الا غير حافظين مقرينش ههه
1154474889597767680,MA, ونا مالي باش نعاني 
1154496678591787008,MA, آه اسيدي هاجرو سكنو فبركات حيت الدولة معندهاش باش تعتقكم 
1154870026878558208,MA,هاد الاسبوع دالحراره كان برعايه هاد جوج 
1154922622527975424,MA,واش نوفل العواملة مزال مابغى يدخل القفص الذهبي  
1155039932731265024,MA,وهما كيلعبو بالليل باش منشفوش هاد الفضائح لكن هيهات هيهات 
1132052884273737600,MA,الودادالترجي تقريبا الحكم باغي الماتش الجاي يلعب فيه الهوا
1132065162205237248,MA,الودادالترجي يعني يا اخوتي الوداديين تطلقو دخان مع بدايه المباراة والليزر على الحكم  اش تتسناو منو
1132065519518003200,MA,سبحان الله ديما تنلاحظها فيه و ملي تيسرح  عاد تيجي الهدف 
1132066800047480832,MA, يلا ماعلينا يقدرو يرجعو فالماتش الجاي
1132068770493685760,MA,الودادالترجي لاعبي الترجي عندهم لياقة بدنية جيدة حيت تيشحطو رمضان 
1132074399211970560,MA,عادي لاعب عنده ميولات حارسية  
1132693036364894208,MA,اعطك ربي بلاصة في كرشي  ماهما ديري وقليل فيا انا عشقتك وحملت عذابي نبغيك بزاف بسيف عليا  الشباكية
1132693228552151040,MA, واه مي الزايري دغيا مبقاش فالمنتخب بحال شماخ
1132704034282975232,MA, ياساتر انا نسد تويتر هاد الاسبوع الا ربحو ههههه
1132704927028056064,MA, ههههههه وهو ربنا غدي ينصر الزمالك على بركان ليه يعني هما كفرة
1132707559071260800,MA, ونهضة بركان لاعبة احسن منهم  ويستاهلو اكثر منهم
1132737038627823616,MA,ايوا على الاقل الا بغيتيو تزيدو ضحكو على الناس بهاد الكاميرا الخفية  ديرو شوية ديال تييييييييييت تيييييت  اوو لهاد الدرجة الفنانيين ديالنا مؤذبين 
1133406579519312000,MA,معندوش الوقت فين اقلب على تصويره زينه 
1133425384987529216,MA,الله عليك ياطاهرة فينك يا عيسى حياتو  فينك  
1133429537369481216,MA, مكاينش شي حد ف افريقيا تعرض للظلم قد فرق المغرب لكن معلش حنا ماكنبكيوش بحالكم 
1133459112853999616,MA,الترجي حتى هما رافعيين احتجاج ضد الحكم  لكن المصريين شايفيين غير المغرب
1133469848846176384,MA, تي انا راه غير مسالية  وبيني وبينك كيعجبني بحال هاد الاجواء شعالة العوافي 
1133473450755068032,MA, كولشي فيه تحريميات غير حنا الي مزال مبغينياش نلعبوها حتى حنا
1133777924971216768,MA,ايوا غدي نشوفو واش تهتريك لينا فهاد افريقيا  
1133778569795166208,MA,من شوية تلاقيت مع واحد السوري  قال لي بلي خترع واح طاجين بدا تيشرح ليا كيفاش داير وانا مع الصيام ودايخة ماجبت ليكم منه حتى شي معلومة تذكر 
1133781851846381568,MA,حنا اصلا من قديم الزمان وحنا غير تنقولو شرفتونا  توما جيبو لينا اللقب مابغينا لا شرف ولا عبد العال 
1134196554812796800,MA,على الاقل جيبو فيديو باش نزيدو نفتخرو بيه  
1134520009882050560,MA,هو الكراش ملي نبغيو ندلعوه نعيطولو  كركوش 
1134596836956811264,MA,قالك الفار مخدامش  قبل المباراة  لكن بعد توقيف المباراة  قالك راهم يصلحوه  ايوا كنتو تصلحوه من الاول  علاش الفضيحه 
1134600580188516352,MA,يالا باش متصدعوناش باسطوانة بكاري حكم الوداد  
1134611112744431616,MA, انت راح عليك ماتش نااااار 
1134633521027457024,MA,القائد عارف وباقي اللاعابة  والمسؤوليين ماعرفنينش هو ده كلام يتقال اصلا 
1134636777715708032,MA, واه قالك راه القائد ديالهم مايفهمش الفرونسي هههههههه
1134852464707014784,MA,الخرا ديال الضحك هادشي مايتسكتش عليه  
1134947265607536640,MA,كون نزلت وحدة مثل هاديك للملعب البارح كون الحكم عطاها الكاس هي ماشي الترجي 
1134948545264590848,MA, لا منسحبوش  حتى ماتش البارح منسحبوش هما غير مقبلوش يلعبو قبل مايشوفو الفار
1134956038690672640,MA,مازال تيحلمو بالاعادة  راه غيضربوكم بشي عقوبة  
1134956439229927424,MA,هادشي بقى تقولو وانت فالبلاطو ماشي هنا 
1135300191291158400,MA,انا وليت مهمة حتى سي مصطفى شيبو  بلوكاني  وانا مفهمتش اش واقع  تا نعل الشيطان  كنطلب من    تتدخل فالقضية 
1135303845595242368,MA, على هاد الاساس نرجعو كاس العالم حتى هو هههههههه
1135306167419395968,MA,هاني اسي شيبو غدي ندخل المطبخ نصيب واحد براد اتاي والله ماندوقك منو 
1135325681984950400,MA,صافي ها انت غنعلقك عندي  
1135329687717208064,MA,سمعت شي خبار الحمد لله هاد الصيف غيدوز مزيييييون 
1135495247394418816,MA,وعلاش دارو مراسيم التتويج الا غدي تتعاد هادو راه خاصهم يتحاكمو واحد واحد 
1135514916855648384,MA,غنموت وننعس امدام صوفي
1135599877180854400,MA,صمتو شهر وماقدرينش تزيدو تصومو يوم اخر  ماتخلصونا من الهيصه دي 
1135640005857222784,MA, انت اصلا متحبناش عادي يعني ماشي جديد عليك يا حاقد ليك يوم 
