id,dialect,text
715660563838345216,KW,"هل تعلم 
ان الكويتي مو فارق معاه شهر  عشان جذبه ابريل"
715958727937904640,KW,"من يوم وانا صغير معروف عني عضو في جمعيه الرفق بالحيوان والحمام 
صوره مع ابوي واخوي احمد اللي "
716072635478708224,KW," 
ق ولا  ولا ج "
716280710772998144,KW,عندي الكاتلوج مال صورهم اللي يبي 
716599998146875392,KW,حاليا الشعب كله يبحث  
716668872527638528,KW,صورتي وانا وراالشمس 
716913500946358272,KW," 
ما يعور راسك يسأل على طول جم يوم مو شنو تشتكي منه "
717393913208639488,KW,"ههههههههههه سوري العبد مو قصدي 
صارلي نص ساعه احررها  "
717840385419177984,KW," 
اقدر اخذ الرقم  بعدك "
718514213971496960,KW,"اعتقد الابرز حاليا بالسوق 
رغبات المقابيل وريم المكاحيل 


ام الخلاخيل مو وايد طق عليها"
718808347064025088,KW," 
تكفه شالناس المرض اللي يطلعون اشاعات يموتون خلق الله"
719071961389916160,KW,حاليا انا اكثر واحد مخمول  
719229928072347648,KW,"عالبركه يا بو يعقه منك المال ومنها العيال سويتها والله 
      "
720352249973772288,KW,انزين قوم تعشى عالاقل  
720711614543110144,KW," 
ترى مو شرط اسمك نفس اسمي لازم بعد تقول نفسي  "
720749185549627392,KW,"ههههههههه مو بس بالاسم حتى بالكلام 
 "
721034422531661824,KW,"لما ابوي يزف اخوي وانا واقف ورا ابوي  منو جذي فيكم  
بس الرقصه نااار  "
721489706693877760,KW," 
مبروك الدوري ما بغى يبين جمهوركم "
721837232303247360,KW," 
تبي تحر واحد قدساوي سأله انت الحين الزعيم 
اذا قال اي  قوله اووه نفسي"
721846126413017088,KW,حمزه الصراف كان لاعب ولا شنو 
721989692107923456,KW," 
لعب مع الفريق الاول "
722304943114358784,KW,"عاد الجو صار حار لو مسوين الاضراب قبل شهرين جان يسوى الموضوع 
اضرابالنفط"
724128989162397696,KW,هذيل اسم جمهوريتهم طراره اكيد بيعطونهم  
724152217859710976,KW," 
هههههههههههه ادبرلي جزيره واقدم "
724223236947513344,KW,شكله جرب عرض الكوكيز الجديد  
724363979804553216,KW,"سنابي   
لحد يضيفني ترى ما عندي سالفه"
724368980878696448,KW,انزين انا شفت المباراة بالقهوه ما يطلعلي شي   
724892076945641472,KW,"اي مبلغ تتبرع فيه اجر 
الولد توفى عمره  سنه الله يرحمه "
725267917206642688,KW," 
بس المواقف ما فيها دور ثالث "
725311692075352064,KW,"لو الصورة بتلفون امي جان كاتبه عليها  
سبحان الله السيارة تسجد "
726149763893178368,KW,"رئيس نادي الهلال خسر بطولتين هالموسم قال راح يبتعد عن الرئاسه

تااااااااغيييييخ العغبييييييي"
726390845520371712,KW,تكفه استفيدوا مني شوي 
727056911187755008,KW," 
بس فشله مسكين القضيه قفز الارنب  احس بالمحكمه لما يقولونها يضحكون "
727500671621025792,KW,"مو هني المشكله المشكه بوعواس خلص تيشيرتات الكبت كلهم والتيشيرت صاير دراعه عليه 
مع  انواع عصاير "
727783388489392128,KW,هذي عادي اخليها تسولف واجابلها  ساعه متواصله  
727903104708935680,KW,"عنوان الحلقه  الشباب والتضبيط البعض خو مو الكل
  
"
728208079549038592,KW," 
هههههه كورفتيه لازم تكون شقرا"
728282208054743040,KW,"حفلة مطرف على السناب حاليا 
  "
728286030986620928,KW,اللي يبي يشووف الحفله لايف كاهي  
728648906016489472,KW,"واضحه السالفه بعد 
شفطعزيزيالمواطن "
729782624818974720,KW,"  
من وين لك الخبر "
730301254329610240,KW," 
مع البصمه الوراثيه احتاج نفيش لانه بنشوف وايد افلام "
730835948821450752,KW," 
وحتى حماماتهم مافيها هوز ماي "
731098314163273728,KW," 
انا مالي شغل ترى "
731104616809664512,KW,الحين لعبته اي اخضر بعد المصيبه اللي صارت
731104965419253760,KW,"بندش  ولا زالت الاسبانيه اذا سالتها جم عمرج ترد عليج جم تتوقع 


شعب عنصر الاثارة والتشويق بدمه"
731166897975201792,KW,"الحين كل واحد يقط السبب على الثاني 
ايقافالكويت"
731167155501314048,KW,انزين الحين نشجع منو بالتصفيات وكاس اسيا 
731244499670814720,KW," 
الحين ما عرفنا انت مع ولا ضد طلال الفهد "
731277285446303744,KW," 
يعني طول ما هالناس ماسكه مناصبها تتوقع بيصير تغيير "
731527997979803648,KW," 
شدو حيلكم الجامبيونز السنه اليايه"
731571223012986880,KW," 
صج محمد ميرزا هبة الكويت اليديده  "
731945914907164672,KW,المتينه بالصيف مالها سوق  
731946236463464448,KW,اذا عندنا جذي عقليه شلون ما تبون تتوقفون  
732341332971257856,KW,احس قاعد تدور مشاكل 
732663192229453824,KW,"تأكد اذا احد قالك جملة  مع احترامي لك 
الجمله اللي بعدها ما راح يحترمك كلش "
732869249866342400,KW,مو خوش سالفة جنه  
733202767133696000,KW,مساكين بمصر يا طياره مختفيه يا خاطفينها
735134798902136832,KW,"وباجر يصوتون ضدنا 
جليليليلين الحيا "
735494566464233472,KW,"اعتقد اول شي شرا النظاره الخضرا وكمل باجي اللوك عليها
بس حرام مجتهد لا تكسرون فيه "
735495858465054720,KW,"مشكله اذا بتدز حق احد ويوه تضحك وبالغلط ايموجي يدش وياهم حشته بالغلط 

يعني جذي 
الورده والمشروب مالهم شغل بالموضوع"
735496178373009408,KW,اللي باط جبدي من وين لقى حزام اخضر 
735820721671266304,KW,"صج لي قالت الوالده 
ما اغلى من الولد الا بايريكس امه"
