id,dialect,text
911513811684937600,TN,"مين يكسب

 زعيمتويترفولورزللاهلي"
911583877063376768,TN,"اذا كان الكوكب دة  بيلف ويدور  

مستنيين ايه من سكانه "
911665109092663168,TN,جرا ايه يا ولاد الكلب اصدق مين فيكم  
911665995382747136,TN," ديل الكلب
ماهو فعلا كلب وافق يروح للاهلي "
911667767992086400,TN,زمالكاوي اصلي يا جدع  
911668113514663936,TN,ماعرفش مين دة بس شكرا 
911674641986580352,TN,مش دة الي جابه التونسي ابن بلدي علي معلول الي كنت بتقول ديل الكلب  
911684009863909376,TN,لو لا الخاين علي معلول ما كان فاز الاهلي  
911684557077979136,TN,"لا لو الخاين علي معلول ما كان فاز الاهلي 
ابو تريكة انا تونسية وبحبك  رد عليا يا ماجيكو  "
911686684282146816,TN,الناس الي بتقول تونس الخضرا والله تونس سودا 
911687413436764160,TN,كلهم خرا وانا اكتر خرا فيهم 
911688752791265152,TN,"تعالي اشبعي بيها وخدوها كمان لو عايزين 
بلد الهم والقرف
خودوها 
انا متنازلة عليها "
911696245948911616,TN,ماتلومونيش لما ابدا ارزع بلوكات 
911698261353824384,TN,مفيش شيء بخاف منه حتى عزرائيل لو جاني هقوله بسرعة انجز 
911700679546359808,TN," عجبك الي عملوا الخاين علي معلول  وساب الاهلي كسب بالهدف بتاعه الخاين 
الواطي الساااااافل يا بسنت"
912354151480402048,TN,"واحد بنى عمارة
جالها قرار ازالة
راح باني عليها جامع
عارفين صاحب العمارة دة العيل الغتت الي لما تيجي تضربه يقول الشنطة فيها كتاب دين  "
914470510683139968,TN,"في فرق بين الضحكة  و الفرحة 
الكل بيضحك  بس مش الكل فرحان 
الفرحـة بتبان في العين   اما الضحكـة بتلاقيها على الشفايف "
922566180098883584,TN,عشان قال الحقيقة بتهاجموه عمرواديب و امانيالخياط  
923081505387220992,TN,انا اخر همي شكلك  كذبهمصريهمشهوره
923081595296338048,TN,"البنات  انا اخر همي الفلوس

 كذبهمصريهمشهوره"
