id,dialect,text
980476182117474432,LY,"مش عاجبك الإنحلال  ليش تحارب فيه بأسلوب منحل غاير على دينك  ليش تسب فيه لما تحاول إدافع عنه  تحارب عشان أخلاق المجتمح المحافظ  ليش ما عندك أخلاق  
كمية نفاق إجتماعي ليس لها مثيل فوق البسطة "
981878548339314816,LY,أشاهد ما ملكت أيمانكم
982381883895042048,LY," خوك يخاف عليك و يحمي فيك يا خلود  
 أمي  أنا وصلت لعمر محتاجه فيه للدعم أكثر من الحماية لما نكون في الإعدادي ممكن نتقبله الكلام هذا وصلت لعمر مش محتاجه فيه من يخبرني شن نلبس أو هل الطلعة من الحوش ضرورية "
984350240454140032,LY,"شو هـ دنيا الترللي  بتاخد كل شي ما بتخلي 
 "
984955018699829248,LY,يا بنتي  لو فكرة ان يكون عندك شباب ع بروفايل غلط  فهي غلط قبل و بعد خطبتك  أو زواجك  و إنك تحذفي ولد بعد إرتباطك هذا يعكس إضطراب و نقص تكوينك أكثر من إخلاصك الوهمي  لان يلي حذفتيه يا إما كنتي ع علاقة معاه 
985565992251248640,LY,يلي يبي يعرف قداش إن نحنا شعب محافظ  يمشي يقرا تعليقات الليبين على بوستات خروج فؤاد من برنامج   على الصفحات العربية خاصة 
986220352039804800,LY,أكثر ناس عرفو الصح هن لي عملو غلط     الهيبة
987696260428763136,LY,"في الوقت يلي فيه ناس تخرب  في ناس تبني  
 هون  "
988794086692982784,LY,بعد  سنوات من إنظمامي لعائلة فيسبوك خلاص حاس روحي جزء منها بالرسمي  شكرا لكل المهنئين و الشامتين  و شكرا لـ مارك  
992109921507446784,LY,الشعور بالوحدة هو ناتج نقص طبيعي في تكوين الإنسان  كل واحد فينا محتاج لحد في حياته عشان ما يكون وحيد  و لذلك من النادر تلاقي شخص يكون مكتفي بنفسه  الشعور بالإكتفاء الذاتي يعتبر إما طفرة  أو مهارة تكتسب مع 
992375902993637376,LY,صوت عبدالرحمن محمد في أغنية يا من هواه رحمة على النفس 
992525194580373632,LY,قالها لينا الدكتور رامي في كورس الأورثو أيامات الجراحة  لااااازم من  و معاها   
993174810145513600,LY,"إن شاء الله نلتقي في بشار  بس قولي   مزال السلسلة موجودة
 
 "
994722053143126016,LY,أنا آخر إهتماماتك  لهم كل الحكي  و مالي سوا سكاتك 
997808776332882048,LY,لما المعتقد الديني ياكلك من غير ما تحس  
997944235612606464,LY,"مشينا سوا و ما وصلنا على نفس الطريق  بذات المحطة تلاقينا و ضيعنا الطريق  
 "
998214614285455360,LY,هي سنة  بس إختزلت كل السنوات لي فاتت فيها  كل عام و نحنا بخير  
998868274627645440,LY,أخر يوم   المشكلة مش قاعد منه غير ال  و الباقي في الهواء يا ربي 
999999867333365760,LY,من كثر ما تغيرت عليا يا صوتي مش عارفك لمين  هذو عينيا لا مش عينيا  ولا الضحكة لي كانت من سنين 
896797986948251648,LY, كنت متوقعة إن رح يخلطلي العطر و نمشي في حالي  في نفس الوقت حسيت إن الموضوع مش رح ينتهي في مكانه  لازم يصير شي 
