id,dialect,text
1175799728111529984,DZ,"وزير الشباب و الرياضة ماعندوش حساب هنا 
نمنشنلو الاخ يتفاهم معاه  "
1175803628113846272,DZ, نافيي وحدة واش راك تستنا 
1175810158208933888,DZ, بدل البلاسة لي راك تحوس فيها 
1175881712141774848,DZ,بن زيمة يالحكومة يا مدلعنا  
1175883880596955136,DZ, حسب الكثافة السكانية للامانة فالسعودية يعمرو الملاعب واشنو المشكل مايعرفوش يشجعو يغنو بالبندير 
1175885168822968320,DZ, خايفة نلحقو ل  ديسمبر و يخرجوهلنا من وين راه و يقولولنا كنتو تحلمو هيا افطنو 
1175891873677709312,DZ, قالك راحو لبوشارب قالولو عاودو ادونا لاكوول وكلولنا الكيوي 
1175892087201353728,DZ, خلاص نشوفو اذا كاش واحد لقى اخطاء كثر منك سينو انتي الفائزة 
1175892942491287552,DZ," اكيد  اصلا انا لي حطيت اللعبة كش لاقية اخطاء
راهم فوطو كوي "
1175893459300843520,DZ, و حنا علاش نسمو
1175895377632849920,DZ,علاش شكون راو حاب يهدر بإسم الحسابات التويترية الوهمية ماتهدرشباسمي 
1175897158240751616,DZ,واش نجاوبو يرحم الوالدين  
1175898057897938944,DZ, نورمالمون كي تشوفو اخترق تزيد تتمسك بيه باش تحاوزهم و تحافظ عليه مش تنسحب و تخليهم يسرقوهلك
1175898338060730368,DZ, و الله مالقيت واش نقولك  انا في واد و نتا تجاوبني من واد اخر 
1175898559717114112,DZ, انا شفت الهاشتاغ متصدر كتبت فيه تويتة مانيش فاهمة اع علاش داروه ولا واش راهم يقولو فيه 
1175898855864332288,DZ," انا سألت سؤال بريئ الاخ جاوبني سانتخب و حنا الصحرا تقول  علينا و نتوما و الزكارة و فرنسا
بلوكالي مخي "
1175899216935182336,DZ," مزية قلتلي بيسك انا كي كتبت التويتة واحد جاوني حنا فالصحرا نفوطو زكارة دهشني 
هذا وين فهمت "
1175900958389260288,DZ, هبر على روحك مش شرط يقتنعو
1175901171577262080,DZ," راني ماشفتش واش مكتوب فالهاشتاغ 
اذا كاين كاش تغريدات مسيئة للمنطقة او ابناء انا مش متبنيتها 
انا مسؤولة غير على واش كتبت"
1176092205825581056,DZ, لا ماسمتتهاش مي شعار مميز 
1176092280672968704,DZ, انا خلاص وليت مانحبش ناقشهم 
1176092440379514880,DZ, صعب نترجملك كل التويت 
1176096088752885760,DZ, كاين استاذ يضلو يجيبو فيه فالقنوات يهدر  كان كل مايدخل للمحاضرة يفتح كتابو و يبدا يقرالنا منو  هذا هو البرنامج 
1176096636923260928,DZ, شحال من واحد قال هنا  شفتهم
1176096982655545088,DZ, و كيفاش نأمنو بلي راهم يتحاكمو 
1176100711031029760,DZ," قالك المحاكمة العسكرية لازم تكون سرية
قعدت في قلبي كنت حابة نشوفهم فالقفص و نسمع واش كانو يخططو"
1176101991212376064,DZ,"مايشقاش تقولي ردي المتابعة
لأني لما نقرا هاذ الجملة اوتوماتيكيا مانردهاش حتى لو كنت تستحق "
1176102392728891392,DZ," قريتها في حسابات قنوات
لكن راهم وضحولي انو ممكن المحاكمات المدنية ماشي هاذي العسكرية"
1176102652893179904,DZ,"  إن شاء الله يتأهلو و يفرحونا
ماشي كيما هاذوك لي خرجو مع البحرين "
1176105477542952960,DZ," و المدنية علاش ماينقلوهاش
حتى البشير فالسودان رانا نشوفوه يتحاكم عالمباشر"
1176107020954550272,DZ," غير كيما حضرنا عرس ما شاء الله
 فكلش
حتى العشا السيد عشانا في تيراس تطل عالبحر تاكل وتستمتع بالمنظر ونوع الماكلة مالخلاش حاجة ماحطهاش واشنو راك تعرف الماكلة قدام البحر فليل تحطها من تبرد من
المثوم برد شوية ماشي حاجة ينتكل نورمال كي جينا خارجين نسمع فيهم يقولو المثوم بارد"
1176107173174239232,DZ, قلتلهم والله ماتستاهلو الواحد يكبر بيكم
1176107629342601216,DZ, و حتى حنا هذا لي يهمنا
1176127055257309184,DZ, مانلغيش نمشي بالعكس انا 
1176131331937513472,DZ, يضلو يقولوهالي و انا هاذ الجملة تلعبلي عالمورال
1176134092598992896,DZ,  اواه نتا نعرفك فشلوني 
1176572141367676928,DZ, صح ماكاش ثقافة نقاش
1176613018186199040,DZ, و يجو يقولولك لازم يترشح استاذ جامعي و ننتخبوه 
1176614026249494528,DZ," ألف مبروك 
عقبال نزيدو نربحو في عمان و نتأهلو"
1176617036270751488,DZ, يرحم والديكم اخطونا ماتنقلوش اخبارنا
1176617246678036480,DZ," كون شفتو تعرف بلي ماهوش ضعيف
حنا هكا نحرو بالعين علابيها الناس تخدم تفوتنا و حنا واقفين في بلاستنا"
1176618780820148224,DZ,  اقرى يا ليل تقرا يا ليل 
1176620509318078464,DZ,   صرالهم كيما هذاك الاعلامي تاعنا لي صوت ضد محرز هذاك العام
1176621625535606784,DZ, و انا عندي بضع آلاف علاش ماحطونيش فالاختيارات ولا مش قد المقام يعني 
1176624354064551936,DZ,"  و هاذو وين كانو علاش ماصوتوش من قبل
قالك صلاح نحا مالبايو لاعب المنتخب المصري خلى غير لاعب ليفربول "
1176624457743577088,DZ, ندعي عليهم يتبليساواع 
