id,dialect,text
1059204521266737152,SA," واضح الصرامي مضغوط
خذ هالمقطع وفضفض معه عشان تهدي وترقد كويس "
1059862071725178752,SA,"  كلامك صحيح 
هالشهر أقسم بالله أنه تخميني وحادي بادي
طوال أشهر الصيف ماجت مرتفعة مثل هالشهر"
1059897195565105152,SA,"غلطانين يابنك الراجحي 

مب كذا العرض  "
1060576728437919616,SA," والله قليلة باثريني
بدون مبالغة نصهم هالحسابات "
1063393877489532800,SA,"امطارالقصيم
اخر واحد يطلع من بريدة لاهنت سكر درايشها وبابها
ماعتقد فيها احد الان كلهم فالبر والشعبان
الله يستر على الجميع ولا يفجعهم"
1064561520464617600,SA,"  انت تستند على الهريفي والمريسل يستند على كميخ
بطتكم بطت بطن بطتـنا وبطتـنا تقـدر تبط بطن بطتكم لان بطتكم بطت بطن بطتـنا"
1066040217730248832,SA," الظاهر يأكل بواجي طيارة
"
1066939928335052800,SA, يقولون الشعير مرتفع سعره
1069156835901562752,SA," اعتذارك وجهيه لخالك مش لبشر اللي ماراح ينفعك اذا قال لك انتي مبهرة او فاتنة
ذنوبك ومعاصيك ماراح حد يشيلها عنك
ورب المهرجان المحلي هو نفسه رب المهرجان الدولي
وأكثر شي معجبني هو كمية عدم الرضى من الشعب المصري لماقمتي به وفعلا مصر الأمة لازالت بخير"
1069195975129030784,SA," صدق أنك غبي
تشبه الهلال بالجزيرة وتقول أثبت
على إساس أن الهلال وجمهوره بجنوب أفريقيا مب سعوديين
فهيد تصغير لأسم فهد وانت اثبت انك صغير عقل وفكر
بحول الله انك راح تعاقب وتؤدب"
1069205467593871360,SA," الحين من اللي يتتبع الأخر
الصرامي يجلد الصرامي "
1069211224074841984,SA," ههههههههههاي
مصيبة اذا فيه نصراوي مصدق هالكلام
النصرالوحده "
1069307823736135552,SA," النصر انهزم من الوحدة مافيه ولع الدوري طال عمرك
وإلا النصر عارف أنه ماينغزى فيه"
1069507628005552000,SA, قطر مثل بقالة بنقالي تبيع صامولي بجوار هايبر أو سوبرماركت
1070002781573013632,SA,"من قوة الضيم جالس يطقطق على فريقه لكن من جد والله دمه خفيف

 احتجاجالنصر "
1070046421963980800,SA, اتوقع تقصد هيئة الأرصاد وتوقعاتها
1070293088021680000,SA, مانقول الا الله يرحم ايام هذولاك
1070345851850100736,SA," قابل للأستئناف بموضوع واضح لماذا
هل بعد الأستئناف قبول
أتوقع هذا اللي بيصير"
1070353010046337024,SA,  والله ماراح تكون مثل حرقة هالصورة اللي ماراح تنسونها للشيخ جحفلي مع  
1070402829981024384,SA, فيه شي الليلة وإلا نرقد
1070566633717026816,SA, حتى الفلاشات واضح انها فلاشات جوال
1070714122948542464,SA, الصحفي الكوري باقي في شريطة شوية ثواني قال لعلي اكمل هالثواني بهالخبل قبل ما أرسله للصحيفة
1072186062599085952,SA, ياليت راعي البعارين يدري
1072580985018089600,SA,"  الحين خلنا نتأكد أنه هو اللي يغرد وبعدين نفكر بموضوع خروجه ع الهواء
مع اني متأكد أنه مب هو"
1072581469665669248,SA,"   لا ونبشركم بعد عنده نياك مثل رئيس الجار
يعني بالشتوية اتوقع  ماراح يدخل للنادي"
1072581998550704000,SA,  اتوقع جواله ابو كشاف
1072583454796247040,SA, أهم شي تأكدوا من ملعبكم لايكون بمدرجاتكم شروخ
1072904255047131136,SA,يرحم والديكم شراحيلي لعاد نشوفه الهلالاحد
1073134526455517184,SA," والله ياسالم خلص الكلام فيك وماراح تتطور
تشجيع وشجعنا روح معنوية ورفعناها تطبيل وطبلنا لكن كلها مانفعت معاك
مستواك هو لم يتغير
ركض خلف الكورة وعيونك بالأرض وتسديد بكشافات الملاعب
ماتتعاون مع زملاءك
لو فيه مدرب حازم كان انتهيت من زمان"
1073225905688977408,SA, الأصيفر المسكين يبغاها طرب وصارت نشب لكن هل راح يعاقب أم تكون الفرامة  ريال ويتوب ومعاد يعودها
1073948905195344000,SA,"الهلالالحزم
مع أول خسارة للفريق الهلال ومع تخبطات تعاقدات ومع تفريط بخريبين والأصرار على لاعبين عاهات مثل سالم وريفاز وبوتيا
هل انت مقتنع أنه يوجد لدينا رئيس ناد
"
1073982724619284352,SA," قوميز قلت فيه صرع وماراح يفيد الهلال
جوناثان سوريانو وش فيه بعد لا يكون فيه ملع بأصبعه الصغير وفيه حذفة برجله اليسار
الحقيقة انك ماخذ مقلب كبير بنفسك"
1073988949134229632,SA, وسقراط هذا ماقال ولع الدوري بعد خسارة الهلال
1075080622891298816,SA,"صياحالنصريعيدالحكمالمحلي
خوذوا هذه حلو فيها لين تشوفوها على الطبيعة للاعيبة الأصيفر الصغير
ضربات جزاء قادمة مضحكة "
1077125984866963584,SA," واللي موجودين بالنادي الان وش وضعهم
"
1077600625813348352,SA,"السكري صار مريس

 الرائدالتعاون"
1078645808071929984,SA,"اعفاء الداعم الكبير والمشجع الأصفراني ظهرت نتائجه بهالمباراة
تحكيم مميز لم يستسلم لبكائيات المدلعين ولا لنظارات من في المدرجات
 الفتحالنصر"
1078772294992965632,SA," ياساتر حتى مشيته حتوحشك
حشى ملكة جمال مب رجال"
1078912028503433216,SA,"   سؤال والله صادق فيه
من اللي لعب عليك وقال أنك مذيع"
1079148960663650432,SA,عندما يدعي النصر انه مظلوم من التحكيم اقالةكلاتنبيرجمطلب 
1079393318201634816,SA,"ليال الشتاء تبان من عصاريها
شراحيلي وريفاس أساسيين
والله لاعبين أولومبي أفضل منهم ع الأقل كشف مواهب اذا انت راح تخسر فلا تخسر نتيجة ولاعبين
هالمباراة تحديدا مبرمجة لتعطيل الهلال وراح يستفيد صغير القصيم
نقول يارب عدالتك فوق كل مؤامرة التعاونالهلال"
1079400326787141632,SA,"البندق العوجى فيها رمية ويارب تطلع الثانية
 التعاونالهلال"
1079769092943478784,SA, اعصابك يا أحساس قوطي
1080149062907768832,SA, يارجال انت تجي ركض برسالة وتس أب
1080688366402846848,SA,مو بعيدة يطلع أعلامي قوطي ويقول الاتحاد العماني هلالي 
1081550548531335168,SA,"ماراح نتكلم عن شراحيلي لأن الكلام خلص فيه
خيسوس وش يحس فيه بهالتغيير
 الهلالالدرع"
1081845745886597248,SA,"الله يكون بعون المعلمين والمعلمات الفصلالدراسيالثاني اعتقد راح يكون اطول فصل دراسي مستمر بدون توقف بأستثناء الويكند
من  لحد  شعبان تقريبا خمسة اشهر عمل بدون أنقطاع
هالسنة راح تعوضكم بالسنة القادمة اذا كتب الله لنا ولكم عمر ان شاءالله بأجازة ربيع اسبوعين"
1081986465729523584,SA," لايمكن تبرير هالفعل تحت اي بند
مخالطة عمالة بحجة الحاجة هذي فعلا حجة سخيفة
يعني وقفت كل مجالات طلب الرزق الا مع هالعمالة حتى لو كانوا مو عمالة لايمكن تبريرها"
1081989442494173184,SA,  الخلا الله يقطع اشكالكم عن البلد
1081989670010007552,SA,  اذا ناقصك لحاف ابشر
1081998274737946624,SA,   تصدقين تحمست برد عليك لكن بعد ماشفت صورة العرض قلت اللهم عافهم ولاتبلانا
1082002053143113600,SA," وانت ايش عرفك اخوي ان عندها اسرة وتعول اطفال
وليه ركزت ع الضمان وتجاهلت الجمعيات والمحسنين"
1134299082694905984,SA,"تو واحد  سألني مرابط في العيد قلت لا حمد الله وزعل عليما اعرف ليش زعل 

"
1142493067041234944,SA,"يا اهل البشوت بشوتكم قدروها
ترا البشوت إلها ولاصحابها شان

واليا  لبسوتها  تسذا  جملوها
لبس البشوت الشقر ماهوب مجان

قومو شيلو  حملها  واحتموها
وصيرو لمن شانت لياليه مزبان

ولا استخيرو واستحو واتركوها
يسدكم سلمان واخوان سلمان  اعجبتني"
1147939487202336768,SA,كفو انشهد انك كفو يا كحيلان وصح السانك يا ابو امير وتسلم يا ابو رايد يستاهل  ابو تركي 
958076617305280384,SA,هههههههههههه عمركم شفتو الفار النظيف 
959895948272045952,SA,"عشان تكون ناجح بحياتك 
لازم يكون عندك

 إصرار 
 إرادة
 طموح

وإذا عندك واسطه 
إنسى كل الكذب اللي فوق "
963151314468290560,SA,"وحده بطنها يوجعها راحت للمستشفى 
سألها الدكتور  وش ماكله انتي 
قالت   فيتوتشيني وتشيز كيك 
قالها الدكتور  حنا مو على السناب قولي الصدق  
قالت  تونة وبصل اخضر هههههههههههههههههههههههههههههههههههههههههههههه"
973982131570528384,SA,"اقوى انواع العنصريه

واحد يقول جاني إتصال من خالي وقت الأذان وأنا أكلمه  
قالت أمي أصحابك هذولا يهود ما يصلون 
قلت هذا أخوك 

قالت ياعمري شكله ما أذن عندهم

"
977962967890382848,SA,"الأم  ياولدي قوم جيب عيش 
الولد  تعبان مافيني أروح

الأم  يابنتي قومي غسلي المواعين
البنت  يعني مافي إلا أنا  خلي أحد غيري 

هذولا الحمير نفسهم اللي احتفلو بعيد الأم أمس  وشكرا "
986192874357379200,SA, الله يحفظه يستاهل البناخي
992834931976962048,SA,"العذر منكم حبيت أبلغكم إني ألغيت حسابي في السناب شات وحسابي في الانستقرام وحسابي في التويتر والحين سوف ألغي حساب الواتس اب 

اللي حاب يتواصل معي يرسل  لي على حسابي في الراجحي  

جزاكم الله خير "
1173536728235352064,SA,"

 معالسدفياسيا"
1173555708383698944,SA,"السد قوه 

 معالسدفياسيا "
1173619095742365696,SA,"العالمي السد القطري 



 النصرالسددورياسيا "
1173620271212875776,SA,"الله يوفق السد 

قلبا وقالبا مع السد 

الله معاك ي السد 

 النصرالسددورياسيا "
1173658018136936448,SA,"كانو مشغولين بمباراة غوانزو الصيني 


 النصرالسددورياسيا "
1173665825263431680,SA, ثبتو التغريده عشان ما احد ينسى أنكم وصلتم دور الثمانيه 
1173668834215173888,SA,"سرىالليليابوثلاثه  
 النصرالسددورياسيا "
1173669899572535296,SA," قسم بالله صح 
أمنيه ان اشاهده اداري بالهلال 
والثنيان مساعد مدرب 
والدعيع مدرب حراس"
1173888881395154944,SA," وين صاحبه طوال ال  سنه 

ي وجه استح "
1174050250279010304,SA,"



نفس النتيجه ونفس الكأس يا قوطي اسيا 

 الهلالالاتحاددورياسيا "
1174053727373799424,SA,"شايفك هههههههههههههههههههههههههههههههههههههههههههههههههه

 الهلالالاتحاددورياسيا "
1174068992480370688,SA," أسطورة الحراسة 
وملك عرش الحراسة 
"
1174077217485332480,SA,  الله يبارك فيك ي بطل 
1174123187950563328,SA, الله يبارك فيك ي ابو البندري 
1174125769641156608,SA,  الله يبارك فيك يا بطل 
1174129584461234176,SA, الله يبارك فيك وفي ايامك 
1175046279233228800,SA," الاهلي 
انت ما عندك شي أصلا 

النصر عنده كاس كؤوس وسوبر 

الاهلي صفر ولا شي 

لك عين تتكلم عن اسيا"
1175535799913385984,SA," المباراه بين فريقين سعوديين 

احد يشوف غير كذا 

الله يخلف على هالاعلامي الرياضي 
إلى الهاوية "
1175552973998579712,SA,"على الثامن والحافظ الله 

توصون شي ولاش 

 الاتحادالهلالالدوري "
1176440544521850880,SA, غير قابل لمعاقبة اللجان
1176944592903712768,SA,"صالح الشهري 

متى نشوفه بالملعب 

 الهلالالتعاون "
1177694277608116224,SA," اتحداك تعترف وشهو ميولك يا ابو بدر 
اكيد العميد العالمي وإلا انا غلطان "
1177751452070100992,SA,"جمهور الاهلي  يردد 

يا نصراويه يا نفسيه 

 

 حمدالله"
1177801025291456512,SA,  ياخي انت كيف تلعب  
1178151026483855360,SA," ينطبق كلامك عليك بالضبط 
ليتك تلتفت لنفسك شوي 
وتترك تقييمك للناس وتقيم نفسك"
737540208040648704,SA,"أنا أدعم حملة طلقها وأدعو كل مدخن أن ينتبه لصحته و صحة اللي حوله
"
737540510286413824,SA,"أنا أدعم حملة طلقها وأدعو كل مدخن أن ينتبه لصحته و صحة اللي حوله رمضان فرصه طلقها
"
739898829852553216,SA,يا من يبشرناء عن خروج سند الله يبشره با الجنه
742107210642247680,SA,الله يبشرك بالجنه اخوي عبدالرحمن ولله يتمم لأخونا سند ويفك اسره
742167398162300928,SA, ولد الخياط يبي النساء ما سخات مثل وجهه  اخس يا ابو سلك وبره
743887866317660160,SA, انت متكد انك مدمن شاهي يامدمن
747776449919201280,SA, الوقت غير مناسب بس مستقبلينه مستقبلينه
747957134848065536,SA, صح النسانك دايم متميز
748174283579494400,SA, وعليكم السلام حيو وحي اعلومه
750256264731656192,SA, سلامات عساء ما شر اجل منت مخاويني الديره
755431018325217280,SA,  كفو ولد حمران النواظر
755819694603526144,SA,  طول عمرك مبدع صح السانك
757626093734158336,SA, يستاهل ابو رايد كحيلان عدو الرخامه
763543349152317440,SA,  وقليل منهم الي له ولد ب السعوديه عيالهم عايشين عند جدانهم
763544773517074432,SA, هذاء ابن البلد ويعرف ويش محتاجين ربعه مو ابو هنود
770570927696408576,SA,صح لسان شاعرها ويستاهل ابو فيصل 
773046214552068096,SA, هلا ابو زايد شرفت  ونورت الحساب
776047472812720128,SA, حياك الله اخوي بتال والله يررحمه ويغفر له ويثتبه عند السوال
776092779533438976,SA,  كفو كفو زود ابو فارس جايكم ف الكويت عنده امسيه شعريه   انطريه
777222478678618112,SA,"كما وصلني
أهدى شخص ما
شيئ ما
على شخص ما
في مكان ما
في وقت ما

إلي هلحين والناس مهي عارفه منهم الاشخاص وش الشي الهديه

اذا عرفت اعلمكم"
777286434164211712,SA,"رح وين ماودك ليا ارخصت ودي
يمكن بعد  روحتك فرصه سعيده 

ماني بقايل   روح مرواح جدي
جدي فقيده   وانت مانت بفقيده راقت لي"
777372681532473344,SA,سنه اولى دراسيه با اتوفيق قلبي 
778169636814749696,SA,  صح السانك  طول عمرك مبدع
779984912564817920,SA, يسعد مساك يا معوود
780169869950066688,SA,"نبي رفيق علي الشده يصافينا 
معي وأنا معه في السرا وفي الضرا 
لونتزاعل ما عند قلوبنا فينا 
كنه يجينا الزعل وقلوبنا برا              ل شاعرها"
781653749987155968,SA,"الدراسه برمضان 
والدوري بيشفرونه 
ونت مفتوح مافيه 
و علاوه مافيه   

الله يسامحك يا الاهلي ليش تاخذ الدوري رجعتنا سنه ورا"
782295236903075840,SA,"يقول بن جدلان 

اهل الفلوس تحب الشاهي المر 
عشان دنياهم حلاها زياده 

ولا الطفارى تدبغ الكاس سكر 
تبي تخفف به مرار النكاده"
782344242341511168,SA,"وش رايكم  بكره نقاطع  شركة الكهرب ولا نشغل المكيفات 
من الساعة  الظهر الين الساعة  العصر

مثل "
782706936273854464,SA,"حكمة مرورية       

عندما توقف سيارتك وتسمح للناس بالعبور 
 تأخذ الأجر مرتين 
         
 اللي عبر يدعيلك
 واللي وراك يلعنك

"
783095564707790848,SA,"أكبر مشكلة اذا تهاوشت 

مع واحد سريع بالكتابه في القروب 

يقعد يسفل فيك سبع سطور 

وانت للحين تكتب 

اشكت اخسن لك"
784263277685510144,SA,"متقاعد يدور مشكلة مع زوجته 
دخل البيت وما لقي شيء غلط 
قال لزوجته  وين الغبار اللي  فوق الطاولة 
قالت  وش تبي فيه 
قال  كااتب في جوال"
784844852219478016,SA,"أسماء الكوريين كأنها أسئلة 
لي مين هو 
 هو شين لو 
مين شان شو
 شالو بدلاتو

الاسم الأخير كأني أعرفه 
ههههههههههههه"
785604601747742720,SA,"صدتك عن بعض السوالف شجاعة
شيمة وعزة نفس ماهو ردا منك

صدتك عنها  طيب  نفس وقناعة
ترفعك بعيون  العرب  ماتطمنك

لافي الغيداني"
785620992056000512,SA,"لو المراجل حلو ملبس ومنطوق  
كان المراجل كلها للصبايا

المرجلة فعل ومواجيب وحقوق             
وغير الكرم والجود طيب النوايا"
787035045961822208,SA,"حنا لاشفنا الضيف صرناملاقيف
كلن يقول اقلط انا البيت الأدنا

ناقف على البيبان وندور الضيف
وان مالقينا ضيف نعزم بعضنا راقت لي"
787978828127801344,SA,مشتري لكزس  بـ  الف وقصها يبي يقلبها حوض  اللهم لا تؤاخذنا بما فعل السفهاء منا 
788270137744973824,SA,"ضربة قوية لجميع البنوك السعودية

اللي يبغى سلف
بدون كفيل بدون تحويل راتب
بدون فوائد حتى لو كان عليك دين

"
800779089409875968,SA,"اصد عن زلـة قريب الجماعه
مانيب سيف يضرب كتوف راعيه

والا الشجاعه مانقصنا شجاعه
لكن ترى الدنيا سلوم ومشاريه
ل شاعره"
804010735550529536,SA,"واحد يقول 
 حطيت اللابتوب على الارض
 وجات أمي الله يحفظها تحسبه ميزان طلعت عليه
 وقالت ياولدي كم طلع وزني قلت 
ريال  يا الغاليه
"
804394516270694400,SA,"طاح العشاء عند ساير والشحم فايح
وجتنا مرقته يوم ان الله مسويها
في مجلسه كل لليله والعشاء طايح
وذبايحه بالشحم تدمر صوانيها

سودان بن مطلق"
808261078589337600,SA,"

الفلوس الجديده بتطلع يوم الثلاثاء وشرايكم تعطوني القديمه"
808369449925541888,SA,"تخيل أنك ناقه ومركبينك بالحوض ويمشي بك  بهالبرد 

عشان يودونك لبعير 
هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه"
812029464313995264,SA,"سألوا واحد  

وش راح تسوي بـ  

قال 
الألفين أسدد فيها الديون 
والـ  تمشيني لآخر الشهر  

كسر خاطري

"
812548219968389120,SA,ترا ما فهمت شي الثقافه عندي انقليزيه   ثقافة شبت النار وبيت شعر ناسيها لي سبوع وانتم تذكرونا بكيو المكتظ  زمنا كاظنا يايبه
813134422501453824,SA,"نصبر على ميل الزمن و إنعواجه
ونسعى لكسب الطيب في كل منهاج

مرات نقضي للمطاليق حاجه
           ومرات حنا للمطاليق نحتاج  ل شاعرها"
