id,dialect,text
1130813083868389376,KW,ليش منزلين المعاشات اليوم 
1130857858860326784,KW,الحين مطر يصير نجمع المغرب والعشا 
1130974288822063232,KW,هالايام وايد قاعد اشوف موقف واقول اللقطه معيوده وشايفها من قبل 
1130988307779920000,KW, اكيد قاعد بيصلي الفير 
1131211324208361600,KW, احلى نومه برمضان لمه تنامين  او  الصبح وتسحبين عالدوام  وتقعدين  او  خطه مجربه
1131234316636368768,KW, اسكر باب البنك وابلغ الشرطه و البنك
1131318394354057216,KW,  خوفك يروحون لهم الشباب يصيرون شي ثاني 
1131561949936967552,KW,هاك تلفوني وصورني وانا اوزع وجبات افطار صائم  بعرف ما تستحووون 
1131835662662012800,KW, ريحة عيد قبل الصجي
1132066769861042176,KW, بالله هذا سؤال ينسأل حق شخص ملتزم او شيخ دين  
1132307466564329600,KW, في وايد منه جذي
1132356278209175552,KW,الكويت للأسف للحين في ناس مو متربية يبطلون الدريشه ويقطون وصاختهم بالشارع  
1132419881582903168,KW," لازم تسوي فقرة تصحيح اللهجة الكويتية  
 احسن من عندك 
احسن منك 

 يزعل من عندي 
يزعل مني 

استغربت من عنده 
استغربت منه 
إلخ"
1132452599419084800,KW, شفت الصوره الي عاليمين كيكة ككاو  
1132457749705625600,KW, احنا نخلط اللومي بالاي  البيذان بالفيمتو يديده  
1132814892367601664,KW, هذيل نفسهم الي يفتحون دريشة السيارة ويحذفون وقذارتهم بالشارع  متعودين
1132948901038829568,KW, لا يحك خشمه ويأشر لك بعيونه  باص عيون 
1133552449451626368,KW, معاج الكت كات شخصيا 
1133790898133917568,KW, اليوم مكسر باجر خري
1134246791761801216,KW, وصمون المطاحن لصغير وداخله كرافت وغطيه بالجاي حليب
1135123515584196608,KW, شكله ناسي وداش من حسابه الثاني 
1135171197119975424,KW, مبروك ياخوي وعسى الله يبلغك فيه وتشوفه معرس 
1135254946260094976,KW, خذيتها بخمس سنوات  علمي 
