id,dialect,text
1020961430185697152,QA,  المفروض يغني  ريكي دو يو لا مي 
1020998512224415616,QA, الحمدلله نمت و صحيت الحين عشان اصلي العصر  جاري التعذيب 
1021057311702421632,QA,   شكلك عارف منهو ريكي  شكرا لاعترافك 
1021659852198707200,QA,  خضر نشلك على عودك تزينينه و لا يزينك 
1023280433956454400,QA,  بيلعبهم سويره وبنتها  اشتحتها  
1023992028311576576,QA, فلفل شطه على قولة اخوانا المصريين
1024240834244370432,QA, ده انته اللي مسخره ياشيخ 
1024243406610944000,QA, بياخذ عليك ضرايب من مخك 
1025327078265290752,QA, ما عندهم الغرب قصيد و اغاني وطنيه  
1025792691764748416,QA, كلام فاضي  دايم نبلغ و لكن الواسطه فوق القانون
1026879513626660864,QA, يا الله رحمتك  ليتني ما سمعته
1026941120889143168,QA, السي سي  طلع ليهم بيان خلينا نخلص ههههه
1027240396286349184,QA, المرضى يروحون مستشفيات مصر بيبوقون اعضائهم
1027249182216605568,QA,  بس ياريت واقعكم كده 
1027626590786805760,QA, وين بالضبط  فصيلة دمي 
1027651043214151552,QA, شوف حساب ضاحي هو اللي يقول
1028960264677482368,QA, حلوه بس كانت مسبح و انلغى
1029050390019497984,QA,    طيب يا عزه لما مصر علمتنا نفك الخط  انا دلوقتي بقولك تكتبي تزيد و ليس تذيد و بدون مقابل 
1029054399505678336,QA,  ايوا باين ستكرز مكتوب عليها سولد 
1029375890470232064,QA,     فلفل شطه يا طعميه منك ليه 
1029441687834115968,QA, تكسر الخاطر من مأنقها   و بلحه عاد انه راقي كلش 
1029443218725777408,QA,   في ذمتك هالتهمه في هالايام المباركه
1029779830643011584,QA,   قصوركم و سياراتكم الفخمه اللي في نيوم  
1030035331729350784,QA, هههههه مسكين ع طول بلكته و هو قايل لم لا تفهمني غلط 
1030062917805174784,QA, و انتو بس هذي حياتكم  الله يعينكم
1030308900438859776,QA,  ده بيهدد ده ارهابي
1030360606384173056,QA, و ماله زهقهان جوز الست 
1031226558067818368,QA, زله يعني خطأ مش ذله يا متعلمين يا بتوع المدارس لازم تفرقوا بين الاحرف بالكتابه
1031238661193396224,QA, و تقدمون عصير بعد  خوش تمثيليه
1031247548449616000,QA, قلنا لكم من قبل ما عنده سنع 
1031253764227784832,QA,  فسر لي كلمة ذباتك  ما فهمتها
1031630460244447232,QA, استغفر الله العظيم تفافيله تطلع من فمه بدون ما يتفل 
1031656183382331392,QA, مخليين اللي احسن منه حق ايام التشريق  قصايد و أشعار 
1031659624473272448,QA, صبرك يا العذبه ان شاء الله بنفهم 
1031894863942443008,QA,  هههههههه اي والله شيشوف من فوق  ذبحتيني ضحك
1031896446923091968,QA, اللي لابس ابيض خطوه واحده كمان و يموت  ده فيه صحه للتحرش 
1031968321057550336,QA,      شحتيت  هذي بروحها مطنزه 
1032330413979717632,QA, الحين صار شعر و تحدي و تصفيق  صفقوا 
1032334262580785152,QA,  طلع كلللللب  من زمااان
1032347907415072768,QA, كل عام و أنت بخير و عيدك مبارك
1032350505031348224,QA, الظرح تطلع احلى و من قلب 
1032586914602393600,QA, شيقول قرقاش  مبلكني ما اشوفه 
1033065759965032448,QA, ملك عبيط  اعشق الراحه ما همتنا تصريحاتك 
1033438820782538752,QA, منافق ملامح وجهه ما فيها طمأنينه او راحه  لاحظ نظراته
1033787504426672000,QA, اللي متعلق فوق عاليسار في مدارس السعوديه ميكروفون و الا جرس 
1035434342858858368,QA, يبي يصب بترول لليخت 
1035598749949730816,QA, الحين من بيساعد الثاني  تذكرت شحاتين شارع جامعة الدول العربيه يتهاوشون كل واحد و منطقته خاصه له
1035599445155610624,QA, ما احب هالاماني المشبوهه  فاهمين قصدي
1036326803881779200,QA, ليش محد حضر عزاه من الاخوان 
1037385980540477440,QA,   ما شاء الله خلصت الكوسى اللي بالسوق 
1037748908842209152,QA, المقابر عندكم فيها شيشه  ايه الرفاهيه دي
1037775670879891584,QA, جاتكم مصلحه يا الذباب 
1037787182927360000,QA,   جاهم شغل و مصلحه 
1038830363710300160,QA, و الحاكم عايش جوه يجوز له الزنى نصف ساعه كل يوم
1038835995058294784,QA, كانت بتزططه البطاطس بإيدها 
1039471567561019392,QA, هههههههه والا الابو شعرفه يكتب كلام حلو في الكرت
1039474891416842240,QA,  بلاش تأورووو كتير  بصوت بهاء
1039992422279856000,QA, كم مره طاحت الطفله 
1040663640179990400,QA,   المشاوي عليهم و المقبلات علينا 
1040997157397049216,QA, هذا قدر المواطن عندكم  اعوذ بالله وين المليارات اللي لهفتوها
1041724716086689792,QA,  مسكين ارحمه لعوزته و مب لاقي مخرج الا بالسب 
1042115091653697536,QA, جالسين نفكر يمكن نهاجر الى مصر  عاد بتعطونا نفس المميزات اللي في قطر
1042116742053593216,QA, يا حلوووووو مصر من غير اللي في بالي
1042148240420953984,QA,  بس خلاص سكتوه  روح ارقد هههههههه
1042714014319403008,QA,  مقاولهم زاد عليه الشغل راح يحفر بلدان ثانيه
1042814118565236736,QA,  مسكين يقولون شارد من مستشفى المجانين
1042816278992433152,QA,  و انت لك علف استثنائي و مش اي علف على حساب الفقاره اللي يتابعونك
1042872762572963840,QA, حلوه اللي لابسه حجاب وردي
1042873291843743616,QA, خل يصب بترول بالاول في سيارته
1042879233104797568,QA, و ليش تارس نفسه تتو ما يخاف ربه
1043521723491131392,QA,    لا يكون العام حطينا الاخضر لهم و انا ما ادري 
1044272749676507136,QA, ما يقدر يفتح عينه  في ظنك من وشو 
1044273083337650176,QA, ما يستحي هذا اشيبي فيكم مدخل عصه في شي ما يخصه
1044992820044550016,QA,   و انا من عشر سنين ناطره و محدش سمع صوتي 
1045246357672525824,QA, الحمدلله افتكينا من زورو و الوطواط في كل مكان مستنين في وجيهنا يدعمونا
1045346100897558400,QA, و في قول آخر  صبي معلم و يوصل الاولاد للمدارس في ميكروباص 
1045405751026561024,QA,  انا اهم شي عندي اللي يجون في المجمعات عندنا وفلت في وجهك تدعمك  سلوكيات غير حضاريه  الحمدلله افتكينا منهم
1045603431573049216,QA, خل تنفعك ناديه مصطفى راعية الصلح خير و زوجها اركان فؤاد  هذا اذا ما انفصل منها بعد
1045750210037763968,QA,  مب كفو في قطر تكون هالتجاوزات و بهالطريقه الوحشيه  شكلك متسبب 
1046102079478136832,QA,  الفينشينك مصري مب شي 
1046126491778600960,QA, قولوا كلمة الحق يا مصريين بزمتكم ده شكل وزير
1046468478901849984,QA, خلهم يكسرون قله وراه 
1046498281361232000,QA, اكسرو قلل من وراه 
1046692883741528064,QA, عم سليمان و عم محمااا 
1046697668045680640,QA, هههههه حرام عليك امام المسجد اللي جنبنا مسمي عياله حمد و تميم
1046710626058457216,QA, ما احطه فوق راسي ابدا ما اقدر انام مرتاحه
1007399927784198016,QA,  الله يعينكم والله اشلون مستحملينه 
1008742995074649984,QA, هيلعب مش حيلعب  بالهاء ههههه
976911651885735936,QA,  مسكين  أقدر أقول يكسر الخاطر و إلا بتهاوشوني 
977152905882095616,QA, الله ينور عليك  و أنا أقول متى صار يرطن 
977280242887876608,QA, ايوا هيه دي التويته اللي بدور عليها  بتاعة ديك الساعه
977647091303534592,QA, مرت السنه بسرعه  صحيح مونسينا
977966650388635648,QA, سعيد صالح و مقطع الصنبوره في مدرسة المشاغبين 
978253988960272384,QA, يا قلبك الخواف أشفيك خلك إرهابي
978312568128331776,QA, وشافته الدبابه و خلته يولي لفت عنه 
978337969194066048,QA, ما اظن يمكن صفر طايح ع الاقل
978363297438359552,QA, في هالوضع حاليا بيصير قطار الموت محد بيطلع فيه
978364358207164416,QA,  غريبه و نادره كشخته 
978611802643759232,QA, ممكن طريقة عمل الفطير  و شكرا
978723023585988608,QA,   شكله هيبه و مخه عبقري
978727851951353984,QA,   و يرطن انجليزي و لغات يا مالكم من الخير معاه
978969746216488960,QA, اللي اعرفه الحرب خدعه  الا اذا تطور اسلوب الحرب و تغيرت مفاهيمه
979047783805145216,QA, ده آخر كلام ليك  هتندم لما تلبس البدله الحمرا 
979283367991627776,QA,   دي ناس وسخه و جربانه سيبك منهم ما تدويش دماغك و تحيه لشعب مصر الاصيل
979285245081079808,QA, انا سمعت عمرو اديب بيقول انا مش عارف اذا فيه اقبال و لا ما فيش على الانتخابات   و هوه موجود بنص القاهره طيب ازاي بيأكد الاخبار الكاذبه على قطر  انا عندي الدليل استنوا هاجيبه  ادينا مستنيين يا عم عمرو
979296348477513600,QA, بيتبلى عليك خلود الهيل بيقول لحقني مطرشينه الحمدين
979323061160808448,QA,    ب و انطم احنا مب في بيت ابوك قاعدين
979323991616884736,QA,    اخرس خالص و اتكتم يا بيئه منك ليه
979333312245387264,QA,    خل يولي هالاشكال مش وجه احترام
980522081770237952,QA, ما اعتقد يمكن يبي يسويله هيبة غني من بعد سالفة الطراره
980538858524856448,QA, لاني قعدت افكر وشو حضر
980740265572012032,QA,  عمري ما انسى البحريني اللي شلخو راسه نصين الله يرحمه
980756117084090368,QA,  يعني كل المصريين بيصيرون آل سيسي مثل آل سعود 
980882902333493248,QA, وجهه يبشر بالعز و الخير
981635464741490816,QA,   حاط راسه براس الشيخ حمد بن جاسم ههههههههههه
981965077736804352,QA, انت بس شوف اخبارهم عاجل بيسون قص معده بينا و بينهم 
982015637315817600,QA, والحفار من الصوبين السعوديه للقناه و البحرين للبترول هههههه ما في نوم
982017076511506432,QA, يقولك بيقصها وبيخلي ارض له في قطر تكون منطقه امنيه تابعه لهم هههههه
982227547290124416,QA,  كبدة خروف غدى العيد 
982725415633551360,QA,  يا ريت يكون هوه ع الاقل عارفين نهايته 
982914805072892032,QA, ما شاء الله ما يتصلون الا اخوانا من عمان  ترى ملاحظه هالشي من زمان في اذاعة صوت الخليج
983050545454821376,QA, ملونه الشنط ما عندهم طقم 
983077677803458560,QA, سواطره واجد ما تنعد
983097298417803264,QA,  ما عندك عروض بهالفتره   قنوات بثمن قناتين 
983097888548052992,QA, العمليه ما فيها عماره بلندن والا بلاش
983099487454482432,QA, غصب نضحك من سوالفكم 
983278023456821248,QA, و قرقعة سيارة الزباله الله يعزكم تخرع 
983385827429572608,QA, ما اعرف وين يودي فلوسه ههههههه
984783238588719232,QA, خل عنك العبيب و عطني طريقة الخنفروش 
984841526827200384,QA, عجبتني رابعهم هههه عاد احنا نفهم القصد
984873516964176000,QA, ع ما نلحق نلم حاجتنا
984874195141169152,QA, مبارك بياكل زبادي كل مره و يرجع يعيش
984888788408242176,QA, صراحه يفشل هذا لو حاكمي اتبرأ منه 
984895699174281216,QA, اللي خلف ما ماتش 
985176062190588032,QA, ما اعرف ليش هم فاكرين نفسهم بيخاطبو ناس اغبياء
985259729596412032,QA,  شاريه بقمه حاطتها على صدرها من فلوس بوظبي 
985517037261860864,QA, و الجزيره قطعت البث 
985640419261370368,QA, الحين هذا سعودوه يا كبرررر كرشته 
985641298618212352,QA, اللي جنب حمود سلمان عاليسار هذا حمود زايد 
985836832708579200,QA, الله يهديهم متى بيعقلوون و يصيرون اوادم 
985837808458850432,QA, بلاستيكه جاب لهم فطير مشلتت و عسل مثل يوم الانتخابات وزعو ع الاجانب 
985848621022306432,QA, سي سي ما نصدقه و حتى لو صح بنقول غلط عشان نحره 
985864045155766400,QA,  ما ناقص الا حكومة السلندر تعلق  تت يلا روحي كلي متاي و رقدي 
985865157271318400,QA,   اللي عاليمين شكله جاه الطلق بيربي اطلبوله الاسعاف 
985868566137192448,QA,  راتب الخادم عندنا يساوي رواتب طوايفكم كلها يالهبله صحيح عقلك صغير يا بحرينكو سلندر ههههههه
985868843129233408,QA,  حمار يدوس ظهرك و تكلمي عدل مع اعمامك
985956138024923136,QA,  بو جاكيت حمر راعي وقت الشاي الطرار خل يرجع مليار عمامه اللي طاره من عندهم  وييع ويييع طراروه وعين قويه بعد 
985961032400195584,QA,  بس من يجيبون طاري اسم جزيرة الرتويت و الجاكيت الحمر  اضحك
985961736426655616,QA,  ما عليها شرهه بحرينيه بيسره
985962859409571840,QA,  و بطولة الطير بو فوطه  فاضي حمادوه لا شغل و لا مشغله
