id,dialect,text
507571643716100096,KW," 

هذا من جيل الطيبين يالحبيب "
510581655887548416,KW," 

مش بوزك البنادم يتامل واجد "
510582226556174400,KW," 

الوقت نسنا فراق المطاليق 
وشلون ماننسا فراقه مع الوقت "
510583288289689600,KW," 

تعوذ من بليس نص الشهر "
511317849227280384,KW," 

واهني اللي من العقل محروم
ماعرف نار الجفئ واحراقها "
511318608652148800,KW," 

اقعد يا بو الافكار البنادم شعنده غير هالافكار "
511327029724057600,KW," 

كنت الوحيد الي اراعيه بشعور 
واليوم لا احبك ولا احب غيرك 

انا اللي الشرهه علي وانت مشكور 
هذا جزاي وكثر الله خيرك"
513622973194858496,KW," 

البنادم مايدوف اي فرصه "
518876111501934592,KW,"كل ماهب نسناس الغلا من ديار  الغالي
هب في القلب من ريح الصبا عبره نجديه

ضيدانبنقضعان"
518876823556354048,KW,"حي الله اللي ليا أبطى واق له ويقه
حيا بها اللي من الوحده نفذ صبره

البارحه ليل أغفي منـه وآفيقه
كني عليل يوايق به على قبـره
ضيدان بن قضعان"
518877196950069248,KW,"إلى من سرى من كل ليل حروة الثلثــين 
عرفت إن نسبة النسيان  دون اثنين بالمية 

لـ ضيدان بن قضعان"
519645504171278400,KW,"ياكبرك بعيني وياصغر الاعذار 
شوفك لحاله عذر  لاتعتذر لي "
520937888381292480,KW," 

البنادم من غير طبيه ولا شي "
527206600876900416,KW,"اكبر غلط  ان الغلط يعتبر صح
والصح يخضع لـ الغلط ويترجاه

مدري نلوم الوقت يوم الزمن شح
ولا نعـاتـب وقـتـنـا  وانتحداه"
527228480958644224,KW,"لاتعذر وانت فيني تجاوزت الحدود
خنجرك يوم اسهبت ليه رحت تجرها

لاتذكرني ولاعاد تطري لي وجود
والدروب اللي تجيبك لاعاد تمرها"
530147648502628416,KW,"استريحي ياعيوني واستكني 
مابـه الا ما كتـبـه اللـه علينآ 

لـو نحصـل ما نحبـه بالتمني 
كان كل اللي نحبـه في يدينآ"
530148603281424384,KW,"الغلا يصعب على راع الغلا تحجيمه
انت كل اللي بقى من واقعي واحلامي

علم عيونك تشوف ان للمشاعر قيمه
لا تسولف من وراي وتبتسم قدامي"
530148825881530368,KW,"لو السهر يستحي ليله على دمه 
ماجاب لي طيفك الا جابك براسك "
530153724111372288,KW,"ياصاحبي كلي اشياء مالها ثاني 
ياكود باقي شقاي وحلمي الوردي 

لا ينزعج خاطرك من قل خلاني 
انا لو اني عدد بطلع عدد فردي "
530464225886765056,KW," 

انا خابرنا غينس صارت فينس هم غيروها "
530466837948276800,KW,"ليتك مثل  طاريك  راعي مواجيب 
يقلـط علـي فـي كـل حـزة وسـاعـه "
530490533295435776,KW,"رغم فرق العمر من جيلي لجيلك
آتحـرا وانـت تمـشي على هـونك

ماذبحني  غير  حر أنتظاري لك
يـاثـقـل دمـك على اللي يحــبونك

سعد بن جدلان"
530491582647398400,KW,"ارجوك لاترجع معك لطف الاعذار 
خلك مراويح السحاب بنصوبه 

واذا التقينا فالمداين والاسفار 
سلم عليك و كل حي دروبه

نايفصقر"
530520671198388224,KW," 

اناشهد انه ليله طوويل "
530534612976828416,KW,"ياسعود بشرني عسى نجد ممطور
عقب الجفاف اللي يثور عجاجه 

جديد عبدالله بن عون

"
531158161395167232,KW," 

لا ماشاء الله عليه بيصير نابغه "
531158968358301696,KW," 

والله كنيبه عسكري ماسك بوابه وله طموح "
531159816891142080,KW," 

لاوالله  الا من الدلاخه فينا مانعرف تفتح كتاب "
532604054204334080,KW,"ماتشوف شر يابو حمود 

مأجور ان شاء الله 

ماتشوفشريامسلمالبراك"
533340319316987904,KW,"والله يستاهل الجنسيه علي هالقول 

فهدالعنزييستحقالجنسية"
533419264586166272,KW,"على الهون لا ترقد وأنا ما غفت لي عين  
عيوني علامات السهر في محاجرها

ترا الحب طعمه حلو لكن ماهو زين  
يدقر بعبرات العرب في حناجرها"
533421403266383872,KW,"نفس الملل نفس السهر نفس نومي
نفس الحنين اللي يودي لدربك 

وإذا بغيت آسوي أكشن فـ يومي 
أتخيل إني  ما أحبك و أحبك"
533422316638974016,KW,"

تقلبت برقد غير عيا يجيني النوم
وذي عادت لـ العين عيت تخليها

لكن يا رفيقي لا تكثر علي  اللوم
ترى النفس فيها اللي من الوقت كافيها"
534112211690475520,KW,"عطني  سبب واحد يبرر غيابك
يعني اذا طمنتني مـآبهآ عـيـب

على الاقل ارسل وش اللي غدا بك
آنـسـئ المحبة واعتبرها مواجيب"
534480688565592064,KW,"كنت الوحيد اللي اراعيه بشعور
واليوم لا احبك ولا احب غيرك 

انا اللي الشرهه علي وانت مشكور 
هذا جزاي وكثر الله خيرك"
535917801932746816,KW,"عشان ما ارجع وترجع ونشتاق
تظلمني  وتقسى  علي بكلامك 

أجرح بكيفك بس اذا ناوي فراق
أختار  لك فرقا  تليق  بمقامك"
535920265772158976,KW,"ببتعد عنك وعن باقي علومك 
وانت عيش الطيش من ذاتك لذاتك

لا أسأت الظن فيني ما ألومك 
كنت انا الشي النظيف الي بحياتك"
535920785278238720,KW,"ياكم طيب يشتهي الناموس
حاول ولكن البخت  شحاح

ترى الكريم اللي بدون فلوس
مثل الشجاع اللي بدون سلاح"
535922025592655872,KW,"ياحلو اولك يا مبشع اخيرك
آه لاضيعت نفسك وانت غالي 

انا بلاقي بدالك ألف  غيرك
لكن انت شلون بتلاقي بدالي "
535925372240797696,KW,"أنا معه مثل كتاب ومسافر
قراه ف السفره وخلص وخلاه"
535930808058396672,KW,"جنب عن اللي مايصلي صلاته 
لاشاف خلق الله تصلي تهرب 

كم واحد خاشع وتسمع ابكاته 
علمته الدنيا تجارب  وجرب"
535931348574167040,KW,"لاشفت صاحبك لامن مر ماطول
الاوضاع باللي يبي ماعاد يضمنها

والناس متغيره  ماهيب مثل اول 
   ادناة حاجه تضيق صدورها منها"
535932357379772416,KW,"ناظر غرورك وين ضيعك وعماك
ناظر زمان الوصل وشلون غابر 

كنت احسبني لاتضايقت ابلقاك
اثرك سوات الحظ مقفي ودابر"
536622581294456832,KW," 

يارجال خلك مثل فضل السحايب علي القاع 
تعطي ولا تاخذ من القاع حاجه 

خلك محبوب من الصوبين "
537056830808408064,KW," 

القلب عيا يطيع الشور 
قلب الهوا ويش اسويبه "
537679057987850240,KW,"قطر تستاهل 

الف مبروووك"
538461582955528192,KW," 

يابو فادي خلنا نرقد ويش ذا الفلم "
538462884003454976,KW,"نفسك احيانا ولو تزعلك تبقى نفسك
وانت نفسي مهما ازعل منك تبقى فيني

كل ما شيطاني  يدور عليك الممسك
مايلاقي الا يدك ماسكه في ايديني"
394569206358110208,KW,"الوقت وجهه قوي ما يعرف الشيمه
والايام مما خذت يا كثر رايحها
 
كم غالي له وقار  وحشمه  وقيمه 
اقفت عليه السنين  الله يسامحها"
396233631481745408,KW,الجو مو مال دوام 
396754367120150528,KW,"خلك مثل فضل السحايب علي القاع
تعطي ولاتاخذ من القاع حاجه 

فالح بن قشعم"
397160202224799680,KW,"عاد في كبدي من الماضي توالي
والسلامه الاوله ماهي صحيحه

مانفعني طول بعدي واعتزالي
خابر ان الحزن مايسلم طريحه

"
397160500989263872,KW,"اعتزلت الناس في جو لحالي
واثر طول البعد مايبرئ جريحه

خذت منك شربه ماعدتهالي
مثل سقئ اهل الضحيه للذبيحه

"
