id,dialect,text
1041708630691774464,SD,الميم بكون بايخ شديد وما عندو اي لازمة بجي الواحد بخت عليو نكتة ولازم تكون متناسقة مع الميم البايخ ده بطلع حاجة ظريفة شديد
1042159126623793152,SD, ده شنو هسي ما لقت حاجة تضرب بيها الاولاد فقالت كده
1042521635360841600,SD,البيت صفقت لي بتاع هيئة علماء السودان والله ده كلام هه 
1042564765321781248,SD, رجعو تاني بالمناسبة دي 
1042823535851397248,SD,  ده ما شغل ده والله 
1042823703560679424,SD, جمعة شنو ده انا بصلي صلاة العيد بجي اواصل شغلي
1042875835986989056,SD,المهم الزولة دي طلعت رافضة فكرة الزواج من أساسو من مبدأ ومطنلق الحرية يعني انا مافي حاجة بتحكمني بالإضافة لي       فكرها منحرف وده كلو عشان تظهر عشان اصرحو ليها تعمل العايزاهو باسم الحرية 
1042875841645105152,SD,"والتناقض في فكرتها قالت انو نحنا بعدين ح نرفضك بي عبايتك وطرحتك زي مارفضتينا بي لبسنا ده 
الزيت انو طلعت وحدة ما عندها اي شيء يحكمها في حياتها وده أكبر غلط وقعت فيهو زي ما ح يقعو كتار جدا"
1042878719403220992,SD, ده اللينك شوفو الهراء ده
1043535971579510784,SD,طبقت سياسة الحكومة في البيت لقيتهم ممكن اتأقلمو على أي وضع وما فارقة معاهم وبعلقو على اي شئ خسران عايزهم يتحركو بأي طريقة مافي اي استجابة
1043598865725906944,SD,"الحفارين 
انتو اقعدو اتحاومو لي السمستر كلو ومن دي لي دي ولمن تكتم فيكم تفتشو الزيت وين "
1043621468498739200,SD,انتو الحاصل شنو اي زول اتكلم في الدين الحقو طوالي تجار الدين ومنافق إجتماعي  والمصطلحات المستهلكة دي الواحد اكون صريح اقول الدين ده ما بنفع معاي 
1044339117218254848,SD,"ده شنو هسي
علاقة تأخر الدولة محورها في مشكلة المرأة والله انت فيمينست رايحة ليك وقال رفع صوتو كمان عشان الناس صفقت 
ياخوانا الفاتحة الفاتحة البركة فينا وفيكم ان شاء الله  "
1044676816072568832,SD, هي القصص دي بالنسبة للجيل الجاي ح تقبى رفاهية وزمن جميل والامور بتاعت الناس العجايز دي
1045761981247041536,SD,وانت ماشي على قاعة الامتحان وتسمع الحفارين براجعو بصوت عالي 
1046918741827772416,SD, لابد الواحد ياخد ليهو حاجة زي دي عشان يقدر يواصل
1051539523556048768,SD,اسمها صحي في نملة عضتني 
1053229058522267648,SD,لالا يا ما تكون اديتو 
1053911174352457600,SD,"رفضين في السفارة الامريكية في خمس يوم 
مين فقر وصوفة ناو "
1053925296230055936,SD,من  حظي ماشي من خرا لي خرا بلس
1054102439220125568,SD,حرفيا كده حرفيا دي بقت مستهلكة ياخ
1054301525516976000,SD,سرقتي هدف الفوز زي ما سرقتي قلبي يا انتي 
1054303298478620800,SD,يشوف ليهو توب وباروكة 
1055727853487226752,SD,"انتو السودانين ديل مش مفترض يكون السودان دا وراهم الويل ويكونو ماتو كلهم
لالا كان ماتت كان ما عاتت عشان كدا اعملو رايحين"
1056223358419980416,SD,الأرض يادوبها مصبوبة ومافي علامات للمارة عشان الواحد ياخد حذره 
1056591015539294208,SD,اركب النبق العرديب البمبي بالشطة 
1057271130250194944,SD,"وكان شعارهم 
الجامعة جامعة حرة والعسكر يطلع برة "
1057272192864608384,SD,كسم السفارات سفارة سفارة وقنصل وقنصل يا ولاد المرة الوسخة تعبي دا كلو يروح ساي
1057695358669766784,SD,الواحد افتح أبوظبي يلقاهم مركبين الفيشة بتاعت التلفزيون القومي
1057780797334347776,SD,حفلة من الموت سحر كارلوس وتغريد العشرة واخيرا حمادة عباسية ونقطة بالبزار 
