id,dialect,text
1156865590658785280,LB,بس تشوف التغريدة المثبتة بحسابه يا أبو ليلى بتعرف إنه شبيح لمورينيو مثل كثير بيعتبره نفسهن مانشستراوية والجدل معهن مضيعة للوقت 
1156873925483269888,LB,  التأثر بالأشخاص مشكلة والغريب إنه أغلبهن ما بشوف مورينيو مخطىء أبدا
1157387187840835584,LB,   هلا محمدتم دعمه أول موسمين بكل اللاعبين يلي طلبهن ووعد بأول موسم ينافس على الدوري والمحصلة مركز سادس ولا شكل ولا إسلوب لعب وفشل بسبب أفكاره ما بدها إثنين يشرحه ليش فشل
1157390151540183040,LB,  يا سبحان الله من طلب بايلي وسانشيز ومين اعطاه أعلى راتب بالدوري ومين جلب بوغبا وكان اغلى صفقة بالعالم ولوكاكو ب  مليون جنيه ومين لبى كل طلباته أول موسمين مش الإدارة البخيلةيا أخي مش عيب تقوله عنه أنه فشل باليونايتد
1157390548837240832,LB,أفضل شي أعمل ميوت لكل شي بيتعلق بمورينيو وريح راسي
1157391438323355648,LB,  أقسم بالله شي مش طبيعي عم حاول اترفع عنهن وبعد للعشرة قبل ما رد بس زادوها كثير
1157752335512289280,LB, رايولا جحش بس مش حيتهور ويشد مع وودوارد وحيفكر بعمولته الصيف القادم وفي حال تهور المدرج ناطره
1157753444482060288,LB, مية بالمية ولو مني بتمنى الريال يدفع المبلغ المطلوب ويطلع بس بشرط نكون تعاقدنا مع إثنين بخط الوسط
1157753948142473216,LB,المنشن شي بضحك والله يا بينتقل يا بسب الخصم وبقلل منه 
1157755259231580160,LB, يخرب بيت سنتك من وين جبتها هيدي هههه
1157756290820710400,LB, رحمة الله عليها الكبار دايما الهن خاصية مش موجودة عند غيرهن ذكرتني بشغلات مر عليها الزمن
1157950045280526336,LB, بس وودوارد ما بيدعم المدربينحلم لأي مدرب
1157966133997256704,LB, يا ريت يا صديقي مانزو لاعب كبير وشخصية قوية وبفيد لاعبينا الشباب بهبرتهبس يا ترى بيرضى يكون إحتياطي
1158097948078723072,LB,"التايم لاين بضيق الخلق لمجرد إنه النادي إنسحب من صفقة ديبالاوين المشكلة وحتى لو النادي اكتفى بالصفقات يلي عقدها قادر يدخل التوب فور وهيدا طموحنا حاليا لحد ما ينبنى الفريق من جديد ونتخلص من مخلفات السنين الماضية وبعدها منرجع ننافس على اللقب إن شاء الله
تفائلوا"
1158246393233981440,LB, رهيب هالقاضي يا ريت عنده قناة باليوتيوب
1158252027908120576,LB, بغض النظر صارلنا سنين عم نتخبط وطبيعي العودة للطريق الصحيح بدها موسمين لثلاثة
1158261320048922624,LB,  الوسط في حال ماتيتش بقي متراجع بدنيا ممكن نشوف ماكتومناي أو فريد مكانه والهجوم بيتحسن مع الوقت وبالنهاية العمل الجماعي هوي الحل وعندي ثقة بأولي
1158264324550529024,LB,  صعب كثير يطلع حتى لو دفع الريال المبلغ المطلوب إلا في حال وودوارد مخلص مع برونو وسافيتش وبشك بهالشي وأساسا الريال متورط ببيل وخاميس
1160472150651887616,LB, حبيبي علوش ينعاد عليك بالصحة والسلامة 
1160610062152470528,LB,وأنت مصدق هول مانشستراويةشبيحة مورينيو جايين معه والحمد لله خلصنا منه 
1163408397582196736,LB, الصيغة سيئة يا اسلام ومش معها ابدا بس كمردود فني من اللاعب مش ناطر منه شي وحتى لو اعتمدنا على لاعب ناشىء بكون افضل من يلي عم يقدمه سانشيز
1163495625809387520,LB, بدي افهم بس كيف أخد تصويت أكثر من أبو شوق 
1165275569463992320,LB,شوط أول كارثة من اليونايتد سيء بكل شي فرصة وحدة على المرمى وكالعادة بعد تلقينا الهدف ما في أي ردة فعل ومارسيال الوحيد يلي حاول غير هيك الكل سيء
1165324628094607360,LB, نيالك يا علي كيف بتقدر تطلع من هم الفريق
1165327124473032704,LB, كثير منيح محسوبك بده  ساعة ليطلع من مود التعثر
1165342919466897408,LB, بغض النظر عن إنه في شي بكلامه صح بس مش وقتها أبدا
1165343612084916224,LB, قلتلك مش بمحلها بس في شي من كلامه عن بوغبا تحديدا صح
1165346579978567680,LB, ما سمعت كل شي قاله وطبعا ما بتفق مع كل شي بقوله بس بشكل عام في أمور عادة يعبر عنها كمشجع للنادي
1165347611181748224,LB,  والله ما بعمري عرفت هالشي عنه يخرب بيت غبائه
1165351908145598464,LB, في شي غريب كمان مصرح فيه كين ومش مارق معي غير هجومه على السير طبعا
1184042480246951936,LB, آمين والله يلطف بشعوبنا العربية كلها
956825323131326464,LB,"  ال سع مع شعب الغباء  نباحين 
اميين 
ما بتخجلوا يكون ملكم هزاز ما بيعرف الالف من الياء"
956827235725570048,LB,  شو الله عامي عيونك ما عم تقدر تشوف حالك على المراي البس نظارات
956827550231261184,LB,"   ليه بتفهم تكتب الا قذاره 
بقلة شرفك انت انت حمار او بتستحمر"
956828253850828800,LB,  يلا خلاص فوت على الزريبه
956863207523659776,LB,    اسألي نفسك وامك واختك
956902834926162048,LB,"  مالكم شيء طبيعي لكن لماذا قلت الادب بكلمة النباح 
معقول غبائك لدرجه ما بتعرف تحكي كلمه الا وتأتي بالبهدله الك"
956904136057991168,LB,  زبالة بلدي انظف من شرفك
956907534018859008,LB,  لو ان عندك شرف ما بتطاول على الناس ليتطاولوا عليك وعلى يلي خلفوك وربوك هالتربيةالخره
956907807449772032,LB,"  واحد كلب متلك ما بشرفني  يكتب على صفختي يا وسخ انت وامك وابوك  
يا عاق"
956910848253063168,LB,  والله  شايفي الغبى بمخك
956924942343397376,LB,  الله كبير ما بتعرف سو ربك مخبي
956936861406154752,LB,  خليك متأكد انتبه لا تنسى
956984233544900608,LB,   الدنيا برد لازم يحموا حالهم من التشريح 
956986330399076352,LB, فينا نقول انوا حزب الله  ما  خصوا
956988524519198848,LB, تأكدي اذا خصوا ل نحكي مع المستقبل والقوات يعملوا بيان استنكار
957026857936916352,LB,"   هو من اخطىء بحق اخته لان هذا النوع من البشر لو كان يخاف على عرضه لما تعرص لاعراص غيره 
هذا حيوان قذر على هيئة بشر"
957125561096245248,LB,  لكن النكته على اميركم حلوه
957226137704419200,LB,       افهم منك ان ال سعود بعدوا عن الدين
957226923054239616,LB, لا تشكروا هلق بتغيم
957287174092803968,LB,       اليوم ما ناويه اتكلم عن السعوديه او هاجمها بسبب واحد متلك
957287360986800000,LB,       والله شأني ولا دخل لك
957288831530782848,LB,       خليك بسعوديتك انت اصغر من تقدر تحكي بمواضيع اكبر منك
957681569883443200,LB, شعب غافي مهلل مصفق للزعماء
958012332369760384,LB,"  قصدك متل ما بعت اختك لجهاد النكاح عند دعش والنصره
فشرت هذا عملكم 
يا بهائم قرن الواحد والعشرين"
958363124524035968,LB," لو انك تعلم ما معنى البلطجيه كنت ناقشتك 
لكن نقاشك غير ضروري"
959097368275750784,LB," شو رأيك تنزل يا فيصل على سوريا وتحقق بالحادث  وبتعلمهم اصول التحقيق والمحاكمه 
ومنك بستفيدون"
959310625913520000,LB,  هذا اعتراف منكم انكم تخطؤن
960241193828446208,LB, يا جورج صليبي خفف حكيك خلينا نسمع الجنرال
960795523635646464,LB, بس دير بالك تقرب على المحظور
960947005370589184,LB,  لا تعصبي بيفقع شرش الغباء
1005830029769617408,LB,  حتى في ناس بتلغي المتابعة لمجرد الاختلاف بالنقاش وهيدا الشي كمان مستغرب بصراحة
1005956130932248576,LB,  الحمد لله لحقته وشفت أغلب مبارياته
1005968328047910784,LB, بتستاهل أكثر يا أبو مسلم
1006684806971904000,LB, شي غريب يا زلمي ومش عم بفهم ليش الأسعار النا بتكون أغلى من الباقيين
1006686051878961152,LB, فعلا سيئة بكل شي
1007006405839212416,LB,دخلك يلي حاطط صورته شو قدم للنادي بموسمين رغم كل الصرفما كان متخاذل وبشك إنك شبيح لمورينيو ومش مشجع لليونايتد 
1007043349063372800,LB,  المشكلة مش بشبيحته يلي بتلحقه وين ما يروح المشكلة الكبيرة ببعض مشجعين اليونايتد يلي عم يدافعه عنه وكأنه حققلنا بطولات كبيرة
