id,dialect,text
765965658995757056,LY,بولي لبسني احسن كويش نايك وخذا بيا برمتين عالبحر وروح بيا نعن ديسك بكل
1015324507920371584,LY,اللي اسبقة خوة ماذلش
1027302834507788416,LY, سعد عبدالعالي بكوها اعزاز ابرمو  منام من بعيد وباعدو 
1033937494667153408,LY, مرات معدودة ولاكن الله يسامح اللي كان السبب
1048794722523918336,LY," توقف عن التدخين
 نظف سيارتك بنفسك واكتفي بتنظيفها في محطات التموين مرة واحدة شهريا"
1055321250258698240,LY, صديق من مصر ربنا يحفظة
1069094145535426560,LY, الأماكن كلها مشتاقة لك والعيون اللي انرسم فيها خيالك والحنين إلي سرى بروحي وجالك ما هو بس أنا حبيبي الأماكن  الأماكن الأماكن  كلها مشتاقة لك
1069453825852022784,LY, جميل جدا يعرف اللي بداخل عقلك 
1076543439771234432,LY,"اسلاف الدهر واحنا سلفنا طيب
وما عمرنا امخلوووووق كديناه

كلام تاخذه اودك اتقول اتسيب
لكن جبرنا وووووووووقتنا قلناه

لايام يبرمن ماهن لحد يااحبيب
واللي داااااار فينا شي سا يلقاه

واللي بخير جانا ماالظن إيخيب
وما "
1077787606795108352,LY, عسى سنيني بك تطول  يا أجمل ماحصل لي في  
1092620149100822400,LY,"بكوها اعزاز ابرمو
         منام من بعيد وباعدو"
1110430280978964352,LY,"زعـما يا قمر راه منهاس  وغــــونن وســـالن ادموعة 
والله ما نـظر سو لا باس  بوعـــين قـــر امــــــهاوعة
بوخــد كي ضـــي وناس  والله بــرق دايــر اشــلوعة
غثيثة تخـــابل اكــــداس  نين كـــــايدة في "
1129103436568563584,LY,نفس طوابير الخبزة عندنا امغير غالين عليكم الاجانب 
1171495698321137664,LY," هذا غير يجي و يسموه
منين زيدان دخل قولين في البرازيل عمره شهور البطل"
1171767987973566464,LY, ما مصدر هده الاحصائية
1172510001719599104,LY,"انت وبس نمشي مع مشوارك
ونسبح مع موجك وفي تيارك
انت وبس
محمدحسن "
1175853251054505984,LY,"جديد بوجلاوي من القاهرة 

ياصغرماني حامل  افراقك ولكن فالبديل انجامل  
وانقول مرحبا  

ياصغر كامي جمري  اللي من افراقك شايله في غمري  

انعالج ونطمر فيك فرقة طمري  تفادي لقول الناس نفسه هامل  

انخمم "
1176663778341076992,LY,"في راس المال تعوزنا
لكن نرفض لنحداري
رمز  العزه  بيه رمزنا
شرفنا زدنا افتخاري
هما جافوا وحنا فزنا
ريحتنا ريحت لقماري
نلنا لاستشهاد احرزنا
جاورنا رافع الانصاري
نعزف فيها ما نشزنا "
1176841620433645568,LY,  استغرب عدم استدعائه للان رغم قناعة زيدان به في السابق
1177005207785488384,LY,"اللي كان شايل شال
           عنك احمول شيلي ليلتك"
1177575406385487872,LY," هههه
هي جميله اكثر من مرعبة"
1177886324579278848,LY," اكبر نقطة ضعف في مدريد
يمر باسوء حالاته في مدريد"
344498879762399232,LY,"اخذو الصقرغادي لبسوه اكمامه  خطرعلي اميام كيف اميامه 

غم اعيونه والله تعال احذاه وقعددونه
المهم تبقي خزرته "
403265385136652288,LY,فيه اقسام وفيه خطا  احسبها قبل ادير غلا 
404173610606411776,LY,نيبان الذيب الهن جره  بانن في خدك يا غره 
405965252879482880,LY,اعزز لو فيهم قسم  برضاهم ايجوني دودشه 
740672300324884480,LY, مفروض تغنيها عالنهار تواا
740729577501261824,LY, وفكرت في السؤال واجد حراام
740735751558713344,LY, توا كيف حقيت السؤال
740736349045673984,LY, زيد غير السؤال الاخير ماحقيتش
740741983648415744,LY, اخر سؤال ازف عارفه لكن ملحقتش
740742420434964480,LY, انا  مش   منور والله مشيتلنا الوقت
741418006333554688,LY, شكلك مش فاهم الغرض منا انا شفت حلقه وحده عجبتني بكل
741422009561800704,LY, والله قريتها فوق ومعرفتهش اول مره نسمع بيها 
741422333219463168,LY, اهاا اهم حاجه حومتنا 
741792714254077952,LY, بكل ازف وتوا قريت واحد دافينا قدام القطار مات
