id,dialect,text
991140269113466752,LY, ههههههه هدا الي صايرلك لين يطلع الضي
991145924771672064,LY, عيونك معبيات نوم هدا علاش
991261772031152000,LY, هههههه المفروض هكي هوا
991305263524253568,LY, امس كسدت عليا نص ساعه 
991438660032712832,LY, هههههههه مزال مملكتش ولى رح نملك
991446020226723840,LY, حلللوة غر انت نفسية 
991449208795402240,LY,  باهي عماتي مثلا يبو حصة الولد زي البنت ولى هدو مش ليبين
991453915760783360,LY,  انا مسمعتش حد من طرابلس ميورثوش في بناتهم
991687632693415936,LY, اي بالزبط زي محكيتلك انا يأستاذي والي خلاه يطول السلطة التشريعية الجديدة
991688783937572864,LY, هههههههه صدقت والله ونا عارف وطنيتك من غير متحكي والله
991789871890075648,LY,   استغفر الله ناس همها دوة بس تقول نبي هوا
992206182436745216,LY, باهي ممكن لانه صورتك اسود وابيض 
992408764232994816,LY, ربي يستر عليهم وخلاص
993216412075397248,LY,شن تغديتو                                  كلينا انصاص فاصوليا    غردزيالشراقه
993406355569602560,LY,ورقة الفلوس الي بياخدها الراجل جنب الباب والساعة وكورة في بطن المراءة وبنتها الصغيرة في زوز خصلات والشقاقة مرة بيحط فلوس ومرة لا 
993416414903111552,LY, الله يبارك علي عويناتك والله يبارك علي تركيزك
993546450842857600,LY,                         غردزيالشراقة           غردزيالغرابة 
993830314345746432,LY,واطت العين عليا كلمتها واطت العين عليا 
995419156928515968,LY,  مبروك التخرج حبها ومشكور حميدا عالمجهودات
995419903011278848,LY,  والله تمنينا نكونو جنبك في يوم زي هداو عارفين قصة الدعوات محدودة المهم نستنو منك ابدعاتك في سوق العمل
995429192794820608,LY,  ان شاء الله حبيبي
996178294843302016,LY, لالا كلمات هلبا حلوة في الليبي
996505048682287232,LY, وان شاء الله الدوري
996876291327647616,LY,كل سنة وانتم بخير ينعاد عليكم بالصحة والسلامه 
997168372814139392,LY,مفيش نجم اليوم زي الي بيأذن المغرب كلها تستنا فيه على شوق 
997816565440671616,LY,  تعالى شوف شنو الدوة  رسمية
998006835473940352,LY,روحت وملقيت شي نتسحر بيه ياربااااه
998289574664245248,LY, من غير عنصرية راه سبحانية 
999007411015946240,LY,نبي وحدة مش معربة ولادناس 
999014605514072064,LY,تاكسيعبسي ولادناس في البرامج الي شفتهم والي بانولي باهيات والباقيات شي شي
999366092811329536,LY,مش حلوة الحلقة اليوم يا ولادالناس
963194797476458368,LY, علي فقدتهم امي وبوي ربي يرحمهم
963914961201389568,LY,احلى مكان في درنة بعد البياصه الحمراء 
963917303774662784,LY, اثاري صار مش اثري
964123756280078336,LY,زمان كا لينا بيت
964241925044867200,LY,  خلاص حتا قريب يروحو
964275982269140992,LY, تخاف تخش بعضها اول منوصلو
965350782794072064,LY, صغير ويحير زي فازو المسير
965362004495097984,LY, اي ممكن لاكن عادي لو حتا مش متخصصه تقدري تبدي في الكلية وتتخصصي لو عندك الرغبة والموهبة بس
965576396247634048,LY, لا مش نفسه لوصار منه تو نقولك
966255979473010816,LY,زي الي في كفتيريات الجامعة  
966458772364374016,LY, لا واجهي وحيري باش تستريحي
967720771031392384,LY, لا طبعا تجيبلي هدية 
967721902109286400,LY,توتر مولى نفسيات هلبا
967774171202752384,LY, المفروض هكي اساسها لاكن القدام يبان كل شي
967894719215874048,LY, ايه يعني قلبك حنين
967895890395623424,LY, دي حاجات كثيرة ياما فو ناوي تحبني
969242045050171392,LY,اه ياحبك للمشاكل اه ياحبك لزعل
973703214573944832,LY,اخوتي اخواتي في كل مكان وكل صوب وحدب شن جو
974506685632073600,LY,على الله يالبعيد هلي مشا هالقلب مشواره على الله نلتقي يمكن تحن وتترك طعونك
977358232762142848,LY, اميين شوية  نظرة تفائل بس
978631367134187648,LY, هدى يتبع في الناس ميعرفش الادارة
979869754822406016,LY,  شنو فيها اوت ستوب 
979986931093311616,LY, خليها في سرك وخلاص
980078545979498368,LY, هههههههه بالك مش راضي عيه
980080270085849216,LY,تويتر مولي ممل مع البوستات الطويلة والردود الاطول
980200285791498240,LY, اذا مالي خاطر خد بخاطر طيبتي
980223811055386624,LY, بدات لما تبدي محصورة في مكان كله شجر 
980225133737627648,LY,  اقل شي في مجهودات مش حاطين ايديهم في نصهم وينتقدو
980226783533551616,LY,ترا سمعني احلى صدى صوت واحد واحد وااحد 
980229822428467200,LY, تسلمي ياودي حتا هما سادات وربي يدوم الضحكة على محياك 
980235475188420608,LY,  ايوه العكس يابنتي كبرنا ومعاش نركزو 
980367433222500352,LY,والله الى قدع الحتة شاكر باشا 
980440719641972736,LY,  مشكلة نوضت الصبح والله 
980442902512971776,LY,  ههههههه صح لاكن جهااااد
980560435026984960,LY, كلي على بعضي مش مواعيدي بس 
980561008812085248,LY, اي عارف حتا انا 
980561770132770816,LY, مع انهم زوز بس لاكن منووور سنوني ياقدع
980562190976671616,LY,تلقاه وقت العازة المبدع الطموح 
980865126466236416,LY, ليه ماقلتش انه ده الحضن الاخير
981496825923465216,LY,مقادير ياقلب العناء مقادير وشن ذنبي انا
981577795242463232,LY,ان شاء الله الميلان والانتر يخسرو الزوز وهما يلعبو لبعض واحد من جمهور اليوفي متغلغل عليهم 
981671824537849984,LY, قنا ذوقه مش منتعشو 
981672893921878016,LY,شك معدنوس واحلي مبكبكة  
981709837309566976,LY,ومعانا ثاني اجابة صحيحة  
982062503344705536,LY, حد يخش عليك ببيبسي مثلا
982063425797939200,LY, متلقيش من بيركز عليهم كدب عليك
982067301741662208,LY,عطشان يابرق السماء بموت من طول الغياب بموت من كثر الجفاء ونا على متن السحاب
982374223959162752,LY,و تقعد ف داخلك حاجه ما تقدرش تحكيها ولا تنساها  و كل ما تبي تحكيها تحس ان فيه حاجه تمنع فيك  تصبر روحك بالسكوت لكن لا تقدر تهدا ولا ترتاح
982619085811875840,LY, مرات منهتموش بنفسنا زي منهتمو بالناس
982737398391037952,LY,امس راقد موخر واليوم فايق بكري ولا مفكر يجيني النوم ولا نعست ولا قيلت
982979504900575232,LY,مبلاش نتكلم في الماضي الماضي ده كله جراح
983104865600790400,LY, اي والله ينرفزو ويحسسوك انك لاشي
983110235450675200,LY,انجاز يجعلك ندير ريت ويت لصاحبك  
983131264558518400,LY, ضروري هدا لازم تتعلمي كيف تجتازيه 
983338313179369600,LY,حقير النوووووم  ونعست القايلة
983484902988541952,LY,عودة الزخارف النباتية لتصاميم بلاطات الارضيات وبقوة 
983486217558941568,LY, مسميتاش انا هوا هما هكي الزخارف نباتية وهندسية ومركبة
983489515766632448,LY, باهي حتا انا هكي قلت 
983490211547176960,LY, مش زي التسط مثلا
983814211003445248,LY, من بكري ندور في اسم بنت ثاني حرف واو ملقيتش 
983849186180427776,LY, دا العيب فيكم يافي حبايبكم  ام كلثوم ترد عليك 
983851080286130176,LY, الحمد لله وقفت لحد هني مش ناقصنا 
983851855552876416,LY, اهل الحب صحيح مساكين صحيييح مساكين حتا تعاود فيها 
983852364867174400,LY,ياريت في مجال للحرب عليهم  
983852686675243008,LY, عيني عيني عالعاشقين حيارا ملهوفين
