id,dialect,text
1007159330960039936,JO," انت جايلك دعم ومو عارف تتفاوض وش بقيت أجل 
الان كيف بتتفاوض مع لاعبينك وانت قدامهم ضعيف   للأسف ضيعت هيبة الشباب والله انت وادارتك  
الله يستر"
1008048647395840000,JO, اعلنوها قدام اوروجواي ومالعب
1008107935220805632,JO,  ياخي والله كلامك صح
1008416387696615424,JO,"اعطوهافرصة أن شاء الله حيثبتو وزرائنا العكس 
و   باهر تغريدة اثبت قربو من الناس ومتابعتو لكل شي حلو
بالتوفيق والسداد ان شاء الله"
1008675828228648960,JO, ياخي اول مرة بقنعني كلامك عن ميسي
1009055672435126400,JO, ياخي سيل ام التلفون من ايدك
1009070745606082560,JO," بس ممكن افهم كيف انا شركات طيران أردنية موجودة ومو عارف اعمل حجز الكتروني عليهم
وبتقولولي  مرتبة"
1009987848899039232,JO, بكل بساطة يشيلوها بدون اي اجتماعات وخلص
1010292974129958784,JO, لايكون اللي لعب بالنصر تراه زبال فاشل
1010934600078643200,JO, اي والله متطورين جدا جدا
1011611728436781056,JO, انت سيبك من موضوع ضريبة الدخل ولا حتى تبلش فيه كلو بيزبط ابعد عن جيب المواطن والكل حيكون معك
1011643332206919552,JO, انت تستاهل كل خير ياعصام
1011857134961811584,JO,مدينهتتمنيتزورها فيينا
1012762005013450752,JO, لازم نشوف خيرها من شرها هيا واضح انها ممتازة
1014503230905180160,JO, يستاهل لاعب خبير اهم شي لايسبب فتن بغرفة الملابس
1014620117622239232,JO, اخبارك بالمجمل صحيحة واي غلطة مسامح عليها من جمهور واعي كجمهور الشباب
1015560649521364992,JO," اول ماعروب صبح عملتلك ريتويت 
هههههههههههههههههههههههههههه"
1016033217147736064,JO," ياخي انت بطل 
الله يوفقك"
1016593531295674368,JO, اه والله انا مسافر بكرة ولسا هالبكرة مو راضي يجي
1016618743429058560,JO, شكلو بالفعل في فراق
1016944024085848064,JO, لازم تحضرو بنفسك صدقني
1017020002132791168,JO, من جد خلك بالدوري السعودي بس
1017065653847634048,JO,"   يارجال ماعندك سالفة 
خلك بالشباب اللي انا شخصيا متابعك عشانو"
1018500609648087040,JO, ياخي انت حسابك فخم والله
1019627261576863616,JO, الله يخزيكم شركة كلاب مابتحترمو مسافر ولاضيف بس المحاكم بينا ياكلاب
1020031342346719232,JO," ياخي والله مبين انو معاليك محترم بس شطارتك لازم تبين بأنك ماتنغر باللي بطبلك وبسحجلك ولا تسمع للي بيحبطك ولاتلتفتلو 
حط مخافة الله قدام عينيك وخدمة وطنك وشعبك"
1021072187934035968,JO,  بلش ولاتهاب حد صدقني الملك والشعب كلو حيكون معك
1022207873428934784,JO," يعني مش فاهم ليش حاطين رؤوساء بلديات والله دولتو مو فاضي عندو اشياء اهم 
والله لو كل واحد بشوف شغلو كان الأردن في مقدمة الدول 
الله يعينك يارزاز"
246531369969283072,JO,بيضو ا   وجهنا النشامى وفازت الاردن على استراليا
297821054557106176,JO,طفش  طفر  بس الحياة حلوة
313743119743066112,JO,ياناس صح النوم ياناس سهران أنا وبصدري وسواس
317727032236724224,JO,ياسلام شو هالجو الروعة والشباب فايز والنصر والأهلي مافازوا
344159894884216832,JO,يالله شو اني زهقان ونفسي باجازة طويلة
358549822476795904,JO,مدرب برشلونة الجاي الله يستر مين حيكون
363678070936305664,JO,ياسلام على ايام زمان والله كانت ايام احلى بكتير
366004441217908800,JO,ليش ماعندي ناس كثير انا حرام انا
729402432858554368,JO, جهزلي شهادة الخبرة و انا بكرا برجع الفرع اداوم خلاص الفرع زعلان على فراقي
732591603781668864,JO," السرعة منخفضة جدا مع انو وصلتني رسالة انو خدمتي  عشري ميقا  
 واللي واصلني فعليا  ميقا ياريت تشوفولي حل"
787315917277564928,JO,  النت عندي بطئ جدا والهط الارضي    مقطوع من ثلاث ايام اجز المساعدة والله عذبني النت
813439316995309568,JO, والله فجأة النت والتلفون قطع عندي فجأة وانا محتاحه ضروري جدا ببيتي والله
823229201889239040,JO, النت عندي كل اسبوعين يخرب ومالقيت حل ووالله العظيم طفشت ارجو المساعدة
860043497436565504,JO,  ياخواني والله تعذبت مع تلفوني والنت بس افهم ايش المطلوب عشان اخذ خدمتي كاملة
