id,dialect,text
1016257733715267584,JO, اشكالية  اللي بيفهم بيفهم في كل حاجة
1017052622916935552,JO,"فلان  اللي بكرهه  تعاون مع الدولة الفلانية  هذا خائن عميل ماسوني إبن أجندة 

فلان  اللي بحبه  تعاون مع نفس الدولة  عقل استراتيجي رهيب وتخطيط منقطع النظير ويعمل لمصلحة الأمة"
1019230036380061568,JO,"  والله يا جدي كان عندي سيارة مرتبة بهالزمانات بس الشيطان شاطر 

 لا حول ولا قوة إلا بالله شو صار يا جدي 

مش عارف شو بدي اقلك الله يخزي الشيطان 

 وغوشتني يا جدو بالله قلي 

 ظل ابن الحرام "
1019853251297062784,JO,  مهو انا يا شيخ بنفعش اظل اسوق لادا وبدي سيارة مرتبة كهربا توفر بنزين والراتب منتا عارف  ليرة فا نزلت وحدة على البنك والقسط مع قسط البيت بطل الراتب يكفي مش غلط يعني لو المدام ساعدت شوي ممكن تشتغل 
1021803675369590784,JO,"  بيصير أجيب كلب 

 ليش 

 أنا بحب الحيوانات

 طيب ليش مش سمكة مثلا أو بسة

 أنا بدي حيوان اربطه وامشي معه 

 طيب جيب خروف

 يا أخي بدي أصير زي هالناس المرتبة اللي بتركض مع هالكلاب بالشوارع بيصير 

 لا

هوهو"
1034373265949696000,JO," انا ما بدي اخذ الاحاديث هذي لانه شو بيعرفني انو النبي قالها 
 مهو في طريقة تعرف إذا النبي قالها 
 كيف 
 افتح الكتاب الفلاني والكتاب الفلاني عشان تعرف 

بعد سنتين 

 انا ما بدي اخذ الاحاديث هذي لانه "
1036908831861874816,JO," انا بقول كمان لازم سيديشن 

جربت الرز بدونا طلع مرزرز"
1042811747772653568,JO,"الاسم  ما منختلف 

الوظيفة  حنختلف    شاي بلبن"
1044138746298478592,JO,"دايما خلي عندك ثقة 

مثل التركي يلي بيحكيلك جملة طويلة عريضة 

 بتقله  انا ما بحكي تركي 

بيروح يعيدلك الجملة بالتركي بس بالبطيء 

ليشهيكأخيالمؤمن

ماالذييتهيألكأفندم"
1045564726099538048,JO,عايشة بنفس الكوكب الأخت  
1055237287997566976,JO, يسسعد قلبكك ابو قضاةة 
1055364223793008640,JO, يسسعد صباحكك وكل اوقاتك يخوي 
1055364403086921600,JO, الله يصبحكك بأنوار النبي ابو الرواشدة 
1055423142032785408,JO,"يخووان حد يخترع نضارات بمساحات 
انا تعبت
اول شتوةة بمعان  "
1055437007051284352,JO, هههه عيونكك الحلوةة مهندسةة 
1055520442407141376,JO,"ي عفوو الله 

اللهم امييين ي رب  "
1055868279644999552,JO,"هاي اكبر مشكلةة موجودة عنا  
وهي نفسهاا اللي ماكلةة حقوقناا بهالبلد  "
