id,dialect,text
889087150888808448,TN, من اول مرة شفتو في ستار اكادمي عشقتو
890238872801726464,TN,        اختي و توأمي انت الطيبة والاخلاق نحبك برشا ربي يديم عشرتنا
890649099971698688,TN,  شوش ربي يخليك و يكتبلك الفرحة والايام الحلوة ويديم صداقتنا
893786054704201728,TN," وقلبي بيجري عليك و غرامي عليك شاهد 
شنعديوها هكا نعملو حفلت راغب "
894703814024024064,TN,"سؤال لبنات الي تصورت مع ناصيف وين وكفاه لقيتوه مين مولكم و مين وراكم انتوما اكيد ناوين تجلطوني انا حظي رحل و خلاني 
ناصيفزيتون"
894926879228088320,TN, علاش شعمتلك انا ننسى الاصفر وانت تفكرني اه اه صوت الربابة يبكيني وينك يا بو رابابة 
894927705799622656,TN, مشكلة كلهم حكاو نفس لحكاية شكون نصدق انا ههههههه
894927872472887296,TN, يا ؤوحي هاو هزان المورال ولا لوح قلو اموني تغنيلك نامي عصدري ههههههه
896008744928202752,TN,نحنا مجموعت تجارب لازم نقرى كل العالم لحتى نجاوب لازم نتحاسب ونحاسب ونمر بشدة لنعرف مين هو الصاحب 
896009141990436864,TN,تي فينك طولت الغيبة عاد وينو ولدك ان شاءالله يكون مزيان عاد  
896332168120553472,TN,مخي تفريس كبش في حاجة وحدة ووقف 
896363658464428032,TN,"احلى تحية لام ابو الياس الغالية و ربي يخليك ليها و ديما مشرفها و رافع راسها
 
 
ناصيفزيتون "
896768825202401280,TN,"الاسبوع هذا اكثر حاجتين كرهتهم هوما اللون الاصفر و اللبس الي بالورد 
كيفي يا اخي بمزاجي ابي اكرهم ههههههههه"
896774571243835392,TN,"شيلي هالدمعة من عينك شيلي 
ولي يباكيكي ثاني مرة قوليلي "
897140982260662272,TN,  نقعدو نقولولك انو متنجمش تقارن بين دولتين معندهمش نفس عدد السكان لكن انت محبيتش تفهم
899597208131076096,TN,شوشي والله انا توحشتك اكثر طمنيني عليك  
899703826344812544,TN,يرحمو بوريبة في كلمة احنا عمرنا ما كنا عرب احنا توانسة حب من حب وكره من كره ولا عزاء للحاقدين    
903204189471420416,TN, شوشي يحييك لأمثالو و سنين دايما و كل عام وانت واهلك بألف خيير
906236526329294848,TN,حبي توحشتك انا اكثر اسفة عالغياب والتقصير 
907874910378262400,TN,اغلى الناس شوشي انت السعادة وربي يديم صداقتنا  
916084099567276032,TN, اي الحب فالدول العربية تحسو تركيبة غريبة اصلا اغلبنا ميعرفوش يحبو ونستغرب وقت نشوف كوبل سعيد ونصير نتابعهم و نحسدهم لين تخرب علاقتهم و نرتاح
916088772906962944,TN, هههههههههههههههه احنا شوهنا كل شي صراحة مخلينا شي على طبيعتو العرب عندهم فتوا في كل المجالات ولازم يعكسو كل العالم هوايتنا الاختلاف 
916746722617020416,TN, يبارك فيك يا رب عيشك
916748064353935360,TN, الله يبارك فيك عيشك ربي يخليك و يفرح ايامك 
916750919622184960,TN, الله يفرح قلبك و عيشك ربي يخلييك
917003691462455168,TN, حياتي انت توحشتك اكثر انا
917004008182517760,TN," 
في قلب و طيبت و حنيت البنت هذي "
917004556806033408,TN,و يخليك ليا يارب و يفرح قلبك  
917054552666501248,TN, ماهو حبيبتي الله يبارك فيك و يسعد ايامك  لكن لسى عنا مباراة اخيرة في تونس تنلعب و بإذن الله نتأهل 
917322258439426048,TN,"الصبر سخفوني و فكروني بغناية من بعد طول السنين قالت الوو انا قلت مين 
و كيف مقال المثل الشهير مشتاقة وعلقولها علاقة "
918271555783847936,TN,مذيعة مصرية تحكي على نساء تونس و طالب فينا انو نقبلو تعدد الزوجات نحب نقولك وانت مال اهلك متتلمي بقى ولا ملقيتش حد يلمك جاية تتشطري علينا
918273842375774208,TN, ونعمة باللله انا منيش معترضة على كلام ربي لكن هيا مخليا البلاوي الي عندكم في مصر وجاية تحكي على تونس  هيا باينة منفسنة من حقوق المرأة عندنا
918274730364407808,TN, عليك نور تركز مالة في حاجة تنفعها احسن من نساء تونس لأنها مش باش توصل لنتيجة هيا حبت تعمل لنفسها ضجة فالوسط بس
918276904884547584,TN, دريم تحسسني انو الشعب كلو يصيف في الساحل و كل واحد عندو شالي الخاص عهههههه
918529819981287424,TN, كيف طبقو انتوما الشرع  بعدها خليها تسعى لتوعيت البقية مش انها مخليا بلاوي و جاية تحكي على قوانين تونس
918813654388297600,TN,انا اغاني ناصيف كلهة نحبها لكن مجبور هيا اكثر وحدة نسمعها لدرجة اني وليت نحس انو باش نحب مجرم او شي من هذا القبيل  
787821339528814592,TN,  روحي شوشوالحلوةانا زادة توحشتكبرشا
788349573689384960,TN," 
هذيالحب كلو هالشوش "
807548185296125952,TN,   اي اصلا في تونس محد يعرفها الا الأقلية هيا متخيلة انها حاجة كبيرة هههههههه
811893568684130304,TN, لا تحس يتشمتو بينا كل مسلسل يجيبولنا كعبة اقوى ملي قبلها
811971833947951104,TN,  واحنا معناش حق نمشيو معاهم رحلة
811976162427727872,TN,  اي اي متفكرنيش في مراد اه اه وهاك الشوافر لا يشويني يا ربي 
811976625093013504,TN,  اما المشكلة فالانستا متاعو تختفي الوهرة ويولي خايب 
814072142857928704,TN,      ربي يخليك ليا و لا يحرمني منك يا شوش 
814151102153326592,TN,  مزال هو تشوف اش باش يعملو
814783780732997632,TN,  يا بلحق تو نتقابلو غادي يا لوكا ملا جو 
816234242489417728,TN, هههههههههه عادي هو ما يحبو يركشو عنا اما ميحبوناش نحنا
816234995140403200,TN, اي ميعرفوش مساكن الي نحنا ميفوتناش نيفاقهم و مخلينهم يفلمو بمزاجنا
817344162009858048,TN, امووونتي توحشتك تي وينك توا عرفتك هههههههههههههه
818409344849088512,TN,  اي يبطئ برشا في هالمسلسل
818500448315392000,TN, من كثر حبي ليك و شفت محبتك ليها حبيتها الانسانة هذي من خلالك
818503637379010560,TN,  نازلي تتعزز انا كان يقولي توا حتى كان نحب ميسا منجمش نوجعك و نبعد تقولو اي متنجمش خليك معيا تو تحبني في يوم من الايام
819121737145208832,TN, عشقي هالنصيف يا شوش
819957478989369344,TN,    غدوة ان شاءاالله ولدنا و مشرفنا كيف التوانسة الكل هذا العادي متاعنا في تونس الخضراء
820615723311661056,TN,"انا نطلب السماح من فصل الصيف و نقولو يا غايب تعالى بعدنا استحالة يا مخلوق عشاني يا اجمل ملاك 
البرد لا دين له مرمطني و دمرني"
820617210586660864,TN, اي ربي يسترنا و يرحمنا برحمتو
820619853501497344,TN, قريب نبكي اسكت انت دارنا مصدومين يقولولي هاك مدفية شبيك ياخي
822145223405006848,TN,   شفت سبحان الله منستحقوش الفوز و فوزنا موتو فتفتو تونس برجالها
822406102147100672,TN,    اي قلت تونس عندها رجالها و سيد الرجال زادة 
822412390155350016,TN,    انت لكلام الباهي مينفعش معاك معنها كول روحك وقعد اغلي عالتوانسة يا معقدة
822412572989198336,TN,     مينفعش معاها هذي رأي مقهورة ملبارح متاخوش عليها يا سحر
823612118251479040,TN,  ربي يخليك ليا يا شوش الحلوة
823835151520169984,TN,"في دارنا اللي يفتح التلفزة هو اللي يتحكم فالتليكومند ويبدل القنوات 
والباقي جمهور 
تونس
تونسالمزيانة"
823849989260640256,TN, ههههههههههه هذي مجربتهاش لكن نغطي الرسبتور بيدي باش منجموش خواتي يبدلو 
824248452754341888,TN,   و راسنا بتونسنا عالي و زغرطو يا بنات 
824952764321169408,TN,"من اولي وطنية انا الحمدالله متستناش حد شيخليني نكون وطنية 
ولا غرت مني تحب روحك كهو تونسية  "
826403629301133312,TN,"عيونك حلوين ليش بعدك عزابية 
لساني لساني الطويل هو السبب
لوكا انت متزوجة لكن لازم نمركيك

  "
826405559024893952,TN,  لا انا حطيتك معنا خاتر مقدرش على بعدك مش حاجة اخرا انت ملاكنا الحارس يا لوكا
826406098886352896,TN,ربي يخليك ليا يا لوكا  
826557071122370560,TN,ويخليك لينا يا عسلة  
826751355909967872,TN,وانا توحشتك أكثر يا شوش الحلوة  
827511110853091328,TN,مش كل الي بنحبهم حيكونو لينا ولا كل الي بنحبهم ليقين علينا وساعات بنشوف الحب وهو ميشوفوناش وسعات يقابلنا الحب ويمشي وكإنو مجاش 
829631076410748928,TN,  عيشك هذا أقل واجب لبلادنا خاتر هيا ياقوتة ولازم نعرفو بيها 
829702785088290816,TN,  انا انصحك سلسال فيه اسمك و اسمها يكون تذكار و حاجة حلوة و شيك او اسمها لحالها
830818774307704832,TN, خلصنا قراية و عاطلين عن العمل حاليا هههههههه
830819563197591552,TN, و سمعني سلام خلي الفالنتاين للمتفالتنين احنا جماعة حنقضي اليوم نايمين
830827378691735552,TN,  هههههههه حلوة اكيد مقلناش حاجة هههههه بس الهدايا أحلى 
831184902825578496,TN,     شوش الحلوة معاك أكبر والله 
833026206127759360,TN, طبعا الا منتأبلكجيو باش نروحو 
833257647348600832,TN,ربي يخليك ليا يا شوش وميحرمنيش منك يا رب  
833275030511505408,TN,حلوة بالنسبة ليا انا وقت نكون نعاند  
833350772557479936,TN, عالطبيعة كل شي احلا دنيا حلوة وعمر بيحلى 
833351548906266624,TN, صحة خير طقس حلو واحد يبدل الجو يشم هواء نظيف
833777243189080064,TN,ايه من زمان ههههههههههههه اما توا بعتهم كل خليت كان عمر ابليكجي 
834455989067902976,TN,      ويوفقك يا شوش الحلوة
