id,dialect,text
983771555967582208,SD,  أتوقع اذا بتحبي الدراما الكورية نحن مفروض نبقى    
983774029130551168,SD,  حبيبتي فديتك والله طيب جربي يمكن تحبيها 
983774756603248640,SD, يلا هي ما بس العيون الحلوة 
983775040364662784,SD, حلوة كلك يا نور 
983778093021118464,SD,ربنا يتقبلو بين الصديقين والشهداء  
983787913895751552,SD, منو القال انتي صحبتي
983788327382827008,SD, صداقتنا على المحك م تضغطي عليها
988620760691494784,SD,تقريبا دا اجمل مقطع شفتو في السوشل ميديا من مدة 
988621167970914432,SD, العكس تماما تويتر عالم كئيب جدا انا بحب يوتيوب
989699547277426816,SD, سلطة الدكوة لاحظت انو الاجانب كلهم بحبوها شديد والفول لا لا لا لانو قالو طعمو غريب
990409884171686016,SD, دقيقة نص ساعة هو شايفها ما كتيرة عموما الشعب السوداني ما عندو احترام للزمن  في بلدان تانية الخمسة دقائق عندهم كتيرة
990413918886617216,SD,لا   مفضلين بعض رغم كل شي 
992829514848915584,SD, سبحان الله يا ملاك قلتي غلطو عليك اوكي ليش يغلطو على المرحوم ابوك  لكن قلتي بعلم ولدي انه الي بيسبك سبو وامو وابوه  تقريبا اللي غلطو على المرحوم كان مستخدمين نفس فهمك بس  الله يهدينا بحاول اكون صريحةبدونوقاحة 
992830631590711168,SD, شعيب مستنين حلقة فلسطين  يعني من الموسم كله العراق والكويت م فهمنا 
992830884041691136,SD,  بيرجموك يا آية  موضوع حساس الله يهديك 
992831660717760384,SD,  فعلا ياريت ترجع زي الموسم الاول كلام جميل كده وخواطر  وياريت السوار يسلموه لي ناس حقيقين 
992836495374471168,SD,  معليش ديل اخير من البقعدو بملو الناس فقر وما بعملو شي انتي الحل عارفاهو وين سويتيهو
994960431998521216,SD, ومليانة ناس ممتازة برضو 
994960960610848768,SD, حنشتاق للبرنامج جدا مبدئيا لكن حاجة كويسة قبل ما البرنامج يفقد نكته يوقف ويبدا شيء جديد  عموما حندعم كل برامج  لانو عاجبنا المحتوى ودا اهم شيء 
995308336718413824,SD, شعيب النووووم نزلها اسي  عندنا الساعة  بعد اربع ساعات بنكون نمنا
997943818086268800,SD,  فعلا والله شعب جميييل 
997946077243367424,SD,البت جميلة وهو بحبها ليه الناس شايفين الامير هنري ابدع من أصول أفريقية ومطلقة كأنو كائن فضائي  انا شايفة الامير هو المحظوظ لانو اتزوج بنت امورة كده  
949795322699526016,SD, انا بتكلم صيني والحمد لله اذا اخترتوني اكون مساعد مبيعات و مدير الشراكات ما يعرف ماندرين ممكن اعلمو ان شاء الله  بس انتو اختاروني تكفون 
950102484864917632,SD,يا جماعة لازم كل الرجال يعيشو في داخليات  مين بصدق انو الكيكة دي عاملها ولد كان معتمد على اختو حتى في الشاي وما يعرف يسلق بيض 
950280498806325248,SD, هههههه في النهاية حياة العزابية فادتك 
950284217996394368,SD,يا جماعة بالجد الدنيا دي فيها ناس مختليين عقليا  من زمان ما كنت بركز في التعليقات البتكون في تويتات المشاهير  المهم اسي بعد ما بقيت اقراهم اكتشفت انو   زول منزل صورتو تلقى تحت تعليق انت سامج وما بتحب البلد الفلاني اجييي ياااا محاسن كعب البنغو الكعب
950314481288179584,SD,  سبحان الله  انا حافظة في الخليج البيضاء غترة و الفيها احمر شماغ و الفيها شكل زي دي اسمها شال 
950315788837236736,SD,  عليك الله بس خشي ركزي  لا والايام دي في حملة اسمها حملةتبليكالمشاهير  بنزلو في اي بوست واكتبوا بلوك يا سخيف  بلوك يا سامج طيب لو سخيف وسامج عامل ليهو فولو ليييه بترقدو ليييه  بكايين لييه  ومش ممكن الناس تعمل بلوك في صمت لازم كومنتات تصريحية ولا شنو
950316011596734464,SD, الفائدة شخصية يعني اتعلمتا تطبخ وكده
950316436777561984,SD, ما لكن شعب ضغاط والله ناس بتحسي قلبها   
950474608209219584,SD, ي جماعة بدر صالح رجع لينا  الصراحة ما كنت مبسوطة وانت في ال  يلا بسم الله ان شاء الله تحقق نجاح في البرنامج دا زي ايشاللي واكتر 
950977150047412224,SD,   اي والله في شبه 
951741611062505600,SD, ههههه شوف كلو موجود بس ما تقاطعك لما تسولف دي مستحيلة  اقول اشتري كديسة احسن 
952091105587286016,SD, ههههه انا زاتي رجعتا ليهو بعد سنتين تقريبا
952487579315851264,SD, اي والله وكمان مبتعثة ف امي ما جنبي عشان تصرخ علي والبرودباند ميغابايتات لا محدودة  ومؤجزة وبرا برد     
952815267901357952,SD, والله إذا خطبت او تزوجت يا شعيب أنا بموت قهر 
952823419380277248,SD,   ليه ما عندكم في عمان ملوخية 
952904653225697152,SD,   إيه والله  شعيب طلع قاسي القلب ااه يا قلبي المتيم تحبهم ويقسون عليك
952924351753588736,SD,يا غريب عن ديارك مصيرك تعود تشكي لي يمة شوق شال منامك زمان وتحكي ليك الحنين ومصيرك تعود  اشتقت لي ترابك ي بلدي 
952993638065188864,SD,   عندهم إيد جديدة اسمها مخشوش كيوت وحلو وبراويك كل الاخبار وبجي بي نغمة   في احلى من كده  فقررت أحب مخشوش وأتخلى عن شعيب خلاص شكلها العشيقة متمكنة  مافي أمل 
953356924329717760,SD, إن شاء الله بعمل ليهم بلوك من اول يوم 
953362270435794944,SD,    شعيب طلق السياسية ي هبة
953788278959943552,SD,كمية الإيجابية الموجودة في فكرة المسابقة بتخلي حتى الكلام عنها بيفتح النفس سديمعالمي  حظ موفق للجميع  
953893970815328384,SD,غلاة عيشك ياوطن  داقيجرس  وااااي انا زعلانة على الكبري اكتر من العيشة  
