id,dialect,text
1001527893137219584,PL,كان اللي معلمة اسمها اسمهان العجرمي بتدرس مواد اجتماعية كنت بحبها حب جنون كتير معلمتي وقدوتي من حبي فيها كنت اسكر علامات المواد لتوجيهي 
1001542523800768384,PL,صح الوضع بغزة صعب  والكل نفسه يسافر بس والله فيها ناس ما بيتعوضوا اولهم أمك 
1001544289925689216,PL,"قصص المتزوجات فارطة  
زمبقولك "
1001545549542195200,PL,  لا هو هالوقت هيبلش القصف ردا ع اللي طلع تيرشرش وربنا يستر 
1001553651167563776,PL,  سمعني  وع قولة الحجة ينعن ابوكو يا عرب يا خونة يا عرب 
1001553953220452352,PL,حد فاهم حاجة يا جدعان 
1001556823583985664,PL,   يا رب الطف بغزة واللي فيها
1001568607275450368,PL,مش بمزح الفلوس وسخ الدنيا 
1001570431512596352,PL,ما حد هيجلطني غير اخويا الصغير  
1001574584972468224,PL,  اه اصغر واحد ببيتنا 
1001576604747948032,PL,   الله يستر وبس وتعطل دون حرب ومبادراتنا تتنفذ والوضع بهدى بدل محنا مش فاهمين حاجة 
1001588940061716352,PL,التويتة هاي حرام شرعا خلص امسحيها بكفينا وجع  
1001590258889363584,PL,ولكو الزنانات سكتوا ماذا حصل 
1001604099878596608,PL,في غمرة الخبط والرزع تذكرت صديقة اللي مسافرة ع قبرص الها شهرين اول مين مرق ببالي بعالوقت الصعب لانها الوحيدة اللي كل حرب اول مين سأل عليا 
1001604856640147584,PL,هالاشي بيأكد انه الحنان والاهتمام ما بينشرى ولا بنطلب من قريب ولاحبيب هالمشاعر عظيمة ونبيلة صعب تلاقيها عند كل البشر وان وجدتها فإنت بنعمة
1001605178188095616,PL,كل الحب للناس العظيمة اللي بتتذكرك بأوقاتك الصعبة حتى لو بكلمة فهيا ممكن تجمع شتات روحك وتحسسك بسعادة تنسيك وجعك ولو للحظات 
1001605583559159808,PL,  رجلي ع رجلك بإذن الله 
1001612875415392384,PL,  انا معك انه احنا مكلوميين ووضعنا صعب لكن بدي اقلك الشعوب ع قد مافيها بتعمل فرق بين الشعب والخكومة اغلب السعوب مؤيدة النا
1001613117967749248,PL,  غير هيك المفترض غصتنا الكبيرة تكون من الفرقة والانقسام اللي هو اكبر عائق لنصرتنا كيف بدك تأزر ناس هما مش مأزريين بعض 
1001619023518425216,PL,احنا نوعا ما آمنين ببيوتنا بس في شباب هالوقت معرضيين بأي لحظة للخطر والموت ادعولهم من قلوبكم ربنا يحماهم 
1001824393876656000,PL,  اااه يحماكم ويديم حبكم الهي  
1002249843493031936,PL,يوووم يووووم في حياتي ما بنساه 
1002259552723709952,PL,"ثقافة الكابونة
اقذر ثقافة ترسخت في هالشعب ملعون ابوها العوزة اللي وصلت الناس للتمسحة"
