id,dialect,text
1128545049850064768,LB, لانوا الشعب نايم نومة الكهف و ما بيتحرك
1128562987990683648,LB, ميرسي ع تصحيح  قدي يعني لازم ازرع بالأرض شتلة وحدة بس
1128563901405306752,LB, اي رخيصة كتير بسوق الأحد
1128613960314499200,LB, أي كتير طيبي صرلي عشرين سنة ما دايقيتا 
1128625184515211264,LB, انشالله تطلع مليانة لان الطقس عنا ما بساعد
1128639796782542848,LB, اي والله يا ريت لو كل واحد بضل يحالوا كنا رتحنا كتير
1128640722960363648,LB, لان هاي المخلوقة ما اول مرة بتنظر عليي و انا ما بحب حدا ينظر عليي و يلي ما عاجبو أسلوبي يعملي بلوك هيدا يلي قلتلا يي بكفينا تنظير
1128647420999610368,LB,  كل واحد قلوا ببيتوا فاطمة ما حدا قلوا بالعالم شو بتعمل لان بهاي الطريقة بتكرهوا العالم الدين
1128647767159652352,LB, اي والله العمى شي بيخنق
1128650144705142784,LB,  وهيدا يلي انا قلتوا
1128655181267243008,LB, الصديقة ما بتنظر اذا في نصيحة بتقلي هي بيني و بينا
1128695191622377600,LB,  و هيدا يلي عم بعملوا التويتر مش ملك حدا
1128759052392025984,LB,  بكرا منطلع نحنا المسوؤلين عن الفساد  حياتي شيرين يا ريت كل الناس بتفكر متلك كانت الدنيا بألف خير 
1128760773369634816,LB, يعني ضربني و بكا وسبقني و اشتكا مين يلي عم يعمل  من الأساس يا حبيبتي    الله يهنيكي بيلي انت في بس حابي زكرك انو نحنا كمان منتبع كلام النبي   لانوا بكلامك هيدا عم بتكفيري غيرك و النبي ما قلنا نكفر الناس  و انا كمان بقلك لا اسف عن متابعتك بخفوا لمنظرين عندي شوي
1128761800038715392,LB, يا ريت كل واحد بخفف فلسفي  انا من السياد و بعرف بالدين اكتر منك و منا بس للاسف ما بتاجر بدين متلكن و بعمل شيخ زماني و اي كل انسان يكون دينوا ببيتوا ما خصكن بالعالم كل واحد حر بحالوا
1128843879321669632,LB,    برجع بوضح انو رد الفعل اجا بهاي الطريقة لانو هاي ما اول مرا الست الفاضلة بتنتقدني بهاي الطريقة قبل بمرة نتقدت و قلتلها معك حق مع انوا ما كنت مقتنعة بحكيها و اليوم رجعت انتقدت و يلي قلبوا ع تاني بينصح الشخص ع جنب مش قدام الكل و كتار قلولي شو بها هل بنت  ما عندا غيرك ع تويتر
1128844558274572416,LB, حياتي سلاف يخليلي قلبك    
1128845513036578816,LB, حبيبتي ام اللول تسلملي و هيدا يلي عم بعملوا  الله يعين النبي ع هل أمة يلي ابتلا فيها
1128846888663494784,LB, اوووه و الله رايقة و مكترة و اكتشفت مع الوقت انو صايرة بحب المشاكل ع تويتر يسعدلي صباحك يا رب
1128895856835473408,LB, وشحار ع هل حكي ع صبح 
1128940378961404032,LB, هاي ما حناقشك فيها لإنو معك حق
1129127846113349632,LB,  شكرا دكتور ما بتقصر و يسعد مساك يا رب
1129259652255014784,LB, رجال الدين عم يأذي الدين لما بغير الدين ع زوقوا و بيفتي ع زوقوا خاصة بحالات الطلاق و عم نشوف نماذج بتخجل مع عدم التعميم لانوا في رجال دين بينحطوا ع راس ما طالبين شهادتي فيهن بكل الديانات  اما تاجر المخدرات عم يأذي مجتمع كامل لتنين بكملوا بعض لخراب المجتمع
1129272837313835008,LB,  اي لاحظت هالشي لهيئة رجعوا سكروا حبيبتي
1129294985889746944,LB, شايفي الطياب دخيل الله
1129343463122755584,LB, ميرسي محمد يخليلك ولادك الحلوين
1129401157984673792,LB, تؤبريني شايفي الطياب هيدا حيخليني انزل ع لبنان
1129450228376100864,LB,  طلعت سراقة ورود اخر هالزمن
