id,dialect,text
948560335300190208,SA, طيب ما تذكرين يوم شنو بس ما تذكرين سوالفهم عن شنو  
948563997720268800,SA, ذاكر القليل فقط مو الكتاب كله و مابقى شي على البرايم
948592562163634176,SA, علي الهمش و عاصم فازو بالمراكز  
949687259686690816,SA, لو تقرأين التعليقات اللي تحت التغريدة اللي حطيتيها كان عرفتي انه قادر  مو بن عمره
954870089953800192,SA, رؤية صورة الخبر ترررد الروووح ما ألومك يا بو راشد لما تنجن عليها احنا بعيدين عنها بس قلوبنا متعلقه فيها
955045869560180736,SA,  اتوقع علي عبدالمعطي حاليا منصدم لأنه الكذبه تحولت إلى حقيقه ههههاي
957425591967469568,SA, عايض ما انسحب يقولون  لو انسحب كان فريق دعمه اعلن مثل الصامل
958078272838959232,SA, صفا ممكن ترسلينهم لي بالخاص لو سمحتي
958078884058140800,SA, تستاهل كل خير يا بو راشد 
958448233906429952,SA, يعني قصدك خالد بن عمره و فهد الطايع انسحابهم اشاعه
958453231104880640,SA,  صفا تتوقعين صج انهم ما انسحبو  بس في البث اقسم بالله و من اقسم يصدق مو معقوله يحلف بالله كذب
958454569893286016,SA, صفا ممكن اسم البرنامج اللي استعملتي فيه الكتابة على الفيديو 
958458652062560384,SA, صفا ممكن تفتحين الخاص ابيك ضروري لو سمحتي
958525500368048000,SA, والله يا خوفي يا صفا تشوفينهم جالسين على الطاوله في وقت الاحتفال و يودعون أصحابهم و تصيبك صدمه  احنا محتاجينك في تويتر  
958526101600587776,SA, لو هياطك ماراح على الفاضي لك اللي تبينه مني
958526556888027136,SA, اشاعه اتوقع مستحيل يجيبون فواز عوده
958527376144720000,SA, لو طلع صج يودعون أصحابهم بحط مقطع اجمع فيه كل اللي قلتي فيه أنه مقلب و بحط عليهم انشودة البرايم
958527717489741824,SA, عقاب لك لأنك عشمتيني انه مقلب
958527781431926784,SA, بس لو مو مقلب لك اللي تبينه من هدايا
958530066950049792,SA, ماحد يجاريك وربي انك أطلق من تعرفت عليه في تويتر وهذا اللي عجبني في تغريداتك
958530298622500864,SA, المهم اذا تابعتي حياتك عينك على مين في النقد و عينك الثانيه على مين في المدح 
958534681540087808,SA, لو طلع صج مقلب يعني إثبات اكيد انك من الإدارة أو اهلك يشتغلون فيها  ابي اوهقكك 
958535101268348800,SA, حاطينك عداد للوقت في تويتر 
958537830720069632,SA, اقولك مثل اللي قاله سعيد القحطاني لابن جخير إذا تبين تسوي معاي ثنائي استخير و صل صلاة استخارة يعني يا صفا صلي صلاة استخارة قبل ما تتوهقين معاي و النصيحه لوجه الله 
958538372569534464,SA, تبطي عظم ما جبتها لاختي كتومه الناقه اللي في القرية اجيبها لك اييييه هييين
958577155847442432,SA, يااااااااااا ربااااه ألهمها العقل خالد و فهد و الخمشي قالو احنا مو فأر تجارب و ما عجبه قوانينهم
958577327348375552,SA, يا خوفي يطلع كلامك صحيح و انا اللي اكل هوى يوم اشوفهم في البرنامج بس مستحيل يدخلون البرنامج
958590098395803648,SA,  من قبيلة العنزي انسحبو أحمد الخمشي و فهد الطايع و بقى واحد لساته في البرنامج ساير
958720759840563200,SA, سبحان الله أنام و اصحى والبنت صامله انهم كذابين محمد بن عمره بنفسه راح يتكلم عن انسحاب اخوه الليله بتقولين عنه بعد انه كذاب
958777709026476032,SA,  هو حلوو جدااا بس لو حطيتي في آخر المقطع حساب بن عمره يكون احلى بالنسبة لي
958789038990864384,SA, اهم حاجه يا تلخيص نبيك في حياتك تنتقدين اللي يستاهل النقد و ما عليك من الفراشات اللي يكرهونك والله في زد رصيدك ننبسط من نقدك كأنك هاني و حاتم
958791448006221824,SA, مثل تركي محمد العام من ثاني يوم جابوه للفقرة
