id,dialect,text
1159920393479737088,SA," كلام فاضي واضح انها تبي تثير جدل و تزيد شهرتها 
كثير من المشاهير اصبحت هاذي سياستهم"
1160000486210191360,SA," ماضنيت 
كلامك واضح من قلب "
1160148771721883648,SA," ماشاء الله تبارك الله 
ياقلبي قلباه "
1160200607141191680,SA," مساء النور و السرور 
اجازة سعيدة ممتعة"
1160236484470943488,SA, علينا و عليك يتبارك
1135570374660415616,SA,  عاد عيدك حنان الجميلة 
1135571869501968384,SA," خلك في القدس اللي حاط صورتها 
تراك ماتجي ظفر رجله الصغير 
كلكم حشرات و مداس تحت رجولة 
اعرف قدرك ثم تكلم ياقذر 
حنا يكفينا اهل السودان الأحرار اما انت والكلاب واحد مجرد نباح "
1135585354738802816,SA,"غدا الثلاثاء اول ايام عيدالفطرالسعيد 
كل عام وانتم ب الف خير يارفاق 
عيدكم مبارك و عسى كل العمر في سعادة 
"
1135585488910344192,SA," غدا اول ايام العيد 
كل عام وانت ب الف خير ياانيق"
1135590097007665152,SA, وانت ب الف خير وصحة وعافيه
1135590178431602816,SA, ابو رهف الأنيق كل عام وانت ب الف خير
1135590876611321984,SA," امبارح تسحرت بوسط البلد 
اجواء حلوة"
1135598279046172800,SA, عاد عيدك وكل عام والوطن ب الف خير
1135602354290663424,SA, وانتي ب الف خير وسعادة وراحة بال 
1135622265800941568,SA, المفروض والله ياليتني جيت الأردن بعد العيد 
1135626073314668416,SA," ياقلبي انتي جميلة بكل وقت 
كل عام وانتم ب الف خير"
1135672291214446592,SA," جميلتي الريم كل عام وانتي ب الف خير 
عسى كل عمرك فرح  و أعياد "
1135677268930563968,SA, تستاهل ياابو سعد طيب و مبدع دآئما في طرحك
1135723737108623360,SA, روحي الصلاة مرة حلوة
1135724933248704384,SA, بعد عمري والله  كل عام وانتي بخير وسعادة يارب 
1135736922528190464,SA, عاد عيدك و كل عام وانت وأسرتك الكريمة ب الف خير 
1135876148074885248,SA,"  الله يحفظه و يطول في عمره 
ابوك غني وانتي غنية فيه يكفي حنانه و اهتمامه"
1135932640979312640,SA," قلبي انتي اماني تجنني 
كل عام وانتي ب الف خير"
1136030461229182976,SA," تخسي و تعقب 
كلكم خدام عند ال سعود يازلايب"
1136031222692532224,SA,"  كلهم مجرد خدام عند ال سعود 
ماعندهم الا النباح في تويتر 
وقت الجد القطاوة ارجل منهم"
1136036288652595200,SA,  اتفق مع الدكتور فواز 
1136039153043476352,SA, كل عام وانت ب الف خير
1136053028769992832,SA,"  اهدأ من كذا الله يرضى عليك 
كثير من السعوديات و بنات القبائل يكشفون الوجه وانا أولهم و اسافر لحالي و عندي حرية وثقة مطلقه وحب ودلال من والدي و اخواني 
لأجل كذا الحرب والحماس اللي داخل فيها مالها داعي 
الرجل قال رأئية وهذا حسابه وهو حر"
1136144913261846400,SA," عيدك مبارك و النعم بخوالي بني صخر 
عاد عيدكم"
1136145538515161216,SA," الأنيق دوما استاذ ايمن 
عيدك مبارك و ربي يحفظك و يطول في عمرك "
1136519332480114816,SA," ماشاء الله ربي يتمم عليه عافيته و يشفي كل مريض  
ماقصرت دكتور ربي يحفظك"
1136557338599591936,SA," بعض النساء عقلها يحتاج صيانه 
حسافه التعليم اللي هاذي نتائجه 
اللي تقولينه يامحامية لايجوز شرعا"
1136568808225878016,SA,"  وشو صار على الكظية 
هلا ب الخميس 
"
1136570901300940800,SA,   التبرعات اللي يرسلها  الملك سلمان لدعم القدس لو أعطيناها للأسرائليين كان استحوا على حالهم و طلعوا من فلسطين 
1136659403741040640,SA,"  بلاش اوفر عبدالسلام 
كثير متزوجين أجنبيات و مرتاحين و بنات ناس 
حتى بناتنا فيهم الزين و الشين 
حنا لسنا ملائكة 
مثالية تويتر بلاش منها"
1136660988252610560,SA,"  ترا فيهم اهل دين و علم اترك عنك اللي تشوفهم في السوشل ميديا 
شيوخ و أمراء ماخذين منهم و مفتخرين 
لانهم فعلا جميلات و جيدات في معاملة الزوج 
مشكلة عيالنا سرابيت ولا يجيبون الا الرخيصات لانهم مايعرفون"
1136661142737182848,SA, ايه في عمان من أسبوع الجو اليوم يجنن 
1136663528205688832,SA," تعالي خاص و نحدد مكان هذا الاسبوع 
انتي بترجعي امريكا ولا باقيه في عمان"
1136679911509364736,SA, اتفق معك ياجميلة  الروح و الملامح 
1137129587266203648,SA, اكيد  مافي مانع اخوي
1137174372941279232,SA, اشكرك كثير  من لطفك
1137298001393795200,SA,"  الف مبروك لكم و ربي يحفظكم 
رجل حقيقي اخوي فيصل و النعم فيك"
1138317061904576384,SA, هناي الراقيه صباحك فرح
1138359919743254400,SA, صباحك ورد و طيب 
1138813096099757952,SA, فعلا  الاشخاص  التافهيين مالهم  وجود في حياتي 
1138816755516813184,SA, اتفق معك الحب أسمى و اعلى  من السخافات اللي حاصله 
1138818631884783616,SA," اخبارك ياعسل نوم العافيه 
تعالي عمان الجو يجنن "
1138820152026435584,SA, مين الثرا و مين الثريا 
1138821738815508352,SA," دوم دوم  
فرحانه لفرحك ربي يرزقك الفرح من سابع سماه 
علميني لاجل نلتقي"
1138822892798582784,SA," لمى العقيل تعجبني فقط 
انسانه راقيه جدا و ستايلها يعجبني"
1138831047695765632,SA, كلك حلا و زين 
1138838147440283648,SA,"  في رمضان كانت في اعلان رد تاغ 
مع اكثر من مودل ستايلها حلو و انيق 
كثير يعجبني مكياجها و ألوان شعرها 
متجدده على طول "
1138912117413863424,SA, مساء الفرح محال انت اهل الطيب و الذوق اشباهك ياانيق 
1138918411801677824,SA, ربي يرحمه  ويغفر له
1138955888188960768,SA, انتي الاجمل و الأروع لبى قلبك وروحك
1138956164425834368,SA," جميلة مرة فيها جاذبيه عجيبه 
احب تقاسيمها  هي اللي يفترض تفرح انها تشابهه لك "
1138956507746164736,SA, عيونك الحلوة و الله 
1138956650746920960,SA," انتي جمالك شامي تركي لمى 
ملامحك بريئة احبها "
1138957844903055360,SA," 
شكرا شكرا اهم شي الخدود 
بس وين شايفني"
1139138372511961216,SA, فنجان قهوة و اغنية رايقه 
1139154029307748352,SA," شو هاالحلا و الجمال سحر 
تهبلين ربي يحمييك "
1139156357226143616,SA," ياسلام سلم 
حنا نقصد تشابهه  بعض  الملامح 
فيه اشخاص فعلا يتشابهون كثير"
1139161065961529216,SA,"  عاجزة عن الوصف 
عزفك و عيونك الحلوة حكاية فاتنة 
واصلي ابداعك   حبيتك من قلبي "
1139264205071310848,SA, فرقة تكات تلقاها في اليوتيوب
1139297815077822464,SA," جميلتي  العذبة ريم 
نورك حبيبتي "
1140022970091495424,SA,"زديتني  شرف و رفعة حبيبتي 
من قلبي شكرا كثير 
الله يرفع  قدرك  "
1140188698983751552,SA," ممتاز و حلو كثير 
نزول الوزن مو صعب ابدا"
1140392193284333568,SA," اتفق معك 
اللي يحبك يراعيك في كل تصرفاته"
1140886023263674368,SA, صباح الخيرات و الهنا 
1142335117626621952,SA," هلا ب الزين و الذوق 
صباح الخير منولة"
1142545948461150208,SA,"  اشكرك كثير 

هذا سنابي 
"
1142546007458295808,SA,  صباحك اجمل و اعذب
1142733692487569408,SA," ولك ضعف ماتمنيت 
شاكرة لك كثير "
1142739242839416832,SA, و يسعدك ربي دوم 
1142816240114777984,SA," ثقة بنفس  بشكل راقي جدا نور 
اتفق معك "
1143176709585481600,SA,  جعل ايامك كلها جمال وراحة بال حبيبتي 
1144729378942783616,SA,"تعال غازلني قبل طلوع الصبح  
علشان إشـرق بروح مليانـه حب"
1144729977788780416,SA, ايه ياقلبي للحين  في عمآن 
1144955916128804864,SA,"   هههههههههه ضحكت من قلبي 
حتى الامير أنصدم "
1145615228740231168,SA," دائما في عز و رفعة يآأهل الامارآت 
ربي يحفظكم "
1145620441500921984,SA," مستحيل هاذي ستيفاني صليبا عمرها في الثلاثينات اتوقع و لسه صغيرة 
اتوقع انها دعآبه يوم قالت  "
1145625770016088064,SA," ههههههههههه أكيد 
المصيبة شوفي ردود البنات اللي مصدقين انها في الستينات "
1148291008330948608,SA, الشرع يعرفونه في هذا بس 
1149060495816712192,SA," قمريين ماشاء الله تبارك الله 
ربي يحميكم و يسعدكم حبيبتي انتي "
1149282571127271424,SA,  طبعا طبعا العمر مجرد رقم 
1150136465042620416,SA, يسعدك ربي من ذوقك
1150155640897200000,SA," صرفت فلوس اكيد 
مو مهم كم  المهم اني استمتعت"
1150157710412931200,SA, لبى قلبك يااجمل نشمية يشهد الله انه الاردن تهبل و الأحلى اهلها الطيبين 
1150170999587069952,SA,  حلوة استرآحتكم و بعدين يكفي انت موجود فيهآ  احلى من مليون سفرة 
1150171282027220992,SA, انا ماتكلمت عن الدراهم  السؤال كيف تقضي إجازتك
1150173546183888768,SA,"في الحيآة
وحدة نصيبها اب حنون و اخرى زوج صالح و اخرى نصيبهآ في الجنة 
وغيرهآ  نصيبها اخو و سند و غيرها نصيبها تميز علمي
كل شخص فينآ له نصيب من شيء و مالآ نصيب في شي ثآني 
و الأهم انا و انتم مانعرف ماذا منع عنا الله مقآبل هذه النعم اللي أعطآنا و اللي حنآ عليهآ الأن  
حقيقة "
1150183816247558016,SA, جعل كل ايامك جمال  وفرح
1150296968402481152,SA, صباحك فرح و جمال 
1150305913431089152,SA, صباح الخير و الفرح
1150311494162235392,SA,  اجواء تجنن درجة الحرارة  
