id,dialect,text
359405436237127680,EG,الاخوان المجرمين الخونة الارهابيين الكدابين الفجرة ال بيفطروا على دم الصايمين كانوا ازاى بيحكموا مصر لك الشكر يا الله على ازاحة هذا البلاء
359498201092464640,EG,واحد بيتكلم دلوقتى وبيعيط بالضبط زى تامر بتاع غمرة  الجزيرةمباشرمصر
360471967918329856,EG,طول ما الاخوان رافضين تفويض الشعب للجيش للقضاء على الارهاب ف ده تصريح ضمنى منهم بنفسهم انهم ارهابيين متآمر وأهبل 
360582526839959616,EG,المسحيين هايصوموا معانا النهاردة  جتك نيلة يا مرسي كنت كابس على نفسنا
360813662824443904,EG,أوباما ده طلع بيئة قوى
360984204768587776,EG,لأ اللى بيحصل فى رابعة ده لا يحتمل مش ممكن كمية القتل دى مذبحةرابعةالعدوية
361665123665969216,EG,هى الزفتة كاترينأشتون دى عايزة تقابل الاخوان ليه فيه ناش حشرة نفسها فى اللى مالهاش فيه زى توكلكرمان كده
361892905901764608,EG,هو محمودبدر  تمرد ده مش عاجب الناس ليه ماله فيه ايه
361895321829257216,EG, معظم الناس بتهاجمه ومش عاجبهم كلامه وبيتريقوا عليه وبيقولوا عليه سطحى ومنهم ثورجية للأسف
361896599598792704,EG, انا شايفة انه مش سطحى وله رؤية ايجابية  وفعلا كفاية اللى عمله أدى دوره على الأقل
361988429698973696,EG,خميس على قناة أحرار جايب شاعر الثورة مش عارفة اسمه ايه بيقول فى شعره دول حقهم ينضربوا بالجزمة رابعةالعدوية
361988964984426496,EG,ايه حكاية سكان رابعة اللى شايلين  بانر بيرحبوا بمعتصمين رابعةالعدوية وظاهرين بطايقهم قال يعنى اثبات  مش هانخلص بقى
362033294541463616,EG,اللى بيصلوا فى اعتصام رابعةالعدوية ليه محسسين نفسهم انهم بيصلوا فى الحرم
362033634783404032,EG, حتى لو انضم مش فارقة
362034716418904064,EG, فيه بيقولوا انضم وفيه بيقولوا كانت زيارة عادية
362254405950636032,EG, اه يعنى فيلم شفناه قبل كده فعلا انتاج الاخوان فيلم 
