id,dialect,text
1170974698856992768,SD, انا م بعرفك حابي اصححك لكن تكتب كدهلكن وليس كده لاكين
1172202186597654528,SD, أقسم بالله انتو ناس م عندكم زمه عايزين الشعب دا اموت وخلاص وماهو الفرق بين مظاهرات ايام العهد البائد والان نفس النهج اطلاق بنبان واطلاق رصاص وكر وفر
1175466200270331904,SD, الدليل شنو علي كلامك
1175471862404530176,SD,"ي جماعه اذا في بت اتحرشت بي عادي افضحها ولا اهل وسمعتها سؤال عايز اجابه عليه ليه ي جماعه انتو بتتحرشو بالاولاد
افضحيمتحرش
افضحمتحرشه"
1175740893665669120,SD, حبيب ونسه ولا حبيب طلعات  اي نوع عشان نحدد نخش عليك ولا لا
1175861035175219200,SD, وانتي لقيتي بست فرند التغريدة الفاتت قولت عايزه بست فرند
1175865152643768320,SD, نيو لوك  اوع من الفلاتر
1175878400390631424,SD, لقيتي ولا نبقي حبيب لمدة فترة مؤقته
727125193668304896,SD, اكييييييييد الجنوب معاك كيف وينك قاطع الخبر تعال لي في الواتس كدي
925970364320173952,SD, فعلا والله وانا اعاني كل صباح ربنا يرد غربتنا
942346608049606784,SD,   وانا مالي في الطيب نصيب هههههههههه
943692976622129152,SD, هههههههههه هههههههههه بعينو موظف خدمات مشتركين وم بعرف انحليزي
946132248318939136,SD, هههههههههه عادي ممكن تربطي نفسك 
969189096164876416,SD, معزومه من اسع في  
971233756840423424,SD, بنات السودان أفضل من البنات العاشو بره بي مليون مره
1160605397180399616,SD,أزمة مواصلات غير عاديه لو ما عندك مائة جنيه ما تطلع من بيتكم
1162075721323429888,SD,"بالله عليكم يا القادننا قوش و ما أدراك ما قوش
دا  شكل فريق أو رجل مخابرات أو رئيس فى ذمتكم "
1162201755276341248,SD,مفروض قحت تعين وزراء دوله بالدفاع و الداخليه
1162311155479699712,SD,يا يوم بكره ما تسرع 
1162445789907603712,SD,"طظ يا عبحي

الكلب ينبح و الجمل ماش"
1166362781521760512,SD,"ايي كوز مفروض ندوسو دوس 
عشان الاعلان دا "
1166367640635478016,SD,"قحت ترشح و حمدوك يختار و الشارع يقرر 
ايي حزبي مرفوض بنص إعلان الحريه و التغيير  اه"
1167287647712137216,SD,"الشرعيه الثوريه فوق الوثيقه الدستوريه 
أهداف الثوره لازم تتنفذ حزمه واحده"
1168520267766927360,SD,نشر قبيل إنقلاب الجبهه الإسلاميه المشؤومه بثمانية عشر يوم 
1169309263560413184,SD,الزول دا ما قدر المسؤوليه الموكله إليه 
1169383685273137152,SD,"فوت علينا بكره 
قال ليك حمدوك و قحت و السيادي اتفقوا على التشكيله الوزاريه
و سيعلن عنها بكره الضهر كمان"
1170248209169563648,SD,قولوا انتوا اللخبطه دي من منو  
1172493930585305088,SD,"تسكت بس 
قطم بس "
1173086665906229248,SD,نحن الأصل و الساس و الراس 
1173667994691604480,SD,يا سلام عليك يا أستاذه أسماء كلك ذوق و مشاعر حيه ما زي مدني الثقيل 
1174290100131438592,SD,ما تنسونا من الكمونيه و الكوارع يا سعادة الفريق جزار 
1174644794091548672,SD,"الثوره محتاجه تحديث  
 أكتوبر"
1043043795758014464,SD,عيد ميلاد سعيد و عمر مديد 
1045194587986435968,SD,عوده لأم درمان  في كوستي السوق الشعبي 
1048109703715324032,SD,دا جانجويداوي برتبة ضابط عظيم 
1055026154212638848,SD,يا روح ما بعدك روح 
1055951382925193216,SD,"قال أيه قااال  الطاغيه الإمركان ليكم تسلحنا 
قااااال "
1056120860547809152,SD,"خليك عازب و ريح بالك 

أبعد عن الشر و غنيلو "
1057886843868512384,SD,"لازم اكنكش 

كلمات نزار قباني "
1058414938866245632,SD,إن شاء الله يلاقيني و بهواي اصارحو 
1059482778176249984,SD,فى مستشفي مكه لطب العيون الرياض 
1059692999666528384,SD,"لوري بدفورد إنجليزي حمولة  طن ب  جنيه بالقديم تدفع على عشره أقساط 

الثلاثه ألف جنيه ديك الآن ثمن بوله فى حمام عام "
1059700165181931648,SD,العايز يهاجر كندا مين  
1059871932441653248,SD,اضحك و فرفش وانسى همومك 
1060807181602295808,SD,أخجل انكحش يا مخستك 
1066595034907254784,SD,خليك رزين وسط الأغبياء 
1067072627427221632,SD,حب العجائز شئ خاص 
1070913230804041600,SD,أول فيلم إنجليزي إباحي 
1072497451603558400,SD,تعالوا اتسلوا تابعوا التعليقات على المنشور السخيف دا و ما أوصيكم بالردم 
1073090062785630208,SD,حرر و سلاحك إيمانك 
1073478454455267200,SD,"ترامب ما عندو لعب
أكلوا إخوان اتحاسبوا تجار  
ا "
1073846475355013248,SD,إلى كل شفت مقرم 
1073911738867830784,SD,أنا سوداني عزف منفرد بالطمبور 
1074899263547678848,SD,هكذا الزعماء موش زى العره دا 
1077490495331467264,SD,عدلت فنمت يا عمر 
1077495180096360448,SD,"يا جماعه بشه دا حصل كضب عليكم  
الراجل و عدكم بإصلاحات إقتصاديه تخليكم تعيشوا بكرامه 
ادوهو  سنه تاني كدا ح تلقوا الرغيف كبييببر و كتيييبر و المواصلات فااااضيه  و الدولارات مرميه فى الزباله"
1077575442192838784,SD,تلاحم الشعب و الشرطه 
1077858876672876416,SD,"شعبا صمم فردا فرد 
هب و حطم حكم الفرد 
وجاهووو عدييييل 

سلميه سلميه ضد الحراميه "
1078702056767143936,SD,حكومه خلتنا عزابه حتى هرمنا تسقط بس
1080553827273711616,SD,الممثل دا ما حفظوه الدور كويس كان محتاج تلقين لكن فاتت على المخرج 
1081664624418873216,SD,أشك آن يكون كاتبه فتحي الضو 
1083701440009375616,SD,"البيباري الجداد بيوديه الكوشه 
إلى مزبلة التاريخ غير مأسوف عليهم "
1084053338071752832,SD,الزواج قسمه و نصيب 
1085972663502360576,SD,"يا حارسنا و فارسنا 
يا جيشنا و مدارسنا 
لينا زمن نفتش ليك 
و ما جيتنا الليله كايسنا 
كأنك ما بتعرفنا 

تسقطبس  واجيشاه"
1087414571541975040,SD,دا بسبح بقول شنو  
1088449027266424832,SD,"عجبوني إخوان البنات
العلموا الجبل الثبات
يا يمه 
للضرب و القتل اتحملوا "
1091763437141659648,SD,"معقوله يا الشرطه خادمة الشعب 
ناس ثم القبض عليهم لأنهم  اتظاهروا فى خشم القربه مرحلنهم كسلا ليه  "
1091801879338799232,SD,و إنتوا شفتوا عنف 
1092556244169228416,SD," سلميه سلميه ضد الحراميه 
تسقطبس "
1093246763618758784,SD,"حكومة المشاغبين 
على وزن مدرسة المشاغبين 
موش ح تقدر تغمض عينك لما يشرطك الضحك 
تسقطبس حكومة المشاغبين "
1094299087837503616,SD,"مع حكومة المشاغبين ح تتشرط من الضحك 
تسقطبس حكومة المشاغبين "
1094469044852441216,SD,"خواطر كوستاويه 
بقلم الصديق أبو عرب "
1095188474242711552,SD,تسقطبس يا خائن يا عميل 
1097003636700397568,SD,عشان كدا تسقطبس 
1097918474364571648,SD,تسقط بس و لا كلمه
1099042254625349632,SD,"الثوره بعد لبنت ما بنديها الطير 
تسقطبس"
1100374184365092864,SD,"  
تطبيق يساعدك على الظهور فى موقع غير الموقع الانت متواجد فيه 
نزلوه 
تسقطبس"
1100781525522677760,SD,"إعلان قانون الطوارئ غير مقصود به المتظاهرين لأنهم فعليا يعاملوا بقوانين طوارئ غير معلنه 
تسقطبس "
1101369095210045440,SD,"علموا أولادكم و بناتكم الكراتيه 
عشان يدوسوا إي طاغيه برؤوس 
تسقطبس "
1101739498856214400,SD,تسقبس يا كضاب 
1101776947519152000,SD,"ربنا يوفقكم و يبارك فيكم 
تسقطبس "
1103973502418337792,SD," طفل من كل  طفل بيموتوا بسبب السواق 
لازم تسقطبس يا سواق السوء "
1104087820535296000,SD,"شفتو كيف بيجروا البلد بمنتهى الغباء نحو  الانزلاق  للعنف والفوضى 
تسقطبس عصابة الكيزان الرجرجه "
1105743780991455232,SD,"يا ريت لو كان عندنا رئيس  ود حلال زي 
بوتفليقه كدا"
1106318763778101248,SD,كل لحم نبت من سحت النار أولى به 
1106992148145160192,SD,"خبر و تعليق 
الخبر  وفد من الكونقرس وصل البلد 
التعليق  سيد أمي بي سيدو"
1107978994157305984,SD,"الجمره بتحرق الواطيها 
الزول دا لو ما مغبون بيخاطر كدا  برضوا تقول عليهم خونه و عملاء 
تسقطبس "
1108943566858940416,SD,تسقطبس يحلك مننا الحل بله 
1110498460506177536,SD,الترابي ما له و ما عليه 
1110552264345862016,SD,اللهم أرزقنا رئيس أركان زي دا 
1110973909959085952,SD,"تبكوا بس 
جهزوا بقجكم سااااي "
1114970666795712384,SD, لعن الله أخوان الشيطان
1115182336214278016,SD,"العصابه مقتنعه بسقوط نظامهم 
لكن الفطامه صعبه"
1115268501911027584,SD,"يا الراقص الفنان 
ليه قلبك القاسي 
ما فيهو للشعب حنان "
1115362303946440832,SD,اصلو هدف الثوره واحد و الاعادي هى الاعادي 
1115873090297266176,SD,"سيلفي زمان 
ح يجي زمن يضحكوا عليكم "
1116407010910777216,SD,إرحل يا إبن عوف يا خروف
1116800261249536000,SD,"بالسوداني الفصيح كده 
ما عايزين حكم عساكر 
سلموا السلطه لمجلس رئاسي مدني و امشوا"
1116932929274417152,SD,"رئيس ليوم واحد 
زمان قدم الفاضل سعيد مسرحيه إسمها 
مدير لقوم واحد"
1117429352852066432,SD,"خطانا تسير فى درب النصر
إيد فى إيد حلفنا نقاوم  
ما بنتراجع و ما  بنساوم نقاوم"
1118079484895346816,SD,"يا عساكر سلموا السلطه شوفوا شغلكم خلونا نمشي نشوف شغلنا 
توقيع 
المعتصمين"
1118367257535684608,SD,"حكاية العساكر دي زي زول لاقاهو رباطي بالليل 
قام دفر أقرب باب دخل على ناس البيت عشان يحموه يقوموا يقلعوا قروشوا و ساعتو و موبايلو "
1118801599982460800,SD,خير اوصيكم على البلد و الشريعه 
1119308795480616960,SD,"عود لينا يا صباح الفرح 
داوي القليب الإنجرح"
1120204316223115264,SD,مدبري إنقلاب  يونيو  مكانهم السجن و ليس كرسي الحكم
1120555839486664832,SD,نشر فى مثل هذا اليوم من السنه الماضيه 
1120594053471580160,SD,ههههههه ما عندكم الفريق عمر و إخوانه 
1120926350632738816,SD,"الكيزان ما يختشوش 
يقتلوا القتيل و يمشوا في جنازتو "
