id,dialect,text
914440593945718784,MA, استعيري سيارة أسيا او خولة او ابتسام ههههه
918437773601894400,MA,  عند حق والله بيعملوا اه في دولة ارهابية يرجعوا لمصر السيسي بلد الحريات والاسعار الرخيصة والمواصلات الفاضية والاجور المرتفعة
926162572457496576,MA, واقيلا لعب شي مرة في المغرب مارانيش متأكدة
926458275993870336,MA,  اخذ  في ماتش توتنهام في البرنابيو وهي ثاني اعلى تنقيط اما ماتش ويمبلي فلا يجوز لومه لان الفريق كله كان ضعيفا
927174547987558400,MA, الله يبارك فيك أختي كاتيا واش راكي مدة طويلة ما تكلمت معك 
927499344630214784,MA, الله يبارك فيك ان شاء الله تكمل الفرحة بتأهل للمونديال
929439008081547264,MA,   شكرا سعاد الله يبارك فيك نتمنا يديروا كأس عالم بمستوى جيد و تكمل فرحتنا
929449296386318336,MA,   ماكنعرفش نزغرد مزيان وغضحكي علي المتابعين و ثانيا صوت المرأة عورة 
939113709678428160,MA, على هاداك لي عطاولو لبارح الكرة الذهبية 
940551652406210560,MA, غادي تخسرو ذهابا وايابا و بنتيجة كارثية 
940895685360021632,MA, قلتها مزحة فقط ما تصطاديش في المياه العكرة خالتي كتعرف ان الريال اقوى من الوداد 
952616909102632960,MA, اعرف انه موجود ضمنيا لكن ما اقصده انه قريبا قد تجده مكتوب في الدساتير بالنص الواضح
961279518953517056,MA, بخير حورية ربي يخليك ونتي كيراك ما بقيتش كنشوفك فتايم بزاف 
961280791903813632,MA, عندك الحق انا كندخلو ساعة في اليوم و بزاف عاد 
974260281974009984,MA, سمعت بالخبر  اسمها مريم رحمها الله و عوضها بحياة  أجمل و احسن في جنة النعيم 
976472513269125248,MA,  أكيد انك تمزح فقط 
979375142517092352,MA,  عندنا في المغرب نقول لي دارها بيديه يفكها بسنيه
984197040497307648,MA, مشكوك فيها وصعب انك تحسب ضربة جزاء حاسمة في دقيقة 
996136285617229824,MA, ايران مشغولة ببرنامجها النووي و السعودية مشغولة بالهيئة الوطنية للترفيه  وشتان بين الاهتمامين 
999428021781172224,MA, أحسنت  لخصت و وفيت  عندنا في المغرب نقول  لي دارها بيديه يفكها بسنيه
999984021089251200,MA,   اخر زيادة  ما تبقيش طماعة 
1103433185516494848,MA," علاش وشكون هوما 
عادي حتى حنا علمتنا المعلمة في تحضيري كيفاش نتوضاو وحتى صلاة تطبيقا وهذاك العام بنت ختي حتى هي"
1103435492354416640,MA, شنو زعما كيضيع لهم وقتهم كان خاص يعلمهم رقص ولا رسم ولا شي اخر اويلي راه حنا دولة مسلمة وهاذشي عادي وكلنا طبقناه في تحضيري الله يهدي ماخلق 
1103438869851193216,MA, بلاش راح قلت مزيان مدخلتش له اليوم 
1103445224913858560,MA,حتى بغيت نعس وانا نقول عنداك هاذ العرس اكشوان يطلع طوندونس شهر مايبقى ينزل راااه نتوما اللي كتشاركو فهاذشي ومن بعد تجيو تشكاو  دار العرس الله يكمل بالخير راه والله ماغيوقع ليك شي حاجة الا ماشفتيهش عادي بحال اي عرس 
1103585078792409216,MA, راه البارح كلشي كان كيتكلم على العرس ديالو وحطو صور العرس هنا فتويتر وحتى انا مكنتش عارفها كاااااع وقلتها هنا انني مادخلتش البارح لانستا 
1103586798452858752,MA, شكون اللي معرفش دخل غير لانستا  اما هنا فتويتر كلشي البارح كيتكلم على عرسو
1103606181908676608,MA,  بغا يقول ليك علاش ماقلتيش حتى هو كيف جا هههههه
1103621101781958784,MA," واش ماشي من حقي 
انا هنا مابكيت ولا شكيت انا هنا قلت شنو كيدوز على المراة وكاع هاذشي وكضحك فيوجهك ويجي واحد متخلف يقول ليك ناقصات عقل ودين وقوة وووو واش ماشي من حقي نقول حتى انا باش كنحس واش ماشي من حقي "
1103623476303327232,MA,"اخيييييييييرا الحلقة الاخيرة
 نسينا فين وصل الفيروس الحقيقي واش لقاو له دوا هههخخه المهم بصحة العرس وسنان ومعرفت شنو اخر هههه "
1103627160311513216,MA, انا ماشي مع او ماشي ضد كل واحد حر فحياتو ماشي انا ولا نتا غادي نغيرو العالم انا قلت اش كنحسو واش كنعيشو كل شهر ماقلتش نديرو هاذشي  كيبقى
1103657420973371392,MA,"صراحة مغدير بيها والو  
خويا بغا يدير واحد المشروع قال له بابا نعطيك المحل وبيع هاذيك طموبيل هاذا جهدي عليك باع طموبيل ب مليون يلاه بدا يصاوب المحل والوراق وطلع ونزل سلاو الفلوس  "
1103797802407264384,MA,صحافة كتصور متبضحك الله يخرج هاذشي على خير  
1103803699472879616,MA," انستا غير ديال البنات 
تانيا انا مانشرت مامشيت نبحث عليهم غير صدفة كيجيو قدامي وعلقتحتى تفهم كلامي واجي نهضرو "
1103804429067796352,MA,"اول مرة نعرف عندنا انستا 
صافي ادراري انا نخلي ليكم تويتر ديالكم ونمشي لانستا ديالنا وهكا غادي نكونو مزيان البنات يلاه "
1103807181105831936,MA, باش عرفتيها واش خدام معاهم 
1104149063530876800,MA, هي راه بيهم باش وصلات تواضع راه زويين ولكن 
1104150681450135552,MA, لا انا غير الا بقيت فايقة خاصني ناكل اما الا نعست عادي
1104151938965426176,MA, كنضن مجاي حتى واحد على ودها  غير صدفة 
1104152802123833216,MA, انا كنتكلم على الجمهور والله اعلم بعدا نتكلم على راسي انا مكنتش عارفة كاين هاذشي
1104153453587255168,MA, نتا غادي تقتلك غير كرشك 
1104156420923109376,MA,ههههههههه كيبان لي هذا هو اللي غيجي فبلاصة اكشوان  
1104166214648111232,MA, اكيد ماشي كلشي باغي يتصور معها غير شي بنات تبعوها بغاو يتصورو  وهي مشات مشات تجري معطاتهمش وقت
1104493671548944384,MA, ميبقاش فيك الحال شريهالراسك مسنيايش اللي يعطيهالك 
1104514054775885824,MA,ههههههه حشومة يصورك شي واحد وينشرها بلا خبارك  انا صراحة مانبغيش يصورني شي واحد بلا خباري بغيت نعرف واش هاذشي كيعاقب عليه القانونخاصني نسول شي محامي  
1104670351831707648,MA, شفت الفيديو راه واضح انه مكانش قاصد واعتذر  علاش كنبقاو نكبرو في الموضوع
1104756809364094976,MA, عارفة ولكن راه بزااف هاذ ناس مساكن 
1104780833129414784,MA,  علاش كيوقعو عندهم بزااف دالحوادت شنو سبب  
1104840730500128768,MA,  لا في اسيا  ديما كنسمعو بحال هاذ الحوادت تحطم طائرة واش من الجو ولا من طيارة هاذشي اللي بغيت نفهم
1104876135786184832,MA,واحد راجل عساس  مسمي كلبه عماد قلت له حشومة سميتو هاذ الاسم حيت ولفنا نسميوهم على قالي باش الا سمعت شي حاجة يعرفو راه معاية شي واحد غير كنعيطلو كيهربو ههههههه 
1104877597249490944,MA, الله يخليها ليك ويطول بعمرها
1104882277815857152,MA, واحد فرنسي وتشوفي طموبيل مكيهتموش بالمظهر بحالنا وكل يوم كيجيب اكل جاهز عااااادي كنقول علاش مايمشيش يخدم فبلادوو حنا ولاد بلادي باغين غيى امتى يهاجروصراحة حنا كنعيشو كثر من جهدنا باغين نبانو وووو  هاذشي علاش غادي تشوفي هاذ الفرق
1104883170963533824,MA, الحمدلله ربي يخليك اش خبارك نتي 
1104883614611841024,MA, شفتي غير هاذي غير خلي داك الجمل راكد
1104884844033654784,MA, راه تعجبت قلت  توحشتينيي 
1104889328503795584,MA, صافي كل نهار قولي ليك شي حاجة باش نتعلم حتى انا تركية
1105147544361934848,MA,بعد المرات ملي كتوقع لي شي حاجة فحياتي بحال الا كنت عشتها قبل او شفتها وعارفة شنو غادي يوقع معرفتش واش هاذشي طبيعي واش حتى نتوما ولا غير انا 
1105166352023781376,MA,سمعت توقيت صيفي مبغاتش تكذبنا وهكا كان العام كله صيف تشمسنا مزيان هاذ العام  
1105616218176868352,MA,"اليوم كان من اكفس الايام اللي دوزت فهاذ  كنت عند جدتي عيانة بزاااف الله يخفف عليها اوسانسور طاح والغوات وجري فواحد لكلينك كنت كنشوف هاذشي غير في الافلام مسكينة واحد الممرضة تهرسات من ظهرها 
يومياتي"
1105621880826941440,MA, ضحكتني الله يجازيك ههههه المهم راه ماشي هاذي هي اول زيارة لي راه من امتى وجدتي تما وكان قبل بابا واخا مكاينش علاش غادي نقوس عليهم
1105624727035498368,MA,تويتوما كلشي كيفهم فكلشي كلشي واعر كلشي قاري نهار توقف على شي معلومة او مساعدة كلشي يغبر
1105625837804633984,MA, انا صراحة معمرني دخلت شفتو اش كيدير ولا علايش كيتكلم
1105627078160978048,MA, ياك بعدا مكذبتش عليكم
1105968395391062016,MA,  حتى اليوتيوب مخدمش لي البارح
1105970808147660800,MA,  راه هاذشي اللي كان يحساب لي من تلفوني وعندي حتى اينوي خدمة مزيان  قلت صافي راه من تلفون المهم دابا عرفت مناش 
1105979436619440000,MA, نقصنها شحاااال هاذي هههه
1105980888800784384,MA, ويييه راه نقصنا حتى الحوايجكاين اللي صيف كااع هههههه
1105981700604076032,MA, لا سخون هاذ الايام بزااف الله يرحمنا وصافي
1106154825597837184,MA,هذا هو تويتر للناس اللي كتفهم ماشي نهار كله وهو مقيل يسب وتخسار الهضرة  وتلقاه مدابز غير مع راسو حتى واحد ماقيسو معرفش حتى اش باغي وعلاش دخل لهاذ تويتر خليوه شي ايجابي فحياتكم 
