id,dialect,text
1183647972917161984,LB, يسعد صباحك بكل خير 
1183720838413061888,LB, صحيح ختيارنا يسعدلي صباحك 
1183721042432462848,LB, يسعدلي صباحك وقلبك الحلوو هنوو
1183760449873031168,LB, يسعد اوقاتك الحلوة يوسف 
1184006506485866496,LB, يسعد صباحك ابو هادي
1184129292193685504,LB, الله يبارك فيك بسااام 
1184181019865468928,LB,"هلق حريق وبعد شوي غريق 
ماتتفاجئودولةفاشلة"
1184181773019860992,LB,"حدا يستقيل بهالدولة المحترمة 
حتى نحترمو
ماتتفاجئودولةفاشلة"
1184183563643707392,LB, اقل شي نعمل قهوة سادة
1184194873978769408,LB,ماتتفاجئودولةفاشلة 
1184364334425825280,LB, دخيل صباحك وقلبك الحلو أميرتي 
1184366574662291712,LB, صباحك احلى من الفل
1184461264048836608,LB, صباحك ومساك وكل ايامك صحة وسعادة وراحة بال 
1184536599255797760,LB,"اجاوقتنحاسب 
زعلانه عليك يا وطني "
1184539317773000704,LB,"اجاوقتنحاسب 
حارتنا ضيقة وبنعرف بعض منيح 
ومنعرف مين الحرامي بالبلد "
1184539732321148928,LB,"اجاوقتنحاسب  نستنكر 
نحتج "
1184540423496318976,LB,"نحنا مجموعة تجارب اجاوقتنحاسب ونتحاسب 
ولازم نغلط ونصالح 
نعاتب ونسامح 
نضحك ونبكي 
ولازم نحكي ونلاقي مين يسمعنا"
1184540692665847808,LB,"اجاوقتنحاسب 
مالازم نبقى عايشين عالوجع والذل 
حرام مايكون في حل جزري بالبلد"
1184542544715243520,LB,"اجاوقتنحاسب 
رغم كل هالكفر بالدني 
بعد في صلوات بتعمل معجزات "
1184544738990534912,LB,اجاوقتنحاسب كل فاسد بهالبلد
1184545395445321728,LB,"اجاوقتنحاسب 
لوين وصل مستوى الحوار والاختيار والضحك واللعب عند شبابنا"
1184546022879649792,LB,اجاوقتنحاسب وما نخلي عيون كبارنا تبكي
1184546148540923904,LB,اجاوقتنحاسب وولادنا يكبروا بأمان
1184546403273641984,LB,اجاوقتنحاسب و نتوحد وننتفض بوج ال  نايب
1184548026699919360,LB,"اجاوقتنحاسب ونقول لا  وبديش
ونفرض حقنا في مساحتنا الشخصية"
1184759047616110592,LB,  ونعم بالله يسعد صباحووو
1174568193899339776,LB," مين طلب بعدك زيدوو 
يسعد صباحك شرف "
1174575526167625728,LB, يسعدلي هالصباح وين هالغيبة
1174578521848647680,LB, تاريخ مميز بهالضحكة الحلوة يسعدلي صباحك حبيبتي 
1174633800585945088,LB, ونعم بالله يسعدلي هالصباح الحلوو متل قلبك 
1174751905630887936,LB, احلى طلة غاليتنا غدغود 
1174752126641348608,LB," شكرا خالد الله يخليك 
يسعدلي كل اوقاتك"
1174809435090427904,LB,  يسعدلي مساك الحلو محمد
