id,dialect,text
1069927895454371840,LY," نتذكر زمان واحد صاحبي قال لأمه إن شاء الله يومي قبل يومك  شوي قالتله  وووه يا وليدي بعيد السو تبيني نموت مرتين 
مهما درنا مش حنكونوا كيفهن  ربي يحفظهن جميعا و يرحم اللي ماتن منهن و يصبر ضناهن"
1070003698481488000,LY, هههههههههههه سارية العجل ذايبة تبي تغيير بس
1070251416722259968,LY, شفت الصور رعشت يا راجل انقنها تدقل  ربي الحافظ
1070258014026903552,LY,"نحو الأفضل و التحسن دائما إن شاء الله 
ربي يوفق كل من يعمل بضمير و أمانة  "
1070325356933103616,LY," هذي برضو بنفس المبدأ
تفاصيل صغيرة بمعنى ضخم  "
1070416857650343936,LY, هههههههه بي إن بس روابط  عالنت يا خال 
1070417717050687616,LY, الله يسلمك يا احبيب  شنو هذا  نورني أول مرة نسمع بيه 
1070420109406162944,LY," اوووكي تمااام نحسابه اشتراك ولا جهاز 
بارك الله فيك يا خالي و الله حيكون إضافة قوية للمجموعة لأن مرات الرابط يضرب في موقع لازم البديل يكون جاهز هههههه"
1071148612208550016,LY, من القلائل اللي فيهم  اليوفي
1071149413534453760,LY, بالضبط  و صاح ما عندش واجد في كرعيه من ناحية جمالية اللعب و السلاسة لكن عليم الله درنا عليه كبيدة 
1071150986805297152,LY,ديما نقول فيها و نعيد و نكرر جيورجيو كيلليني ظلمه شكله بس 
1071153586388774784,LY,"أقوى صفقة 
منورين عليها "
1071524014907121664,LY,"فوت القول و شوف صاحب الاكاونت حاطلك  جنب المعلق العربي 
ده يوسف سيف  ده عندنا بيضربوه بالشبشب  "
1071650922718204032,LY,"واضحين عرب من طريقة التكسير قالتلكم 
أصلا لو تركزوا تلقوهم يكسرو و يخربو من اليمين لليسار  لو كانوا فرنسيس راه يكسرو من اليسار لليمين 
عرفتو كييييف 
 "
1071708555449901056,LY, م الاخير الكاس هذا بروحه تشوفه تصيرلك تخمة 
1026940503504416768,LY,قالك طالما البرص  ما شفش الشبشب هيفضل فاكر نفسه تمساح  
1026959098091380736,LY," و الله يا ريت مع بعضهم و سي لوتيتو يخفض مطالبه 
ما عندكش معلومة علي وضعية اليوفي في قانون اللعب النظيف 
الواحد مسك بطنه بعد البزعقة هذي "
1028294423841517568,LY, ههههههههه كيف كيف عيش خوي
1029136231366643584,LY," ربي يحفظك يا محمد و يفتح عليك يا غالي 
نوعيته حمارة هذا"
1029502687468040192,LY," و كأن الشي هذا أسمى هدف في الحياة 
ولا امتى بنفرحوا بيك 
تقول ما ينفرح بيك الا بارتباطك و زواجك "
1029893996682899584,LY,"الملك سيبها واسعة في ال و مات و معمر حكم  سنة و دار اللي ما يخفى علي حد و مات و الثورات سيورهن ينتسن و ما يبقى إلا ليبيا 
لذلك همك بلاد و شعب انسى كل ما ذكر و ركز عالبلاد  همك قطاف فاضي و طق حنك و ريتويتز و تكسير لوز امسك في شي مما ذكر و تشبت بيه و اللي يخالف مزاجك سبه "
1030040834555748352,LY," 
خليها لي بيد لي بيد 
ماشية مع السياق"
1030387197864828800,LY,فهمت حاجات واجد و لقيتلهن مبررات لكن اللي يصور سيلفي و يدير روحه مش فاطن هذا ما قدرتش عليه 
1030919727873515648,LY,الحزانة واجد في التايم لاين  
1032929160392585216,LY,يا عليك مناجيس روما  
1033105274326974464,LY,"ابقى سلملي على قوزو يا إسماعيل بيه 
الله يرحمهم بقدر ما اضحكونا 
و الشغل ما شاء الله  "
1033401008909635584,LY, لكن هكي مفش صناعة لعب بكل الفريق ميت
1033708816670617600,LY, قال هذك الراجل الدايم الله يا دار  ما تقول فيك مقعد بوادي صار  و اليوم خالية 
1034031762400264192,LY,الله الله لما كنا سابقين سويسرا و كانن  فردات خبزة بربع يا حسرة  
1036019764135686016,LY,"البندرة و التطبيل الإعلامي على أشده 
رونالدو  بيريز مش حيهنيك  "
1036021044367245184,LY," يا راجل واضح و رخيص كلا بيريز هذا ههههههههههه
و يتحججله بكاس العالم اللي بلط فيه من الدنمارك و روسيا بطلوع الروح و الريقوريات "
1036021399947800576,LY, الصبح عندي مشاوير بس العشية بإذن الله فاضي
1036024347960459264,LY," شعبنا ضاره تقاليده و إرثه الفكري الخاطئ  الغالب طبعا مش كله 
في اللي أخلاقها في القمة و بسبب خوتها باليهم ربي محد يجي يطلبها 
و في اللي خوتها في قمة الأخلاق و هي للأسف لا  تنطلب بسمعة خوتها
معايير التقييم عندنا منضربة و يستر الله "
1036637267484454784,LY, لو حطوا غريزمان معش ياخذها مودريتش و هكي بيريز يخسر 
1036641685390942208,LY,قناعة إن كل حد رايه و كلامه صح و أفكاره مزبوطة أعداءه واجد  مودرة ناس واجد عندنا 
1036645474516828160,LY," هو لاعب كبير و إضافة لأي فريق لكن جائزة فردية كيف هذي بعيدة عليه 
طلع من الدنمارك و روسيا بعد خليني و خليك و ما كانش هذك الفارق بكل صراحة 
كان عطوها له واضحة لريال مدريد مش له 
بيرلو و انييستا كانوا أحق منه بترليون مرة كلاعبين وسط"
1037322625805176832,LY," خيوطه برا عارفه 
أنا اللي استفزني في الموضوع إن في شخصية ليبية بوجهها مدايرلها فولو لقيتها مدايرة للتويت فيفوريت و طلعت عندي في التايملاين فلقيت روحي نرد "
1037326071635554432,LY, هذا شخص ربي يهديه و يصلح حاله و حالنا نعرفه من اليوتيوب و طلعلي صدفة أمس في التويتر  الله أعلم شن دوافعه لكن يحارب في الدين و يشتم ديما 
1037336551234125824,LY, كان حريتهم في الإيمان و الاعتقاد فهذي كافلها لهم الإسلام لكن يتمادوا و يتطاولوا و ينشروا في كلام خاطئ و هذا الشي المنتشر للأسف 
1038339641089433600,LY,"أكيد حد من امتاعين السنابشات و اللايفات الكئيبة اللي في خلفيتهن موسيقى حزينة هك أو العكس 
كيف نجم هذك 
ما علينا  "
1039867557145141248,LY,"عشنا حياتنا أزمات كل أزمة تزيدنا هم 
كيف بتمشي قدام البلاد اللي عشقت الدم "
1039893328341417984,LY, لنا الله  اللهم سلم سلم 
1039949468811100160,LY,"يا رايح وين مسافر 
رشيد طه في ذمة الله  "
1040348961754828800,LY, أجمل فترة في العمر من دون شك يا اشريف  كل شي كان فيها جميل و بسيط 
1040571501030899584,LY, ربي يلطف بينا و يصلح حالنا 
1040997897473536000,LY, هذي متاع الكاشيك كلبه سعد 
1040998864327794816,LY, اها مستوى أقل شوية هههههههه
1041375962863230976,LY,"الاتحاد الإيطالي حيعاقب كوستا لا محالة عالتصرف الشنيع هذا 
ما أتمناه و أتوقعه في نفس الوقت هو عقوبة خاصة من النادي للاعب و أليغري مش حيقصر معاه هذي متأكد منها حيخلل في البنكينة 
خربت فرحة انفتاح شهية كريستيانو يا عيل 
"
1041391964313276416,LY,  لا يلعب مرات أساسي بس حسب نوعية المباراة  لكن توا حيشعفه عليها 
1041392377284493184,LY,  و الله مش عوايده يا عزو واضح إن لاعب ساسولو مكثر عليه لكن مهما قاله و دارله مفروض ما يطلعش منه التصرف هذا  غير احترافي بالكامل 
1041400228069425152,LY," بالله دفة يا شباب ولا تصغروا 
 هيا ولع  ووولع  وولااااع 
 "
1041411232606183424,LY, ما نعرفش نولع اندياترو يا شاب ما يصير شي من كسرة الستوب
1041462141411307648,LY, اخطي عزيز فيه حشمت  اشقي بناس غالوه و اندفر
1041462942905053184,LY, قعدو يقولو بالجودة بالجودة 
1041471484034772992,LY," يا راجل استغفر الله لكن هذا تحسه يختار في قدره 
رقم مميز دارله قول مفصل للتميز"
1041473027572203648,LY,  ما فهم شي مسكين 
1042453571378327552,LY," يوووومك يا القلب 
حاولت نقرب من مستواك بس ما قدرتش  عطينا السر"
1042499050489237632,LY,الله يكرهك يا حكم الله يكرهك الله يكرهك
1042513721434755200,LY," لوبيتيجي قبل نزل رفسه 
بس حارس جميع اليوم هههههه"
1042518643882578048,LY, مرطزها يا راجل و قتل المباراة و خربها
1043836087427321984,LY,  انقنه داره ديره تحشم 
1043838566181286016,LY,"الصاحب اللي ماهو راضي عن أسلوبي 
لا يحسب إني زعلت و ناشد عنه

أما لو إنه  إله  و يغفر ذنوبي
غيرت الأسلوب لاجل احصل على الجنة

 بلال الماضي"
1044196930132357248,LY,لأنه عارف نفوذ رئيسه السابق و شبه متوقع النتيجة 
1044296144745111552,LY, لا الحمد لله اللي الواحد لحق يتابع كان هذا را مقتنعين بالإكراه بكم وحدة وهمية هههههههه
1044316551858524160,LY,"صبي يا القلب راحت هيبة النص و عطوها للي تأهل بطلوع الروح بالترجيحيات قدام الدنمارك و روسيا و تفرج كيفنا كيفه عالنهائي 
هي الكورة بازت من شوية 
فيفا يا ميردا  و تهانينا و احترامنا للاعب الممتاز مودرتش  "
1044319601591545984,LY," بععععع يا راجل بععععع 
الحمد لله ما عمرش حضرت التكريم ديما الاخبار يا في النت يا في يوم من الرياضة "
1044319834014699648,LY, جمهور الكالتشيو ما عمرش اعترف بيها يا عزو فعن نفسي مش فارقة معايا و لكن شر البلية ما يضحك 
1044550004722020352,LY,فن فن فن فن فن   
1044628816319184768,LY, تحس حتى الدواء اللي بتاخذه منها مش فعال 
1044630774711025664,LY,هذا ولد سيد اللي ينزل أغنية جديدة و يكتب عليها رقمه  
1044635656100749184,LY," فيها حكمة هذي  بيش المريض و هو طالع من المستشفى يتفكر الموت و يقول نسأل الله حسن الخاتمة 
عميقين نحن مش ما عندش ذوق"
1045983421166694400,LY,"ليبياهم غير ليبيانا و ليبيانا فاصلة عليها التغطية 
و قلبي على طيري طيري على قلبي و الحال كيف كيف  "
1046031769089298432,LY, فيلم قوي بكل و الممثل اللي هو مخرج الفيلم و كاتيه هو اللي ممثل فيلم      فبلكي هذا السبب 
1046392344982024192,LY," برا الموضوع لكن مش بعيد عليه
خوك محمد شخص محترم و خلوق و نزيك و بلكي حتى أنزك منك
تعرفت عليه لان جن كراسينا جنب بعضهن في رحلة بنغازي تونس و قرمناك و خذيناها تشفيط و نزلنا في نفس الهوتيل و فطرنا ثاني يوم مع بعضنا يعني في عيش و ملح 
فسلملي عليه و السلام أمانة "
1046407530480636032,LY, بالذات كان مصقع لين يسطر السنون 
1046512790532444160,LY, رايق بن روقان آل فلوس
1046513255072649216,LY, هههههههه عليك قوبعة امبدري قلتلك جتهم الشرطة قالولهم هبهبوا مش هنا الصالة
1049304523620196352,LY,"أما نحن شعب متناقض و مش حلو من جوا
توا لو حد حاط صورة ظاهر فيها انفتاح و تحرر حسب التسمية تلقى أغلب الناس تنتقد من ينتقد الصورة بحجة الحرية الشخصية و لو حد حط صورة ظاهر فيها شيء ديني تلقى نفس الناس تنتقد و تقول غلو و تعصب دون تطبيق الحرية الشخصية المزعومة منهم في الحالة الأولى "
1049357260697337984,LY," هههههههه متأكد كافرة  
يا راجل ما شفتش ولا أظن حنشوف أجمل منها  
سبحان الله"
1051359491638333440,LY, انقنهن عوامل تعرية جديات 
1052269224218058752,LY, في ناس دارتها تحتها بسببهن بس 
1052535924448464768,LY, انقنه شكله حاجة صح الصح
1052538051019329536,LY, اها ينزل غالي هو بس بعد فترة ينزله ال  بالريح ههههههه
1052578069616254976,LY," لا الجهاز الله يبارك يا عزو لو بنعدد ميزاته بنبطل و أنا انسمي بالذات الذكاء الاصطناعي و تجسيد الأجسام  بعد تصويرهن 
بس اللقطة متاع البصمة هذي حتى آبل و سامسونغ وحوش السوق ما قدرنهش فبراوا عليهم و  ماشية صح و قاعدة تغير في ضي للشركتين هذينا و احتمال كبير تفوتهن توقع "
1052649150238654464,LY," اها تمام فهمت عليك  الاوبو و فيفو و شياومي عندهن أجهزة ممتازة 
أما القوقل بيكسل هذينا حكاية بروحهن "
1053324810896466048,LY," ههههههههههه المرة اللي فاتت خمسة و حارس كويس لما ينقصوا معناها في تحسن 
منور يا الحب "
1053695308612464640,LY, واحد صاحبي قالي لهم أسبوعين ساكتين قبل الإعلان قالي خاطري نعرف شن هن الأفكار اللي خطرن عليهم و حسوهن مش مقنعات و اختاروا قصة الشجار هذي 
1053698777834549248,LY," ههههههههه شر البلية ما يضحك 
داروا العار"
1054783544608940032,LY,"يا أخي أليغري هذا مش عارف شن في راسه بينتانكور ما يلعبش قدام فروزينوني و بارما و ينزله أساسي قدام اليونايتد البرشا و الريال 
المهم يستر الله اليوم غيابات في النص و مورينيو مدرب يحركه الحقد و الكره أكثر من الطموح  "
1055015966260764800,LY,"  أمس الفريق عشرة على عشرة فوز صعب بمجهود قليل و اللي خلا اليوفي ما يسجلش أكثر من قول هو مورينيو و تكتله الدفاعي
لكن ناقصنا لاعب يربط الوسط بالهجوم  تحس المهاجمين في الفريق بعاد و برا اللعب "
1055413686335143936,LY,  صباح عزقة هذك القرطاس و قولة معدش في تاني خااالص
1055445521530343424,LY,"  هههههههههه إن شاء الله 
بس هذي دارها معاذ مرة عزق القرطاس من السيارة قالي خلاص بنسيب  لكن شكله الدخان يبش يسيب معاذ "
1055711784437514240,LY," هههههههه اللي في الصورة هذا خراب بيوت  العرب الاولى جروا بينا واجد 
يومك طيب خويا مبارك "
1056117067538141184,LY," لاه لاه لاه لاه لاه  النظارة  القميص  الابتسامة  رفعة اليد  الشمس و انعكاس الأضواء  و عارف شنو ميزتك و تعجبني فيك  فشاااك 
هههههههه أحلى خويا و الله  "
1056120686576652416,LY,  هههههههه لاااا و منسعرين يا بيللو
1056178848000290816,LY,"  
عليك نجس يا القمقم  يووووومك"
1056179515511185408,LY,  المحاولة بروحها عيب  هذا نتاج سنوات من المثابرة و بناء العلاقات عقلك خضر أنت بتقعد كيفه
1056238119920562176,LY,و جماعة الصيدلة يشوفوهن هن الاثنين 
1056241460981448832,LY," معروفة بشنو بالزبط  
المعرفة حدها واسع "
1056245397818089600,LY, هو و العوامي عناد عالأوسكار
1056292138563068032,LY," سبحان الله يا راجل أمس كنت فيه 
أصواته و الهزة اللي فيه و خشته بروحها رعب تقول قبر "
1056302096562245632,LY," اووووه كان الله في عونك و لا باس عليك 
أنا قريب ثلث ساعة بس و صارلي "
1057261143243346048,LY, مبارك مبارك النجاح ولد عمتي  ربي يسهلك و يفتح عليك و يوفقك لما يحب و يرضى 
1057915231631011840,LY, ههههههههه الكل عارف بس يكابروا
1057946062391074816,LY,"
عليك جرأة يا صلاح "
1057947798535049216,LY,"لما ترقد بني آدم و تنوض ضبع 
مخدة غدارة"
1058360466018369536,LY," نعنجد سلطان الراب السلماني  و الله يا اشريف ما في خوك في التفكير أنت 
لكن في سياق الموضوع  من وجهة نظري عادي تحط صورتها لكن زي ما يشوفوها الناس في الشارع و تحب تنشاف 
يعني الطبيعي بتحط صورة شخصية و اللي جاية ناصبة قلابة بتحط صورة ما غباك
فلكل غاية و فكرة"
1058362391161909248,LY," لكن أسامي حسابات الفيسبوك اللي كتبتهن من الاخر بكل 
يا بو رفيق رحلو"
1058370072102744064,LY,"الرد مالش حل 
قريته باللحن و كملت  "
1058816478110277632,LY,حارس كالياري لو جت يده بين القائم و كورة رونالدو راه انكسرت
1060279179860721664,LY,لو خشت هذي بس يا باولو
1060287131418050560,LY,حطة راكحة يا ماتا
1060288290950209536,LY, مع هكي برضو أيامك و خليت مكانك و الله ههههههه  أبو الحكم كسدت
1060289482036048000,LY,هذي الكورة  اتنطر و تنغر و تحساب روحك فايز لا محالة تنقرص من أقل الفرق مهما كنت قوي
1060289580765798400,LY,مورينيو صغير و الله صغير صغير صغير بكللل 
1008021493735882752,LY,"الشي هذا يا حميد مش سببه إن اللي معاه لوح كيف ما يقول الإعلام بل سببه إن ميسي ما عندش ثقة في أي حد من زملاءه و بالتالي ما يشوفش فيهم 
و المدرب يجامل في بعض اللاعبين و لو ما فطنش ممكن يطلع من المجموعات  "
1008072608875798400,LY," لا هذا احتراف مش لعب عيال بعدين النهائيات ما وصللهنش لولا معاونتهم يعني حتى هم ساهموا فيهن 
سامباولي لازم يدير حل ديماريا و اغويرو اليوم كيف قلتهم اللهم القول بس داره اغويرو 
ديبالا لازم يلتقاله مكان لان الوحيد اللي ممكن يخفف علي ميسي و يقلل من المراقبة عليه"
1008077556199903232,LY," بالزبط بافون لعب أقل و دار اختراقات أكثر من ديماريا و هيغوايين  دقايق كويسات دارهن و الرقابة اللصيقة كتفت ميسي و ديبالا لو ما سجلش اقل شي يقدر يسحب كم مدافع معاه 
مباراة نيجيريا و كرواتيا توا تبين صعوبة مهمة الأرجنتين بعد تعثر اليوم "
1008078407115132800,LY, المهم لو لا سمح الله طلعتو اتذكر ان ميسي ضيع ريقولي مش هيغوايين 
1008096919720210432,LY, شاف الزينة و الامبولات شكله 
1008111940621791232,LY, لما كانت طايحة بينا الطيارة تغربلو اللي كيف هذا و تريحنا منهم و توا قوى الفريق طلعولنا
1008399960084287616,LY,يعوين اللي مايتبعش في الكورة 
1008400059325657216,LY,بس و الله فايتهم واجد 
1008400262648745984,LY,الشوالي أمس قال الكورة ما عادش فيها كبير
1008766573052682240,LY," مازال بدري الحكم عليه هو سوا بخير أو بشر بس الجميل في الجولة الأولى هو عناد الفرق الصغيرة و إصرارهم 
تحسهم يلعبو الند للند مش خاضعين "
1008769066839003136,LY,"هذا الطبيعي اللي بيصير لما دفاع الخصم يكون عارف إنك باني الفريق على ميسي و لميسي 
لما ميسي كان في أوج عطاءه مع برشلونة كان الخطر يجي من كل جانب و في أي وقت ما كانش ميسي المصدر الوحيد له  لذلك توهج 
حاليا لو سامباولي ما لقش توليفة جديدة و صح فلا ميسي و لا الأرجنتين حتقدم  "
1008799739998015616,LY, بعد تخش ال اي عرضية امسك بطنك 
1008800878168629248,LY,"  بخت و الله 
الأمل الوحيد في مصر توا "
1008801067495251968,LY,"  تخيل نحن تأهلنا عالمجموعة 
يا نهار بووووس يا نهار بوووووس"
1009456827766099968,LY,  ياريتها وحدة و بس أمس كان الحاضر الغايب 
1009559087573593984,LY," عليم الله كبودنا درهت 
بس الاعلان اللي تحت تحسه فيه تناسق مع السياق "
1009708892551614464,LY, و أنت بخير و بصحة و سلامة يا طيري 
1009866205098848384,LY,كفوف لعند بوينس آيرس يا بيريز عالفرصة الضايعة هذ 
1010167802106433536,LY," ربي يفتح عليك و يوفقك يا هندسة 
لكن كرعيك مش خوات مش متفق معاك فيها ولا نسيت أيام هداف دوري الإعدادي و عشقك للظاهرة داليما "
1010169431123775616,LY," ههههههه الحسس ما يريحش أكيد قاعد خيك اللي راح فيها و الركبة ودعت 
و الله صدفة طيبة شوفتك في التايملاين و الفضل فيها يعود للدكترة  
ربي يزيدك علم و همة تستاهل كل خير يا حمادي "
1010176993567047552,LY,"  هههههههه عنده فيهن من زمان لكن خلي التشبيه انزاغي لأنه ميلانيستا 
أحلى صعيب و الله ديما طيب "
1010177719483666432,LY, يوصلك الله لها طيب و ربي يحفظها لك و يعطيها الصحة و طول العمر 
1010616669264338944,LY, هههههههه علي قدي علي قدي 
1010620929842573184,LY,لما تستنى المونديال عشان تخطف المتألقين و تلقاهم كلهم في فريقك 
1010625634798854016,LY, ممكن اندفاعهم للهجوم بسبب حتمية الفوز خلالهم يرتكبو أخطاء دفاعية بس الواضح بطء قلبي الدفاع بالذات في التغطية مكان الظهير لما يهجم و تقريبا الخطر يجي ديما بنفس اللعبة كيميش يهجم و سوء التغطية يسبب خطر في المرتدة
1010627302244438016,LY,"المعلق الألماني اليوم لما كانوا متعادلين و مسجلين قول في السويد قال أقل شي فعلنا ما لم تستطع إيطاليا فعله في  دقيقة  يقصد عالتصفيات مباراة إيطاليا و السويد  
مدايريلهم بوشراح حتى و هم مش مشاركين   "
1010627541269450752,LY," بالزبط بالذات التغطية في العكسيات 
مكان ايميري شان ولدنا فاضي  واحد يحب يطبل  "
