id,dialect,text
752229777487106048,KW, فوتشوب هههههههههه خذاها سمينه وطلع 
755007437854351360,KW,"رساله الي اخواني البدون في قحاب ومخانيث قاعد يتكلمون ضد البدون لا تردون عليهم لانهم قاعد يرفعون قضايا ضد اللي يرد عليهم يبون فلوس 

البدون"
755689604871749632,KW,"شرطهالكويتمنبنغلاديش

والله ودارت عليكم يالكويتين اللي وقفتوا ضد توظيف البدون بالداخليه يالله اكلوها راح تنذلون اكثر واكثر "
757989476677419008,KW, فراس انت افضل محترف مر علي تاريخ الكويت وانا عرباوي متعصب وخساره كبيره للعربي  منهم لله
758082822313746432,KW,"بقوله دكتور قلت له قلب 

شنو فيه "
758084563243569152,KW, والله  من العوار قمت اقط خيط وخيط 
760142280464470016,KW,"زيادهاسعارالبنزين
رفعسعرالبنزين 

محد راح ياكلها غير البدون "
760575077033340928,KW,الف الف الف مبروك خروج البطل عبدالحكيمالفضلي
760575890002771968,KW,صوره للبطل عبدالحكيمالفضلي لحظه خروجه  من السجن ونقوله البدون طايحين حظ وما يستاهلون احد يطالب بحقوقهم 
760580058276851712,KW,"حمد لله علي سلامتك يا بطل
  
عبدالحكيمالفضلي "
760877276007456768,KW,"حملةلايفصليبيةللتبرعبالدم

اتمني من راعي الحمله انه ما يذل الشباب اكثر كافي المذله اللي شافوها من موظفين بنك الدم ومن وزاره الاعلام "
761094355863994368,KW, شنو اكثر من العسكريين البدون اللي حاربوا بالغزو وضحوا بأنسفهم وبعد الغزو سرحوهم من العسكريه وذلوهم للاسف حمله كلها غلط بغلط
761295807245127680,KW, بنك الدم مفتوح طول السنه يروحون اي يوم ويتبرعون واللي يدور الاجر ما يسوي حمله انا مو ضد الحمله بس انا متضايق عشان شباب البدون
767916686976647168,KW,"يا الله ترزق كل ضايق ومحتاج
يا خير من يسأل ويـ اجود من اعطى 
وتشفي  مريض ما لقى طب و علاج
وتغفر لمن طاوع هوى النفس واخطى

صباح الخير"
768697877950504960,KW,"والله دنيا مطعم مستشفي الصباح الخايس صار عندهم سعر الحلوم  فلس 

انوخذنا"
769171001636745216,KW,  لا ترا احنا قاعدين بالكويت مو طيب لا غصبا علي شوارب شكلك تحب البوس حيل 
769578953753362432,KW,"مسيرةالغضبالشعبي

بدون زعل شعب جبان لو فيكم خير ما خليتوا مسلم بالمركزي وقعدتوا طالبون بالبانزين عزااااه يا بوحمود "
463003130431815680,KW,"القادسيهالعربي
العربيالقادسيه

أنا عرباوي بس لما جمهور العربي يقولون حق نواف الخالدي يالعراقي 

اسف نواف يشرفكم ويشرف اهلكم"
463424950469005312,KW,  والله يا يوسف اي قبيله خط أحمر سواء كان جراح نبهاني ولا فضلي
463425550548074496,KW, جراح طز فيه بس ما نسمح لك تجيب طاري الفضول
463426000022278080,KW,  جراح كلامه غلط واحنا ندري انه غلطان بس ما ذكر اي اسم شخص او قبيله انت شكو تجيب طاري الفضول
