id,dialect,text
893795469666783232,JO, الله يخليلك اياه ويطول بعمرها ي رب 
894166869896200192,JO,"الله حي اصلك وجعل من رباك الجنه ان شاء الله
جمهورك من الاردن مفتخرييين فيك يا راجح استمر الله يوفقك ويسر امرك مشهوربدايهيرفضمقابلهمذيعه"
894167303780265984,JO,"ماهي غريبه على متسابقين قناه بدايه 
والله انك كفو مشهوربدايهيرفضمقابلهمذيعه"
894168457213771776,JO, ونعم منك ي خوي
894467574506950656,JO, نظامه شتوي وانا شو بعرفني
894468006537039872,JO,"قناه بدايه ناجحه من يوم يومها ويلي مش عاجبو 
يطق راسو بالحيط بدايهناجحهوالمقهوريبطيويهبي"
894524245816078336,JO,يمه العشق جننيالفيصلي 
894524684305346560,JO,"ما رفعووو الكااااااس 
بس رفعووو روسنا 
دق خشوومالفيصلي"
894889625126264832,JO," احلى فيديو شفتو بحياتي 
فشولي غلي للحيوان "
894895328104722432,JO,"ع فكره التاق ما الو داعي ابدا 
وهاي حريه شخصيه 
يمكن ما كان قصدو يعملها أحسنوا الظن 
متسابقبدايةيروجلرقصةالداب"
894896064070811648,JO,"يعني ع كل غلطه بدكو تعملو تاق 
شو هل التخلف هاد متسابقبدايةيروجلرقصةالداب"
895245658294300672,JO, الله ينجحك ويوفقك ويحقق كل ما تتمنيه ي رب
895247387773546496,JO,"نفسي اشووف شكلي عالطبيعة 
يعني مش ع المراي لا قصدي اقعد اشوفني واناا امشي قدآمي يععني انا امشي  واشوفني بمشي قدامي يا الله كيف دشرحلكم"
895250934137315328,JO,"حـب لـشخص للـي يـجآري خـيآلي  

قـولهه  حـب لـغيم 

ويـرد  شـيل تـلمسيهآ  "
895263056128856064,JO," العفو حبيبتي 
الله يفرحك ي رب"
895580189509505024,JO,للللللللللووووووووووولللللللللييييييييييششششششششش الف مبروك لكل بنت او شب نجحوا بالتوجيهي وعقبال عندي ويزبط معي الحظ ي رب
895901850221907968,JO,بابا الله يخليلي اياه وما يحرمني منو ي رب  مناللياختاراسمك
895964658196238336,JO,"اصلا برنامجنا زد رصيدك أما برنامجهم في القناه  زد وصيدك هيك حكى عبد الله الراجحي في التغريدة 
يعني بختلف زدرصيدكمع"
895970441298313216,JO,زد رصيدك لقناه بدايه وافهم يا فهيم  زدرصيدكلبدايهوبس
895972278411948032,JO,"في بنت متصوره مع  أختها وكاتبة  خوات للأبد
أكيد خوات للأبد يعني ما رح تصير عمتك فجأة

عليكم حركات بتجيب التوحد"
