id,dialect,text
1165633627453108224,OM, زين الله يوفقك يارب تستاهلي 
1165634041938415616,OM, نتيه تقسيي احيانا وتقصفي قصف متصفد 
1165635454923943936,OM,  وطلع معرف رجال والا شو 
1165640691189506048,OM, واجد ما شاء الله 
1165642228867489792,OM, حاضرين دكتوره عن يلوفنا حظر 
1165642385394675712,OM, ياخذوا اغراض المدرسه اللي ناقصه لانه بعض الرواتب اليوم نازله 
1165642488645914624,OM, يحتاج لنا ان نطلع عليه 
1165642691209814016,OM, جميل ما شاء الله مبدعه 
1165645324444155904,OM, يعني يبغالك واحد متعافي 
1165664850191818752,OM,  انا اقولهم جيبوا دفتر  ورقه بس او  لا تزيد لكن ما يصطاخوا الهرجه 
1165665624422518784,OM, عجب تجملتي يوم ما رسلتي ايلحقك اجر 
1165681781485506560,OM, حموه يعني مو ماكله عليه 
1165691248914640896,OM, ايجيها الرد والردع قاسي باذن الله قاتلهم الله 
1165855021864538112,OM, لا لا غلطانه الاصفر يفوووووز 
1165855112813850624,OM, وصباحك اجمل ويوم طيب اتمناه لك باذن الله 
1165857171122376704,OM, نزين كل واحد وبو يحبه 
1165885527398109184,OM, وابختي اجرب ان شاء الله 
1165914885206810624,OM, مبونك ما سهله من يوم يومك معروفه 
1165915285225955328,OM," هاعه وحدي عارفنك ومبوني اهارجش مو بعيد عن يلحقني شي 

مره راد عليش بمقطع فيديو عزمتي تجرعيني والله ومسحته "
1165921176465620992,OM, هاعه وحدي تعرفيني ما يدق فراسي والقلب كبير 
1165978852729991168,OM, انا نوبه راح عني الباص ولاحد عبرني 
1165979136545972224,OM, ماشي فايده حتى لو تكلمت ما يهجيهم 
1165979278799966208,OM, ما شاء الله كنها دبه 
1165981369471766528,OM, بالعافيه احنه ما نوكل غير الرطب بس 
1165981469564702720,OM, عافيه عليكم احنه لعبتنا العرسيه 
1165981986479058944,OM, وحدش بس عشان هيك يحتاج تسويلنا قبولي دجاج 
1161385638115123200,OM, ترادي بو اكبر منش 
1161386372822945792,OM, حتى لو يجيب خيزران سكتي عنه 
1161394550667141120,OM, هذي الشرصه بو فيدك طالعه من الخرخره بو الحمام سيري غسلي بصابون 
1161395571984412672,OM,  تراها هذي تطلع من الخرخره بو الحمام هناك يعيشن 
1161395865640218624,OM,  نعم بالله هذيلا هناك يعيشن فالخرخره 
1161396373297737728,OM,  نعم هذيلا كل مكان يعيشن فالخرخره والبواليع مال  
1161400028667269120,OM," خليه يلعن لين يشبع لانه هذي تربيته 

ردي عليه باخلاقك لا باخلاقه لانه زباله "
1161400976709959680,OM, لانه زباله ومافيه اخلاق وهذي الالفاظ تدل على بيئته والتربيه اللي نشأ فيها لذلك ردي عليه باخلاقك لا باخلاقه لا تنزلي اخلاقك لمستوى اخلاقه القذره 
1161403248630218752,OM, يالله نسمع شو المانع 
