id,dialect,text
1169062942135988224,MA, افع ملوية د و لا اه مش حلوة 
1174686931109797888,MA, لا الزمال حسب  المرة دي 
1175071055649615872,MA, هذا دلل ان البنادمن دماغهم طارة هبل
1176325416153419776,MA,  بالعس دا مدع مثقف و وعارف الشغلانه وس و له ارزما حلوه انا شخصا من المغرب و متبعاه فل البرامج ل عملها مدع جمل
1177403795984330752,MA,  ا رت ستروس د واحدة هربانة من مستشف المجانن ا رت رجعوها
1177404279180709888,MA,  واحدة هربانة من مستشف المجانن خرمان هوبااا
1178460786122846208,MA, ماشي ا عندلب الدقي 
1179205916836683776,MA, حببي ا ابتن ربنا خل
1179571744409112576,MA, مراته بوسها عادي هذه حرة شخصة فن المشل
1179937787375734784,MA, سبحان الله ما اعظمه 
1180509181327098112,MA,  ه من دي بتتلموا عل من نفسي اعرف
1180786243560513536,MA,  ربنا معا بق ا زمالاوي
1183144877334372352,MA, ا رب تحفظها ل و تخل لها و محرمش منها و لا تتحرم من و خلي امهاتنا اجمعن ا رب 
1184066175837310976,MA,  و انا بالها عادي و مبتخنش 
1184122741802311680,MA, منفتحن عل الغرب ف ا اختي انتي من ندا و لا سوسر انتي عارفة ان من تونس الله صبر
1184441871608811520,MA, عد ملاد سعد و ل سنة و انت افضل من اللي قبلها
1184480500360122368,MA,  طبعا طبعا انا لازم اطمن عل 
1184481327732707328,MA, ههههه مش هما عد ملاده النهاردة 
1185539304665370624,MA,  اخر بلد ممن تصلح بالعالم هو لبنان دما حتفضلوا ه مدام لم طوائف ارجعوا بوتم احسن ما ف ش راح تغر اظن انم بضعوا وقتم
1185976689974824960,MA, ربنا خلهال ا رب و محرمش منها 
1188500715716644864,MA, الله شفها و هون عل
735216294228852736,MA, المرة الجاية اهاب يعمل لقاء وتشوفي  السب و المتضرر الوحيد هو اهاب سواء كانت ممثلة او غيرو بعدو عليها باش غينفعكم سبها
735218240427810816,MA,  راه انا كنهضر على مصلحتكم انتوما لاه السب غيضركم ميضرش لا اهاب لا غيرو و باش تكون اجواء دعمو صحية هو كيبقى انسان ضروري ياثر عليه
735220605834932224,MA,   كرههم لاشخاص معينين غطى على حبهم لاهاب هذا الا كانو فعلا كيبغيو ويبغيو ليه الخير
735517961524547584,MA,  وجها مقزدر ربما مكانش كيتوقع انها تكون لصيقة باي لقاء بديرو او مكان يمشي ليه  كان ممكن تكتفي باستقبالها اللي دارو فدارو
735551203103416320,MA,    اكثر واحد متاكدة من اخلاقو و مقتنعة بيه هو ايهاب وانا قلت هادشي لانو ممتبعاش لقاءاتهاغير كنشوف الناس اش كتقول
735627285819228160,MA,"اعترف اول ما شفتك خفت كثير متشرفناش خاصة انك شاب و تعودنا على البنات لكن طلعت 
اعترافاتفانزايهاب"
735628397016190976,MA,"اعترف ان جلسات المصارحة و الدردشة مع اصحابك لما يمدحو اخلاقك زودت من حبي لك لانهم هما اللي عاشروك و يعرفوك اكثر مننا
اعترافاتفانزايهاب"
735634897696632832,MA,     اذا طاح من عينك اش كديري عندو هو ناجح بيك وبدونك
735637778747232256,MA,     غتشوفيه العام الجاي غير حضيه المهم اعماله ناجحة و هذا اللي مرضكم
735641028208824320,MA,     الواقع شفناه فنان شامل اغاني مليونية باكثر من محطة و جمهور بعيد عن ستار فقط تقبلينه انت
735649982901026816,MA,"تصبح على خير اهاب و يا رب تكون فرحان
و متديش على الناس ارضاؤهم غاية لا و لن تدرك
دير اللي كترتاح فيه و احنا معاك

"
735660737662734336,MA,"اهاب شفناه فالاكادمي يغني كل اللهجات
 يعني قبل لا يعرف جماهيريتو
وجايين دبا تقولو عليه يتمصلح
الله يلعن فهمكم الزفت للوطنية
"
735662639557300224,MA,"صراحة كل الاطراف ملامة 
بعض السوهابيين الكوبلاتيين
بعض الجزائريينسهلاويات اللي حاقدين على اهاب
بعض اهابيات متملكات لي يردو عليهم
"
735805859817742336,MA, برافو ايهاب هذا المفروض و احنا نشجعك لفنك و حابين شخصيتك و اخلاقك الحلوة لا تهتم للنفوس المريضة
735880781592170496,MA,"ايهاب قال لكم بصريح العبارة
شجعوه لفنه و عمله
وابتعدوا عن التحكم فيه و فقراراته
لو فعلا بتحبوه واذا حبيتو مهدي سيرو لعندو
"
735953549327273984,MA,  أي على قرصة الواليدة البلاصة اللي تتقرصني فيها تولي زرقا من بعد عاد تولي حمرا
735958178861568000,MA,  امين الله يخليها ليا و يرحم الوالد ويخلي ليك والديك
736281166370738176,MA, انا مفهمتش و لكن كنتمنى ماشي كره ليها انما حبا لمصلحة اهاب
736349380802949120,MA,"ميمتي تخلعت درت دوزيم
لقيت المغرب كلو رحل مشى 
عند بيتبول ناري 
بلاتي نطل على مالين دارنا ياك ممشاو
موازين"
736699366384242688,MA,  مهزلة مهزلة ضحك على ناس و مجاملات للبعض مع احترامي
737402442887925760,MA,  واش هادي اللي كتغني بطريقة غربية و كانت تعاملت مع ديدجي  و لا انا غلطانة
737666681217155072,MA,   ههه مشكلتهم ايهاب اما عاقيل فهو عزيز على المغاربة بغاو و لا مبغاوش غير  دبا ضيوف منتصر فموزاييك ذكروه و غناو ليه
737672945607290880,MA,   هادو فاهمين الدعم و الوطنية غلط بغاو يتحكمو فيه
778252243699113984,MA,  بغيت نكتب ليك كيطلعو ليا الرموز منقدرش نكتب
778253660740521984,MA, هههه مصيبة عاد دخلت و شفت رسايلك و بغيت نجاوبك لقيت هاد المشكل
778254876140769280,MA,  هههه حلفو عليا منكتب حرف  شادين البلاصة
778256619884974080,MA,  و الله توحشت تويتر رغم المشاكل اللي فيه و توحشتك حتى نتي ولكن غير ظروف
778264754779545600,MA,"جميل جميل انت ايهاب
عجباتني الاغنية بزاف 
و الدقة المراكشية اللي دخلتيها
برافو 
و تحيا الحرية
سليباطير

"
785877589978218496,MA,  حيت الاغلبية معندهاش مبدا فالتشجيع تلقاهم يشجعو فنان ماشي محبة فيه و انما كرها في فنان اخر يعني معاندة
785895710201942016,MA,"  تعالي ليا رغم بساطة الامكانيات
 و مادرنا وااو فاقتها جمالية
تناسبك الاغاني الهادئة اللي فيها طرب مع احساس"
801135969172717568,MA,  صراحة الفانز ديالو باين من مدة كل مرة نسمع كاين انسحاب كنشوف على الاقل اللي انا متابعاهم تنلقاهم مزال مكملين
801139409391263744,MA,  عندك  الحق و هو ديجا كسبهم اللي بغيت نقول هو الفانز ديالو دبصح الي تيشجعو بدون شروط غيبقى ديما معاه
816426981076176896,MA, تمنيت انهم خرجو بنفس الروح اللي دخلو بيها كلهم و لا استثني احد
816431933492183040,MA," ايوا الله يهدي ما خلق بعض الفانز دارو اللي مايديرو الشيطان
على كل هي تجربة ليهم فالحياة تعلمو منها"
816437145229463552,MA, هههه صراحة سبيطار انا اول مرة شفت اهاب خفت قلت مع راسي واش هاد الدري غيحمر لينا الوجه من بعد مع المدة عاد عجبني بزاف حسيت بعمقه الانساني
825756118630662144,MA, صراحة مقادراش حتى نتوقع اللي نتمناه الى اع خسرنا نخرجو باقل الخسائر
825757768246296576,MA, ديك بين سبورت دارت فينا خير شرات البطولة كون غير كملات خيرها تخلينا منسيقو خبارها حتى تسالي و تقول لينا شكون دا الكاس ههه
825773400371163136,MA, ههه ذكرنا السمن و العسل اش من طيارة ماشي اليوم
1006298262339571584,MA, مبروك النجاح من اقوى مسلسلات الدراما العربية هذا العام برافوو
1007263757272256384,MA, انا كمعربية حشجع روسيا صراحة
1007337139766521984,MA, ماتش سيء جدا و روسيا منتخب ضعيف ليس بالقوي و السعودية كان اضعف منه سبب الخسارة ان منتخب السعودية بيلعب جمباز مش كرة قدم
1007768398577721216,MA, عارف المفاجأة عندي انا ايه اني اعرف انك بتتفرج على مسلسلات خليجية يا راجل هما عارفين يعملوا اعمال درامية تشد واحد مصري واعجباه 
