id,dialect,text
769326081828610048,LY, اعزمينى يوم تانى حتى بالغلط بس لما انكون في طرابلس 
769429929968754688,LY,  تو نطلبك اليوم أكيد مش حتردنى يا حميدة
769430926539489280,LY, أنا مش طامع منك الا في حاجة وحدة إنت عارفها
769846544128323584,LY,  وسويسرا يا ارحيمة كيف ايصير فيها
770167030733418496,LY, واحد من المواقف اللى انحطيت فيهن هوا كلامك في التغريدة الاخيرة يا اتعيط يا مش متضامن
770950591967133696,LY,"صاحبكهو اللي يقلع دبشه اللى عليه ويعطيهلك
هكى ايقول جدى"
770951732775964672,LY, ههههه اللى يقلع ومايعطيكش هدا امسخ ومايستاهلش ايكون صاحب 
770954259412115456,LY,   والله مانى عارف كيف كانوا ايشوفوا فيها الصحبة شيابين زمان
773225818671681536,LY,مرات تلقى روحك مضطر تغير لهجتك علشان تحصل من ايبيعلك وتشرى منه واتقول بقداش اهيا بدل بقديش هدى
773266678037774336,LY,يمثل عيت القماطى او عيت عبدالله 
773565668721627136,LY, علشان  اندير كل شي
774339667223248896,LY,  لا يا حميدة بس في جماعة غادى نعرفهم  تبي حاجة ولا شنو
774882102525517824,LY,أبوبكر خوي يوم العيد 
775248051762032640,LY,"كل عام وانت بخير حميدة
تعليق لقيت روحى كاتبه لسالم وفرج ورضا نسخ لصق تعديل معاش لحقت انرد عليهم كلهم
كل عام وأنتم بخير يا حميدات"
775252872678244352,LY, بعدين وين انت يا قواد خيرك مااتعاون
775255020161921024,LY, بالك الساعة  تو انشوفو الفرنسيس
775323354538663936,LY, وانت طيب يا اعبيسى 
779244400488673280,LY,نسحاب غير الطيارة فيها معارف بس طلع حتى الفندق لينا  خوتك الليبيين محتلين تونس بطريقة سلمية 
781448101781344256,LY,مدير إدارة في الشركة غاب وبعت خوه التوأم مكانه جرية مشت عالشركة كلها  باهي اللى مش مخول بالتوقيع 
782760985442578432,LY,المرض بايخ وأبيخ مافي المرض سهر الليل 
782920554252689408,LY, الله ايسلمك يا حبي
782951494656163840,LY, ان شاء الله يا حميدة منور
782952105363603456,LY, ههههه ان شاء الله عاد انت جايك التضخم شورك الصندوق 
783340565777768448,LY, الله لا ايوريك باس يا موعا
783748003433738240,LY,بوي من يوم فتح الفايبر وهوا حتى يبى انجيب خبزة للحوش يتصل بيا عليه  فاهم غلط الحاج
785014744231010304,LY, راك اتبطل قوادة يا فاسد
786482191345721344,LY,يا طحالب يا طحالب عيشوا معانا الله غالب  
786487471471104000,LY, كلام وخلاص يا رحيمة ههههه مزال بدرى عالزيزة 
786488312118677504,LY,  تليش اتشوف فيا نجرى بيه في الشارع ولا شنو يا تيس 
786496785187344384,LY, سلفنى فلوس من غدوة انجيبها العروس 
786556426114174976,LY, خلى الموضوع ايصير منه يا فاسد وانت اتنق
786837476333740032,LY,  ههههههه خليل رزيل مايتحشمش
