id,dialect,text
1098242911718772736,OM, شبعت من جهاد النكاح
1098247927473025024,OM," احس ان واحد ريسي بيعلق على التغريده في الواتس آب 

عشان كذا بزيد بعد

مثال 
الفارسي  الصباه بس الصباه شو تعني هذي ما اعرفها"
1098253238300741632,OM,"عمان

هذه تغريدة من شخص لا اعرفه 
ولكن اعجبني شي واحزنتني أشياء في هذه التغريده

اللي اعجبني سرعه تجاوب الجهات المختصة في الإمارات الشقيقة رغم ان المريضة غير اماراتية

واللي احزنني انه في بلدي كم من مريض يعاني الآلام ومرارتها ولم يجد من يستجيب له لتقريب موعده اللي بيكون بعد اشهر "
1098958581666377600,OM, انا اخاف من الابر
1099038012753805184,OM," مينا القدم وين هذا 

بيسوونه جديد ف عمان"
1100078940524285952,OM,  هالفيسات ما يطلعن عندي ليش
1100102735091957760,OM,  هذا الخال بس اللي يطلع عندي 
1100102813722529792,OM,  ماشي والله دورتهن دوارة
1100297805896302592,OM," الله يعافيك

أقرب للغدا"
1100337899093049216,OM,"    نفس وادي الجزي و مركز صاع

وادي الجزي يطلعك من صحار يدخلك البريمي وعشان تخرج من البريمي إلى العين لازم تمر مركز ثاني هيلي او حماسه

وصاع يطلعك من حفيت ويدخلك البريمي والعكس"
1100360056602800000,OM, الله يعافيك اخوي حمد
1100363400528433152,OM,"  بو سعيد خل عنك الورده وأعياد الميلاد
والمجاملات اللي ما تأكل عيش

كلمنا عن حقوق العمانيين في هذي الشركة
الترقيات
الامتيازات
الرواتب
الحوافز"
1100365201818316800,OM, العماني السايق اللي وصل هذيلا الهنود مكان الحفل والعماني السيكورتي اللي فتح لهم أبواب مكان الاحتفال
1100456794751676416,OM,   غردنا عمري ما فزت بشي عسى هالمره يضرب الحظ وافوز بالايفون وابيعه
1101168026680995840,OM, لازم يزيدون متابعينج عشان تقدري تتابعين عدد اكبر
1101186616851382400,OM," يوم بتتاكد انج مهتمه بنفسج

ههههههههه"
1101842248784855040,OM,  انا ولكن البيت بعده ما جهز
1102913738179559424,OM," اللي يحب ما يخون أبدا

اللي يخون هذا ليس قول الحب مثل اللي مسوي لحية وهو مب مطوع"
1102955056708677632,OM," اشكرك على التجاوب

الجواب بعيدة كل البعد عن سؤالي

انا مستأجرة شقه من  سنة وكل اللي فالبناية عوائل بس من اسبوع تفاجئت ان المكتب ماجر شباب عزوبيه الشقه اللي مقابل شقتي 

هذا سؤالي"
1102987735017627648,OM, ما يقولوا لغوكم وسووا مركز
1103307152574304384,OM," بيرد البحر 

شش شش شش"
1103675114355376000,OM,"مثال بسيط على همجية وسيميوسف 

ينتقد صحيح البخاري ويشكك فيه 
وان انتقدته ضربك حظر"
1104266414515466240,OM," هذي الحلوه اسمها سارة 

مع انتي كنت بسميها ميثه

لكن صدر علينا امر من الوالدة الله يحفظها "
1104268132175277952,OM, عالج ميزانيتج يتعالج كل شي
1104446250282373248,OM, اول مره اسمع بهذا الكلام مع انه عندي  أخوات متزوجات و من بنات الأخوات وكلهن آبائهن يحضرون الملكه
1105351894413832192,OM,"  حسب الروايات

يعني مب من مصدر موثوق او رسمي

على فكرة اللوم ليس على اللي دخل البيت بدون علمك اللوم على الولد اللي فتح باب بيت ابوه عشان الغرب يدخلونه"
1105353483836829568,OM,"    عشان الإماراتيين يشتروون الأراضي اللي بيكون عليها تعويض والفايده مشتركة طبعا

والعتب مب على الإماراتيين لانهم يدورون مصلحتهم وفايدتهم العتب على اللي خان بلده وسرب معلومات سرية عن الخطط والمشاريع

والممسوكين أكثر من  أشخاص اغلبهم عمانيين"
1105354386673303552,OM,"    واذا الموضوع اللي صاير صوب السنينه او عبري فهو فعلا هذا الشخص صادوه يصيد او شي من هذا القبيل والإخبارية عليه كانت من الامارات مب من عمان لانه كان يتفاخر ويصور واعتقد حد بلغ عليه

واللي يقول غير هذا الكلام كذاب كان موسى او مختار او فاطمه او مصطفى 

ما لم يكن من مصدر رسمي"
1105355901270142976,OM,"    انا متاكد انج ما تعرفين تقرين

او انج تردين على التغريدات بدون تقريهن

من نحن اللي موضوعنا منتهي
انا ما ينهي موضوعي غير موتي عمان أبا عن جد عن جدا حسبي أجدادي وهم عمانيين بتوصلين الى مرحله ان حتى قبيلتج يمكن مب موجوده ولا انولدت بتحصلين في ذاك الدهر لي جد عايش على أرض عمان الطيبه"
1105356183211311232,OM,"    يعني محدثج ماله نهاية في هذا الوطن إلا للموت

عاد انتي روحي اسالي عن اولج ونهايتج من وين وإلى وين"
1105356433531506816,OM,    وبخصوص ردج انا اصلا ارد على طاهر ولا عموم الكلام يعني لا انتظرت ولا بنتظر منج رد
