id,dialect,text
1164622910176337920,EG,"    حضرتك غلطان 
انا شفت بنفسي ردود افعال السوريين بعد عزل الاخوان 
انا شفت بنفسي فسادهم و قلة نضافتهم و قلة ضميرهم بعكس كل ما يقال عنهم 
تابع الحسابات الاخوانية علشان تعرف مين اللى بيدافع عن وجود السوريين 
السوريين عندهم بلدهم يقدروا يرجعوا لها و يدافعوا عنها 
مصر للمصريين"
1164623440852193280,EG,"    اللاجئ اللى فى حالة صعبة دى جاى و جايب ملايين معاه 
منين الفلوس دى 
سؤال يطرح نفسه"
1164624864294182912,EG,"   ده بالظبط اللى قاله الرئيس 
الرئيس ماقالش دول اصحاب بلد"
1164625615460478976,EG,"   لا 
الريس ماقالش كده 
الريس قال احنا معندناش مخيمات لاجئين و دول ضيوفنا بنعاملهم زى المصريين 
ماقالش دول اصحاب بلد
تفرق كتير"
1164626144303468288,EG,"   رغم انى عارفة اللى الرئيس قاله 
لكن حاضر هسمعها"
1164628129916313600,EG,"   و انا مواطنة مصرية من حقى اخاف على بلدى خاصة لما اكون فاهمة الناس دى كويس 
سياسة البلد و كلام الرئيس على راسي من فوق 
احنا بنعبر عن تخوفاتنا 
بنعبر عن راينا فى تصريحات شخصية مسئولة 
بنرد على الناس اللى بتتهمنا اننا تبع الجماعة الارهابية 
عموما نغلق باب النقاش 
شكرا"
1164630412150394880,EG,"   يبقى نسيب البلد و نمشي احنا 
مهزلة
طيب و اولادنا اللى دفعوا دمهم تمن الدفاع عن بلدهم 
نساوى السوريين بيهم "
1165920022423887872,EG,"     المشاكل فى بعض الاماكن مش فى كل سوريا
نفس السوريين الوطنيين عارفين اننا عندنا حق فى تخوفاتنا 
لأن الناس اللى سابت سوريا هى نفس الناس اللى اشعلت المشاكل فيها"
1165920329522470912,EG,"لا قدر الله 
علشان كده احنا بنحذر "
1165921943922577408,EG,"  ده اللى انا قصدته 
لازم صوتنا يوصل للقيادة السياسية 
واضح ان فيه ضغوط على مصر لقبول اللاجئين 
لأن لو احنا رفضناهم هيلجأوا لأوروبا"
1165925094474035200,EG,"      المفروض كده فعلا 
الواحد دمه اتحرق"
1165925475019120640,EG,"      دى ناس بتكرهنا جدا 
بتكره بلدنا و بتكره جيشنا و بتكره رئيسنا 
نحبهم ازاى"
