id,dialect,text
1171110231440592896,PL,  اتفق بقوة مع نقطة فوكالز الرابرز 
1171111440255725568,PL,  انا عندك بس فاشلة بهالاشياء للاسف المأسوف 
1175909284460158976,PL, لازم تكون مسحراتي من جمال تطبيلك
1176247611612749824,PL, يا فرحتي طب شو تعليقك على مشروع سد بسري
1176977925196795904,PL,منطقية الوضع زفت ما حدا مستعد يعطي قروض و العالم مش راح تقدر تسد الموضوع لازم يكون ليش وصلنا لهذه المرحلة اكيد الاستاذ عنده جواب 
1177332689994579968,PL,وقفت عالبنزين لما الطبقة الحاكمة بسببها مات اكثر من  الف شخص و اتدمر لبنان و بعدن حاكمين و الدين صار  مليار يعني ما في مجال تقارنن مع اسرائيل اسوأ منها بأشواط 
1178242770378452992,PL,كس اخت بياختك و عنصريتك  
1103067449769963648,PL,بحس لما ارجع عبيروت حضيع من دون بلوكات الباطون
1103423502554554368,PL, مش قادر اوقف لازم باش شغل 
1106893832015237248,PL,"الله لا يعلق قلبكم بحدا ناوى يفرط فيكم 
بظن هالدعوة بتستحق الآمين من القلب"
1107377729215696768,PL,انا عنجد بلشت اقتنع انه جبران باسيل مريض 
1108311551360929792,PL,انه يابا غردنا شو ما تكون تكون 
1108861102190804992,PL,"و الله مش ميتيين عالجنسية كجنسية مع حبي للبنان و وفائي له بس كتار الجنسية ما بتقدم و ما بتأخر بس بتفيد كتار كمان 

لا السوري و لا الفلسطيني ركب ديون علبنان و لا قرط  مليار المصاري يلي بتيجي كرمالن بتنقرط ما تلوموا الاجنبي عكل شي غلط بلبنان

بخصوص الشهدا الله يرحم الجميع "
1110324004789735424,PL,الصهر مكفي و موفي 
1110706116067917824,PL,جرأتك كب الحكي صار جرأة 
1110716504310308864,PL,يلا مين على باله كزدورة نحرر فلسطين مع ايلي 
1111073120180264960,PL,بيحكي اشياء صح بس اسلوب زفت 
1113917785690652800,PL, برو بدك شاي وين بيك يضيفك
1114115976667238400,PL,المفروض تعرف إنه الله أحن من إنه يشوف روحك متعلقة بـ شي وما يعطيك إياها
1115569155275538432,PL,خليها تنور بالأول بعدين لكل حادث حديث 
1116517538433650816,PL, كل ما ازور بلد او مدينة بصير بدي سافر اكتر بعد ادمان اذا مش مسافر قبل ان شاء الله تقدر باسرع وقت لأنها شيء رائع
1117677288827437056,PL,وين صاروا هالوعود يا سيد حسن حليفكن جبران باسيل بده يضبط الإنفاق من معاشات الشعب وين في ريحة اصلاح ضريبي وين الخطط و الرؤية الاقتصادية 
1118740740140490752,PL,"سلمولي على السيد حسن و حزب الله و مكافحة الفساد 

مش عم اتهم الحزب بالفساد ما عندي لا دليل ولا شيء بس مش يطلع الأمين العام يتحفنا بخطابات رنانة عن مكافحة الفساد و الاصلاحات بس لما صار في قانون رفع السرية المصرفية و الحصانة بصيروا لا مين شاف و لا مين دري"
1120291979554726016,PL,و مجلس الجنوب كل طايفة اسم الله عندها مجلس و بتفوت مصاري لمشاريع لخدمة الشعب بس بتختفي او بتضل بالبنوك و الحاشية بتاخذ حصص و الفوائد 
1120647915205054464,PL, نص الشعب انتخبن و النص التاني ساكت
1123111470831505408,PL,فادي ما سقط فادي صار عنده تويتر بس طلع ساقط 
1125669224590930048,PL,"بس لما تسافروا بتموتوا عل   و بتعرفي مين بيجي بنضف وراهن الدولة لأنه في دولة 

كس اخت عينك شو ضيقة "
1128675016348798976,PL,خيي و الله من كم يوم رجل فوق ال او  انضرب من بلطجية و سحبوه امن الدولة كمان لأنه ذق بكبير العيلة شوف بعينتين او عين الك و التانية لحرمة كبير العيلة 
1129744826495393792,PL,ليش بلبنان ما بيعملوا متل استراليا و كل واحد ما بصوت بالانتخابات بياكل ظبط
1130390287187042432,PL,ما بعرف و ما بهمني شو قال بشارة الأسمر لأنه لو شو ما قال ما بيطلع نقطة بمحيط فساد كل اسياد الطوائف و تواطئها مع الزعماء يلي قتلوا بإسمها و نهبوا و هجروا لو في شعب واعي ما بضل لا بطرك ولا مفتي ولا زعيم بس غنم 
1130712462355980416,PL,"تافهة 
فيكي تلبسي يلي بدك يا في اي حدا ما يعجبه شو لابسه و يقول يلي بده يا طالما ما جرح فيكي "
1132553523697086464,PL,عنجد في عالم بلبنان ما مرقت عليهن حرب  
1133172368405278848,PL,عبد الناصر عم يبتسم بقبره 
1133259142766817152,PL,  اجلد و الريح تصيح
1134757000602980352,PL,خلصونا بقى من هل الاسطوانة المعفنة  لبناني من  لل  هجروا البلد من تحت راسكن و راس هالزمرة الحاكمة و انتو عايشين بوهم انه الفلسطيني و السوري ميتيين عالجنسية لسويسرا الشرق كم وزير و نائب سفروا زوجاتهم ليخلفوا بأميركا و غيرها استحوا 
1135709945003798400,PL,"                
  

كل عام و انتم بخير "
1136616533306699776,PL,شو ما عمل الفلسطيني مش مخلص من حكي العالم
1137337559594364800,PL,حدن يخبر لطيفة كم  مستفيدة من وجود النازحين و قديش في لبنانيين مستفيدين و عم يشتغلوا ليل نهار ليبقوا النازحين لأطول وقت ممكن 
1138022100596285440,PL,وين في فرص عمل بلبنان هيدا الزلمي من وين بفكر 
1138086271295746048,PL,بعدين من سنة عملوا قانون تنظيم العمل للأجانب و حددوا شو مسموح يشتغل الاجنبي مين المسؤول عن تطبيق القانون شاطرين توظفوا عشوائيا قبل الانتخابات وظفوا عالم بتشتغل مظبوط بوزارة العمل و غيرها يقوموا بالتفتيش و يطبقوا القوانين و يوقفوا الهدر او بس شاطرين بإعفاء كبار المكلفين
1138932676897861632,PL,بنصدم كيف في ناس بتنصدم كل ما تسمع هيك اخبار صادمة بلبنان 
1139307394964447232,PL,  انا وسخ و ما طلع مني هيك حكي عيب يا بيغ لولو
1139668896149995648,PL,معاليك هون باستراليا في كم واحد اجنبي بيستأجر شقة او بيت و بحط بغرف النوم  تخوت    و بأجرن عالتخت يعني ببيت واحد في على القليلي  اسخاص دخيل اجريك تاع ساعدنا 
1139875947467796352,PL, ممكن الوصفة لو سمحت
1139882512530861952,PL,شفت اول  حلقات القصة جيدة انتاج مش بطال بس التمثيل زفت و ما عندي مشكل مع التبويس و هيك بس مش حلوة انه اكتر كلمة مستعملة هي خرا 
1140238797667368960,PL,"ليش هيك يا علي من كم ساعة قلت انه كل سوري معارض انه مشروع ارهابي او مجرم شو عرفك هودي مش معارضين 
انت من شكله او ريحته للسوري بتعرف ميوله السياسية او كيف "
1141133182625992832,PL, حلمي زورها من زمان
1141134293856485376,PL,"                

الله يرحم ميشيل و يشفي كل المرضى "
1141455541224390784,PL,الانبطاح للزعماء حتى لو كانوا على خطأ 
1141460896054571008,PL, منيح انك عايشة بلبنان لانه لو ببلد فيه قوانين و حقوق انسان انا عنصرية بتاخدك عالمحكمة
1141462211379920768,PL,اخي اشتغلوا يصير في دولة و الله مزارع الغنم منظمة اكتر 
1141464529907249152,PL, بأي مكان بالعالم في هالنوع من التقسيمات حتى هو بأستراليا في مناطق فيها اكثرية يونانيين او ايطاليين او صربيين او عرب بس ما في حدا بقرار رسمي بقول ممنوع تشتري او تبيع
1141466860749148160,PL,بكل بلدان العالم يلي فيها تعددية بكون في نوع من الفرز بالمناطق و هذا شيء طبيعي يعني مثلا بأستراليا في مناطق اكثريتها يونانيين او ايطاليين او صرب او يهود او عرببس ما في قرار رسمي بيمنع اي حدا يبيع و يشتري لأنه قرار عنصري بحت
1144868917380128768,PL,"النظام التعليمي بلبنان اكيد مش نظام فاشل بس بده كتير شغل ليواكب التطور شوفوا مثلا باستراليا هودي المواد بمدرسة ثانوية حكومية 

النظام التعليمي لازم يكون على مقاس الجميع و يعطي فرصة للجميع ليس فقط للأذكياء بالعلوم او الرياضيات او الآداب 

الله يرحمك يا عباس يزبك "
1145230295001489408,PL,حلوا عن سمانا بترتاحوا و بتريحوا 
1145828159939497984,PL, أنا هاجرت من سنة و شوي بلبنان كنت كتير قريب من فلسطين بس ما قادر اعمل شيء هلق كتير بعيد و كمان ما فيني اعمل شيء غير انه كون فاعل بالتحركات لدعم فلسطين
1147458944962420736,PL,لما محمد بن سلمان يتصل فيك 
1148111207397650432,PL,"يحق لمرسال خليفة ما لا يحق لغيره 

و ليش ما بتعتبه على زياد الرحباني لما يقول عن لبنان هاي بلد لأ مش بلد هاي قرطة عالم مجموعين"
1148151444752588800,PL,ان شاء الله بيدعس بقلبك كمان عهيك عقلية وسخة 
1149328632621330432,PL,يا فرحتي اخوي صار له سنتين متخرج مهندس مدني و قاعد بالبيت المشكل ما في لبناني عم يلاقي شغل لنسرقه منه 
1149944858330583040,PL,  يلا بس لحط شي بإجري
1150204348112130048,PL,انا برأيي السيد لازم يعمل  و يصير ينزل  كل يوم شو عم يعمل 
1151035397889298432,PL,"الفلسطيني لما يموت بده واسطة ويبوس ايدين و اجرين ليندفن معظمنا عايشين بمخيمات تفتقر لأبسط مقومات العيش حاملين جواز لاجئ يلي هو من الأسوأ بالعالم نتعرض لشتى انواع العنصرية بالمدارس و الجامعات و الاشغال 

 لي بتحسسونا اننا مبسوطين و عايشين احلى عيشة و عم نسرق ثروات لبنان "
1151035805399469952,PL, غير انه معظم موظفين  فلسطينيين و معاشاتهم من برا يعني خير و بركة علبنان
1151037264442593152,PL, يا صحفي بتعرف انه اذا فلسطيني بلبنان بده يروح عالمناطق الحدودية بده تصريح 
1151267786754121600,PL,قبل ما فل من لبنان رحت اسحب تعويضي بس طلع انه اجازة العمل يلي عملولي ياها ما اتجددت كل  سنين و هيك بكون انبعصت المصاري مصرياتي و قاعدين بالضمان و ما فيي اسحبن 
1151612593552818176,PL,"هو لبنان مستباح ما اختلفنا بس هيدي الصورة بصيدا و التنظيم الشعبي الناصري حزب لبناني هو يلي كان منظم هالشيء و هيدي من شي  سنين او اكثر 

و بيوم القدس و غيره علم فلسطين اكبر من هيدا برفرف بنص بيروت و على الحدود بالجنوب

خففوا هبل و عنصرية و حقد للطرفين الحكي "
1151840693624532992,PL,بتفهم غيرة اللبناني عوطنه و شعبه بس مش الفلسطينية سبب وضع لبنان شوفوا مين حاكمكن هني ذاتن يلي يلي كانوا امراء الحرب هني ذاتن يلي صاروا ملياردرية و انتوا صرتوا افقر الفلسطيني خلق هون و مش قادر لا يرجع عبلده و لا حتى يفل يلي بيقدر فل متله متل كتار لبنانية بيحلموا بالهجرة
1151840696304713600,PL,و آخر نقطة الفلسطيني بلبنان اصلا ما بحق له انه يشتغل معظم الاشغال فأكيد مش آخد من درب اللبناني شي
1151846189643386752,PL, بعرف بس بدك مين يفتح عيونه و عقله
1152867772579250176,PL,فيك تنتقد حليفك و حتى حزبك و قائدك اذا غلطوا ما عم قول انه غلطوا بس لازم توقفوا تألهوا الاحزاب و الزعماء و القادة 
1153468400909185024,PL,بعدني ما شفت حدن من المعترضين على حفلة مشروعليلى حط ليش او على شو استند
1153544672641347584,PL, قال بكلمات الاغاني في اشياء ضد الاديان و بتشجع لعبادة الشيطان بس ما شفت حدا ناشر كلمات اغاني بتبرهن هالشيء
1153555335916871680,PL,"فاتوا ع جبيل من قبل
و ليش بس جبيل ليش مش كل لبنان "
1153577047983177728,PL,وين الاستاذ نبيه بري 
1153601191508529152,PL,"اذا   و مش عارف يفرق بين الاجنبي و اللاجئ و الهجرة غير الشرعية 
بدك تقارن تركيا و الاردن كيف بعاملوا اللاجئيين مع لبنان الفلسطيني بالاردن في يكون وئيس وزراء بتركيا روح شوف القانون يلي عملوه ب  كرمال الاجئيين و بلبنان اتفاقية  مش مطبقينها صح "
1154764780835463168,PL,تخايل انه بعد في عالم بتستعير تغريدات 
1155380172339630080,PL,شو يلي ماشي اصلا 
