id,dialect,text
1084846481352343552,LY,  الكويتيات شفتهم من قريب ع طول سنه كاملة البنت إذا ما كانت مغيرة بعمليات التجميل معناها فيها عرق إيراني او فلاتر بصراحة الفلتر خداع بصري
1085074027339763584,LY,مش صقع ولا جمود حاجة ما تفسر
1085211935954608000,LY,الثريد من أجمل ما قراءت اللي عنده ثواني من وقته يأخذ منها ومش حيندم 
1085636204471730176,LY,  بصراحة بديت نشك فيكم وضعكم مش مريحني
1085701721412825216,LY, لا لا متوقعتش هكي بصراحة 
1085996031064658048,LY,  طبعا ع الطبطاب جاتك
1086748504503054336,LY, يبقي معانا وحده بكرة حتطنش الجامعة وتنام
1086765197090570240,LY,الليلة قررت نرقد بدري
1088951018459721600,LY,"امكلثومفيالعلا 
 تاني والنبي يا ست ده أنا جايلك من مكه   بصوت سعد الطحان"
1089166934858440832,LY, بما أني نضت توا فطرت وطلعت نتغدا برا
1089168221465468800,LY,  انا اللي نعرفه عن مصر انه الامتحان في مادة الدين يكون لكل طالب حسب دينه  لكن ورقة الامتحان لا تعرفة امتحان دين آو رياضيات
1089228376366305152,LY, أحمال شن اللي من  الصبح معناها الوحدة الخامسة ولا السادسة حرجانة
1089302063006314368,LY,  بدات لو شاف طابور ومش عارف على شنو
1089342031309222016,LY," ممكن يقصد وهيا صافية وفيها نجوم والقمر بدر 
مش اور بكل"
1089342582726057984,LY, حسس يا خيتي هابا
1089423839552028800,LY,"ليش البنات اللي صورهم  موجودة التويتر ضروري تكون بفلتر 
غش واختفاء 
خداع بصري 
يعني اللي يجي بيخطبها يفتح سناب ويشوفها منه
كذا نشوفوا الجمال الطبيعي من غير فلاتر 
خايف بعدها تقعد الحلاوة حلاوة الروح 
خربش"
1089667256207003648,LY, كيف مصار شي  تدخلي علي الموقع ممكن تاني يوم يوصلك الكرت
1090004371172143232,LY, مين الشريفة العفيفه دي
1090305595356401664,LY, لا نرده عادي جدا  ونخش نرقد بعدها 
1091291004660011008,LY, كتكوتة اللي هيا ازاي حظرتك
1091291843634049024,LY,           وين مكانك يا حاج
1091467873397161984,LY, عندك شك انه يقعد مقطوع أكيد عندنا ضي
1091807233380413440,LY, معلش القانون زمان أيام باقي دفعتنا مكملينها حفظ
1091826286157315968,LY,واجد هكي يطفي في الصبح والليل
1093080328405688448,LY, كهن اللي هوا شنو
1099104199055429632,LY, واضحه العمليه من غير مانحكي  
1099126572521529216,LY, خلينا نشوفك تقول هل كلام لو صار في الكويت لو ما سحبو منك الجنسيه و رموك وراء الحدود او حتي كوكب الأرض يا مشعل الفتن الله يلعنكم
1100011861712519168,LY,انا بقيت مابحسش غير بالجوع والنوم وباقى الاحاسيس مش عارف ماتت باين ولا إيه
1100515149448990848,LY, طيب لو هيه اشد عهر السيد يكون شنو اكيد أشد خول معرص  لنه هل اشكال على بعضها
1100837952475852800,LY, الله يطمن قلبها و يرجع كل الناس لبيوتهم بخير يارب
1103386963414007808,LY," شيبآاني 
رفع عزوزته لفرح ورفع معآاه خروفوصل حوش آلفرح 
قآالوله نزل آلخروف هني وبرآ للصآاله مشي للصآاله قآالوله نزل آلحآاجه هني 
وتعآالا آلسآاعه
جي آلسآاعه
قآالوله آنكلمولك عائلة من يآاحآاج
قآاللهم عائلة رمضآان آلمضحكه آللي جآاب خروف وروح بلآ عشي"
1103437493091876864,LY, هههههعه عارفه والله بس التويته بضحك   على حسب المنطقه و ارض الحفله  
1103965439359680384,LY, ههههههههههه مشكله كبيره والله لمه قناة بكبر قناة العربية تنساق خلف اخبار هكي 
1104354700575588352,LY,صورة بعنوان  ان شالله ماتشوف ال شفته يا بوتفليقه 
1104357416270024832,LY,سلام للظروف اللي الشيطان موقع عليها عقد احتكار
1105046458137489408,LY,  ياخي انت سعودي و جاي تقاحر و تكدب علي شي بين يدينا عملتها و شفنها بكل طرق مافيها هل كدب لتحكي عنه
1109247359597334400,LY,"بخاطريالليلهاقول

يحدك الوقت تفرح ب أتفه الأشياء ويحدك تكون قانع وأنت مو قانع لاصار حلمك يخالف واقعك فـ حيا على الأماني وخالف عالم الواقع  "
1118512917811482624,LY, داخله نبي نسب و نشتم بس لقيت الإخوان كفو و وفو  نشهد بالله انك كلب هزيبه انت و سيدك 
1119672623728869376,LY, اي ماله  شن بايع نياق ابوه وله جده نار على جلودهم رزق الشعب
1120279279760236416,LY, انت منو انت شكو انت ليش  الاخ ليبي   لو كل تيس شارد بس يشوف لي بلاده و وضعها و يخليه في همه كان احنا بخير 
1123714018533941248,LY,وينالحين برنامج اكتر من روعه وقمه ماشاء الله تبارك الرحمن صورة مشرفة للبنت السعودية ياريت يكون في جزء تاني  ربي يبارك فيكم بنات و يقويكم 
1129142785028890624,LY, كل رمضان وانت و الاهل كلهم بصحه و بخير وتقبل الله منكم  هههههه ذا حتي هلال العيد قرب يطلع
1132723190881542016,LY,عيد يا عم عيد عشان في عز ميتين ام المرحله لبسنا في حيط ام ثورة و حرب  بنت ميتين كلب اسمها فبراير المجيده   
1132728319475101568,LY, هههههه صبر اي لي انت جاي تقول عليه يا معلم  سنوات  
1150042665960034432,LY,مش عايزة اشيل مسؤولية  عايزة اعمل حاجات تافهة 
1150179400790552576,LY, مجربه نفس الشعور بجد متعب و بتقرف من كل لحوليك الله يعوضها خير يارب
1150181659913990016,LY, الله يعوض عليه و عليكم يارب عرفت مين بس معرفتش اوجه بالموقف من صلة القرابه للأسف  بس بعد الموقف تغيرت كل موازين التعامل و الثقه و  ابواب الغرف لكانت مشرعه و مفتوحه تصكرت في وشوشهم بالمفتاح 
1150183015940861952,LY, يارب و اهم شي في كل هذا ماماتك ما تنصدم قي شخص قريب يارب و يعوضها خير
1150776408974790784,LY,"انا بحبك يانعيمة 
 حبتك العافية يا بيه 
نعيمة تمثلني "
1150787894296158208,LY,  اكيد موقعين عقد مع ديلر
1151566810053037952,LY," وينهم هل
 ناس الطيبه نحس فيهم معدش فيه"
1152501722503405568,LY,ياريت الناس الي هتعوضنا تستعجل نفسها وتيجي بسرعة علشان خلاص كدا جبت اخري 
1155077021812310016,LY, واضحه اختار مابين القوسين  
1157886598798815232,LY,المصيبة لما تقعد مشكلتك مش شخص ولا ظروف  مشكلتك بلاد بكبرها زمان اتفكر في روحك وكيف اتصالح من حالك توا مصايبه اكبر انك 
1159080379501948928,LY,  قولى كم الارقام بالك نستخرج لك ارقام زيها مدار و ليبيانا و لوحة سيارة  
1161740620395962368,LY, اي سوير  انك متنيل على عينك يا إبني  
1164497618027864064,LY,لقاعد تحط في كومنت مش طالع عندي  لا الكومنت ولا الحساب
1166299015845240832,LY,  روحو يا شلافطيييييييييه هكي يبو
1166398626811301888,LY,"عدينا يا شوق عدينا  عدينا بعد إذنك
زعيمتويترفلوالثلاثاء "
1166792022499504128,LY,  وهكي زعما الوضع عادي 
1167507671660027904,LY,  لحظه لحظه  انا  علاش بديت نقرأ في كومنت الشباب بصوت غريب متع ولد مايع  في حد زيني وله بروحي 
1167510001109413888,LY,زهرهشبابكطرحتايه طرحت تين شوكي اقشرلك تاكل 
1168236672737263616,LY, كيف لك ان تحتسي قهوة المساء من دوني 
1170352594524475392,LY, ريد بول بيعطيك جوانححححححح 
1171565958110072832,LY, كان عندي رد على دخول الحمام مش زي خروجة بس مش لزم نظرا للذوق العام 
1177717408896835584,LY, يعني نعدله خير ناخد احتياطي 
1178304527444975616,LY,  كيف لو انا عن نفسي في حاجات مانعرف الفرق بيتها زي الايلينر و الديب لينر 
1000264038167859200,LY,"كلمه ليبي تحسها طبع او صفه اكثر ما هيا جنسيه  
فهمكم كفاية علي كل ما يجي بعد هل كلمة ليبي 
معجمليبي"
1001033070596820992,LY, هههههه الصبح شعب مصاب بالتواحد  وبعد المغرب نص بنص عاطين بين المغول و التتار 
1001240653844672384,LY,المفروض نجمع كل اللي بيحصلنا في كتاب و نسميه ألف نيله ونيله
1001241233291993216,LY, حركات التصوير متع  كيجي وان حشم حالهم و خلاص
1001269529320837248,LY, معاهم الامازيغ وله خارج الحسبه بما انه تشوف فيهم شعب الله المختار 
1001275111394234368,LY,الله يقوينا علي هل نفس
1001421302849327232,LY,ماهو كله بيعدي   زي امس زي اليوم زي بعده  
1002387223914958848,LY,ههههه الكويتي كيف يقول  يأجوج و مأجوج  
1003089642080620416,LY, ودنوني في اي داهيه  المهم اركب طياره
1003234372827467776,LY, مش عارفه علاش جت في أذني بكه بكككك  دفعه واحده
1003260603253842048,LY,طول ما قلبك اعمى عيونك ما منهم فايده 
1003442503679430784,LY, انك تعبر علي مافي جعبتك بدون حسيب ولا رقيب 
1005808314587009024,LY,"خمسه في عين اللي يشوفكم وما يصلي ع النبي  
منتخبمصر 
منتخبالمغرب  
ليبيا "
