id,dialect,text
991187317078593536,QA,اما انك قاعد ف بيتكم و تطرش اوراقك بالايميل حتى مكان واحد ولا مكانين وبعدها حتى اضعف الايمان تتصل تسأل وين وصل الموضوع وتقول محد وظفني ما يصير 
991191943387537408,QA, انت خل الشارع موضوعه بسيط شفت الي ورا ترى مدرسة حكومية عقب  سنة يمكن احفاد احفادك يدرسون في مباني بهالمستوى 
991256988154818560,QA, خل الوزارات والتنمية على صوب فيه تقصير من ناحيتهم ما اقول لا  بس لو تراكض وراهم وتروح وترد يخلصون موضوعك بسرعه وما يسحبون على اوراقك بس فيه جهاث ثانية عسكرية و بترول و نفط و بنوك وغيرها بالعكس اذا المؤهلات اوكي بسهولة تحصل في احد هالاماكن
991257523410874368,QA, في النهاية هني الواحد لازم يسعى عشان يتذكرون موضوعه   لا تحد من هالخيارات حتى لو كان هدفك مكان معين واسحبو عليك مب مشكلة قدم اماكن ثانية لو تاخذ خبرة منهم وترد تقدم عندهم ممكن تكون الفرص اكبر
991399752259555200,QA,احس انا اكثر وحدة ف الدنيا خذت اجازات مرضية  خلاص والله استحي اقدمهم 
991980093353279616,QA, طواري روضة الخيل الرسبشن تقريبا صارله  دقايق فاضي  والناس تنطر شالحل  اسوء استقبال شفته غالبا نتعطل عنده يا اما الموظفة نايمة ومافي غيرها او محد موجود  ترى الناس تروح الطواري لان ماعندها طاقة انتظار  
992160124927176832,QA, واذا متضايقة يعني ريلج مسوي لج شي   خير ترى حياتي فيها وايد ناس والله 
992503233305235584,QA, ان شاءالله هاي اهم شي اذا حليتيه بتخلصين صدقيني  
992737771600007168,QA,اللي مافيهمافيها خير حق اهله مافيه خيرر حق حد والله يعينه على نفسه وشكرا انتهى النقاش 
992740260193841152,QA,قلبي يبي يداوم و يحظر الدورة وجسمي ما يقدر   ماعرف شسوي 
992744871101264000,QA,احس اني صايرة حكيمة هالأيام  
992786374255407232,QA, كنت متوقعه مثل هالرد 
993073931287482368,QA,بموت من الفشيلة صحت صياح عند الدكتورة عشان ما تسوي لي شي المشكلة انها عطتني موعد بكرا مادري شلون بجابلها
993684111339339776,QA,يارب تصير الساعه  بسرعه واروح المستشفى 
994149987775791232,QA,وابتدت ترجع لبسمتنا الحياة  
995559023901593600,QA,يارب يجي العيد على خير اسرع شي ابيييي اجازة نقاهةةةة ما اسوي فيها ولااا شي ولا اشوف حد فالحياة
995563720276414464,QA, الحمدالله اكتشفت انهم كذابين جربت  مرات ما اصوم ويطلع كل شي طبيعي لذلك قررت اني ما اصوم للابد
995565265504043008,QA, عندي تجربة اليوم وبقطع الشك باليقين اصلا الصيام بس عشان السكر والكلسترول ومالهم اهمية الصراحة 
995632308488097792,QA, اي عادي الماي تخيلي عاد اصوم عن الماي بعد 
995707374223667200,QA, سندرينا اخذي راحتج صح مب كل يوم بتخرجين
995892212218155008,QA,  ههههههه مريت على نفس الانستقرام وقعدت احسب  صج اي تكلفة التذاكر ما تكلفها  والفندق الليلة بهالسعر تقريبا ف فندق فايف ستار الا اذا هي بتدلع نفسها وبتروح فيرست و بتقعد اسبوع تدور وبعدين تقول تكلفتي هاي مب مشكلة الزباين
995967159204569216,QA, عاد اللي عندنا يفهمون  هم اللي يرفعون لهم 
996250725494730752,QA,عروض رمضان  فيمتو مب معرس هاي   
996264785678360576,QA,يالله الهبة اليديدة اللي تطلع ف كل مكان فوز الفهد مع رونالدو 
996265056970199040,QA,للامانة خاطري اجرب شعور الناس اللي حلم حياتهم يشوفون حد مشهور ويحققونه  
996322599398494208,QA,انزين بعد عطوني مواقع تطلبون منها احس ختمت النت  عادي ثياب العاب اكل الكترونيات اي شي
996461165525000192,QA, لا والله اذا عندج سؤال كلميني دايركت يمكن اقدر افيدج
996505219155427200,QA, اي في شي يخلي الشعر كيرلي كم شهر بس يقولون يخرب الشعر ينشفه وايد
996643082505457664,QA,  شكلي بنام فالسيارة عشان ما اشوف شي
996679415504490368,QA, حبيبتي انتي مضيعة اول ثانوي كان رمضان شهر  بداية السنة  ف هاي كانت اخر مرة يصادف دوام  اذا كان الكورس الثاني يعني شهر  رمضان ما يصير من يوم احنا يهال ما صار رمضان ف الشتا 
996792721527390208,QA,خلو عيالكم يسمعونها حتى لو ما يعرفون شنو القدس وشنو فلسطين ترى مافي شي يحرك المشاعر ويثبت المعلومة بسهولة كثر الاغاني والدعايات 
997034228083671040,QA,طلبت شي اونلاين وكان اخر حبة و البنك كنسل عملية الدفع وما انسحب المبلغ والطلب للحين ما تكنسل ف الموقع  شالوضع يعني 
997143886760960000,QA,امس قاعدة اقول يومين وبيوقفوونه  
997444917415723008,QA, سهل تقدرين تسوينه فالبيت بس عاد استخدمي بخور حلو
997613450665771008,QA,ادري الموضوع ما يهمكم بس يا جماعة الاغراض شكلها بتوصلني وهم ما خذو فلوسهم وطرشت ايميل واتصلت ولا في اي اجابة   
965832782986477568,QA, لا قصد بداية الاسبوع  يعني اذا بدا الاحد ولا الاثنين نحس ان طويييل ما يبي يخلص وكل يوم يتغير رقم بس اما اذا بدا الاربعا او الخميس يمر بسرعه لان تداومين الاسبوع الي بعده فجاة ولا انتي انتي تاريخ  او  
966171822378180608,QA, اييي مب طبيعي الوضع  
966178553065811968,QA, حبيبتي انتي اذا حصلتي حد يوديج وديني معاج  كفاية للحين ماقدر اخذ اجازة
966178833392128000,QA,من يوم ما تحدث السناب صار الدوام ملل اف  ماحب اشوووفهههههه
966196544440537216,QA,من هذا المنبر احب اهني سنو وايت الكويتيه لأنها فازت بأكثر حد ضحكنا هالشهر   
966296004638081024,QA, انزين شفيها مشتطة كل جامعات العالم فيها تنافس والأولوية لعيال البلد وحتى هم بينهم تنافس اذا الجامعة حكومية  انتي صيري قدها عشان تكسبين المنافسة التشجيع كلش ماله خص ف موضوعج  بالعقل يعني انا مابروح اشجع بنت جيراننا مثلا واسحب على اختي 
966568185783836800,QA,قدري نفسج عشان الناس تقدرج  انتهى
966612374076690432,QA, صح شقررر ممكن   سنننننهههه لين تاخذين الاوردر لو بروحج 
966612731234344960,QA, الله يعافيج بس فكرت وغيرت رايي 
967612688015773568,QA,الجووووو مب جو دوام 
967644729692258432,QA,مع اني ضد شعيب في وايد اشيا بس هالحلقه ممتاااازززة موضوع الشيلات خطير ياليت انه تعمق فيه وفتح عيون هالعنصريين والجهلة 
967645247152025600,QA,و وايد ناس زعلانين ويسبونه لان ان يقول الاغاني حرام وهو يحط اغاني  انزين هو ما يتكلم من منطلق ديني بس يراويكم التناقض اللي فالناس   بليييززز رجاءا فكروا خارج الصندوق شوي 
967647316101525632,QA,خلاص يا جماعه مب انتو مستهدفين  وكل الناس هدفهم يسببون لكم فتنه ويشوهون صورتكم  حبايبي الحل سهل صيروا مثل كوريا الشماليه انعزلو عن العالم سوو لكم مواقع وسوشل ميديا بروحكم وفكونا  سوري قصدي عشان تحمون نفسكم من الاستهداف يا محور الكون سوارشعيب
967653628214415360,QA, الترند حقكم لوع جبدنا كل مكان طالع لنا 
967656141026156416,QA, صح احنا عايشين بنقص وانتو ماشاءالله حياتكم بيرفكت  اقول تت خلنييي اكمل شغلي واحرك عجلة التنمية ف بلادي وانت اقعد حوس فالهاشتاقات لا شغله ولا مشغله
967656510628269952,QA, بعيد الشر الله لا يقول جعلنا ما نوصل ترند اذا بيكون متخلف ويفشلنا جدام الناس نفس الترند حقققككككمممم 
967657248112697216,QA, هههههههههههه غير متعارف علينا احسن من ما يشوفونا باقي الدول همج  اقول بس سافري بلاد سنعه وجربي قولي انا سعودية وجربي قولي انا قطرية وشوفي الفرق فالتعامل 
967658192229552000,QA, ههههههههههه صح صح اذا قالو وش هي قطر  ابد قوليلهم والله جارة السعودية المتخلفة الي اغلب شعبها اي مكان يروحه يفشل العرب بس للامانه القطريين وايد ارقى واحسن ناس متعلمة ومثقفة اتمنى وصلتكم الصورة صح 
967659501229879168,QA, اي قوليلهم لان هاي اكبر دليل يبين تخلفكم تقيسون الاشيا باحجامها وانتو بلادكم على حجمها وكثرة عددكم ما نشبهكم الا بغنم في زريبة  اكل ومرعى وقلة صنعة
967660158594756608,QA, تفضلي حبيبتي احلى سحبه ما بيوصلج رد بعد هالرد لعيون الكلمة الي موجودة على مكتبي  اروح اشتغل واحرك عجلة التنمية احسن من الرد على اشكالكم تعبت وانا اطقطق عليكم شغلي اولى بطاقتي الصراحة  
967991210915848192,QA, لا معاها حق ممكن البوك تجيه عين بس على حسب فيه فلوس ولا  
967998436963430400,QA, استغفرالله  شهالبوك العجيب صادني فضول اشوفه
967998828396929024,QA, عيل شلووووننن وينننن العين سحرررر  من هاي 
967999551809511424,QA, معليه حياتي ذس از لايف  اخذيها بروح رياضية 
968002172762943616,QA, ياخي هالتويتات ممتازة تشجع الواحد يتابع بدال ما اشوف شي واتوهق يطلع مب حلو   شكرا والله اول ما اخلص اللي عنديي ببدا اشوف الي ماشفته واحد ورا الثاني 
968021000293142400,QA,اي والله عيب عليكم وايد كبرتو الموضوع كل واحد منهم يمثل نفسه وبيئته والناس تفرق بين الزين والشين محد وصي على حد  
968168905469436032,QA,"يوم اقولهم وين شغلي  
مادري شاللي يزعلهم ترى والله في اختراع اسمه سيارة نروح فيه كل مكان مب مشي  ماحب حد يقولي عن شي ان بعيد لان انا السيارة بالنسبة لي متعة  "
968171195551006848,QA, مادري انا من قبل ما اسكن الوكرة كنت احب السيارة وخصوصا سفر السيارة  اول ما جيت الوكرة لاعت جبدي من الشوارع بس حاليا اشوفها ممتازة وصرت اوصل الاماكن اسرع من قبل  
968349140412518400,QA,يا جماعة ال سببت لكم مشاكل في الاذن   ابي حد يستخدمها وايد يرد علي مب حد يحطها ربع سااعة ف اليوم ويقولي لا 
968350643156025216,QA,  انا استخدم اذن وحدة يوميا طول الدوام  لابستها حتى لو ماتشتغل ما اشيلها والحين هالاذن مب مترقعة قالولي يمكن منها
968351926588006400,QA, لا ما رحت قاعدة اجرب اعالجها صرت استخدم الاذن الثانية  مافيها ألم الحمدالله بس من اقل شي يصير فيها ضغط وتنسد وتحرقني شوي 
968359283111981056,QA,تصدقون ان في ناس يؤمنون ان الارض مسطحة  انزين لنفرض ان هالشي صحيح ليش ناسا تخفي هذه الحقيقة على قولتهم شالفايدة  خلو كل نظرياتكم على صوب اذا عطيتوني سبب كذبتهم ممكن اقتنع 
968372652833411200,QA, تدرين في احد الكتب المقدسة المسيحية مذكور ان الارض مسطحة ولها اربع زوايا  مب من الاولى يثبتون صدق المسيح  و يكذبون القرآن اللي فيه دلائل على كروية الارض
968439587419967616,QA,فضاوة الدوام حلوة  كل يوم اطلع لي موضوع ابحث عنه 
968440672998100992,QA,موضوع اليوم  الارض كروية أو مسطحة  بعد بحث مطول كل ما شفت حد حولي اسأله هالسؤال وتعجبني ردة فعلهم المصدومة من السؤال كأنهم يقولون ليش في حد مايعرف انها كروية
968707717358645248,QA,الدوام صاير بيت ابوي وايد ماخذه راحتي في التأخير   عاد كيفهم والله انا كل يوم اطلع نفس الوقت ومرات اتأخر بعد و واوصل بس هالفترة الشوارع مب طبيعية 
