id,dialect,text
864228471949709312,SA,  على وين والتخصص شنو
864964443280515072,SA, وين طالب نقل والتخصص
1052725628422762368,SA,"تصور لو رحل طيفك بعيد عن نظر عيني 
تخيل لو قسى قلبك  
من اللي عاد بي يرحم  
تصور لو نوى قلبك على إنك تجافيني 
من اللي يبقى بعروقي  جمر  يدفي رحيل الدم  

ود وديان فاقدروح"
1052726908125876224,SA,"يهمني أمركـ و أعـــزكـ و أداريكـ 
و أسعد بشــوفكـ يا سعادة جروحـي
لـكـ بالحنـايا موقـع مايخليكـ
لو قلــت أبسكت خافقي لكـ يبوحي
حبكـ ملكنـي مابها أي تشكيكـ
قليل في حقـــكـ إذا قلــت روحــــــــــي 

ود وديان فاقدروح"
1068652479204741248,SA,هلتنصحونبالزواجالمبكر لو ابوك فيه خير اتزوج بدري تعبي ديون على الفاضي وشعرك يشيب بدري وفوق كدا تطلع الي متزوجها شبه كوعك يعني الهم همين شوفني في الثلاثينات وعايش ملك نفسي ازيدك من الشعر بيت قريب اصير مليونير مافي مصاريف
1069726072747516032,SA,ساعدونيكيفانزلوزني سهله هادي يا بالدرج ولا مصعد ينزل 
1074090666244915200,SA, اهم شي ما تخلي في نفسك شي 
1075941602726723584,SA,   جزاك الله خير كنت امزح بس ياليت من جد تشغله عندك الناس للناس والكل لله من فك كربه عن شخص فك الله عنه كربه يوم القيامة
1077438647350243200,SA, ايش المطلوب يا شيخه
1082761237468012416,SA,  يعطيك العافيه كويس انك نورتني
1083543235279159168,SA, ذا مو نور ذا اشاعة 
1083544056372825984,SA, قسم بالله احلى من بعض من اعطاهم الصحه والعافيه ما شاء الله 
1092034078797385600,SA, اخر شي صرتي تسديد قروض شكرا
1098967354241925248,SA, انا ما اتابع اشكالك هي صدفة وكانت زي وجهك الزفت
1099838911386448000,SA,"الصداقة ممكن تنقلب حب 
اما بعد الحب ترجع الصداقة مستحيل "
1108240867318554624,SA,  صدقي انا دا الولد كبرت وابوي ظلمني صرت ما ادخل البيت بالايام مع الدشره
1128367148412412032,SA," يمناك وان شفتك تصافح لي يمناي 
يسوقني من يم قربك هدايه
وياما تناديني شفاتيك باسماي 
هرجك مثل وحي نزل من سمايه"
1134642762995970048,SA, تقول حمار ماشي على الارض
1135587294843248640,SA, وانتي بصحة وسلامه ينعاد عليكي بالسنين العديده بالصحة والعافيه ان شاء الله 
1135608258239041536,SA, خذيني معاكي لو عرفتي لان عندي احلام جدا كبيره 
1140323834165379200,SA,  في منه الصالح وفي منه الطالح وكل مين وسنده
1154539798125826048,SA, الله يحرصك من كل شي في الدنيا
1157325978919735296,SA, نورك يا الغاليه بس مشغول شويتين مع الحجاج
1158067475596140288,SA, بس للاسف ما اقدر اكتب الي ابغاه يا ريم
1158068777432604672,SA, عرفتي مين بس ما عرفتي مضمون الرساله 
1158502478087938048,SA, ايه من الاشراف حتى الوالده
1159927555635523584,SA, ريم كنت بعترف لك بشي بس خلاص انام احسن 
1160503747031773184,SA,ذكريوفاهالبطلصدامحسين 
1160509790029799424,SA,           محمدبنسلمانبنعبدالعزيز  بختصار قاهرهم 
1020438521960714240,SA, ليكون انتي شركه طفي وشغل ويزبط معاك الجهاز 
1021930678529736832,SA,"واللي خلق ظلام الليالي في العيون الهاجعه إني من الحرمــان أتســاءل وحرماني جواب يــوم الوداع تخيـلي مــالي حبيـب أودعــه محروم أنا وتخيلي محروم حتى من العذاب 

ود وديان فاقدروح"
1024714239284375552,SA, مردغي ام امه الي جابته
1028700950012354560,SA, صح غاليك يا غاليه 
1029774459966763008,SA, ع طاري ضيقت الصدر حسابك يشرح صدري ود
1029774723687870464,SA,  سجلي في الدفتر الين ربي يفرجها وتجيكي مثل المطر
